season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2016-17,2016-11-20,1688556,1,1,1,Cincinnati,Penn State,Bearcats,Nittany Lions,4,4,0,0,0,1353,Cincinnati,NA,NA,NA,Starting Lineup - Kyle Washington,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2016-11-20,1688556,1,1,1,Cincinnati,Penn State,Bearcats,Nittany Lions,4,4,0,0,0,1567,Penn State,NA,NA,NA,Starting Lineup - Payton Banks,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2016-11-20,1688556,1,1,1,Cincinnati,Penn State,Bearcats,Nittany Lions,4,4,0,0,0,1353,Cincinnati,NA,NA,NA,Starting Lineup - Troy Caupain,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2016-11-20,1688556,1,1,1,Cincinnati,Penn State,Bearcats,Nittany Lions,4,4,0,0,0,1353,Cincinnati,NA,NA,NA,Starting Lineup - Kevin Johnson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2016-11-20,1688556,1,1,1,Cincinnati,Penn State,Bearcats,Nittany Lions,4,4,0,0,0,1353,Cincinnati,NA,NA,NA,Starting Lineup - Gary Clark,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2016-11-20,1688556,1,1,1,Cincinnati,Penn State,Bearcats,Nittany Lions,4,4,0,0,0,1567,Penn State,NA,NA,NA,Starting Lineup - Shep Garner,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2016-11-20,1688556,1,1,1,Cincinnati,Penn State,Bearcats,Nittany Lions,4,4,0,0,0,1567,Penn State,NA,NA,NA,Starting Lineup - Mike Watkins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2016-11-20,1688556,1,1,1,Cincinnati,Penn State,Bearcats,Nittany Lions,4,4,0,0,0,1353,Cincinnati,NA,NA,NA,Starting Lineup - Jacob Evans,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2016-11-20,1688556,1,1,1,Cincinnati,Penn State,Bearcats,Nittany Lions,4,4,0,0,0,1567,Penn State,NA,NA,NA,Starting Lineup - Tony Carr,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2016-11-20,1688556,1,1,1,Cincinnati,Penn State,Bearcats,Nittany Lions,4,4,0,0,0,1567,Penn State,NA,NA,NA,Starting Lineup - Lamar Stevens,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2016-11-20,1688556,2,1,1,Cincinnati,Penn State,Bearcats,Nittany Lions,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Cincinnati,1
2016-17,2016-11-20,1688556,4,1,1,Cincinnati,Penn State,Bearcats,Nittany Lions,4,4,3,0,3,1353,Cincinnati,2371,1171,29,Gary Clark makes a 3-point jump shot from 27 feet out.,made,FALSE,TRUE,Jump Shot,39.5,27.950000000000003,842169,Gary Clark,NA,0,Cincinnati,Penn State,1
2016-17,2016-11-20,1688556,6,1,1,Cincinnati,Penn State,Bearcats,Nittany Lions,4,4,3,0,3,1567,Penn State,2347,1147,24,Gary Clark steals the ball from Lamar Stevens.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Penn State,Cincinnati,2
2016-17,2016-11-20,1688556,8.5,1,1,Cincinnati,Penn State,Bearcats,Nittany Lions,4,4,3,0,3,1353,Cincinnati,2325,1125,22,Kyle Washington misses a jump shot from 16 feet out.,missed,FALSE,FALSE,Jump Shot,21,20.25,740400,Kyle Washington,NA,0,Cincinnati,Cincinnati,3
2016-17,2016-11-20,1688556,9.25,1,1,Cincinnati,Penn State,Bearcats,Nittany Lions,4,4,3,0,3,1567,Penn State,2325,1125,0,Tony Carr with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Cincinnati,Penn State,3
2016-17,2016-11-20,1688556,12.125,1,1,Cincinnati,Penn State,Bearcats,Nittany Lions,4,4,3,0,3,1567,Penn State,2315,1115,10,Personal foul committed by Lamar Stevens.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Cincinnati,Cincinnati,4
2016-17,2016-11-20,1688556,15,1,1,Cincinnati,Penn State,Bearcats,Nittany Lions,4,4,3,0,3,1567,Penn State,2301,1101,14,Offensive foul committed by Lamar Stevens.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Penn State,Cincinnati,4
2016-17,2016-11-20,1688556,27,1,1,Cincinnati,Penn State,Bearcats,Nittany Lions,4,4,3,0,3,1353,Cincinnati,2289,1089,12,Jacob Evans III with a turnover - Traveling,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Cincinnati,Penn State,5
2016-17,2016-11-20,1688556,36,1,1,Cincinnati,Penn State,Bearcats,Nittany Lions,4,4,3,0,3,1567,Penn State,2273,1073,16,Tony Carr misses a jump shot from 11 feet out.,missed,FALSE,FALSE,Jump Shot,17.3,12.85,950178,Tony Carr,NA,0,Penn State,Penn State,6
2016-17,2016-11-20,1688556,37,1,1,Cincinnati,Penn State,Bearcats,Nittany Lions,4,4,3,0,3,1567,Penn State,2273,1073,0,Tony Carr with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Penn State,Penn State,6
2016-17,2016-11-20,1688556,38,1,1,Cincinnati,Penn State,Bearcats,Nittany Lions,4,4,3,0,3,1567,Penn State,2260,1060,13,Gary Clark steals the ball from Mike Watkins.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Penn State,Cincinnati,6
2016-17,2016-11-20,1688556,39,1,1,Cincinnati,Penn State,Bearcats,Nittany Lions,4,4,5,0,5,1353,Cincinnati,2250,1050,10,Jacob Evans III makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,892735,Jacob Evans III,NA,0,Cincinnati,Penn State,7
2016-17,2016-11-20,1688556,40,1,1,Cincinnati,Penn State,Bearcats,Nittany Lions,4,4,5,0,5,1567,Penn State,2234,1034,16,Deivis Zemgulis misses a 3-point jump shot from 29 feet out.,missed,FALSE,TRUE,Jump Shot,1,22.25,882742,Deivis Zemgulis,NA,0,Penn State,Penn State,8
2016-17,2016-11-20,1688556,41,1,1,Cincinnati,Penn State,Bearcats,Nittany Lions,4,4,5,0,5,1353,Cincinnati,2234,1034,0,Kyle Washington with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Penn State,Cincinnati,8
2016-17,2016-11-20,1688556,42.5,1,1,Cincinnati,Penn State,Bearcats,Nittany Lions,4,4,5,0,5,1353,Cincinnati,2225,1025,9,Payton Banks blocks a Jacob Evans III layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,892735,Jacob Evans III,NA,0,Cincinnati,Cincinnati,9
2016-17,2016-11-20,1688556,43.25,1,1,Cincinnati,Penn State,Bearcats,Nittany Lions,4,4,5,0,5,1567,Penn State,2225,1025,0,Lamar Stevens with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Cincinnati,Penn State,9
2016-17,2016-11-20,1688556,45,1,1,Cincinnati,Penn State,Bearcats,Nittany Lions,4,4,5,0,5,1567,Penn State,2217,1017,8,Lamar Stevens misses a 3-point jump shot from 28 feet out.,missed,FALSE,TRUE,Jump Shot,8,26.25,950179,Lamar Stevens,NA,0,Penn State,Cincinnati,10
2016-17,2016-11-20,1688556,46,1,1,Cincinnati,Penn State,Bearcats,Nittany Lions,4,4,5,0,5,1353,Cincinnati,2194,994,23,Mike Watkins steals the ball from Gary Clark.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Cincinnati,Penn State,11
2016-17,2016-11-20,1688556,47,1,1,Cincinnati,Penn State,Bearcats,Nittany Lions,4,4,5,2,3,1567,Penn State,2184,984,10,Payton Banks makes a jump shot from 7 feet out.,made,FALSE,FALSE,Jump Shot,29,11.25,742115,Payton Banks,NA,0,Penn State,Cincinnati,12
