season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2016-17,2016-12-04,1681997,1,0,1,Cincinnati,Bowling Green,Bearcats,Falcons,4,4,0,0,0,1320,Bowling Green,NA,NA,NA,Starting Lineup - Wes Alcegaire,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2016-12-04,1681997,1,0,1,Cincinnati,Bowling Green,Bearcats,Falcons,4,4,0,0,0,1353,Cincinnati,NA,NA,NA,Starting Lineup - Troy Caupain,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2016-12-04,1681997,1,0,1,Cincinnati,Bowling Green,Bearcats,Falcons,4,4,0,0,0,1353,Cincinnati,NA,NA,NA,Starting Lineup - Kyle Washington,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2016-12-04,1681997,1,0,1,Cincinnati,Bowling Green,Bearcats,Falcons,4,4,0,0,0,1320,Bowling Green,NA,NA,NA,Starting Lineup - Antwon Lillard,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2016-12-04,1681997,1,0,1,Cincinnati,Bowling Green,Bearcats,Falcons,4,4,0,0,0,1353,Cincinnati,NA,NA,NA,Starting Lineup - Gary Clark,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2016-12-04,1681997,1,0,1,Cincinnati,Bowling Green,Bearcats,Falcons,4,4,0,0,0,1320,Bowling Green,NA,NA,NA,Starting Lineup - Demajeo Wiggins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2016-12-04,1681997,1,0,1,Cincinnati,Bowling Green,Bearcats,Falcons,4,4,0,0,0,1353,Cincinnati,NA,NA,NA,Starting Lineup - Jacob Evans III,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2016-12-04,1681997,1,0,1,Cincinnati,Bowling Green,Bearcats,Falcons,4,4,0,0,0,1320,Bowling Green,NA,NA,NA,Starting Lineup - Ismail Ali,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2016-12-04,1681997,1,0,1,Cincinnati,Bowling Green,Bearcats,Falcons,4,4,0,0,0,1320,Bowling Green,NA,NA,NA,Starting Lineup - Zack Denny,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2016-12-04,1681997,1,0,1,Cincinnati,Bowling Green,Bearcats,Falcons,4,4,0,0,0,1353,Cincinnati,NA,NA,NA,Starting Lineup - Kevin Johnson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2016-12-04,1681997,2,0,1,Cincinnati,Bowling Green,Bearcats,Falcons,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Bowling Green,1
2016-17,2016-12-04,1681997,3,0,1,Cincinnati,Bowling Green,Bearcats,Falcons,4,4,0,0,0,1320,Bowling Green,2378,1178,22,Ismail Ali misses a jump shot from 19 feet out.,missed,FALSE,FALSE,Jump Shot,24.6,23.85,895097,Ismail Ali,NA,0,Bowling Green,Bowling Green,1
2016-17,2016-12-04,1681997,4,0,1,Cincinnati,Bowling Green,Bearcats,Falcons,4,4,0,0,0,1320,Bowling Green,2378,1178,0,Ismail Ali with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Bowling Green,Bowling Green,1
2016-17,2016-12-04,1681997,5,0,1,Cincinnati,Bowling Green,Bearcats,Falcons,4,4,0,0,0,1320,Bowling Green,2370,1170,8,Ismail Ali misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,8.2,22.55,895097,Ismail Ali,NA,0,Bowling Green,Bowling Green,1
2016-17,2016-12-04,1681997,6,0,1,Cincinnati,Bowling Green,Bearcats,Falcons,4,4,0,0,0,1320,Bowling Green,2370,1170,0,Wes Alcegaire with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Bowling Green,Bowling Green,1
2016-17,2016-12-04,1681997,7,0,1,Cincinnati,Bowling Green,Bearcats,Falcons,4,4,0,3,-3,1320,Bowling Green,2362,1162,8,Wes Alcegaire makes a 3-point jump shot from 25 feet out.,made,FALSE,TRUE,Jump Shot,40.4,24.35,713144,Wes Alcegaire,NA,0,Bowling Green,Cincinnati,1
2016-17,2016-12-04,1681997,8,0,1,Cincinnati,Bowling Green,Bearcats,Falcons,4,4,0,3,-3,1353,Cincinnati,2326,1126,36,Gary Clark misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,26.4,30.65,842169,Gary Clark,NA,0,Cincinnati,Cincinnati,2
2016-17,2016-12-04,1681997,9,0,1,Cincinnati,Bowling Green,Bearcats,Falcons,4,4,0,3,-3,1320,Bowling Green,2326,1126,0,Antwon Lillard with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Cincinnati,Bowling Green,2
2016-17,2016-12-04,1681997,10,0,1,Cincinnati,Bowling Green,Bearcats,Falcons,4,4,0,3,-3,1320,Bowling Green,2313,1113,13,Demajeo Wiggins misses a jump shot from 8 feet out.,missed,FALSE,FALSE,Jump Shot,32.1,8.35,895094,Demajeo Wiggins,NA,0,Bowling Green,Bowling Green,3
2016-17,2016-12-04,1681997,11,0,1,Cincinnati,Bowling Green,Bearcats,Falcons,4,4,0,3,-3,1353,Cincinnati,2313,1113,0,Troy Caupain with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Bowling Green,Cincinnati,3
2016-17,2016-12-04,1681997,12,0,1,Cincinnati,Bowling Green,Bearcats,Falcons,4,4,0,3,-3,1353,Cincinnati,2292,1092,21,Troy Caupain misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,9.600000000000001,23.049999999999997,793269,Troy Caupain,NA,0,Cincinnati,Bowling Green,4
2016-17,2016-12-04,1681997,14,0,1,Cincinnati,Bowling Green,Bearcats,Falcons,4,4,0,3,-3,1320,Bowling Green,2273,1073,19,Antwon Lillard misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,895096,Antwon Lillard,NA,0,Bowling Green,Cincinnati,5
2016-17,2016-12-04,1681997,16,0,1,Cincinnati,Bowling Green,Bearcats,Falcons,4,4,0,3,-3,1353,Cincinnati,2256,1056,17,Gary Clark with a turnover - Bad Pass,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Cincinnati,Bowling Green,6
2016-17,2016-12-04,1681997,17,0,1,Cincinnati,Bowling Green,Bearcats,Falcons,4,4,0,3,-3,1320,Bowling Green,2244,1044,12,Demajeo Wiggins misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,895094,Demajeo Wiggins,NA,0,Bowling Green,Bowling Green,7
2016-17,2016-12-04,1681997,18,0,1,Cincinnati,Bowling Green,Bearcats,Falcons,4,4,0,3,-3,1353,Cincinnati,2244,1044,0,Gary Clark with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Bowling Green,Cincinnati,7
2016-17,2016-12-04,1681997,19,0,1,Cincinnati,Bowling Green,Bearcats,Falcons,4,4,0,3,-3,1353,Cincinnati,2215,1015,29,Kevin Johnson misses a jump shot from 21 feet out.,missed,FALSE,FALSE,Jump Shot,24.4,26.450000000000003,793270,Kevin Johnson,NA,0,Cincinnati,Cincinnati,8
2016-17,2016-12-04,1681997,20,0,1,Cincinnati,Bowling Green,Bearcats,Falcons,4,4,0,3,-3,1320,Bowling Green,2215,1015,0,Wes Alcegaire with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Cincinnati,Bowling Green,8
2016-17,2016-12-04,1681997,21,0,1,Cincinnati,Bowling Green,Bearcats,Falcons,4,4,0,3,-3,1320,Bowling Green,2207,1007,8,Zack Denny misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,2.6000000000000014,9.45,793383,Zack Denny,NA,0,Bowling Green,Bowling Green,9
2016-17,2016-12-04,1681997,22,0,1,Cincinnati,Bowling Green,Bearcats,Falcons,4,4,0,3,-3,1320,Bowling Green,2207,1007,0,Demajeo Wiggins with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Bowling Green,Bowling Green,9
2016-17,2016-12-04,1681997,23,0,1,Cincinnati,Bowling Green,Bearcats,Falcons,4,4,0,3,-3,1320,Bowling Green,2200,1000,7,Gary Clark blocks a Demajeo Wiggins layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,895094,Demajeo Wiggins,NA,0,Bowling Green,Bowling Green,9
2016-17,2016-12-04,1681997,24,0,1,Cincinnati,Bowling Green,Bearcats,Falcons,4,4,0,3,-3,1353,Cincinnati,2200,1000,0,Jarron Cumberland with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Bowling Green,Cincinnati,9
2016-17,2016-12-04,1681997,25,0,1,Cincinnati,Bowling Green,Bearcats,Falcons,4,4,0,3,-3,1353,Cincinnati,2194,994,6,Jarron Cumberland misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,39.2,24.849999999999994,950021,Jarron Cumberland,NA,0,Cincinnati,Cincinnati,10
