season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2016-17,2016-12-17,1682657,1,0,1,Syracuse,Georgetown,Orange,Hoyas,4,4,0,0,0,1633,Syracuse,NA,NA,NA,Starting Lineup - John Gillon,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,John Gillon,Frank Howard,Andrew White III,Tyler Lydon,DaJuan Coleman,Rodney Pryor,Jessie Govan,Akoy Agau,Jagan Mosely,L.J. Peak
2016-17,2016-12-17,1682657,1,0,1,Syracuse,Georgetown,Orange,Hoyas,4,4,0,0,0,1419,Georgetown,NA,NA,NA,Starting Lineup - Rodney Pryor,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,John Gillon,Frank Howard,Andrew White III,Tyler Lydon,DaJuan Coleman,Rodney Pryor,Jessie Govan,Akoy Agau,Jagan Mosely,L.J. Peak
2016-17,2016-12-17,1682657,1,0,1,Syracuse,Georgetown,Orange,Hoyas,4,4,0,0,0,1633,Syracuse,NA,NA,NA,Starting Lineup - Frank Howard,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,John Gillon,Frank Howard,Andrew White III,Tyler Lydon,DaJuan Coleman,Rodney Pryor,Jessie Govan,Akoy Agau,Jagan Mosely,L.J. Peak
2016-17,2016-12-17,1682657,1,0,1,Syracuse,Georgetown,Orange,Hoyas,4,4,0,0,0,1633,Syracuse,NA,NA,NA,Starting Lineup - Andrew White III,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,John Gillon,Frank Howard,Andrew White III,Tyler Lydon,DaJuan Coleman,Rodney Pryor,Jessie Govan,Akoy Agau,Jagan Mosely,L.J. Peak
2016-17,2016-12-17,1682657,1,0,1,Syracuse,Georgetown,Orange,Hoyas,4,4,0,0,0,1419,Georgetown,NA,NA,NA,Starting Lineup - Jessie Govan,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,John Gillon,Frank Howard,Andrew White III,Tyler Lydon,DaJuan Coleman,Rodney Pryor,Jessie Govan,Akoy Agau,Jagan Mosely,L.J. Peak
2016-17,2016-12-17,1682657,1,0,1,Syracuse,Georgetown,Orange,Hoyas,4,4,0,0,0,1633,Syracuse,NA,NA,NA,Starting Lineup - Tyler Lydon,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,John Gillon,Frank Howard,Andrew White III,Tyler Lydon,DaJuan Coleman,Rodney Pryor,Jessie Govan,Akoy Agau,Jagan Mosely,L.J. Peak
2016-17,2016-12-17,1682657,1,0,1,Syracuse,Georgetown,Orange,Hoyas,4,4,0,0,0,1419,Georgetown,NA,NA,NA,Starting Lineup - Akoy Agau,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,John Gillon,Frank Howard,Andrew White III,Tyler Lydon,DaJuan Coleman,Rodney Pryor,Jessie Govan,Akoy Agau,Jagan Mosely,L.J. Peak
2016-17,2016-12-17,1682657,1,0,1,Syracuse,Georgetown,Orange,Hoyas,4,4,0,0,0,1419,Georgetown,NA,NA,NA,Starting Lineup - Jagan Mosely,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,John Gillon,Frank Howard,Andrew White III,Tyler Lydon,DaJuan Coleman,Rodney Pryor,Jessie Govan,Akoy Agau,Jagan Mosely,L.J. Peak
2016-17,2016-12-17,1682657,1,0,1,Syracuse,Georgetown,Orange,Hoyas,4,4,0,0,0,1419,Georgetown,NA,NA,NA,Starting Lineup - L.J. Peak,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,John Gillon,Frank Howard,Andrew White III,Tyler Lydon,DaJuan Coleman,Rodney Pryor,Jessie Govan,Akoy Agau,Jagan Mosely,L.J. Peak
2016-17,2016-12-17,1682657,1,0,1,Syracuse,Georgetown,Orange,Hoyas,4,4,0,0,0,1633,Syracuse,NA,NA,NA,Starting Lineup - DaJuan Coleman,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,John Gillon,Frank Howard,Andrew White III,Tyler Lydon,DaJuan Coleman,Rodney Pryor,Jessie Govan,Akoy Agau,Jagan Mosely,L.J. Peak
