season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2016-17,2017-02-05,1682793,1,0,1,Florida State,Clemson,Seminoles,Tigers,4,4,0,0,0,1410,Florida State,NA,NA,NA,Starting Lineup - Terance Mann,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-02-05,1682793,1,0,1,Florida State,Clemson,Seminoles,Tigers,4,4,0,0,0,1355,Clemson,NA,NA,NA,Starting Lineup - Elijah Thomas,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-02-05,1682793,1,0,1,Florida State,Clemson,Seminoles,Tigers,4,4,0,0,0,1355,Clemson,NA,NA,NA,Starting Lineup - Donte Grantham,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-02-05,1682793,1,0,1,Florida State,Clemson,Seminoles,Tigers,4,4,0,0,0,1410,Florida State,NA,NA,NA,Starting Lineup - Dwayne Bacon,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-02-05,1682793,1,0,1,Florida State,Clemson,Seminoles,Tigers,4,4,0,0,0,1410,Florida State,NA,NA,NA,Starting Lineup - Michael Ojo,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-02-05,1682793,1,0,1,Florida State,Clemson,Seminoles,Tigers,4,4,0,0,0,1410,Florida State,NA,NA,NA,Starting Lineup - Xavier Rathan-Mayes,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-02-05,1682793,1,0,1,Florida State,Clemson,Seminoles,Tigers,4,4,0,0,0,1355,Clemson,NA,NA,NA,Starting Lineup - Shelton Mitchell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-02-05,1682793,1,0,1,Florida State,Clemson,Seminoles,Tigers,4,4,0,0,0,1355,Clemson,NA,NA,NA,Starting Lineup - Avry Holmes,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-02-05,1682793,1,0,1,Florida State,Clemson,Seminoles,Tigers,4,4,0,0,0,1355,Clemson,NA,NA,NA,Starting Lineup - Jaron Blossomgame,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-02-05,1682793,1,0,1,Florida State,Clemson,Seminoles,Tigers,4,4,0,0,0,1410,Florida State,NA,NA,NA,Starting Lineup - Jonathan Isaac,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-02-05,1682793,2,0,1,Florida State,Clemson,Seminoles,Tigers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Florida State,1
2016-17,2017-02-05,1682793,3,0,1,Florida State,Clemson,Seminoles,Tigers,4,4,0,0,0,1410,Florida State,2392,1192,8,Dwayne Bacon with a turnover - Traveling,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Florida State,Clemson,1
2016-17,2017-02-05,1682793,4,0,1,Florida State,Clemson,Seminoles,Tigers,4,4,0,2,-2,1355,Clemson,2330,1130,62,Jaron Blossomgame makes a jump shot from 9 feet out.,made,FALSE,FALSE,Jump Shot,23,14.35,699941,Jaron Blossomgame,NA,0,Clemson,Florida State,2
2016-17,2017-02-05,1682793,5,0,1,Florida State,Clemson,Seminoles,Tigers,4,4,3,2,1,1410,Florida State,2328,1128,2,Dwayne Bacon makes a 3-point jump shot from 27 feet out.,made,FALSE,TRUE,Jump Shot,33,31.25,879502,Dwayne Bacon,NA,0,Florida State,Clemson,3
2016-17,2017-02-05,1682793,6,0,1,Florida State,Clemson,Seminoles,Tigers,4,4,3,2,1,1355,Clemson,2323,1123,5,Xavier Rathan-Mayes steals the ball from Jaron Blossomgame.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Clemson,Florida State,4
2016-17,2017-02-05,1682793,7,0,1,Florida State,Clemson,Seminoles,Tigers,4,4,3,2,1,1410,Florida State,2318,1118,5,CJ Walker misses a jump shot from 7 feet out.,missed,FALSE,FALSE,Jump Shot,25.9,11.75,941248,CJ Walker,NA,0,Florida State,Florida State,5
2016-17,2017-02-05,1682793,8,0,1,Florida State,Clemson,Seminoles,Tigers,4,4,3,2,1,1355,Clemson,2318,1118,0,Jaron Blossomgame with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Florida State,Clemson,5
2016-17,2017-02-05,1682793,9,0,1,Florida State,Clemson,Seminoles,Tigers,4,4,3,2,1,1355,Clemson,2312,1112,6,Donte Grantham misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,7.399999999999999,22.55,842287,Donte Grantham,NA,0,Clemson,Clemson,6
2016-17,2017-02-05,1682793,10,0,1,Florida State,Clemson,Seminoles,Tigers,4,4,3,2,1,1410,Florida State,2312,1112,0,Jonathan Isaac with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Clemson,Florida State,6
2016-17,2017-02-05,1682793,11,0,1,Florida State,Clemson,Seminoles,Tigers,4,4,3,2,1,1410,Florida State,2305,1105,7,Michael Ojo misses a jump shot from 4 feet out.,missed,FALSE,FALSE,Jump Shot,24.7,9.549999999999997,696305,Michael Ojo,NA,0,Florida State,Florida State,7
2016-17,2017-02-05,1682793,12,0,1,Florida State,Clemson,Seminoles,Tigers,4,4,3,2,1,1410,Florida State,2305,1105,0,Michael Ojo with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Florida State,Florida State,7
2016-17,2017-02-05,1682793,13,0,1,Florida State,Clemson,Seminoles,Tigers,4,4,3,2,1,1410,Florida State,2296,1096,9,Donte Grantham blocks a Michael Ojo jump shot from 8 feet out.,missed,FALSE,FALSE,Jump Shot,27.3,12.650000000000006,696305,Michael Ojo,NA,0,Florida State,Florida State,7
2016-17,2017-02-05,1682793,14,0,1,Florida State,Clemson,Seminoles,Tigers,4,4,3,2,1,1355,Clemson,2296,1096,0,Donte Grantham with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Florida State,Clemson,7
2016-17,2017-02-05,1682793,15,0,1,Florida State,Clemson,Seminoles,Tigers,4,4,3,2,1,1355,Clemson,2287,1087,9,Donte Grantham misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,14,27.45,842287,Donte Grantham,NA,0,Clemson,Clemson,8
2016-17,2017-02-05,1682793,16,0,1,Florida State,Clemson,Seminoles,Tigers,4,4,3,2,1,1355,Clemson,2287,1087,0,Shelton Mitchell with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Clemson,Clemson,8
2016-17,2017-02-05,1682793,17,0,1,Florida State,Clemson,Seminoles,Tigers,4,4,3,2,1,1355,Clemson,2261,1061,26,Elijah Thomas with a turnover - Lost Ball,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Clemson,Florida State,8
2016-17,2017-02-05,1682793,18,0,1,Florida State,Clemson,Seminoles,Tigers,4,4,3,2,1,1410,Florida State,2259,1059,2,Xavier Rathan-Mayes misses a 3-point jump shot from 27 feet out.,missed,FALSE,TRUE,Jump Shot,7.600000000000001,25.25,740354,Xavier Rathan-Mayes,NA,0,Florida State,Florida State,9
2016-17,2017-02-05,1682793,19,0,1,Florida State,Clemson,Seminoles,Tigers,4,4,3,2,1,1355,Clemson,2259,1059,0,Elijah Thomas with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Florida State,Clemson,9
2016-17,2017-02-05,1682793,20,0,1,Florida State,Clemson,Seminoles,Tigers,4,4,3,2,1,1355,Clemson,2240,1040,19,Xavier Rathan-Mayes steals the ball from Donte Grantham.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Clemson,Florida State,10
2016-17,2017-02-05,1682793,21,0,1,Florida State,Clemson,Seminoles,Tigers,4,4,5,2,3,1410,Florida State,2236,1036,4,Terance Mann dunks. Dwayne Bacon with the assist.,made,FALSE,FALSE,Dunk Shot,25,5.25,879504,Terance Mann,Dwayne Bacon,0,Florida State,Clemson,11
2016-17,2017-02-05,1682793,22,0,1,Florida State,Clemson,Seminoles,Tigers,4,4,5,4,1,1355,Clemson,2219,1019,17,Donte Grantham makes a jump shot from 9 feet out. Shelton Mitchell with the assist.,made,FALSE,FALSE,Jump Shot,19,11.25,842287,Donte Grantham,Shelton Mitchell,0,Clemson,Florida State,12
2016-17,2017-02-05,1682793,23,0,1,Florida State,Clemson,Seminoles,Tigers,4,4,5,4,1,1355,Clemson,2201,1001,18,Shooting foul committed by Avry Holmes.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Florida State,Florida State,13
2016-17,2017-02-05,1682793,24,0,1,Florida State,Clemson,Seminoles,Tigers,4,4,6,4,2,1410,Florida State,2201,1001,0,Dwayne Bacon makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Florida State,Florida State,13
2016-17,2017-02-05,1682793,25,0,1,Florida State,Clemson,Seminoles,Tigers,4,4,7,4,3,1410,Florida State,2201,1001,0,Dwayne Bacon makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Florida State,Clemson,13
