season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2016-17,2016-12-31,1682707,1,0,1,Miami (FL),North Carolina State,Hurricanes,Wolfpack,4,4,0,0,0,1496,Miami (FL),NA,NA,NA,Starting Lineup - Dewan Hernandez,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dewan Hernandez,Davon Reed,Bruce Brown Jr.,Ja'Quan Newton,Kamari Murphy,Torin Dorn,Abdul-Malik Abu,Terry Henderson,Omer Yurtseven,"Dennis Smith, Jr."
2016-17,2016-12-31,1682707,1,0,1,Miami (FL),North Carolina State,Hurricanes,Wolfpack,4,4,0,0,0,1538,North Carolina State,NA,NA,NA,Starting Lineup - Torin Dorn,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dewan Hernandez,Davon Reed,Bruce Brown Jr.,Ja'Quan Newton,Kamari Murphy,Torin Dorn,Abdul-Malik Abu,Terry Henderson,Omer Yurtseven,"Dennis Smith, Jr."
2016-17,2016-12-31,1682707,1,0,1,Miami (FL),North Carolina State,Hurricanes,Wolfpack,4,4,0,0,0,1538,North Carolina State,NA,NA,NA,Starting Lineup - Abdul-Malik Abu,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dewan Hernandez,Davon Reed,Bruce Brown Jr.,Ja'Quan Newton,Kamari Murphy,Torin Dorn,Abdul-Malik Abu,Terry Henderson,Omer Yurtseven,"Dennis Smith, Jr."
2016-17,2016-12-31,1682707,1,0,1,Miami (FL),North Carolina State,Hurricanes,Wolfpack,4,4,0,0,0,1538,North Carolina State,NA,NA,NA,Starting Lineup - Terry Henderson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dewan Hernandez,Davon Reed,Bruce Brown Jr.,Ja'Quan Newton,Kamari Murphy,Torin Dorn,Abdul-Malik Abu,Terry Henderson,Omer Yurtseven,"Dennis Smith, Jr."
2016-17,2016-12-31,1682707,1,0,1,Miami (FL),North Carolina State,Hurricanes,Wolfpack,4,4,0,0,0,1538,North Carolina State,NA,NA,NA,Starting Lineup - Omer Yurtseven,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dewan Hernandez,Davon Reed,Bruce Brown Jr.,Ja'Quan Newton,Kamari Murphy,Torin Dorn,Abdul-Malik Abu,Terry Henderson,Omer Yurtseven,"Dennis Smith, Jr."
2016-17,2016-12-31,1682707,1,0,1,Miami (FL),North Carolina State,Hurricanes,Wolfpack,4,4,0,0,0,1496,Miami (FL),NA,NA,NA,Starting Lineup - Davon Reed,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dewan Hernandez,Davon Reed,Bruce Brown Jr.,Ja'Quan Newton,Kamari Murphy,Torin Dorn,Abdul-Malik Abu,Terry Henderson,Omer Yurtseven,"Dennis Smith, Jr."
2016-17,2016-12-31,1682707,1,0,1,Miami (FL),North Carolina State,Hurricanes,Wolfpack,4,4,0,0,0,1496,Miami (FL),NA,NA,NA,Starting Lineup - Bruce Brown Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dewan Hernandez,Davon Reed,Bruce Brown Jr.,Ja'Quan Newton,Kamari Murphy,Torin Dorn,Abdul-Malik Abu,Terry Henderson,Omer Yurtseven,"Dennis Smith, Jr."
2016-17,2016-12-31,1682707,1,0,1,Miami (FL),North Carolina State,Hurricanes,Wolfpack,4,4,0,0,0,1496,Miami (FL),NA,NA,NA,Starting Lineup - Ja'Quan Newton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dewan Hernandez,Davon Reed,Bruce Brown Jr.,Ja'Quan Newton,Kamari Murphy,Torin Dorn,Abdul-Malik Abu,Terry Henderson,Omer Yurtseven,"Dennis Smith, Jr."
2016-17,2016-12-31,1682707,1,0,1,Miami (FL),North Carolina State,Hurricanes,Wolfpack,4,4,0,0,0,1496,Miami (FL),NA,NA,NA,Starting Lineup - Kamari Murphy,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dewan Hernandez,Davon Reed,Bruce Brown Jr.,Ja'Quan Newton,Kamari Murphy,Torin Dorn,Abdul-Malik Abu,Terry Henderson,Omer Yurtseven,"Dennis Smith, Jr."
2016-17,2016-12-31,1682707,1,0,1,Miami (FL),North Carolina State,Hurricanes,Wolfpack,4,4,0,0,0,1538,North Carolina State,NA,NA,NA,"Starting Lineup - Dennis Smith, Jr.",NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dewan Hernandez,Davon Reed,Bruce Brown Jr.,Ja'Quan Newton,Kamari Murphy,Torin Dorn,Abdul-Malik Abu,Terry Henderson,Omer Yurtseven,"Dennis Smith, Jr."
2016-17,2016-12-31,1682707,2,0,1,Miami (FL),North Carolina State,Hurricanes,Wolfpack,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,North Carolina State,1,NA,Dewan Hernandez,Davon Reed,Bruce Brown Jr.,Ja'Quan Newton,Kamari Murphy,Torin Dorn,Abdul-Malik Abu,Terry Henderson,Omer Yurtseven,"Dennis Smith, Jr."
2016-17,2016-12-31,1682707,3,0,1,Miami (FL),North Carolina State,Hurricanes,Wolfpack,4,4,0,0,0,1538,North Carolina State,2385,1185,15,Davon Reed steals the ball from Omer Yurtseven.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,North Carolina State,Miami (FL),1,NA,Dewan Hernandez,Davon Reed,Bruce Brown Jr.,Ja'Quan Newton,Kamari Murphy,Torin Dorn,Abdul-Malik Abu,Terry Henderson,Omer Yurtseven,"Dennis Smith, Jr."
2016-17,2016-12-31,1682707,4,0,1,Miami (FL),North Carolina State,Hurricanes,Wolfpack,4,4,0,0,0,1496,Miami (FL),2381,1181,4,Davon Reed misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,740382,Davon Reed,NA,0,Miami (FL),Miami (FL),2,NA,Dewan Hernandez,Davon Reed,Bruce Brown Jr.,Ja'Quan Newton,Kamari Murphy,Torin Dorn,Abdul-Malik Abu,Terry Henderson,Omer Yurtseven,"Dennis Smith, Jr."
2016-17,2016-12-31,1682707,5,0,1,Miami (FL),North Carolina State,Hurricanes,Wolfpack,4,4,0,0,0,1538,North Carolina State,2381,1181,0,Terry Henderson with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Miami (FL),North Carolina State,2,NA,Dewan Hernandez,Davon Reed,Bruce Brown Jr.,Ja'Quan Newton,Kamari Murphy,Torin Dorn,Abdul-Malik Abu,Terry Henderson,Omer Yurtseven,"Dennis Smith, Jr."
2016-17,2016-12-31,1682707,6,0,1,Miami (FL),North Carolina State,Hurricanes,Wolfpack,4,4,0,0,0,1538,North Carolina State,2371,1171,10,Dennis Smith Jr. misses a jump shot from 19 feet out.,missed,FALSE,FALSE,Jump Shot,16.6,22.35,942015,Dennis Smith Jr.,NA,0,North Carolina State,North Carolina State,3,NA,Dewan Hernandez,Davon Reed,Bruce Brown Jr.,Ja'Quan Newton,Kamari Murphy,Torin Dorn,Abdul-Malik Abu,Terry Henderson,Omer Yurtseven,"Dennis Smith, Jr."
2016-17,2016-12-31,1682707,7,0,1,Miami (FL),North Carolina State,Hurricanes,Wolfpack,4,4,0,0,0,1496,Miami (FL),2371,1171,0,Ja'Quan Newton with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,North Carolina State,Miami (FL),3,NA,Dewan Hernandez,Davon Reed,Bruce Brown Jr.,Ja'Quan Newton,Kamari Murphy,Torin Dorn,Abdul-Malik Abu,Terry Henderson,Omer Yurtseven,"Dennis Smith, Jr."
2016-17,2016-12-31,1682707,8,0,1,Miami (FL),North Carolina State,Hurricanes,Wolfpack,4,4,0,0,0,1496,Miami (FL),2360,1160,11,Kamari Murphy misses a jump shot from 18 feet out.,missed,FALSE,FALSE,Jump Shot,19.3,22.150000000000006,697131,Kamari Murphy,NA,0,Miami (FL),Miami (FL),4,NA,Dewan Hernandez,Davon Reed,Bruce Brown Jr.,Ja'Quan Newton,Kamari Murphy,Torin Dorn,Abdul-Malik Abu,Terry Henderson,Omer Yurtseven,"Dennis Smith, Jr."
