season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2016-17,2017-02-11,1685988,1,0,1,Alabama,Kentucky,Crimson Tide,Wildcats,4,4,0,0,0,1284,Alabama,NA,NA,NA,Starting Lineup - Bola Olaniyan,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Bola Olaniyan,Riley Norris,Donta Hall,Dazon Ingram,Braxton Key,Isaiah Briscoe,Edrice Adebayo,De'Aaron Fox,Wenyen Gabriel,Malik Monk
2016-17,2017-02-11,1685988,1,0,1,Alabama,Kentucky,Crimson Tide,Wildcats,4,4,0,0,0,1284,Alabama,NA,NA,NA,Starting Lineup - Riley Norris,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Bola Olaniyan,Riley Norris,Donta Hall,Dazon Ingram,Braxton Key,Isaiah Briscoe,Edrice Adebayo,De'Aaron Fox,Wenyen Gabriel,Malik Monk
2016-17,2017-02-11,1685988,1,0,1,Alabama,Kentucky,Crimson Tide,Wildcats,4,4,0,0,0,1284,Alabama,NA,NA,NA,Starting Lineup - Donta Hall,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Bola Olaniyan,Riley Norris,Donta Hall,Dazon Ingram,Braxton Key,Isaiah Briscoe,Edrice Adebayo,De'Aaron Fox,Wenyen Gabriel,Malik Monk
2016-17,2017-02-11,1685988,1,0,1,Alabama,Kentucky,Crimson Tide,Wildcats,4,4,0,0,0,1284,Alabama,NA,NA,NA,Starting Lineup - Dazon Ingram,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Bola Olaniyan,Riley Norris,Donta Hall,Dazon Ingram,Braxton Key,Isaiah Briscoe,Edrice Adebayo,De'Aaron Fox,Wenyen Gabriel,Malik Monk
2016-17,2017-02-11,1685988,1,0,1,Alabama,Kentucky,Crimson Tide,Wildcats,4,4,0,0,0,1459,Kentucky,NA,NA,NA,Starting Lineup - Isaiah Briscoe,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Bola Olaniyan,Riley Norris,Donta Hall,Dazon Ingram,Braxton Key,Isaiah Briscoe,Edrice Adebayo,De'Aaron Fox,Wenyen Gabriel,Malik Monk
2016-17,2017-02-11,1685988,1,0,1,Alabama,Kentucky,Crimson Tide,Wildcats,4,4,0,0,0,1284,Alabama,NA,NA,NA,Starting Lineup - Braxton Key,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Bola Olaniyan,Riley Norris,Donta Hall,Dazon Ingram,Braxton Key,Isaiah Briscoe,Edrice Adebayo,De'Aaron Fox,Wenyen Gabriel,Malik Monk
2016-17,2017-02-11,1685988,1,0,1,Alabama,Kentucky,Crimson Tide,Wildcats,4,4,0,0,0,1459,Kentucky,NA,NA,NA,Starting Lineup - Edrice Adebayo,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Bola Olaniyan,Riley Norris,Donta Hall,Dazon Ingram,Braxton Key,Isaiah Briscoe,Edrice Adebayo,De'Aaron Fox,Wenyen Gabriel,Malik Monk
2016-17,2017-02-11,1685988,1,0,1,Alabama,Kentucky,Crimson Tide,Wildcats,4,4,0,0,0,1459,Kentucky,NA,NA,NA,Starting Lineup - De'Aaron Fox,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Bola Olaniyan,Riley Norris,Donta Hall,Dazon Ingram,Braxton Key,Isaiah Briscoe,Edrice Adebayo,De'Aaron Fox,Wenyen Gabriel,Malik Monk
2016-17,2017-02-11,1685988,1,0,1,Alabama,Kentucky,Crimson Tide,Wildcats,4,4,0,0,0,1459,Kentucky,NA,NA,NA,Starting Lineup - Wenyen Gabriel,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Bola Olaniyan,Riley Norris,Donta Hall,Dazon Ingram,Braxton Key,Isaiah Briscoe,Edrice Adebayo,De'Aaron Fox,Wenyen Gabriel,Malik Monk
2016-17,2017-02-11,1685988,1,0,1,Alabama,Kentucky,Crimson Tide,Wildcats,4,4,0,0,0,1459,Kentucky,NA,NA,NA,Starting Lineup - Malik Monk,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Bola Olaniyan,Riley Norris,Donta Hall,Dazon Ingram,Braxton Key,Isaiah Briscoe,Edrice Adebayo,De'Aaron Fox,Wenyen Gabriel,Malik Monk
2016-17,2017-02-11,1685988,2,0,1,Alabama,Kentucky,Crimson Tide,Wildcats,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Alabama,1,NA,Bola Olaniyan,Riley Norris,Donta Hall,Dazon Ingram,Braxton Key,Isaiah Briscoe,Edrice Adebayo,De'Aaron Fox,Wenyen Gabriel,Malik Monk
2016-17,2017-02-11,1685988,6,0,1,Alabama,Kentucky,Crimson Tide,Wildcats,4,4,0,0,0,1284,Alabama,2386,1186,14,Offensive foul committed by Dazon Ingram.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Alabama,Alabama,1,NA,Bola Olaniyan,Riley Norris,Donta Hall,Dazon Ingram,Braxton Key,Isaiah Briscoe,Edrice Adebayo,De'Aaron Fox,Wenyen Gabriel,Malik Monk
2016-17,2017-02-11,1685988,7,0,1,Alabama,Kentucky,Crimson Tide,Wildcats,4,4,0,0,0,1284,Alabama,2386,1186,0,Dazon Ingram with a turnover,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Alabama,Kentucky,1,NA,Bola Olaniyan,Riley Norris,Donta Hall,Dazon Ingram,Braxton Key,Isaiah Briscoe,Edrice Adebayo,De'Aaron Fox,Wenyen Gabriel,Malik Monk
2016-17,2017-02-11,1685988,15,0,1,Alabama,Kentucky,Crimson Tide,Wildcats,4,4,0,0,0,1459,Kentucky,2365,1165,21,Offensive foul committed by Bam Adebayo.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Kentucky,Kentucky,2,NA,Bola Olaniyan,Riley Norris,Donta Hall,Dazon Ingram,Braxton Key,Isaiah Briscoe,Edrice Adebayo,De'Aaron Fox,Wenyen Gabriel,Malik Monk
2016-17,2017-02-11,1685988,16,0,1,Alabama,Kentucky,Crimson Tide,Wildcats,4,4,0,0,0,1459,Kentucky,2365,1165,0,Bam Adebayo with a turnover,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Kentucky,Alabama,2,NA,Bola Olaniyan,Riley Norris,Donta Hall,Dazon Ingram,Braxton Key,Isaiah Briscoe,Edrice Adebayo,De'Aaron Fox,Wenyen Gabriel,Malik Monk
2016-17,2017-02-11,1685988,21,0,1,Alabama,Kentucky,Crimson Tide,Wildcats,4,4,0,0,0,1284,Alabama,2350,1150,15,De'Aaron Fox steals the ball from Braxton Key.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Alabama,Kentucky,3,NA,Bola Olaniyan,Riley Norris,Donta Hall,Dazon Ingram,Braxton Key,Isaiah Briscoe,Edrice Adebayo,De'Aaron Fox,Wenyen Gabriel,Malik Monk
2016-17,2017-02-11,1685988,24,0,1,Alabama,Kentucky,Crimson Tide,Wildcats,4,4,0,0,0,1459,Kentucky,2339,1139,11,Malik Monk misses a jump shot from 15 feet out.,missed,FALSE,FALSE,Jump Shot,29.5,19.15,957492,Malik Monk,NA,0,Kentucky,Kentucky,4,NA,Bola Olaniyan,Riley Norris,Donta Hall,Dazon Ingram,Braxton Key,Isaiah Briscoe,Edrice Adebayo,De'Aaron Fox,Wenyen Gabriel,Malik Monk
2016-17,2017-02-11,1685988,25,0,1,Alabama,Kentucky,Crimson Tide,Wildcats,4,4,0,0,0,1284,Alabama,2339,1139,0,Donta Hall with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Kentucky,Alabama,4,NA,Bola Olaniyan,Riley Norris,Donta Hall,Dazon Ingram,Braxton Key,Isaiah Briscoe,Edrice Adebayo,De'Aaron Fox,Wenyen Gabriel,Malik Monk
2016-17,2017-02-11,1685988,26,0,1,Alabama,Kentucky,Crimson Tide,Wildcats,4,4,0,0,0,1284,Alabama,2326,1126,13,Wenyen Gabriel blocks a Dazon Ingram layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,886285,Dazon Ingram,NA,0,Alabama,Alabama,5,NA,Bola Olaniyan,Riley Norris,Donta Hall,Dazon Ingram,Braxton Key,Isaiah Briscoe,Edrice Adebayo,De'Aaron Fox,Wenyen Gabriel,Malik Monk
