season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2016-17,2017-01-07,1682720,1,0,1,Notre Dame,Clemson,Fighting Irish,Tigers,4,4,0,0,0,1355,Clemson,NA,NA,NA,Starting Lineup - Jaron Blossomgame,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-01-07,1682720,1,0,1,Notre Dame,Clemson,Fighting Irish,Tigers,4,4,0,0,0,1355,Clemson,NA,NA,NA,Starting Lineup - Avry Holmes,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-01-07,1682720,1,0,1,Notre Dame,Clemson,Fighting Irish,Tigers,4,4,0,0,0,1355,Clemson,NA,NA,NA,Starting Lineup - Sidy Djitte,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-01-07,1682720,1,0,1,Notre Dame,Clemson,Fighting Irish,Tigers,4,4,0,0,0,1549,Notre Dame,NA,NA,NA,Starting Lineup - V.J. Beachem,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-01-07,1682720,1,0,1,Notre Dame,Clemson,Fighting Irish,Tigers,4,4,0,0,0,1549,Notre Dame,NA,NA,NA,Starting Lineup - Steve Vasturia,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-01-07,1682720,1,0,1,Notre Dame,Clemson,Fighting Irish,Tigers,4,4,0,0,0,1355,Clemson,NA,NA,NA,Starting Lineup - Donte Grantham,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-01-07,1682720,1,0,1,Notre Dame,Clemson,Fighting Irish,Tigers,4,4,0,0,0,1549,Notre Dame,NA,NA,NA,Starting Lineup - Matt Farrell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-01-07,1682720,1,0,1,Notre Dame,Clemson,Fighting Irish,Tigers,4,4,0,0,0,1549,Notre Dame,NA,NA,NA,Starting Lineup - Martinas Geben,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-01-07,1682720,1,0,1,Notre Dame,Clemson,Fighting Irish,Tigers,4,4,0,0,0,1549,Notre Dame,NA,NA,NA,Starting Lineup - Bonzie Colson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-01-07,1682720,1,0,1,Notre Dame,Clemson,Fighting Irish,Tigers,4,4,0,0,0,1355,Clemson,NA,NA,NA,Starting Lineup - Shelton Mitchell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-01-07,1682720,2,0,1,Notre Dame,Clemson,Fighting Irish,Tigers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Clemson,1
2016-17,2017-01-07,1682720,6,0,1,Notre Dame,Clemson,Fighting Irish,Tigers,4,4,0,2,-2,1355,Clemson,2384,1184,16,Jaron Blossomgame makes a hook shot from 9 feet out.,made,FALSE,FALSE,Hook Shot,18.3,11.95,699941,Jaron Blossomgame,NA,0,Clemson,Notre Dame,1
2016-17,2017-01-07,1682720,10,0,1,Notre Dame,Clemson,Fighting Irish,Tigers,4,4,0,2,-2,1549,Notre Dame,2352,1152,32,Matt Farrell misses a 3-point jump shot from 30 feet out.,missed,FALSE,TRUE,Jump Shot,41.6,29.849999999999994,842984,Matt Farrell,NA,0,Notre Dame,Clemson,2
2016-17,2017-01-07,1682720,14,0,1,Notre Dame,Clemson,Fighting Irish,Tigers,4,4,0,2,-2,1549,Notre Dame,2321,1121,31,Personal foul committed by Matt Farrell.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Clemson,Clemson,3
2016-17,2017-01-07,1682720,17,0,1,Notre Dame,Clemson,Fighting Irish,Tigers,4,4,0,2,-2,1355,Clemson,2310,1110,11,Jaron Blossomgame misses a hook shot from 8 feet out.,missed,FALSE,FALSE,Hook Shot,22.2,12.95,699941,Jaron Blossomgame,NA,0,Clemson,Clemson,3
2016-17,2017-01-07,1682720,18,0,1,Notre Dame,Clemson,Fighting Irish,Tigers,4,4,0,2,-2,1549,Notre Dame,2310,1110,0,Martinas Geben with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Clemson,Notre Dame,3
2016-17,2017-01-07,1682720,19,0,1,Notre Dame,Clemson,Fighting Irish,Tigers,4,4,0,2,-2,1355,Clemson,2308,1108,2,Personal foul committed by Sidy Djitte.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Notre Dame,Notre Dame,4
2016-17,2017-01-07,1682720,22,0,1,Notre Dame,Clemson,Fighting Irish,Tigers,4,4,0,2,-2,1549,Notre Dame,2289,1089,19,Donte Grantham steals the ball from Matt Farrell.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Notre Dame,Clemson,4
2016-17,2017-01-07,1682720,23,0,1,Notre Dame,Clemson,Fighting Irish,Tigers,4,4,0,4,-4,1355,Clemson,2285,1085,4,Jaron Blossomgame dunks. Avry Holmes with the assist.,made,FALSE,FALSE,Dunk Shot,25,5.25,699941,Jaron Blossomgame,Avry Holmes,0,Clemson,Notre Dame,5
2016-17,2017-01-07,1682720,24,0,1,Notre Dame,Clemson,Fighting Irish,Tigers,4,4,0,4,-4,1549,Notre Dame,2268,1068,17,Steve Vasturia misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,25.8,28.950000000000003,746343,Steve Vasturia,NA,0,Notre Dame,Notre Dame,6
2016-17,2017-01-07,1682720,25,0,1,Notre Dame,Clemson,Fighting Irish,Tigers,4,4,0,4,-4,1549,Notre Dame,2268,1068,0,Bonzie Colson with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Notre Dame,Notre Dame,6
