season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2016-17,2016-12-31,1682705,1,0,1,Indiana,Louisville,Hoosiers,Cardinals,4,4,0,0,0,1446,Indiana,NA,NA,NA,Starting Lineup - Josh Newkirk,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Josh Newkirk,De'Ron Davis,Thomas Bryant,Robert Johnson,James Blackmon Jr.,Deng Adel,V.J. King,Quentin Snider,Anas Mahmoud,Ray Spalding
2016-17,2016-12-31,1682705,1,0,1,Indiana,Louisville,Hoosiers,Cardinals,4,4,0,0,0,1446,Indiana,NA,NA,NA,Starting Lineup - De'Ron Davis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Josh Newkirk,De'Ron Davis,Thomas Bryant,Robert Johnson,James Blackmon Jr.,Deng Adel,V.J. King,Quentin Snider,Anas Mahmoud,Ray Spalding
2016-17,2016-12-31,1682705,1,0,1,Indiana,Louisville,Hoosiers,Cardinals,4,4,0,0,0,1446,Indiana,NA,NA,NA,Starting Lineup - Thomas Bryant,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Josh Newkirk,De'Ron Davis,Thomas Bryant,Robert Johnson,James Blackmon Jr.,Deng Adel,V.J. King,Quentin Snider,Anas Mahmoud,Ray Spalding
2016-17,2016-12-31,1682705,1,0,1,Indiana,Louisville,Hoosiers,Cardinals,4,4,0,0,0,1472,Louisville,NA,NA,NA,Starting Lineup - Deng Adel,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Josh Newkirk,De'Ron Davis,Thomas Bryant,Robert Johnson,James Blackmon Jr.,Deng Adel,V.J. King,Quentin Snider,Anas Mahmoud,Ray Spalding
2016-17,2016-12-31,1682705,1,0,1,Indiana,Louisville,Hoosiers,Cardinals,4,4,0,0,0,1472,Louisville,NA,NA,NA,Starting Lineup - V.J. King,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Josh Newkirk,De'Ron Davis,Thomas Bryant,Robert Johnson,James Blackmon Jr.,Deng Adel,V.J. King,Quentin Snider,Anas Mahmoud,Ray Spalding
2016-17,2016-12-31,1682705,1,0,1,Indiana,Louisville,Hoosiers,Cardinals,4,4,0,0,0,1472,Louisville,NA,NA,NA,Starting Lineup - Quentin Snider,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Josh Newkirk,De'Ron Davis,Thomas Bryant,Robert Johnson,James Blackmon Jr.,Deng Adel,V.J. King,Quentin Snider,Anas Mahmoud,Ray Spalding
2016-17,2016-12-31,1682705,1,0,1,Indiana,Louisville,Hoosiers,Cardinals,4,4,0,0,0,1446,Indiana,NA,NA,NA,Starting Lineup - Robert Johnson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Josh Newkirk,De'Ron Davis,Thomas Bryant,Robert Johnson,James Blackmon Jr.,Deng Adel,V.J. King,Quentin Snider,Anas Mahmoud,Ray Spalding
2016-17,2016-12-31,1682705,1,0,1,Indiana,Louisville,Hoosiers,Cardinals,4,4,0,0,0,1472,Louisville,NA,NA,NA,Starting Lineup - Anas Mahmoud,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Josh Newkirk,De'Ron Davis,Thomas Bryant,Robert Johnson,James Blackmon Jr.,Deng Adel,V.J. King,Quentin Snider,Anas Mahmoud,Ray Spalding
2016-17,2016-12-31,1682705,1,0,1,Indiana,Louisville,Hoosiers,Cardinals,4,4,0,0,0,1446,Indiana,NA,NA,NA,Starting Lineup - James Blackmon Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Josh Newkirk,De'Ron Davis,Thomas Bryant,Robert Johnson,James Blackmon Jr.,Deng Adel,V.J. King,Quentin Snider,Anas Mahmoud,Ray Spalding
2016-17,2016-12-31,1682705,1,0,1,Indiana,Louisville,Hoosiers,Cardinals,4,4,0,0,0,1472,Louisville,NA,NA,NA,Starting Lineup - Ray Spalding,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Josh Newkirk,De'Ron Davis,Thomas Bryant,Robert Johnson,James Blackmon Jr.,Deng Adel,V.J. King,Quentin Snider,Anas Mahmoud,Ray Spalding
