season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2014-15,2015-02-28,1471455,1,0,1,Texas Tech,Oklahoma State,Red Raiders,Cowboys,4,4,0,0,0,1559,Oklahoma State,NA,NA,NA,Starting Lineup - Michael Cobbins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-02-28,1471455,1,0,1,Texas Tech,Oklahoma State,Red Raiders,Cowboys,4,4,0,0,0,1559,Oklahoma State,NA,NA,NA,Starting Lineup - Le'Bryan Nash,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-02-28,1471455,1,0,1,Texas Tech,Oklahoma State,Red Raiders,Cowboys,4,4,0,0,0,1656,Texas Tech,NA,NA,NA,Starting Lineup - Luke Adams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-02-28,1471455,1,0,1,Texas Tech,Oklahoma State,Red Raiders,Cowboys,4,4,0,0,0,1656,Texas Tech,NA,NA,NA,Starting Lineup - Toddrick Gotcher,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-02-28,1471455,1,0,1,Texas Tech,Oklahoma State,Red Raiders,Cowboys,4,4,0,0,0,1656,Texas Tech,NA,NA,NA,Starting Lineup - Clark Lammert,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-02-28,1471455,1,0,1,Texas Tech,Oklahoma State,Red Raiders,Cowboys,4,4,0,0,0,1559,Oklahoma State,NA,NA,NA,Starting Lineup - Phil Forte III,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-02-28,1471455,1,0,1,Texas Tech,Oklahoma State,Red Raiders,Cowboys,4,4,0,0,0,1656,Texas Tech,NA,NA,NA,Starting Lineup - Robert Turner,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-02-28,1471455,1,0,1,Texas Tech,Oklahoma State,Red Raiders,Cowboys,4,4,0,0,0,1656,Texas Tech,NA,NA,NA,Starting Lineup - Norense Odiase,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-02-28,1471455,1,0,1,Texas Tech,Oklahoma State,Red Raiders,Cowboys,4,4,0,0,0,1559,Oklahoma State,NA,NA,NA,Starting Lineup - Tyree Griffin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-02-28,1471455,1,0,1,Texas Tech,Oklahoma State,Red Raiders,Cowboys,4,4,0,0,0,1559,Oklahoma State,NA,NA,NA,Starting Lineup - Jeff Newberry,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-02-28,1471455,2,0,1,Texas Tech,Oklahoma State,Red Raiders,Cowboys,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Texas Tech,1
2014-15,2015-02-28,1471455,4,0,1,Texas Tech,Oklahoma State,Red Raiders,Cowboys,4,4,0,0,0,1656,Texas Tech,2374,1174,26,Norense Odiase misses a jump shot from 15 feet out.,missed,FALSE,FALSE,Jump Shot,40.4,4.150000000000006,843788,Norense Odiase,NA,0,Texas Tech,Texas Tech,1
2014-15,2015-02-28,1471455,5,0,1,Texas Tech,Oklahoma State,Red Raiders,Cowboys,4,4,0,0,0,1559,Oklahoma State,2374,1174,0,Jeff Newberry with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Texas Tech,Oklahoma State,1
2014-15,2015-02-28,1471455,6,0,1,Texas Tech,Oklahoma State,Red Raiders,Cowboys,4,4,0,0,0,1559,Oklahoma State,2344,1144,30,Jeff Newberry misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,3,4.45,846396,Jeff Newberry,NA,0,Oklahoma State,Oklahoma State,2
2014-15,2015-02-28,1471455,7,0,1,Texas Tech,Oklahoma State,Red Raiders,Cowboys,4,4,0,0,0,1656,Texas Tech,2344,1144,0,Clark Lammert with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oklahoma State,Texas Tech,2
2014-15,2015-02-28,1471455,8,0,1,Texas Tech,Oklahoma State,Red Raiders,Cowboys,4,4,0,0,0,1656,Texas Tech,2336,1136,8,Tyree Griffin steals the ball from Luke Adams.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Texas Tech,Oklahoma State,3
2014-15,2015-02-28,1471455,12,0,1,Texas Tech,Oklahoma State,Red Raiders,Cowboys,4,4,0,0,0,1656,Texas Tech,2331,1131,5,Personal foul committed by Luke Adams.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oklahoma State,Oklahoma State,4
2014-15,2015-02-28,1471455,17,0,1,Texas Tech,Oklahoma State,Red Raiders,Cowboys,4,4,0,2,-2,1559,Oklahoma State,2302,1102,29,Tyree Griffin makes a jump shot from 17 feet out. Jeff Newberry with the assist.,made,FALSE,FALSE,Jump Shot,10,13.25,846395,Tyree Griffin,Jeff Newberry,0,Oklahoma State,Texas Tech,4
2014-15,2015-02-28,1471455,19,0,1,Texas Tech,Oklahoma State,Red Raiders,Cowboys,4,4,0,2,-2,1656,Texas Tech,2269,1069,33,Norense Odiase misses a jump shot from 15 feet out.,missed,FALSE,FALSE,Jump Shot,9.799999999999997,5.849999999999994,843788,Norense Odiase,NA,0,Texas Tech,Oklahoma State,5
2014-15,2015-02-28,1471455,22,0,1,Texas Tech,Oklahoma State,Red Raiders,Cowboys,4,4,0,2,-2,1656,Texas Tech,2268,1068,1,Personal foul committed by Robert Turner.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oklahoma State,Oklahoma State,6
2014-15,2015-02-28,1471455,25,0,1,Texas Tech,Oklahoma State,Red Raiders,Cowboys,4,4,0,2,-2,1559,Oklahoma State,2255,1055,13,"Phil Forte, III misses a 3-point jump shot from 25 feet out.",missed,FALSE,TRUE,Jump Shot,19.6,29.35,697117,"Phil Forte, III",NA,0,Oklahoma State,Oklahoma State,6
2014-15,2015-02-28,1471455,26,0,1,Texas Tech,Oklahoma State,Red Raiders,Cowboys,4,4,0,2,-2,1656,Texas Tech,2255,1055,0,Luke Adams with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oklahoma State,Texas Tech,6
2014-15,2015-02-28,1471455,27,0,1,Texas Tech,Oklahoma State,Red Raiders,Cowboys,4,4,0,2,-2,1656,Texas Tech,2246,1046,9,Toddrick Gotcher misses a jump shot from 17 feet out.,missed,FALSE,FALSE,Jump Shot,11,15.25,616432,Toddrick Gotcher,NA,0,Texas Tech,Texas Tech,7
2014-15,2015-02-28,1471455,28,0,1,Texas Tech,Oklahoma State,Red Raiders,Cowboys,4,4,0,2,-2,1559,Oklahoma State,2246,1046,0,Tyree Griffin with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Texas Tech,Oklahoma State,7
2014-15,2015-02-28,1471455,29,0,1,Texas Tech,Oklahoma State,Red Raiders,Cowboys,4,4,0,4,-4,1559,Oklahoma State,2235,1035,11,Tyree Griffin makes a layup. Jeff Newberry with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,846395,Tyree Griffin,Jeff Newberry,0,Oklahoma State,Texas Tech,8
2014-15,2015-02-28,1471455,31,0,1,Texas Tech,Oklahoma State,Red Raiders,Cowboys,4,4,0,4,-4,1559,Oklahoma State,2223,1023,12,Personal foul committed by Jeff Newberry.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Texas Tech,Texas Tech,9
