season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2014-15,2015-02-15,1455023,1,0,1,Utah,California,Runnin' Utes,Golden Bears,4,4,0,0,0,1338,California,NA,NA,NA,Starting Lineup - Dwight Tarwater,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jordan Loveridge,Brandon Taylor,Chris Reyes,Delon Wright,Jakob Poeltl,Dwight Tarwater,David Kravish,Tyrone Wallace,Jabari Bird,Jordan Mathews
2014-15,2015-02-15,1455023,1,0,1,Utah,California,Runnin' Utes,Golden Bears,4,4,0,0,0,1338,California,NA,NA,NA,Starting Lineup - David Kravish,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jordan Loveridge,Brandon Taylor,Chris Reyes,Delon Wright,Jakob Poeltl,Dwight Tarwater,David Kravish,Tyrone Wallace,Jabari Bird,Jordan Mathews
2014-15,2015-02-15,1455023,1,0,1,Utah,California,Runnin' Utes,Golden Bears,4,4,0,0,0,1670,Utah,NA,NA,NA,Starting Lineup - Jordan Loveridge,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jordan Loveridge,Brandon Taylor,Chris Reyes,Delon Wright,Jakob Poeltl,Dwight Tarwater,David Kravish,Tyrone Wallace,Jabari Bird,Jordan Mathews
2014-15,2015-02-15,1455023,1,0,1,Utah,California,Runnin' Utes,Golden Bears,4,4,0,0,0,1670,Utah,NA,NA,NA,Starting Lineup - Brandon Taylor,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jordan Loveridge,Brandon Taylor,Chris Reyes,Delon Wright,Jakob Poeltl,Dwight Tarwater,David Kravish,Tyrone Wallace,Jabari Bird,Jordan Mathews
2014-15,2015-02-15,1455023,1,0,1,Utah,California,Runnin' Utes,Golden Bears,4,4,0,0,0,1670,Utah,NA,NA,NA,Starting Lineup - Chris Reyes,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jordan Loveridge,Brandon Taylor,Chris Reyes,Delon Wright,Jakob Poeltl,Dwight Tarwater,David Kravish,Tyrone Wallace,Jabari Bird,Jordan Mathews
2014-15,2015-02-15,1455023,1,0,1,Utah,California,Runnin' Utes,Golden Bears,4,4,0,0,0,1338,California,NA,NA,NA,Starting Lineup - Tyrone Wallace,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jordan Loveridge,Brandon Taylor,Chris Reyes,Delon Wright,Jakob Poeltl,Dwight Tarwater,David Kravish,Tyrone Wallace,Jabari Bird,Jordan Mathews
2014-15,2015-02-15,1455023,1,0,1,Utah,California,Runnin' Utes,Golden Bears,4,4,0,0,0,1670,Utah,NA,NA,NA,Starting Lineup - Delon Wright,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jordan Loveridge,Brandon Taylor,Chris Reyes,Delon Wright,Jakob Poeltl,Dwight Tarwater,David Kravish,Tyrone Wallace,Jabari Bird,Jordan Mathews
2014-15,2015-02-15,1455023,1,0,1,Utah,California,Runnin' Utes,Golden Bears,4,4,0,0,0,1338,California,NA,NA,NA,Starting Lineup - Jabari Bird,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jordan Loveridge,Brandon Taylor,Chris Reyes,Delon Wright,Jakob Poeltl,Dwight Tarwater,David Kravish,Tyrone Wallace,Jabari Bird,Jordan Mathews
2014-15,2015-02-15,1455023,1,0,1,Utah,California,Runnin' Utes,Golden Bears,4,4,0,0,0,1338,California,NA,NA,NA,Starting Lineup - Jordan Mathews,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jordan Loveridge,Brandon Taylor,Chris Reyes,Delon Wright,Jakob Poeltl,Dwight Tarwater,David Kravish,Tyrone Wallace,Jabari Bird,Jordan Mathews
2014-15,2015-02-15,1455023,1,0,1,Utah,California,Runnin' Utes,Golden Bears,4,4,0,0,0,1670,Utah,NA,NA,NA,Starting Lineup - Jakob Poeltl,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jordan Loveridge,Brandon Taylor,Chris Reyes,Delon Wright,Jakob Poeltl,Dwight Tarwater,David Kravish,Tyrone Wallace,Jabari Bird,Jordan Mathews
2014-15,2015-02-15,1455023,2,0,1,Utah,California,Runnin' Utes,Golden Bears,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,California,1,NA,Jordan Loveridge,Brandon Taylor,Chris Reyes,Delon Wright,Jakob Poeltl,Dwight Tarwater,David Kravish,Tyrone Wallace,Jabari Bird,Jordan Mathews
2014-15,2015-02-15,1455023,4,0,1,Utah,California,Runnin' Utes,Golden Bears,4,4,0,0,0,1338,California,2385,1185,15,David Kravish misses a hook shot from 7 feet out.,missed,FALSE,FALSE,Hook Shot,32.4,5.85,603947,David Kravish,NA,0,California,California,1,NA,Jordan Loveridge,Brandon Taylor,Chris Reyes,Delon Wright,Jakob Poeltl,Dwight Tarwater,David Kravish,Tyrone Wallace,Jabari Bird,Jordan Mathews
2014-15,2015-02-15,1455023,5,0,1,Utah,California,Runnin' Utes,Golden Bears,4,4,0,0,0,1670,Utah,2385,1185,0,Jordan Loveridge with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,California,Utah,1,NA,Jordan Loveridge,Brandon Taylor,Chris Reyes,Delon Wright,Jakob Poeltl,Dwight Tarwater,David Kravish,Tyrone Wallace,Jabari Bird,Jordan Mathews
2014-15,2015-02-15,1455023,8,0,1,Utah,California,Runnin' Utes,Golden Bears,4,4,0,0,0,1338,California,2356,1156,29,Personal foul committed by Jordan Mathews.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Utah,Utah,2,NA,Jordan Loveridge,Brandon Taylor,Chris Reyes,Delon Wright,Jakob Poeltl,Dwight Tarwater,David Kravish,Tyrone Wallace,Jabari Bird,Jordan Mathews
