season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2014-15,2015-02-25,1470122,1,0,1,Cincinnati,UCF,Bearcats,Knights,4,4,0,0,0,1344,UCF,NA,NA,NA,Starting Lineup - Kasey Wilson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-02-25,1470122,1,0,1,Cincinnati,UCF,Bearcats,Knights,4,4,0,0,0,1353,Cincinnati,NA,NA,NA,Starting Lineup - Octavius Ellis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-02-25,1470122,1,0,1,Cincinnati,UCF,Bearcats,Knights,4,4,0,0,0,1353,Cincinnati,NA,NA,NA,Starting Lineup - Shaq Thomas,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-02-25,1470122,1,0,1,Cincinnati,UCF,Bearcats,Knights,4,4,0,0,0,1344,UCF,NA,NA,NA,Starting Lineup - Staphon Blair,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-02-25,1470122,1,0,1,Cincinnati,UCF,Bearcats,Knights,4,4,0,0,0,1353,Cincinnati,NA,NA,NA,Starting Lineup - Farad Cobb,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-02-25,1470122,1,0,1,Cincinnati,UCF,Bearcats,Knights,4,4,0,0,0,1353,Cincinnati,NA,NA,NA,Starting Lineup - Troy Caupain,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-02-25,1470122,1,0,1,Cincinnati,UCF,Bearcats,Knights,4,4,0,0,0,1344,UCF,NA,NA,NA,Starting Lineup - Brandon Goodwin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-02-25,1470122,1,0,1,Cincinnati,UCF,Bearcats,Knights,4,4,0,0,0,1353,Cincinnati,NA,NA,NA,Starting Lineup - Gary Clark,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-02-25,1470122,1,0,1,Cincinnati,UCF,Bearcats,Knights,4,4,0,0,0,1344,UCF,NA,NA,NA,Starting Lineup - B.J. Taylor,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-02-25,1470122,1,0,1,Cincinnati,UCF,Bearcats,Knights,4,4,0,0,0,1344,UCF,NA,NA,NA,Starting Lineup - Adonys Henriquez,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-02-25,1470122,2,0,1,Cincinnati,UCF,Bearcats,Knights,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Cincinnati,1
2014-15,2015-02-25,1470122,10,0,1,Cincinnati,UCF,Bearcats,Knights,4,4,0,0,0,1353,Cincinnati,2367,1167,33,Troy Caupain misses a jump shot from 15 feet out.,missed,FALSE,FALSE,Jump Shot,36.3,14.349999999999994,793269,Troy Caupain,NA,0,Cincinnati,Cincinnati,1
2014-15,2015-02-25,1470122,11,0,1,Cincinnati,UCF,Bearcats,Knights,4,4,0,0,0,1353,Cincinnati,2367,1167,0,Shaq Thomas with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Cincinnati,Cincinnati,1
2014-15,2015-02-25,1470122,12,0,1,Cincinnati,UCF,Bearcats,Knights,4,4,2,0,2,1353,Cincinnati,2362,1162,5,Shaq Thomas makes a tip shot from 4 feet out.,made,FALSE,FALSE,Tip Shot,22.4,8.549999999999997,609482,Shaq Thomas,NA,0,Cincinnati,UCF,1
2014-15,2015-02-25,1470122,14,0,1,Cincinnati,UCF,Bearcats,Knights,4,4,2,0,2,1344,UCF,2332,1132,30,Brandon Goodwin misses a jump shot from 11 feet out.,missed,FALSE,FALSE,Jump Shot,35.5,7.75,795361,Brandon Goodwin,NA,0,UCF,Cincinnati,2
2014-15,2015-02-25,1470122,20,0,1,Cincinnati,UCF,Bearcats,Knights,4,4,4,0,4,1353,Cincinnati,2316,1116,16,Octavius Ellis dunks. Troy Caupain with the assist.,made,FALSE,FALSE,Dunk Shot,25,5.25,609481,Octavius Ellis,Troy Caupain,0,Cincinnati,UCF,3
2014-15,2015-02-25,1470122,21,0,1,Cincinnati,UCF,Bearcats,Knights,4,4,4,0,4,1344,UCF,2284,1084,32,Brandon Goodwin misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,795361,Brandon Goodwin,NA,0,UCF,UCF,4
2014-15,2015-02-25,1470122,22,0,1,Cincinnati,UCF,Bearcats,Knights,4,4,4,0,4,1344,UCF,2284,1084,0,Staphon Blair with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UCF,UCF,4
2014-15,2015-02-25,1470122,23,0,1,Cincinnati,UCF,Bearcats,Knights,4,4,4,2,2,1344,UCF,2278,1078,6,Staphon Blair dunks.,made,FALSE,FALSE,Dunk Shot,26,6.25,692675,Staphon Blair,NA,0,UCF,Cincinnati,4
2014-15,2015-02-25,1470122,24,0,1,Cincinnati,UCF,Bearcats,Knights,4,4,4,2,2,1353,Cincinnati,2272,1072,6,Farad Cobb misses a jump shot from 16 feet out.,missed,FALSE,FALSE,Jump Shot,24.9,21.150000000000006,707932,Farad Cobb,NA,0,Cincinnati,Cincinnati,5
2014-15,2015-02-25,1470122,25,0,1,Cincinnati,UCF,Bearcats,Knights,4,4,4,2,2,1353,Cincinnati,2272,1072,0,Octavius Ellis with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Cincinnati,Cincinnati,5
