season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2014-15,2015-02-28,1472530,1,0,1,Illinois,Northwestern,Fighting Illini,Wildcats,4,4,0,0,0,1443,Illinois,NA,NA,NA,Starting Lineup - Ahmad Starks,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-02-28,1472530,1,0,1,Illinois,Northwestern,Fighting Illini,Wildcats,4,4,0,0,0,1443,Illinois,NA,NA,NA,Starting Lineup - Rayvonte Rice,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-02-28,1472530,1,0,1,Illinois,Northwestern,Fighting Illini,Wildcats,4,4,0,0,0,1547,Northwestern,NA,NA,NA,Starting Lineup - Tre Demps,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-02-28,1472530,1,0,1,Illinois,Northwestern,Fighting Illini,Wildcats,4,4,0,0,0,1443,Illinois,NA,NA,NA,Starting Lineup - Nnanna Egwu,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-02-28,1472530,1,0,1,Illinois,Northwestern,Fighting Illini,Wildcats,4,4,0,0,0,1547,Northwestern,NA,NA,NA,Starting Lineup - Alex Olah,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-02-28,1472530,1,0,1,Illinois,Northwestern,Fighting Illini,Wildcats,4,4,0,0,0,1547,Northwestern,NA,NA,NA,Starting Lineup - Sanjay Lumpkin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-02-28,1472530,1,0,1,Illinois,Northwestern,Fighting Illini,Wildcats,4,4,0,0,0,1443,Illinois,NA,NA,NA,Starting Lineup - Malcolm Hill,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-02-28,1472530,1,0,1,Illinois,Northwestern,Fighting Illini,Wildcats,4,4,0,0,0,1443,Illinois,NA,NA,NA,Starting Lineup - Kendrick Nunn,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-02-28,1472530,1,0,1,Illinois,Northwestern,Fighting Illini,Wildcats,4,4,0,0,0,1547,Northwestern,NA,NA,NA,Starting Lineup - Scottie Lindsey,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-02-28,1472530,1,0,1,Illinois,Northwestern,Fighting Illini,Wildcats,4,4,0,0,0,1547,Northwestern,NA,NA,NA,Starting Lineup - Bryant McIntosh,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-02-28,1472530,2,0,1,Illinois,Northwestern,Fighting Illini,Wildcats,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Illinois,1
2014-15,2015-02-28,1472530,7,0,1,Illinois,Northwestern,Fighting Illini,Wildcats,4,4,3,0,3,1443,Illinois,2365,1165,35,Kendrick Nunn makes a 3-point jump shot from 24 feet out. Ahmad Starks with the assist.,made,FALSE,TRUE,Jump Shot,40.4,23.849999999999994,741931,Kendrick Nunn,Ahmad Starks,0,Illinois,Northwestern,1
2014-15,2015-02-28,1472530,8,0,1,Illinois,Northwestern,Fighting Illini,Wildcats,4,4,3,0,3,1547,Northwestern,2349,1149,16,Malcolm Hill steals the ball from Tre Demps.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Northwestern,Illinois,2
2014-15,2015-02-28,1472530,9,0,1,Illinois,Northwestern,Fighting Illini,Wildcats,4,4,6,0,6,1443,Illinois,2345,1145,4,Malcolm Hill makes a 3-point jump shot from 23 feet out. Rayvonte Rice with the assist.,made,FALSE,TRUE,Jump Shot,47.5,7.549999999999997,741929,Malcolm Hill,Rayvonte Rice,0,Illinois,Northwestern,3
2014-15,2015-02-28,1472530,12,0,1,Illinois,Northwestern,Fighting Illini,Wildcats,4,4,6,0,6,1443,Illinois,2321,1121,24,Personal foul committed by Ahmad Starks.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Northwestern,Northwestern,4
2014-15,2015-02-28,1472530,15,0,1,Illinois,Northwestern,Fighting Illini,Wildcats,4,4,6,0,6,1547,Northwestern,2308,1108,13,Bryant McIntosh misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,11,23.05,844035,Bryant McIntosh,NA,0,Northwestern,Northwestern,4
2014-15,2015-02-28,1472530,16,0,1,Illinois,Northwestern,Fighting Illini,Wildcats,4,4,6,0,6,1547,Northwestern,2308,1108,0,Alex Olah with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Northwestern,Northwestern,4
2014-15,2015-02-28,1472530,21.5,0,1,Illinois,Northwestern,Fighting Illini,Wildcats,4,4,6,0,6,1547,Northwestern,2305,1105,3,Alex Olah misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,691454,Alex Olah,NA,0,Northwestern,Northwestern,4
2014-15,2015-02-28,1472530,24.25,0,1,Illinois,Northwestern,Fighting Illini,Wildcats,4,4,6,0,6,1547,Northwestern,2305,1105,0,Alex Olah with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Northwestern,Northwestern,4
2014-15,2015-02-28,1472530,27,0,1,Illinois,Northwestern,Fighting Illini,Wildcats,4,4,6,2,4,1547,Northwestern,2299,1099,6,Alex Olah makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,691454,Alex Olah,NA,0,Northwestern,Illinois,4
2014-15,2015-02-28,1472530,32,0,1,Illinois,Northwestern,Fighting Illini,Wildcats,4,4,9,2,7,1443,Illinois,2277,1077,22,Ahmad Starks makes a 3-point jump shot from 26 feet out. Rayvonte Rice with the assist.,made,FALSE,TRUE,Jump Shot,14.700000000000003,28.950000000000003,553540,Ahmad Starks,Rayvonte Rice,0,Illinois,Northwestern,5
2014-15,2015-02-28,1472530,33,0,1,Illinois,Northwestern,Fighting Illini,Wildcats,4,4,9,2,7,1547,Northwestern,2257,1057,20,Nnanna Egwu blocks a Sanjay Lumpkin layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,691455,Sanjay Lumpkin,NA,0,Northwestern,Northwestern,6
2014-15,2015-02-28,1472530,34,0,1,Illinois,Northwestern,Fighting Illini,Wildcats,4,4,9,2,7,1443,Illinois,2257,1057,0,Kendrick Nunn with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Northwestern,Illinois,6
2014-15,2015-02-28,1472530,36,0,1,Illinois,Northwestern,Fighting Illini,Wildcats,4,4,12,2,10,1443,Illinois,2252,1052,5,Rayvonte Rice makes a 3-point jump shot from 23 feet out. Kendrick Nunn with the assist.,made,FALSE,TRUE,Jump Shot,46,15.25,567418,Rayvonte Rice,Kendrick Nunn,0,Illinois,Northwestern,7
