season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2014-15,2014-12-09,1454892,1,0,1,Kansas State,Bradley,Wildcats,Braves,4,4,0,0,0,1457,Kansas State,NA,NA,NA,Starting Lineup - Nino Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-09,1454892,1,0,1,Kansas State,Bradley,Wildcats,Braves,4,4,0,0,0,1321,Bradley,NA,NA,NA,Starting Lineup - Auston Barnes,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-09,1454892,1,0,1,Kansas State,Bradley,Wildcats,Braves,4,4,0,0,0,1457,Kansas State,NA,NA,NA,Starting Lineup - Thomas Gipson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-09,1454892,1,0,1,Kansas State,Bradley,Wildcats,Braves,4,4,0,0,0,1321,Bradley,NA,NA,NA,Starting Lineup - Ka'Darryl Bell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-09,1454892,1,0,1,Kansas State,Bradley,Wildcats,Braves,4,4,0,0,0,1457,Kansas State,NA,NA,NA,Starting Lineup - Marcus Foster,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-09,1454892,1,0,1,Kansas State,Bradley,Wildcats,Braves,4,4,0,0,0,1457,Kansas State,NA,NA,NA,Starting Lineup - Wesley Iwundu,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-09,1454892,1,0,1,Kansas State,Bradley,Wildcats,Braves,4,4,0,0,0,1457,Kansas State,NA,NA,NA,Starting Lineup - Jevon Thomas,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-09,1454892,1,0,1,Kansas State,Bradley,Wildcats,Braves,4,4,0,0,0,1321,Bradley,NA,NA,NA,Starting Lineup - Warren Jones,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-09,1454892,1,0,1,Kansas State,Bradley,Wildcats,Braves,4,4,0,0,0,1321,Bradley,NA,NA,NA,Starting Lineup - Josh Cunningham,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-09,1454892,1,0,1,Kansas State,Bradley,Wildcats,Braves,4,4,0,0,0,1321,Bradley,NA,NA,NA,Starting Lineup - Jermaine Morgan,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
