season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2014-15,2015-02-14,1474799,1,0,1,Illinois State,Wichita State,Redbirds,Shockers,4,4,0,0,0,1698,Wichita State,NA,NA,NA,Starting Lineup - Tekele Cotton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Paris Lee,Daishon Knight,Tony Wills,Reggie Lynch,Deontae Hawkins,Tekele Cotton,Evan Wessel,Ron Baker,Fred VanVleet,Darius Carter
2014-15,2015-02-14,1474799,1,0,1,Illinois State,Wichita State,Redbirds,Shockers,4,4,0,0,0,1698,Wichita State,NA,NA,NA,Starting Lineup - Evan Wessel,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Paris Lee,Daishon Knight,Tony Wills,Reggie Lynch,Deontae Hawkins,Tekele Cotton,Evan Wessel,Ron Baker,Fred VanVleet,Darius Carter
2014-15,2015-02-14,1474799,1,0,1,Illinois State,Wichita State,Redbirds,Shockers,4,4,0,0,0,1698,Wichita State,NA,NA,NA,Starting Lineup - Ron Baker,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Paris Lee,Daishon Knight,Tony Wills,Reggie Lynch,Deontae Hawkins,Tekele Cotton,Evan Wessel,Ron Baker,Fred VanVleet,Darius Carter
2014-15,2015-02-14,1474799,1,0,1,Illinois State,Wichita State,Redbirds,Shockers,4,4,0,0,0,1698,Wichita State,NA,NA,NA,Starting Lineup - Fred VanVleet,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Paris Lee,Daishon Knight,Tony Wills,Reggie Lynch,Deontae Hawkins,Tekele Cotton,Evan Wessel,Ron Baker,Fred VanVleet,Darius Carter
2014-15,2015-02-14,1474799,1,0,1,Illinois State,Wichita State,Redbirds,Shockers,4,4,0,0,0,1445,Illinois State,NA,NA,NA,Starting Lineup - Paris Lee,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Paris Lee,Daishon Knight,Tony Wills,Reggie Lynch,Deontae Hawkins,Tekele Cotton,Evan Wessel,Ron Baker,Fred VanVleet,Darius Carter
2014-15,2015-02-14,1474799,1,0,1,Illinois State,Wichita State,Redbirds,Shockers,4,4,0,0,0,1445,Illinois State,NA,NA,NA,Starting Lineup - Daishon Knight,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Paris Lee,Daishon Knight,Tony Wills,Reggie Lynch,Deontae Hawkins,Tekele Cotton,Evan Wessel,Ron Baker,Fred VanVleet,Darius Carter
2014-15,2015-02-14,1474799,1,0,1,Illinois State,Wichita State,Redbirds,Shockers,4,4,0,0,0,1445,Illinois State,NA,NA,NA,Starting Lineup - Tony Wills,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Paris Lee,Daishon Knight,Tony Wills,Reggie Lynch,Deontae Hawkins,Tekele Cotton,Evan Wessel,Ron Baker,Fred VanVleet,Darius Carter
2014-15,2015-02-14,1474799,1,0,1,Illinois State,Wichita State,Redbirds,Shockers,4,4,0,0,0,1445,Illinois State,NA,NA,NA,Starting Lineup - Reggie Lynch,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Paris Lee,Daishon Knight,Tony Wills,Reggie Lynch,Deontae Hawkins,Tekele Cotton,Evan Wessel,Ron Baker,Fred VanVleet,Darius Carter
2014-15,2015-02-14,1474799,1,0,1,Illinois State,Wichita State,Redbirds,Shockers,4,4,0,0,0,1445,Illinois State,NA,NA,NA,Starting Lineup - Deontae Hawkins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Paris Lee,Daishon Knight,Tony Wills,Reggie Lynch,Deontae Hawkins,Tekele Cotton,Evan Wessel,Ron Baker,Fred VanVleet,Darius Carter
2014-15,2015-02-14,1474799,1,0,1,Illinois State,Wichita State,Redbirds,Shockers,4,4,0,0,0,1698,Wichita State,NA,NA,NA,Starting Lineup - Darius Carter,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Paris Lee,Daishon Knight,Tony Wills,Reggie Lynch,Deontae Hawkins,Tekele Cotton,Evan Wessel,Ron Baker,Fred VanVleet,Darius Carter
2014-15,2015-02-14,1474799,2,0,1,Illinois State,Wichita State,Redbirds,Shockers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Wichita State,1,NA,Paris Lee,Daishon Knight,Tony Wills,Reggie Lynch,Deontae Hawkins,Tekele Cotton,Evan Wessel,Ron Baker,Fred VanVleet,Darius Carter
2014-15,2015-02-14,1474799,8,0,1,Illinois State,Wichita State,Redbirds,Shockers,4,4,0,3,-3,1698,Wichita State,2368,1168,32,Evan Wessel makes a 3-point jump shot from 24 feet out. Fred VanVleet with the assist.,made,FALSE,TRUE,Jump Shot,48.4,9.05,603435,Evan Wessel,Fred VanVleet,0,Wichita State,Illinois State,1,NA,Paris Lee,Daishon Knight,Tony Wills,Reggie Lynch,Deontae Hawkins,Tekele Cotton,Evan Wessel,Ron Baker,Fred VanVleet,Darius Carter
2014-15,2015-02-14,1474799,10,0,1,Illinois State,Wichita State,Redbirds,Shockers,4,4,0,3,-3,1698,Wichita State,2353,1153,15,Shooting foul committed by Ron Baker.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Illinois State,Illinois State,2,NA,Paris Lee,Daishon Knight,Tony Wills,Reggie Lynch,Deontae Hawkins,Tekele Cotton,Evan Wessel,Ron Baker,Fred VanVleet,Darius Carter
2014-15,2015-02-14,1474799,11,0,1,Illinois State,Wichita State,Redbirds,Shockers,4,4,0,3,-3,1445,Illinois State,2353,1153,0,DeVaughn Akoon-Purcell misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Illinois State,Illinois State,2,NA,Paris Lee,Daishon Knight,Tony Wills,Reggie Lynch,Deontae Hawkins,Tekele Cotton,Evan Wessel,Ron Baker,Fred VanVleet,Darius Carter
