season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2014-15,2014-12-13,1473110,1,0,1,Southern Miss,Spring Hill,Golden Eagles,Badgers,4,4,0,0,0,1607,Southern Miss,NA,NA,NA,Starting Lineup - Chip Armelin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-13,1473110,1,0,1,Southern Miss,Spring Hill,Golden Eagles,Badgers,4,4,0,0,0,1607,Southern Miss,NA,NA,NA,Starting Lineup - Davon Hayes,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-13,1473110,1,0,1,Southern Miss,Spring Hill,Golden Eagles,Badgers,4,4,0,0,0,5074,Spring Hill,NA,NA,NA,Starting Lineup - Jarrett Calhoun,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-13,1473110,1,0,1,Southern Miss,Spring Hill,Golden Eagles,Badgers,4,4,0,0,0,5074,Spring Hill,NA,NA,NA,Starting Lineup - Sam Hutcheson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-13,1473110,1,0,1,Southern Miss,Spring Hill,Golden Eagles,Badgers,4,4,0,0,0,5074,Spring Hill,NA,NA,NA,Starting Lineup - Jackson Fos,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-13,1473110,1,0,1,Southern Miss,Spring Hill,Golden Eagles,Badgers,4,4,0,0,0,1607,Southern Miss,NA,NA,NA,Starting Lineup - Matt Bingaya,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-13,1473110,1,0,1,Southern Miss,Spring Hill,Golden Eagles,Badgers,4,4,0,0,0,1607,Southern Miss,NA,NA,NA,Starting Lineup - Jeremiah Eason,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-13,1473110,1,0,1,Southern Miss,Spring Hill,Golden Eagles,Badgers,4,4,0,0,0,1607,Southern Miss,NA,NA,NA,Starting Lineup - Rasham Suarez,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-13,1473110,1,0,1,Southern Miss,Spring Hill,Golden Eagles,Badgers,4,4,0,0,0,5074,Spring Hill,NA,NA,NA,Starting Lineup - James Clarke,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-13,1473110,1,0,1,Southern Miss,Spring Hill,Golden Eagles,Badgers,4,4,0,0,0,5074,Spring Hill,NA,NA,NA,Starting Lineup - Walter Massey,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-13,1473110,2,0,1,Southern Miss,Spring Hill,Golden Eagles,Badgers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Spring Hill,1
2014-15,2014-12-13,1473110,9,0,1,Southern Miss,Spring Hill,Golden Eagles,Badgers,4,4,0,0,0,5074,Spring Hill,2374,1174,26,James Clarke misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,6.699999999999999,17.95,854196,James Clarke,NA,0,Spring Hill,Southern Miss,1
2014-15,2014-12-13,1473110,21,0,1,Southern Miss,Spring Hill,Golden Eagles,Badgers,4,4,0,0,0,5074,Spring Hill,2353,1153,21,Shooting foul committed by Najgee Gatson.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Southern Miss,Southern Miss,2
2014-15,2014-12-13,1473110,22,0,1,Southern Miss,Spring Hill,Golden Eagles,Badgers,4,4,0,0,0,1607,Southern Miss,2353,1153,0,Jeremiah Eason misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Southern Miss,Southern Miss,2
2014-15,2014-12-13,1473110,23,0,1,Southern Miss,Spring Hill,Golden Eagles,Badgers,4,4,0,0,0,1607,Southern Miss,2353,1153,0,Jeremiah Eason misses free throw 2 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Southern Miss,Southern Miss,2
2014-15,2014-12-13,1473110,30,0,1,Southern Miss,Spring Hill,Golden Eagles,Badgers,4,4,2,0,2,1607,Southern Miss,2329,1129,24,Chip Armelin dunks.,made,FALSE,FALSE,Dunk Shot,25,5.25,574812,Chip Armelin,NA,0,Southern Miss,Spring Hill,2
