season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2014-15,2014-12-02,1454806,1,0,1,Wake Forest,Minnesota,Demon Deacons,Golden Gophers,4,4,0,0,0,1503,Minnesota,NA,NA,NA,Starting Lineup - Maurice Walker,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-02,1454806,1,0,1,Wake Forest,Minnesota,Demon Deacons,Golden Gophers,4,4,0,0,0,1683,Wake Forest,NA,NA,NA,Starting Lineup - Darius Leonard,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-02,1454806,1,0,1,Wake Forest,Minnesota,Demon Deacons,Golden Gophers,4,4,0,0,0,1503,Minnesota,NA,NA,NA,Starting Lineup - Andre Hollins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-02,1454806,1,0,1,Wake Forest,Minnesota,Demon Deacons,Golden Gophers,4,4,0,0,0,1503,Minnesota,NA,NA,NA,Starting Lineup - Deandre Mathieu,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-02,1454806,1,0,1,Wake Forest,Minnesota,Demon Deacons,Golden Gophers,4,4,0,0,0,1683,Wake Forest,NA,NA,NA,Starting Lineup - Codi Miller-McIntyre,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-02,1454806,1,0,1,Wake Forest,Minnesota,Demon Deacons,Golden Gophers,4,4,0,0,0,1683,Wake Forest,NA,NA,NA,Starting Lineup - Devin Thomas,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-02,1454806,1,0,1,Wake Forest,Minnesota,Demon Deacons,Golden Gophers,4,4,0,0,0,1503,Minnesota,NA,NA,NA,Starting Lineup - Joey King,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-02,1454806,1,0,1,Wake Forest,Minnesota,Demon Deacons,Golden Gophers,4,4,0,0,0,1683,Wake Forest,NA,NA,NA,Starting Lineup - Mitchell Wilbekin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-02,1454806,1,0,1,Wake Forest,Minnesota,Demon Deacons,Golden Gophers,4,4,0,0,0,1503,Minnesota,NA,NA,NA,Starting Lineup - Carlos Morris,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-02,1454806,1,0,1,Wake Forest,Minnesota,Demon Deacons,Golden Gophers,4,4,0,0,0,1683,Wake Forest,NA,NA,NA,Starting Lineup - Cornelius Hudson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-02,1454806,2,0,1,Wake Forest,Minnesota,Demon Deacons,Golden Gophers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Wake Forest,1
2014-15,2014-12-02,1454806,13,0,1,Wake Forest,Minnesota,Demon Deacons,Golden Gophers,4,4,2,0,2,1683,Wake Forest,2380,1180,20,Codi Miller-McIntyre makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,660087,Codi Miller-McIntyre,NA,0,Wake Forest,Minnesota,1
2014-15,2014-12-02,1454806,24,0,1,Wake Forest,Minnesota,Demon Deacons,Golden Gophers,4,4,2,0,2,1683,Wake Forest,2325,1125,55,Devin Thomas misses a jump shot from 17 feet out.,missed,FALSE,FALSE,Jump Shot,31.5,21.349999999999994,660089,Devin Thomas,NA,0,Wake Forest,Minnesota,2
2014-15,2014-12-02,1454806,29,0,1,Wake Forest,Minnesota,Demon Deacons,Golden Gophers,4,4,2,2,0,1503,Minnesota,2305,1105,20,Deandre Mathieu makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,613165,Deandre Mathieu,NA,0,Minnesota,Wake Forest,3
