season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2014-15,2015-01-31,1473690,2,0,1,South Carolina,Georgia,Gamecocks,Bulldogs,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Georgia,NA
2014-15,2015-01-31,1473690,4,0,1,South Carolina,Georgia,Gamecocks,Bulldogs,4,4,0,0,0,1420,Georgia,2386,1186,14,Sindarius Thornwell steals the ball from Charles Mann.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Georgia,South Carolina,1
2014-15,2015-01-31,1473690,5,0,1,South Carolina,Georgia,Gamecocks,Bulldogs,4,4,0,0,0,1611,South Carolina,2381,1181,5,Duane Notice misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,745893,Duane Notice,NA,0,South Carolina,South Carolina,2
2014-15,2015-01-31,1473690,6,0,1,South Carolina,Georgia,Gamecocks,Bulldogs,4,4,0,0,0,1611,South Carolina,2381,1181,0,Michael Carrera with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,South Carolina,South Carolina,2
2014-15,2015-01-31,1473690,7,0,1,South Carolina,Georgia,Gamecocks,Bulldogs,4,4,0,0,0,1611,South Carolina,2375,1175,6,Michael Carrera misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,706554,Michael Carrera,NA,0,South Carolina,South Carolina,2
2014-15,2015-01-31,1473690,8,0,1,South Carolina,Georgia,Gamecocks,Bulldogs,4,4,0,0,0,1420,Georgia,2375,1175,0,Yante Maten with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,South Carolina,Georgia,2
2014-15,2015-01-31,1473690,10,0,1,South Carolina,Georgia,Gamecocks,Bulldogs,4,4,0,0,0,1420,Georgia,2364,1164,11,Yante Maten misses a jump shot from 13 feet out.,missed,FALSE,FALSE,Jump Shot,32.6,16.25,845554,Yante Maten,NA,0,Georgia,South Carolina,3
2014-15,2015-01-31,1473690,16,0,1,South Carolina,Georgia,Gamecocks,Bulldogs,4,4,0,0,0,1611,South Carolina,2335,1135,29,Tyrone Johnson misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,37.2,25.349999999999994,601539,Tyrone Johnson,NA,0,South Carolina,South Carolina,4
2014-15,2015-01-31,1473690,17,0,1,South Carolina,Georgia,Gamecocks,Bulldogs,4,4,0,0,0,1420,Georgia,2335,1135,0,Charles Mann with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,South Carolina,Georgia,4
2014-15,2015-01-31,1473690,18,0,1,South Carolina,Georgia,Gamecocks,Bulldogs,4,4,0,3,-3,1420,Georgia,2325,1125,10,Nemanja Djurisic makes a 3-point jump shot from 24 feet out. J.J. Frazier with the assist.,made,FALSE,TRUE,Jump Shot,24.4,28.95,602736,Nemanja Djurisic,Frazier,0,Georgia,South Carolina,5
