season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2014-15,2014-12-18,1473111,1,0,1,Jackson State,Southern Miss,Tigers,Golden Eagles,4,4,0,0,0,1452,Jackson State,NA,NA,NA,Starting Lineup - Derell Taylor,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Derell Taylor,Raeford Worsham,Jaleel Queary,Treshawn Bolden,Dontaveon Robinson,Dallas Anglin,Davon Hayes,Matt Bingaya,Jeremiah Eason,Rasham Suarez
2014-15,2014-12-18,1473111,1,0,1,Jackson State,Southern Miss,Tigers,Golden Eagles,4,4,0,0,0,1607,Southern Miss,NA,NA,NA,Starting Lineup - Dallas Anglin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Derell Taylor,Raeford Worsham,Jaleel Queary,Treshawn Bolden,Dontaveon Robinson,Dallas Anglin,Davon Hayes,Matt Bingaya,Jeremiah Eason,Rasham Suarez
2014-15,2014-12-18,1473111,1,0,1,Jackson State,Southern Miss,Tigers,Golden Eagles,4,4,0,0,0,1607,Southern Miss,NA,NA,NA,Starting Lineup - Davon Hayes,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Derell Taylor,Raeford Worsham,Jaleel Queary,Treshawn Bolden,Dontaveon Robinson,Dallas Anglin,Davon Hayes,Matt Bingaya,Jeremiah Eason,Rasham Suarez
2014-15,2014-12-18,1473111,1,0,1,Jackson State,Southern Miss,Tigers,Golden Eagles,4,4,0,0,0,1452,Jackson State,NA,NA,NA,Starting Lineup - Raeford Worsham,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Derell Taylor,Raeford Worsham,Jaleel Queary,Treshawn Bolden,Dontaveon Robinson,Dallas Anglin,Davon Hayes,Matt Bingaya,Jeremiah Eason,Rasham Suarez
2014-15,2014-12-18,1473111,1,0,1,Jackson State,Southern Miss,Tigers,Golden Eagles,4,4,0,0,0,1607,Southern Miss,NA,NA,NA,Starting Lineup - Matt Bingaya,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Derell Taylor,Raeford Worsham,Jaleel Queary,Treshawn Bolden,Dontaveon Robinson,Dallas Anglin,Davon Hayes,Matt Bingaya,Jeremiah Eason,Rasham Suarez
2014-15,2014-12-18,1473111,1,0,1,Jackson State,Southern Miss,Tigers,Golden Eagles,4,4,0,0,0,1452,Jackson State,NA,NA,NA,Starting Lineup - Jaleel Queary,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Derell Taylor,Raeford Worsham,Jaleel Queary,Treshawn Bolden,Dontaveon Robinson,Dallas Anglin,Davon Hayes,Matt Bingaya,Jeremiah Eason,Rasham Suarez
2014-15,2014-12-18,1473111,1,0,1,Jackson State,Southern Miss,Tigers,Golden Eagles,4,4,0,0,0,1452,Jackson State,NA,NA,NA,Starting Lineup - Treshawn Bolden,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Derell Taylor,Raeford Worsham,Jaleel Queary,Treshawn Bolden,Dontaveon Robinson,Dallas Anglin,Davon Hayes,Matt Bingaya,Jeremiah Eason,Rasham Suarez
2014-15,2014-12-18,1473111,1,0,1,Jackson State,Southern Miss,Tigers,Golden Eagles,4,4,0,0,0,1452,Jackson State,NA,NA,NA,Starting Lineup - Dontaveon Robinson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Derell Taylor,Raeford Worsham,Jaleel Queary,Treshawn Bolden,Dontaveon Robinson,Dallas Anglin,Davon Hayes,Matt Bingaya,Jeremiah Eason,Rasham Suarez
2014-15,2014-12-18,1473111,1,0,1,Jackson State,Southern Miss,Tigers,Golden Eagles,4,4,0,0,0,1607,Southern Miss,NA,NA,NA,Starting Lineup - Jeremiah Eason,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Derell Taylor,Raeford Worsham,Jaleel Queary,Treshawn Bolden,Dontaveon Robinson,Dallas Anglin,Davon Hayes,Matt Bingaya,Jeremiah Eason,Rasham Suarez
2014-15,2014-12-18,1473111,1,0,1,Jackson State,Southern Miss,Tigers,Golden Eagles,4,4,0,0,0,1607,Southern Miss,NA,NA,NA,Starting Lineup - Rasham Suarez,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Derell Taylor,Raeford Worsham,Jaleel Queary,Treshawn Bolden,Dontaveon Robinson,Dallas Anglin,Davon Hayes,Matt Bingaya,Jeremiah Eason,Rasham Suarez
