season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2014-15,2014-11-21,1445957,1,1,1,Gardner-Webb,Clemson,Runnin' Bulldogs,Tigers,4,4,0,0,0,1820,Gardner-Webb,NA,NA,NA,Starting Lineup - Jarvis Davis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-11-21,1445957,1,1,1,Gardner-Webb,Clemson,Runnin' Bulldogs,Tigers,4,4,0,0,0,1355,Clemson,NA,NA,NA,Starting Lineup - Rod Hall,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-11-21,1445957,1,1,1,Gardner-Webb,Clemson,Runnin' Bulldogs,Tigers,4,4,0,0,0,1355,Clemson,NA,NA,NA,Starting Lineup - Damarcus Harrison,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-11-21,1445957,1,1,1,Gardner-Webb,Clemson,Runnin' Bulldogs,Tigers,4,4,0,0,0,1820,Gardner-Webb,NA,NA,NA,Starting Lineup - Adonis Burbage,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-11-21,1445957,1,1,1,Gardner-Webb,Clemson,Runnin' Bulldogs,Tigers,4,4,0,0,0,1820,Gardner-Webb,NA,NA,NA,Starting Lineup - Tyler Strange,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-11-21,1445957,1,1,1,Gardner-Webb,Clemson,Runnin' Bulldogs,Tigers,4,4,0,0,0,1355,Clemson,NA,NA,NA,Starting Lineup - Jaron Blossomgame,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-11-21,1445957,1,1,1,Gardner-Webb,Clemson,Runnin' Bulldogs,Tigers,4,4,0,0,0,1355,Clemson,NA,NA,NA,Starting Lineup - Landry Nnoko,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-11-21,1445957,1,1,1,Gardner-Webb,Clemson,Runnin' Bulldogs,Tigers,4,4,0,0,0,1820,Gardner-Webb,NA,NA,NA,Starting Lineup - Jerome Hill,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-11-21,1445957,1,1,1,Gardner-Webb,Clemson,Runnin' Bulldogs,Tigers,4,4,0,0,0,1820,Gardner-Webb,NA,NA,NA,Starting Lineup - Tyrell Nelson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-11-21,1445957,1,1,1,Gardner-Webb,Clemson,Runnin' Bulldogs,Tigers,4,4,0,0,0,1355,Clemson,NA,NA,NA,Starting Lineup - Donte Grantham,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-11-21,1445957,2,1,1,Gardner-Webb,Clemson,Runnin' Bulldogs,Tigers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Clemson,1
2014-15,2014-11-21,1445957,3.5,1,1,Gardner-Webb,Clemson,Runnin' Bulldogs,Tigers,4,4,0,2,-2,1355,Clemson,2395,1195,5,Rod Hall makes a jump shot from 19 feet out.,made,FALSE,FALSE,Jump Shot,10,17.25,604733,Rod Hall,NA,0,Clemson,Gardner-Webb,1
2014-15,2014-11-21,1445957,5,1,1,Gardner-Webb,Clemson,Runnin' Bulldogs,Tigers,4,4,0,2,-2,1820,Gardner-Webb,2392,1192,3,Jarvis Davis misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,34.6,24.849999999999994,513203,Jarvis Davis,NA,0,Gardner-Webb,Gardner-Webb,2
2014-15,2014-11-21,1445957,9,1,1,Gardner-Webb,Clemson,Runnin' Bulldogs,Tigers,4,4,0,2,-2,1820,Gardner-Webb,2379,1179,13,Tyrell Nelson misses a jump shot from 18 feet out.,missed,FALSE,FALSE,Jump Shot,10.5,16.349999999999994,757646,Tyrell Nelson,NA,0,Gardner-Webb,Gardner-Webb,2
2014-15,2014-11-21,1445957,12,1,1,Gardner-Webb,Clemson,Runnin' Bulldogs,Tigers,4,4,0,2,-2,1820,Gardner-Webb,2370,1170,9,Jerome Hill misses a jump shot from 16 feet out.,missed,FALSE,FALSE,Jump Shot,8.799999999999997,5.849999999999994,713134,Jerome Hill,NA,0,Gardner-Webb,Clemson,2
2014-15,2014-11-21,1445957,13,1,1,Gardner-Webb,Clemson,Runnin' Bulldogs,Tigers,4,4,0,2,-2,1355,Clemson,2362,1162,8,Landry Nnoko misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,699943,Landry Nnoko,NA,0,Clemson,Gardner-Webb,3
2014-15,2014-11-21,1445957,14,1,1,Gardner-Webb,Clemson,Runnin' Bulldogs,Tigers,4,4,2,2,0,1820,Gardner-Webb,2353,1153,9,Tyrell Nelson makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,757646,Tyrell Nelson,NA,0,Gardner-Webb,Clemson,4
2014-15,2014-11-21,1445957,15,1,1,Gardner-Webb,Clemson,Runnin' Bulldogs,Tigers,4,4,2,4,-2,1355,Clemson,2346,1146,7,Landry Nnoko makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,699943,Landry Nnoko,NA,0,Clemson,Gardner-Webb,5
2014-15,2014-11-21,1445957,17,1,1,Gardner-Webb,Clemson,Runnin' Bulldogs,Tigers,4,4,2,4,-2,1820,Gardner-Webb,2338,1138,8,Adonis Burbage misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,29.5,28.950000000000003,617361,Adonis Burbage,NA,0,Gardner-Webb,Clemson,6
2014-15,2014-11-21,1445957,20,1,1,Gardner-Webb,Clemson,Runnin' Bulldogs,Tigers,4,4,2,6,-4,1355,Clemson,2249,1049,89,Damarcus Harrison makes a jump shot from 20 feet out.,made,FALSE,FALSE,Jump Shot,27,25.25,610068,Damarcus Harrison,NA,0,Clemson,Gardner-Webb,7
2014-15,2014-11-21,1445957,22,1,1,Gardner-Webb,Clemson,Runnin' Bulldogs,Tigers,4,4,2,6,-4,1820,Gardner-Webb,2240,1040,9,Jarvis Davis misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,2,5.849999999999994,513203,Jarvis Davis,NA,0,Gardner-Webb,Clemson,8
2014-15,2014-11-21,1445957,24,1,1,Gardner-Webb,Clemson,Runnin' Bulldogs,Tigers,4,4,2,6,-4,1355,Clemson,2234,1034,6,Jaron Blossomgame misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,39,24.25,699941,Jaron Blossomgame,NA,0,Clemson,Gardner-Webb,9
2014-15,2014-11-21,1445957,25,1,1,Gardner-Webb,Clemson,Runnin' Bulldogs,Tigers,4,4,2,6,-4,1820,Gardner-Webb,2229,1029,5,Adonis Burbage misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,617361,Adonis Burbage,NA,0,Gardner-Webb,Gardner-Webb,10
2014-15,2014-11-21,1445957,26,1,1,Gardner-Webb,Clemson,Runnin' Bulldogs,Tigers,4,4,2,6,-4,1820,Gardner-Webb,2216,1016,13,Jerome Hill misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,38.7,23.150000000000006,713134,Jerome Hill,NA,0,Gardner-Webb,Clemson,10
2014-15,2014-11-21,1445957,27,1,1,Gardner-Webb,Clemson,Runnin' Bulldogs,Tigers,4,4,2,6,-4,1355,Clemson,2207,1007,9,Rod Hall misses a jump shot from 17 feet out.,missed,FALSE,FALSE,Jump Shot,8.399999999999999,8.85,604733,Rod Hall,NA,0,Clemson,Clemson,11
2014-15,2014-11-21,1445957,28,1,1,Gardner-Webb,Clemson,Runnin' Bulldogs,Tigers,4,4,2,6,-4,1355,Clemson,2198,998,9,Damarcus Harrison misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,8.399999999999999,21.15,610068,Damarcus Harrison,NA,0,Clemson,Clemson,11
2014-15,2014-11-21,1445957,30,1,1,Gardner-Webb,Clemson,Runnin' Bulldogs,Tigers,4,4,2,8,-6,1355,Clemson,2192,992,6,Landry Nnoko makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,699943,Landry Nnoko,NA,0,Clemson,Gardner-Webb,11
2014-15,2014-11-21,1445957,31,1,1,Gardner-Webb,Clemson,Runnin' Bulldogs,Tigers,4,4,2,8,-6,1820,Gardner-Webb,2188,988,4,Adonis Burbage misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,1.6000000000000014,4.150000000000006,617361,Adonis Burbage,NA,0,Gardner-Webb,Clemson,12
2014-15,2014-11-21,1445957,32,1,1,Gardner-Webb,Clemson,Runnin' Bulldogs,Tigers,4,4,2,8,-6,1355,Clemson,2176,976,12,Landry Nnoko misses a jump shot from 14 feet out.,missed,FALSE,FALSE,Jump Shot,12,11.25,699943,Landry Nnoko,NA,0,Clemson,Clemson,13
2014-15,2014-11-21,1445957,37,1,1,Gardner-Webb,Clemson,Runnin' Bulldogs,Tigers,4,4,2,10,-8,1355,Clemson,2175,975,1,Jaron Blossomgame makes a tip shot from 4 feet out.,made,FALSE,FALSE,Tip Shot,27,9.25,699941,Jaron Blossomgame,NA,0,Clemson,Gardner-Webb,13
2014-15,2014-11-21,1445957,42,1,1,Gardner-Webb,Clemson,Runnin' Bulldogs,Tigers,4,4,2,10,-8,1820,Gardner-Webb,2122,922,53,Jerome Hill misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,713134,Jerome Hill,NA,0,Gardner-Webb,Clemson,14
2014-15,2014-11-21,1445957,46,1,1,Gardner-Webb,Clemson,Runnin' Bulldogs,Tigers,4,4,2,10,-8,1820,Gardner-Webb,2117,917,5,Personal foul committed by Tyler Strange.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Clemson,Clemson,15
2014-15,2014-11-21,1445957,47,1,1,Gardner-Webb,Clemson,Runnin' Bulldogs,Tigers,4,4,2,10,-8,NA,NA,2117,917,0,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2014-15,2014-11-21,1445957,110,1,1,Gardner-Webb,Clemson,Runnin' Bulldogs,Tigers,4,4,2,12,-10,1355,Clemson,2097,897,20,Jaron Blossomgame makes a jump shot from 8 feet out.,made,FALSE,FALSE,Jump Shot,25.1,13.35,699941,Jaron Blossomgame,NA,0,Clemson,Gardner-Webb,15
2014-15,2014-11-21,1445957,113,1,1,Gardner-Webb,Clemson,Runnin' Bulldogs,Tigers,4,4,5,12,-7,1820,Gardner-Webb,2069,869,28,Tyler Strange makes a 3-point jump shot from 25 feet out.,made,FALSE,TRUE,Jump Shot,26.8,30.65,622459,Tyler Strange,NA,0,Gardner-Webb,Clemson,16
2014-15,2014-11-21,1445957,115,1,1,Gardner-Webb,Clemson,Runnin' Bulldogs,Tigers,4,4,5,15,-10,1355,Clemson,2053,853,16,Donte Grantham makes a 3-point jump shot from 25 feet out.,made,FALSE,TRUE,Jump Shot,5.699999999999999,20.45,842287,Donte Grantham,NA,0,Clemson,Gardner-Webb,17
2014-15,2014-11-21,1445957,119,1,1,Gardner-Webb,Clemson,Runnin' Bulldogs,Tigers,4,4,7,15,-8,1820,Gardner-Webb,2037,837,16,Jerome Hill makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,713134,Jerome Hill,NA,0,Gardner-Webb,Clemson,18
2014-15,2014-11-21,1445957,122,1,1,Gardner-Webb,Clemson,Runnin' Bulldogs,Tigers,4,4,7,15,-8,1355,Clemson,2010,810,27,Landry Nnoko misses a jump shot from 9 feet out.,missed,FALSE,FALSE,Jump Shot,33.9,5.15,699943,Landry Nnoko,NA,0,Clemson,Gardner-Webb,19
2014-15,2014-11-21,1445957,126,1,1,Gardner-Webb,Clemson,Runnin' Bulldogs,Tigers,4,4,7,15,-8,1820,Gardner-Webb,1998,798,12,Isaiah Ivey misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,25.4,28.950000000000003,713135,Isaiah Ivey,NA,0,Gardner-Webb,Gardner-Webb,20
2014-15,2014-11-21,1445957,129,1,1,Gardner-Webb,Clemson,Runnin' Bulldogs,Tigers,4,4,7,15,-8,1355,Clemson,1997,797,1,Shooting foul committed by Jaron Blossomgame.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Gardner-Webb,Gardner-Webb,20
2014-15,2014-11-21,1445957,130,1,1,Gardner-Webb,Clemson,Runnin' Bulldogs,Tigers,4,4,8,15,-7,1820,Gardner-Webb,1997,797,0,Jerome Hill makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Gardner-Webb,Gardner-Webb,20
2014-15,2014-11-21,1445957,131,1,1,Gardner-Webb,Clemson,Runnin' Bulldogs,Tigers,4,4,9,15,-6,1820,Gardner-Webb,1997,797,0,Jerome Hill makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Gardner-Webb,Clemson,20
2014-15,2014-11-21,1445957,134,1,1,Gardner-Webb,Clemson,Runnin' Bulldogs,Tigers,4,4,9,15,-6,1355,Clemson,1974,774,23,Austin Ajukwa misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,27.5,28.65,740348,Austin Ajukwa,NA,0,Clemson,Gardner-Webb,21
2014-15,2014-11-21,1445957,137.5,1,1,Gardner-Webb,Clemson,Runnin' Bulldogs,Tigers,4,4,9,15,-6,1820,Gardner-Webb,1956,756,18,Offensive foul committed by Adonis Burbage.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Gardner-Webb,Clemson,22
2014-15,2014-11-21,1445957,158,1,1,Gardner-Webb,Clemson,Runnin' Bulldogs,Tigers,4,4,12,15,-3,1820,Gardner-Webb,1917,717,39,Harold McBride makes a 3-point jump shot from 23 feet out.,made,FALSE,TRUE,Jump Shot,7.399999999999999,20.150000000000006,848457,Harold McBride,NA,0,Gardner-Webb,Clemson,23
2014-15,2014-11-21,1445957,161,1,1,Gardner-Webb,Clemson,Runnin' Bulldogs,Tigers,4,4,12,15,-3,1355,Clemson,1887,687,30,Damarcus Harrison misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,47.5,4.45,610068,Damarcus Harrison,NA,0,Clemson,Clemson,24
2014-15,2014-11-21,1445957,163,1,1,Gardner-Webb,Clemson,Runnin' Bulldogs,Tigers,4,4,12,15,-3,1355,Clemson,1883,683,4,Austin Ajukwa misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,740348,Austin Ajukwa,NA,0,Clemson,Gardner-Webb,24
2014-15,2014-11-21,1445957,172,1,1,Gardner-Webb,Clemson,Runnin' Bulldogs,Tigers,4,4,12,15,-3,1355,Clemson,1867,667,16,Shooting foul committed by Sidy Djitte.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Gardner-Webb,Gardner-Webb,25
