season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2014-15,2015-01-31,1472442,1,0,1,St. John's,Providence,Red Storm,Friars,4,4,0,0,0,1576,Providence,NA,NA,NA,Starting Lineup - Carson Desrosiers,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-01-31,1472442,1,0,1,St. John's,Providence,Red Storm,Friars,4,4,0,0,0,1618,St. John's,NA,NA,NA,Starting Lineup - Jamal Branch,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-01-31,1472442,1,0,1,St. John's,Providence,Red Storm,Friars,4,4,0,0,0,1618,St. John's,NA,NA,NA,Starting Lineup - Phil Greene IV,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-01-31,1472442,1,0,1,St. John's,Providence,Red Storm,Friars,4,4,0,0,0,1618,St. John's,NA,NA,NA,Starting Lineup - D'Angelo Harrison,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-01-31,1472442,1,0,1,St. John's,Providence,Red Storm,Friars,4,4,0,0,0,1618,St. John's,NA,NA,NA,Starting Lineup - Sir'Dominic Pointer,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-01-31,1472442,1,0,1,St. John's,Providence,Red Storm,Friars,4,4,0,0,0,1576,Providence,NA,NA,NA,Starting Lineup - LaDontae Henton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-01-31,1472442,1,0,1,St. John's,Providence,Red Storm,Friars,4,4,0,0,0,1576,Providence,NA,NA,NA,Starting Lineup - Kris Dunn,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-01-31,1472442,1,0,1,St. John's,Providence,Red Storm,Friars,4,4,0,0,0,1618,St. John's,NA,NA,NA,Starting Lineup - Chris Obekpa,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-01-31,1472442,1,0,1,St. John's,Providence,Red Storm,Friars,4,4,0,0,0,1576,Providence,NA,NA,NA,Starting Lineup - Junior Lomomba,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-01-31,1472442,1,0,1,St. John's,Providence,Red Storm,Friars,4,4,0,0,0,1576,Providence,NA,NA,NA,Starting Lineup - Ben Bentil,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-01-31,1472442,2,0,1,St. John's,Providence,Red Storm,Friars,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,St. John's,1
2014-15,2015-01-31,1472442,18,0,1,St. John's,Providence,Red Storm,Friars,4,4,2,0,2,1618,St. John's,2387,1187,13,Phil Greene IV makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,609842,Phil Greene IV,NA,0,St. John's,Providence,1
2014-15,2015-01-31,1472442,19,0,1,St. John's,Providence,Red Storm,Friars,4,4,2,0,2,1576,Providence,2351,1151,36,Carson Desrosiers misses a jump shot from 11 feet out.,missed,FALSE,FALSE,Jump Shot,29.3,15.85,549988,Carson Desrosiers,NA,0,Providence,Providence,2
2014-15,2015-01-31,1472442,20,0,1,St. John's,Providence,Red Storm,Friars,4,4,2,0,2,1618,St. John's,2351,1151,0,Chris Obekpa with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Providence,St. John's,2
2014-15,2015-01-31,1472442,21,0,1,St. John's,Providence,Red Storm,Friars,4,4,4,0,4,1618,St. John's,2341,1141,10,Chris Obekpa makes a jump shot from 14 feet out. Phil Greene IV with the assist.,made,FALSE,FALSE,Jump Shot,10.600000000000001,7.049999999999997,699013,Chris Obekpa,Phil Greene IV,0,St. John's,Providence,3
2014-15,2015-01-31,1472442,22,0,1,St. John's,Providence,Red Storm,Friars,4,4,4,0,4,1576,Providence,2319,1119,22,Junior Lomomba misses a jump shot from 11 feet out.,missed,FALSE,FALSE,Jump Shot,21.3,15.55,699094,Junior Lomomba,NA,0,Providence,Providence,4
2014-15,2015-01-31,1472442,23,0,1,St. John's,Providence,Red Storm,Friars,4,4,4,0,4,1576,Providence,2319,1119,0,Carson Desrosiers with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Providence,Providence,4
2014-15,2015-01-31,1472442,24,0,1,St. John's,Providence,Red Storm,Friars,4,4,4,2,2,1576,Providence,2315,1115,4,Carson Desrosiers makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,549988,Carson Desrosiers,NA,0,Providence,St. John's,4
2014-15,2015-01-31,1472442,25,0,1,St. John's,Providence,Red Storm,Friars,4,4,4,2,2,1618,St. John's,2292,1092,23,Phil Greene IV misses a jump shot from 14 feet out.,missed,FALSE,FALSE,Jump Shot,27.5,18.549999999999997,609842,Phil Greene IV,NA,0,St. John's,St. John's,5
2014-15,2015-01-31,1472442,26,0,1,St. John's,Providence,Red Storm,Friars,4,4,4,2,2,1576,Providence,2292,1092,0,Ben Bentil with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,St. John's,Providence,5
2014-15,2015-01-31,1472442,27,0,1,St. John's,Providence,Red Storm,Friars,4,4,4,4,0,1576,Providence,2285,1085,7,Ben Bentil makes a layup. LaDontae Henton with the assist.,made,FALSE,FALSE,Layup Shot,26,6.25,843826,Ben Bentil,LaDontae Henton,0,Providence,St. John's,6
2014-15,2015-01-31,1472442,28,0,1,St. John's,Providence,Red Storm,Friars,4,4,4,4,0,1618,St. John's,2268,1068,17,Junior Lomomba steals the ball from D'Angelo Harrison.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,St. John's,Providence,7
2014-15,2015-01-31,1472442,31,0,1,St. John's,Providence,Red Storm,Friars,4,4,4,4,0,1618,St. John's,2263,1063,5,Shooting foul committed by D'Angelo Harrison.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Providence,Providence,8
2014-15,2015-01-31,1472442,32,0,1,St. John's,Providence,Red Storm,Friars,4,4,4,4,0,1576,Providence,2263,1063,0,LaDontae Henton misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Providence,Providence,8
2014-15,2015-01-31,1472442,34,0,1,St. John's,Providence,Red Storm,Friars,4,4,4,5,-1,1576,Providence,2263,1063,0,LaDontae Henton makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Providence,St. John's,8
