season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2014-15,2015-01-31,1471358,1,0,1,Iowa State,TCU,Cyclones,Horned Frogs,4,4,0,0,0,1450,Iowa State,NA,NA,NA,Starting Lineup - Bryce Dejean-Jones,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Bryce Dejean-Jones,Naz Long,Georges Niang,Monte Morris,Dustin Hogue,Trey Zeigler,Kyan Anderson,Chris Washburn,Karviar Shepherd,Kenrich Williams
2014-15,2015-01-31,1471358,1,0,1,Iowa State,TCU,Cyclones,Horned Frogs,4,4,0,0,0,1643,TCU,NA,NA,NA,Starting Lineup - Trey Zeigler,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Bryce Dejean-Jones,Naz Long,Georges Niang,Monte Morris,Dustin Hogue,Trey Zeigler,Kyan Anderson,Chris Washburn,Karviar Shepherd,Kenrich Williams
2014-15,2015-01-31,1471358,1,0,1,Iowa State,TCU,Cyclones,Horned Frogs,4,4,0,0,0,1643,TCU,NA,NA,NA,Starting Lineup - Kyan Anderson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Bryce Dejean-Jones,Naz Long,Georges Niang,Monte Morris,Dustin Hogue,Trey Zeigler,Kyan Anderson,Chris Washburn,Karviar Shepherd,Kenrich Williams
2014-15,2015-01-31,1471358,1,0,1,Iowa State,TCU,Cyclones,Horned Frogs,4,4,0,0,0,1450,Iowa State,NA,NA,NA,Starting Lineup - Naz Long,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Bryce Dejean-Jones,Naz Long,Georges Niang,Monte Morris,Dustin Hogue,Trey Zeigler,Kyan Anderson,Chris Washburn,Karviar Shepherd,Kenrich Williams
2014-15,2015-01-31,1471358,1,0,1,Iowa State,TCU,Cyclones,Horned Frogs,4,4,0,0,0,1450,Iowa State,NA,NA,NA,Starting Lineup - Georges Niang,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Bryce Dejean-Jones,Naz Long,Georges Niang,Monte Morris,Dustin Hogue,Trey Zeigler,Kyan Anderson,Chris Washburn,Karviar Shepherd,Kenrich Williams
2014-15,2015-01-31,1471358,1,0,1,Iowa State,TCU,Cyclones,Horned Frogs,4,4,0,0,0,1643,TCU,NA,NA,NA,Starting Lineup - Chris Washburn,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Bryce Dejean-Jones,Naz Long,Georges Niang,Monte Morris,Dustin Hogue,Trey Zeigler,Kyan Anderson,Chris Washburn,Karviar Shepherd,Kenrich Williams
2014-15,2015-01-31,1471358,1,0,1,Iowa State,TCU,Cyclones,Horned Frogs,4,4,0,0,0,1450,Iowa State,NA,NA,NA,Starting Lineup - Monte Morris,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Bryce Dejean-Jones,Naz Long,Georges Niang,Monte Morris,Dustin Hogue,Trey Zeigler,Kyan Anderson,Chris Washburn,Karviar Shepherd,Kenrich Williams
2014-15,2015-01-31,1471358,1,0,1,Iowa State,TCU,Cyclones,Horned Frogs,4,4,0,0,0,1450,Iowa State,NA,NA,NA,Starting Lineup - Dustin Hogue,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Bryce Dejean-Jones,Naz Long,Georges Niang,Monte Morris,Dustin Hogue,Trey Zeigler,Kyan Anderson,Chris Washburn,Karviar Shepherd,Kenrich Williams
2014-15,2015-01-31,1471358,1,0,1,Iowa State,TCU,Cyclones,Horned Frogs,4,4,0,0,0,1643,TCU,NA,NA,NA,Starting Lineup - Karviar Shepherd,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Bryce Dejean-Jones,Naz Long,Georges Niang,Monte Morris,Dustin Hogue,Trey Zeigler,Kyan Anderson,Chris Washburn,Karviar Shepherd,Kenrich Williams
2014-15,2015-01-31,1471358,1,0,1,Iowa State,TCU,Cyclones,Horned Frogs,4,4,0,0,0,1643,TCU,NA,NA,NA,Starting Lineup - Kenrich Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Bryce Dejean-Jones,Naz Long,Georges Niang,Monte Morris,Dustin Hogue,Trey Zeigler,Kyan Anderson,Chris Washburn,Karviar Shepherd,Kenrich Williams
