season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2014-15,2014-12-22,1470290,1,0,1,Connecticut,Columbia,Huskies,Lions,4,4,0,0,0,1362,Columbia,NA,NA,NA,Starting Lineup - Cory Osetkowski,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-22,1470290,1,0,1,Connecticut,Columbia,Huskies,Lions,4,4,0,0,0,1363,Connecticut,NA,NA,NA,Starting Lineup - Ryan Boatright,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-22,1470290,1,0,1,Connecticut,Columbia,Huskies,Lions,4,4,0,0,0,1363,Connecticut,NA,NA,NA,Starting Lineup - Rodney Purvis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-22,1470290,1,0,1,Connecticut,Columbia,Huskies,Lions,4,4,0,0,0,1362,Columbia,NA,NA,NA,Starting Lineup - Isaac Cohen,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-22,1470290,1,0,1,Connecticut,Columbia,Huskies,Lions,4,4,0,0,0,1362,Columbia,NA,NA,NA,Starting Lineup - Maodo Lo,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-22,1470290,1,0,1,Connecticut,Columbia,Huskies,Lions,4,4,0,0,0,1363,Connecticut,NA,NA,NA,Starting Lineup - Amida Brimah,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-22,1470290,1,0,1,Connecticut,Columbia,Huskies,Lions,4,4,0,0,0,1363,Connecticut,NA,NA,NA,Starting Lineup - Kentan Facey,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-22,1470290,1,0,1,Connecticut,Columbia,Huskies,Lions,4,4,0,0,0,1362,Columbia,NA,NA,NA,Starting Lineup - Chris McComber,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-22,1470290,1,0,1,Connecticut,Columbia,Huskies,Lions,4,4,0,0,0,1363,Connecticut,NA,NA,NA,Starting Lineup - Daniel Hamilton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-22,1470290,1,0,1,Connecticut,Columbia,Huskies,Lions,4,4,0,0,0,1362,Columbia,NA,NA,NA,Starting Lineup - Kyle Castlin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-22,1470290,2,0,1,Connecticut,Columbia,Huskies,Lions,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Connecticut,1
2014-15,2014-12-22,1470290,6,0,1,Connecticut,Columbia,Huskies,Lions,4,4,2,0,2,1363,Connecticut,2381,1181,19,Ryan Boatright makes a jump shot from 13 feet out.,made,FALSE,FALSE,Jump Shot,26.8,18.25,604737,Ryan Boatright,NA,0,Connecticut,Columbia,1
2014-15,2014-12-22,1470290,11,0,1,Connecticut,Columbia,Huskies,Lions,4,4,4,0,4,1363,Connecticut,2344,1144,37,Ryan Boatright makes a jump shot from 5 feet out.,made,FALSE,FALSE,Jump Shot,28.3,9.25,604737,Ryan Boatright,NA,0,Connecticut,Columbia,2
2014-15,2014-12-22,1470290,14,0,1,Connecticut,Columbia,Huskies,Lions,4,4,4,0,4,1362,Columbia,2318,1118,26,Kyle Castlin misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,851326,Kyle Castlin,NA,0,Columbia,Connecticut,3
2014-15,2014-12-22,1470290,17,0,1,Connecticut,Columbia,Huskies,Lions,4,4,6,0,6,1363,Connecticut,2310,1110,8,Rodney Purvis makes a jump shot from 16 feet out.,made,FALSE,FALSE,Jump Shot,9.899999999999999,10.049999999999997,660083,Rodney Purvis,NA,0,Connecticut,Columbia,4
2014-15,2014-12-22,1470290,18,0,1,Connecticut,Columbia,Huskies,Lions,4,4,6,0,6,1362,Columbia,2310,1110,0,Personal foul committed by Kyle Castlin.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Connecticut,Connecticut,5
2014-15,2014-12-22,1470290,19,0,1,Connecticut,Columbia,Huskies,Lions,4,4,7,0,7,1363,Connecticut,2310,1110,0,Rodney Purvis makes free throw 1 of 1.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Connecticut,Columbia,5
2014-15,2014-12-22,1470290,24,0,1,Connecticut,Columbia,Huskies,Lions,4,4,7,0,7,1362,Columbia,2283,1083,27,Maodo Lo misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,41.4,21.95,707970,Maodo Lo,NA,0,Columbia,Connecticut,6
2014-15,2014-12-22,1470290,27,0,1,Connecticut,Columbia,Huskies,Lions,4,4,7,0,7,1362,Columbia,2278,1078,5,Personal foul committed by Isaac Cohen.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Connecticut,Connecticut,7
2014-15,2014-12-22,1470290,28,0,1,Connecticut,Columbia,Huskies,Lions,4,3,7,0,7,1362,Columbia,2278,1078,0,Lions take a 30-second timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2014-15,2014-12-22,1470290,29,0,1,Connecticut,Columbia,Huskies,Lions,4,3,8,0,8,1363,Connecticut,2278,1078,0,Ryan Boatright makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Connecticut,Connecticut,7
2014-15,2014-12-22,1470290,30,0,1,Connecticut,Columbia,Huskies,Lions,4,3,9,0,9,1363,Connecticut,2278,1078,0,Ryan Boatright makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Connecticut,Columbia,7
2014-15,2014-12-22,1470290,34,0,1,Connecticut,Columbia,Huskies,Lions,4,3,9,3,6,1362,Columbia,2260,1060,18,Steve Frankoski makes a 3-point jump shot from 23 feet out.,made,FALSE,TRUE,Jump Shot,48,7.15,556582,Steve Frankoski,NA,0,Columbia,Connecticut,8
2014-15,2014-12-22,1470290,36,0,1,Connecticut,Columbia,Huskies,Lions,4,3,9,6,3,1362,Columbia,2236,1036,24,Steve Frankoski makes a 3-point jump shot from 25 feet out.,made,FALSE,TRUE,Jump Shot,7.600000000000001,22.55,556582,Steve Frankoski,NA,0,Columbia,Connecticut,9
2014-15,2014-12-22,1470290,42.5,0,1,Connecticut,Columbia,Huskies,Lions,4,3,11,6,5,1363,Connecticut,2210,1010,26,Daniel Hamilton makes a jump shot from 18 feet out.,made,FALSE,FALSE,Jump Shot,31,22.25,848283,Daniel Hamilton,NA,0,Connecticut,Columbia,10
2014-15,2014-12-22,1470290,45,0,1,Connecticut,Columbia,Huskies,Lions,4,3,11,6,5,1362,Columbia,2183,983,27,Cory Osetkowski misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,35.1,26.55,602545,Cory Osetkowski,NA,0,Columbia,Connecticut,11
