season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2014-15,2014-12-30,1455823,1,0,1,South Carolina,North Carolina A&T,Gamecocks,Aggies,4,4,0,0,0,1611,South Carolina,NA,NA,NA,Starting Lineup - Tyrone Johnson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-30,1455823,1,0,1,South Carolina,North Carolina A&T,Gamecocks,Aggies,4,4,0,0,0,1611,South Carolina,NA,NA,NA,Starting Lineup - Laimonas Chatkevicius,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-30,1455823,1,0,1,South Carolina,North Carolina A&T,Gamecocks,Aggies,4,4,0,0,0,1537,North Carolina A&T,NA,NA,NA,Starting Lineup - Bruce Beckford,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-30,1455823,1,0,1,South Carolina,North Carolina A&T,Gamecocks,Aggies,4,4,0,0,0,1611,South Carolina,NA,NA,NA,Starting Lineup - Demetrius Henry,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-30,1455823,1,0,1,South Carolina,North Carolina A&T,Gamecocks,Aggies,4,4,0,0,0,1611,South Carolina,NA,NA,NA,Starting Lineup - Duane Notice,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-30,1455823,1,0,1,South Carolina,North Carolina A&T,Gamecocks,Aggies,4,4,0,0,0,1611,South Carolina,NA,NA,NA,Starting Lineup - Sindarius Thornwell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-30,1455823,1,0,1,South Carolina,North Carolina A&T,Gamecocks,Aggies,4,4,0,0,0,1537,North Carolina A&T,NA,NA,NA,Starting Lineup - Steven Burrough,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-30,1455823,1,0,1,South Carolina,North Carolina A&T,Gamecocks,Aggies,4,4,0,0,0,1537,North Carolina A&T,NA,NA,NA,Starting Lineup - Khary Doby,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-30,1455823,1,0,1,South Carolina,North Carolina A&T,Gamecocks,Aggies,4,4,0,0,0,1537,North Carolina A&T,NA,NA,NA,Starting Lineup - Arturs Bremers,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-30,1455823,1,0,1,South Carolina,North Carolina A&T,Gamecocks,Aggies,4,4,0,0,0,1537,North Carolina A&T,NA,NA,NA,Starting Lineup - Austin Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
