season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2014-15,2015-02-14,1473069,1,0,1,Rice,UAB,Owls,Blazers,4,4,0,0,0,1582,Rice,NA,NA,NA,Starting Lineup - Seth Gearhart,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-02-14,1473069,1,0,1,Rice,UAB,Owls,Blazers,4,4,0,0,0,1303,UAB,NA,NA,NA,Starting Lineup - Robert Brown,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-02-14,1473069,1,0,1,Rice,UAB,Owls,Blazers,4,4,0,0,0,1582,Rice,NA,NA,NA,Starting Lineup - Max Guercy,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-02-14,1473069,1,0,1,Rice,UAB,Owls,Blazers,4,4,0,0,0,1582,Rice,NA,NA,NA,Starting Lineup - Andrew Drone,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-02-14,1473069,1,0,1,Rice,UAB,Owls,Blazers,4,4,0,0,0,1582,Rice,NA,NA,NA,Starting Lineup - Marcus Jackson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-02-14,1473069,1,0,1,Rice,UAB,Owls,Blazers,4,4,0,0,0,1303,UAB,NA,NA,NA,Starting Lineup - Tosin Mehinti,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-02-14,1473069,1,0,1,Rice,UAB,Owls,Blazers,4,4,0,0,0,1303,UAB,NA,NA,NA,Starting Lineup - Hakeem Baxter,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-02-14,1473069,1,0,1,Rice,UAB,Owls,Blazers,4,4,0,0,0,1582,Rice,NA,NA,NA,Starting Lineup - Bishop Mency,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-02-14,1473069,1,0,1,Rice,UAB,Owls,Blazers,4,4,0,0,0,1303,UAB,NA,NA,NA,Starting Lineup - Nick Norton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-02-14,1473069,1,0,1,Rice,UAB,Owls,Blazers,4,4,0,0,0,1303,UAB,NA,NA,NA,Starting Lineup - William Lee,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-02-14,1473069,2,0,1,Rice,UAB,Owls,Blazers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,UAB,1
2014-15,2015-02-14,1473069,7,0,1,Rice,UAB,Owls,Blazers,4,4,0,0,0,1303,UAB,2389,1189,11,Marcus Jackson steals the ball from William Lee.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UAB,Rice,1
2014-15,2015-02-14,1473069,10,0,1,Rice,UAB,Owls,Blazers,4,4,0,0,0,1303,UAB,2384,1184,5,Shooting foul committed by Tosin Mehinti.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Rice,Rice,2
2014-15,2015-02-14,1473069,11,0,1,Rice,UAB,Owls,Blazers,4,4,1,0,1,1582,Rice,2384,1184,0,Seth Gearhart makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Rice,Rice,2
2014-15,2015-02-14,1473069,12,0,1,Rice,UAB,Owls,Blazers,4,4,2,0,2,1582,Rice,2384,1184,0,Seth Gearhart makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Rice,UAB,2
2014-15,2015-02-14,1473069,17,0,1,Rice,UAB,Owls,Blazers,4,4,2,2,0,1303,UAB,2356,1156,28,Tosin Mehinti makes a jump shot from 15 feet out. Nick Norton with the assist.,made,FALSE,FALSE,Jump Shot,10,6.25,789731,Tosin Mehinti,Nick Norton,0,UAB,Rice,3
2014-15,2015-02-14,1473069,18,0,1,Rice,UAB,Owls,Blazers,4,4,2,2,0,1582,Rice,2328,1128,28,Marcus Jackson misses a jump shot from 18 feet out.,missed,FALSE,FALSE,Jump Shot,33.2,21.450000000000003,789576,Marcus Jackson,NA,0,Rice,Rice,4
2014-15,2015-02-14,1473069,19,0,1,Rice,UAB,Owls,Blazers,4,4,2,2,0,1303,UAB,2328,1128,0,William Lee with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Rice,UAB,4
2014-15,2015-02-14,1473069,20,0,1,Rice,UAB,Owls,Blazers,4,4,2,2,0,1303,UAB,2305,1105,23,Tosin Mehinti misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,789731,Tosin Mehinti,NA,0,UAB,UAB,5
2014-15,2015-02-14,1473069,21,0,1,Rice,UAB,Owls,Blazers,4,4,2,2,0,1303,UAB,2305,1105,0,Tosin Mehinti with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UAB,UAB,5
2014-15,2015-02-14,1473069,22,0,1,Rice,UAB,Owls,Blazers,4,4,2,2,0,1303,UAB,2294,1094,11,Andrew Drone blocks a Tosin Mehinti layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,789731,Tosin Mehinti,NA,0,UAB,UAB,5
2014-15,2015-02-14,1473069,23,0,1,Rice,UAB,Owls,Blazers,4,4,2,2,0,1582,Rice,2294,1094,0,Seth Gearhart with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UAB,Rice,5
2014-15,2015-02-14,1473069,25,0,1,Rice,UAB,Owls,Blazers,4,4,2,2,0,1303,UAB,2292,1092,2,Personal foul committed by William Lee.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Rice,Rice,6
2014-15,2015-02-14,1473069,40,0,1,Rice,UAB,Owls,Blazers,4,4,4,2,2,1582,Rice,2272,1072,20,Andrew Drone makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,789573,Andrew Drone,NA,0,Rice,UAB,6
2014-15,2015-02-14,1473069,47,0,1,Rice,UAB,Owls,Blazers,4,4,4,2,2,1582,Rice,2261,1061,11,Personal foul committed by Max Guercy.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UAB,UAB,7
2014-15,2015-02-14,1473069,49,0,1,Rice,UAB,Owls,Blazers,4,4,4,4,0,1303,UAB,2238,1038,23,Tosin Mehinti makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,789731,Tosin Mehinti,NA,0,UAB,Rice,7
2014-15,2015-02-14,1473069,51,0,1,Rice,UAB,Owls,Blazers,4,4,4,4,0,1303,UAB,2229,1029,9,Personal foul committed by Nick Norton.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Rice,Rice,8
2014-15,2015-02-14,1473069,54,0,1,Rice,UAB,Owls,Blazers,4,4,6,4,2,1582,Rice,2223,1023,6,Seth Gearhart makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,602225,Seth Gearhart,NA,0,Rice,UAB,8
2014-15,2015-02-14,1473069,55,0,1,Rice,UAB,Owls,Blazers,4,4,6,4,2,1303,UAB,2202,1002,21,Tosin Mehinti misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,789731,Tosin Mehinti,NA,0,UAB,UAB,9
2014-15,2015-02-14,1473069,56,0,1,Rice,UAB,Owls,Blazers,4,4,6,4,2,1303,UAB,2202,1002,0,William Lee with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UAB,UAB,9
2014-15,2015-02-14,1473069,57,0,1,Rice,UAB,Owls,Blazers,4,4,6,4,2,1303,UAB,2198,998,4,William Lee misses a tip shot from 3 feet out.,missed,FALSE,FALSE,Tip Shot,23.4,8.25,847579,William Lee,NA,0,UAB,UAB,9
2014-15,2015-02-14,1473069,58,0,1,Rice,UAB,Owls,Blazers,4,4,6,4,2,1582,Rice,2198,998,0,Andrew Drone with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UAB,Rice,9
2014-15,2015-02-14,1473069,59,0,1,Rice,UAB,Owls,Blazers,4,4,9,4,5,1582,Rice,2187,987,11,Max Guercy makes a 3-point jump shot from 23 feet out.,made,FALSE,TRUE,Jump Shot,28,28.150000000000006,692121,Max Guercy,NA,0,Rice,UAB,10
2014-15,2015-02-14,1473069,61,0,1,Rice,UAB,Owls,Blazers,4,4,9,4,5,1582,Rice,2162,962,25,Personal foul committed by Andrew Drone.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UAB,UAB,11
2014-15,2015-02-14,1473069,65,0,1,Rice,UAB,Owls,Blazers,4,4,9,4,5,1582,Rice,2154,954,8,Personal foul committed by Dan Peera.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UAB,UAB,11
2014-15,2015-02-14,1473069,66,0,1,Rice,UAB,Owls,Blazers,4,4,9,4,5,NA,NA,2154,954,0,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2014-15,2015-02-14,1473069,73,0,1,Rice,UAB,Owls,Blazers,4,4,9,4,5,1303,UAB,2143,943,11,Nick Norton misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,25.1,30.65,847571,Nick Norton,NA,0,UAB,UAB,11
2014-15,2015-02-14,1473069,74,0,1,Rice,UAB,Owls,Blazers,4,4,9,4,5,1582,Rice,2143,943,0,Seth Gearhart with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UAB,Rice,11
2014-15,2015-02-14,1473069,75,0,1,Rice,UAB,Owls,Blazers,4,4,9,4,5,1582,Rice,2130,930,13,Bishop Mency misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,2,4.450000000000003,846787,Bishop Mency,NA,0,Rice,Rice,12
2014-15,2015-02-14,1473069,76,0,1,Rice,UAB,Owls,Blazers,4,4,9,4,5,1303,UAB,2130,930,0,Robert Brown with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Rice,UAB,12
2014-15,2015-02-14,1473069,77,0,1,Rice,UAB,Owls,Blazers,4,4,9,4,5,1303,UAB,2118,918,12,Seth Gearhart steals the ball from Robert Brown.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UAB,Rice,13
2014-15,2015-02-14,1473069,78,0,1,Rice,UAB,Owls,Blazers,4,4,9,4,5,1582,Rice,2093,893,25,Bishop Mency misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,6.700000000000003,20.150000000000006,846787,Bishop Mency,NA,0,Rice,Rice,14
2014-15,2015-02-14,1473069,79,0,1,Rice,UAB,Owls,Blazers,4,4,9,4,5,1303,UAB,2093,893,0,Tosin Mehinti with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Rice,UAB,14
2014-15,2015-02-14,1473069,81,0,1,Rice,UAB,Owls,Blazers,4,4,9,4,5,1303,UAB,2076,876,17,Hakeem Baxter misses a jump shot from 12 feet out.,missed,FALSE,FALSE,Jump Shot,22,17.05,794791,Hakeem Baxter,NA,0,UAB,Rice,15
2014-15,2015-02-14,1473069,84,0,1,Rice,UAB,Owls,Blazers,4,4,9,4,5,1582,Rice,2054,854,22,Seth Gearhart misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,602225,Seth Gearhart,NA,0,Rice,Rice,16
2014-15,2015-02-14,1473069,85,0,1,Rice,UAB,Owls,Blazers,4,4,9,4,5,1303,UAB,2054,854,0,Lewis Sullivan with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Rice,UAB,16
2014-15,2015-02-14,1473069,86,0,1,Rice,UAB,Owls,Blazers,4,4,9,4,5,1303,UAB,2034,834,20,Chris Cokley misses a jump shot from 17 feet out.,missed,FALSE,FALSE,Jump Shot,33.9,19.65,847572,Chris Cokley,NA,0,UAB,UAB,17
