season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2014-15,2015-01-03,1474557,1,0,1,New Mexico,Colorado State,Lobos,Rams,4,4,0,0,0,1361,Colorado State,NA,NA,NA,Starting Lineup - Daniel Bejarano,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-01-03,1474557,1,0,1,New Mexico,Colorado State,Lobos,Rams,4,4,0,0,0,1361,Colorado State,NA,NA,NA,Starting Lineup - J.J. Avila,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-01-03,1474557,1,0,1,New Mexico,Colorado State,Lobos,Rams,4,4,0,0,0,1361,Colorado State,NA,NA,NA,Starting Lineup - Tiel Daniels,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-01-03,1474557,1,0,1,New Mexico,Colorado State,Lobos,Rams,4,4,0,0,0,1531,New Mexico,NA,NA,NA,Starting Lineup - Hugh Greenwood,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-01-03,1474557,1,0,1,New Mexico,Colorado State,Lobos,Rams,4,4,0,0,0,1361,Colorado State,NA,NA,NA,Starting Lineup - Joe De Ciman,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-01-03,1474557,1,0,1,New Mexico,Colorado State,Lobos,Rams,4,4,0,0,0,1531,New Mexico,NA,NA,NA,Starting Lineup - Devon Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-01-03,1474557,1,0,1,New Mexico,Colorado State,Lobos,Rams,4,4,0,0,0,1361,Colorado State,NA,NA,NA,Starting Lineup - Stanton Kidd,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-01-03,1474557,1,0,1,New Mexico,Colorado State,Lobos,Rams,4,4,0,0,0,1531,New Mexico,NA,NA,NA,Starting Lineup - Obij Aget,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-01-03,1474557,1,0,1,New Mexico,Colorado State,Lobos,Rams,4,4,0,0,0,1531,New Mexico,NA,NA,NA,Starting Lineup - Deshawn Delaney,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-01-03,1474557,1,0,1,New Mexico,Colorado State,Lobos,Rams,4,4,0,0,0,1531,New Mexico,NA,NA,NA,Starting Lineup - Xavier Adams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-01-03,1474557,2,0,1,New Mexico,Colorado State,Lobos,Rams,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,New Mexico,1
2014-15,2015-01-03,1474557,13,0,1,New Mexico,Colorado State,Lobos,Rams,4,4,0,0,0,1531,New Mexico,2383,1183,17,Hugh Greenwood misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,41.8,22.150000000000006,603440,Hugh Greenwood,NA,0,New Mexico,Colorado State,1
2014-15,2015-01-03,1474557,42,0,1,New Mexico,Colorado State,Lobos,Rams,4,4,0,0,0,1361,Colorado State,2356,1156,27,Devon Williams blocks a Tiel Daniels layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,603425,Tiel Daniels,NA,0,Colorado State,Colorado State,2
2014-15,2015-01-03,1474557,43,0,1,New Mexico,Colorado State,Lobos,Rams,4,4,0,0,0,1531,New Mexico,2356,1156,0,Obij Aget with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Colorado State,New Mexico,2
2014-15,2015-01-03,1474557,73,0,1,New Mexico,Colorado State,Lobos,Rams,4,4,0,0,0,1531,New Mexico,2331,1131,25,Xavier Adams misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,2.6000000000000014,11.25,846956,Xavier Adams,NA,0,New Mexico,New Mexico,3
2014-15,2015-01-03,1474557,74,0,1,New Mexico,Colorado State,Lobos,Rams,4,4,0,0,0,1361,Colorado State,2331,1131,0,Daniel Bejarano with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,New Mexico,Colorado State,3
2014-15,2015-01-03,1474557,85,0,1,New Mexico,Colorado State,Lobos,Rams,4,4,0,0,0,1361,Colorado State,2321,1121,10,Stanton Kidd misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,24.9,28.25,709216,Stanton Kidd,NA,0,Colorado State,Colorado State,4
2014-15,2015-01-03,1474557,86,0,1,New Mexico,Colorado State,Lobos,Rams,4,4,0,0,0,1361,Colorado State,2321,1121,0,J.J. Avila with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Colorado State,Colorado State,4
2014-15,2015-01-03,1474557,103,0,1,New Mexico,Colorado State,Lobos,Rams,4,4,0,2,-2,1361,Colorado State,2307,1107,14,Daniel Bejarano makes a layup. Stanton Kidd with the assist.,made,FALSE,FALSE,Layup Shot,26,6.25,551764,Daniel Bejarano,Stanton Kidd,0,Colorado State,New Mexico,4
2014-15,2015-01-03,1474557,132,0,1,New Mexico,Colorado State,Lobos,Rams,4,4,0,2,-2,1531,New Mexico,2279,1079,28,Devon Williams misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,695366,Devon Williams,NA,0,New Mexico,New Mexico,5
2014-15,2015-01-03,1474557,133,0,1,New Mexico,Colorado State,Lobos,Rams,4,4,0,2,-2,1531,New Mexico,2279,1079,0,Devon Williams with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,New Mexico,New Mexico,5
2014-15,2015-01-03,1474557,135,0,1,New Mexico,Colorado State,Lobos,Rams,4,4,2,2,0,1531,New Mexico,2278,1078,1,Devon Williams makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,695366,Devon Williams,NA,0,New Mexico,Colorado State,5
2014-15,2015-01-03,1474557,140,0,1,New Mexico,Colorado State,Lobos,Rams,4,3,2,2,0,1361,Colorado State,2274,1074,4,Rams take a 30-second timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2014-15,2015-01-03,1474557,142,0,1,New Mexico,Colorado State,Lobos,Rams,4,3,2,2,0,1361,Colorado State,2259,1059,15,Obij Aget steals the ball from J.J. Avila.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Colorado State,New Mexico,6
2014-15,2015-01-03,1474557,147,0,1,New Mexico,Colorado State,Lobos,Rams,4,3,2,2,0,1531,New Mexico,2243,1043,16,Hugh Greenwood misses a jump shot from 18 feet out.,missed,FALSE,FALSE,Jump Shot,34.8,20.450000000000003,603440,Hugh Greenwood,NA,0,New Mexico,New Mexico,7
2014-15,2015-01-03,1474557,148,0,1,New Mexico,Colorado State,Lobos,Rams,4,3,2,2,0,1361,Colorado State,2243,1043,0,Daniel Bejarano with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,New Mexico,Colorado State,7
2014-15,2015-01-03,1474557,149,0,1,New Mexico,Colorado State,Lobos,Rams,4,3,2,2,0,1361,Colorado State,2235,1035,8,Joe De Ciman misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,46.7,12.65,695322,Joe De Ciman,NA,0,Colorado State,Colorado State,8
2014-15,2015-01-03,1474557,150,0,1,New Mexico,Colorado State,Lobos,Rams,4,3,2,2,0,1531,New Mexico,2235,1035,0,Hugh Greenwood with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Colorado State,New Mexico,8
2014-15,2015-01-03,1474557,155,0,1,New Mexico,Colorado State,Lobos,Rams,4,3,4,2,2,1531,New Mexico,2231,1031,4,Deshawn Delaney makes a layup. Hugh Greenwood with the assist.,made,FALSE,FALSE,Layup Shot,26,6.25,795795,Deshawn Delaney,Hugh Greenwood,0,New Mexico,New Mexico,9
2014-15,2015-01-03,1474557,156,0,1,New Mexico,Colorado State,Lobos,Rams,4,3,4,2,2,1361,Colorado State,2231,1031,0,Shooting foul committed by Daniel Bejarano.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,New Mexico,New Mexico,9
2014-15,2015-01-03,1474557,157,0,1,New Mexico,Colorado State,Lobos,Rams,4,3,5,2,3,1531,New Mexico,2231,1031,0,Deshawn Delaney makes free throw 1 of 1.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,New Mexico,Colorado State,9
2014-15,2015-01-03,1474557,160,0,1,New Mexico,Colorado State,Lobos,Rams,4,3,5,2,3,1531,New Mexico,2225,1025,6,Personal foul committed by Deshawn Delaney.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Colorado State,Colorado State,10
2014-15,2015-01-03,1474557,162,0,1,New Mexico,Colorado State,Lobos,Rams,4,3,5,2,3,1361,Colorado State,2217,1017,8,Daniel Bejarano misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,43.3,19.45,551764,Daniel Bejarano,NA,0,Colorado State,Colorado State,10
2014-15,2015-01-03,1474557,163,0,1,New Mexico,Colorado State,Lobos,Rams,4,3,5,2,3,1531,New Mexico,2217,1017,0,Hugh Greenwood with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Colorado State,New Mexico,10
2014-15,2015-01-03,1474557,164,0,1,New Mexico,Colorado State,Lobos,Rams,4,3,5,2,3,1531,New Mexico,2205,1005,12,Devon Williams misses a jump shot from 17 feet out.,missed,FALSE,FALSE,Jump Shot,9.399999999999999,12.650000000000006,695366,Devon Williams,NA,0,New Mexico,New Mexico,11
2014-15,2015-01-03,1474557,165,0,1,New Mexico,Colorado State,Lobos,Rams,4,3,5,2,3,1361,Colorado State,2205,1005,0,Joe De Ciman with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,New Mexico,Colorado State,11
2014-15,2015-01-03,1474557,166,0,1,New Mexico,Colorado State,Lobos,Rams,4,3,5,4,1,1361,Colorado State,2196,996,9,Joe De Ciman makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,695322,Joe De Ciman,NA,0,Colorado State,New Mexico,12
2014-15,2015-01-03,1474557,167,0,1,New Mexico,Colorado State,Lobos,Rams,4,3,5,4,1,1531,New Mexico,2161,961,35,Devon Williams misses a jump shot from 15 feet out.,missed,FALSE,FALSE,Jump Shot,28.1,20.150000000000006,695366,Devon Williams,NA,0,New Mexico,New Mexico,13
2014-15,2015-01-03,1474557,168,0,1,New Mexico,Colorado State,Lobos,Rams,4,3,5,4,1,1361,Colorado State,2161,961,0,J.J. Avila with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,New Mexico,Colorado State,13
2014-15,2015-01-03,1474557,170,0,1,New Mexico,Colorado State,Lobos,Rams,4,3,5,4,1,1531,New Mexico,2155,955,6,Personal foul committed by Devon Williams.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Colorado State,Colorado State,14
2014-15,2015-01-03,1474557,171,0,1,New Mexico,Colorado State,Lobos,Rams,4,3,5,4,1,NA,NA,2155,955,0,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
