season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2014-15,2015-03-21,1533926,1,1,1,Villanova,North Carolina State,Wildcats,Wolfpack,4,4,0,0,0,1538,North Carolina State,NA,NA,NA,Starting Lineup - Ralston Turner,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-03-21,1533926,1,1,1,Villanova,North Carolina State,Wildcats,Wolfpack,4,4,0,0,0,1676,Villanova,NA,NA,NA,Starting Lineup - JayVaughn Pinkston,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-03-21,1533926,1,1,1,Villanova,North Carolina State,Wildcats,Wolfpack,4,4,0,0,0,1676,Villanova,NA,NA,NA,Starting Lineup - Darrun Hilliard,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-03-21,1533926,1,1,1,Villanova,North Carolina State,Wildcats,Wolfpack,4,4,0,0,0,1676,Villanova,NA,NA,NA,Starting Lineup - Dylan Ennis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-03-21,1533926,1,1,1,Villanova,North Carolina State,Wildcats,Wolfpack,4,4,0,0,0,1538,North Carolina State,NA,NA,NA,Starting Lineup - Trevor Lacey,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-03-21,1533926,1,1,1,Villanova,North Carolina State,Wildcats,Wolfpack,4,4,0,0,0,1676,Villanova,NA,NA,NA,Starting Lineup - Ryan Arcidiacono,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-03-21,1533926,1,1,1,Villanova,North Carolina State,Wildcats,Wolfpack,4,4,0,0,0,1676,Villanova,NA,NA,NA,Starting Lineup - Daniel Ochefu,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-03-21,1533926,1,1,1,Villanova,North Carolina State,Wildcats,Wolfpack,4,4,0,0,0,1538,North Carolina State,NA,NA,NA,Starting Lineup - Lennard Freeman,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-03-21,1533926,1,1,1,Villanova,North Carolina State,Wildcats,Wolfpack,4,4,0,0,0,1538,North Carolina State,NA,NA,NA,Starting Lineup - Anthony Barber,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-03-21,1533926,1,1,1,Villanova,North Carolina State,Wildcats,Wolfpack,4,4,0,0,0,1538,North Carolina State,NA,NA,NA,Starting Lineup - Abdul-Malik Abu,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-03-21,1533926,2,1,1,Villanova,North Carolina State,Wildcats,Wolfpack,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Villanova,1
2014-15,2015-03-21,1533926,4,1,1,Villanova,North Carolina State,Wildcats,Wolfpack,4,4,0,0,0,1676,Villanova,2388,1188,12,Daniel Ochefu misses a jump shot from 11 feet out.,missed,FALSE,FALSE,Jump Shot,20.7,15.349999999999994,697949,Daniel Ochefu,NA,0,Villanova,Villanova,1
2014-15,2015-03-21,1533926,5,1,1,Villanova,North Carolina State,Wildcats,Wolfpack,4,4,0,0,0,1538,North Carolina State,2388,1188,0,Lennard Freeman with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Villanova,North Carolina State,1
2014-15,2015-03-21,1533926,9.5,1,1,Villanova,North Carolina State,Wildcats,Wolfpack,4,4,0,0,0,1538,North Carolina State,2356,1156,32,Daniel Ochefu steals the ball from Abdul-Malik Abu.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,North Carolina State,Villanova,2
2014-15,2015-03-21,1533926,13,1,1,Villanova,North Carolina State,Wildcats,Wolfpack,4,4,0,0,0,1676,Villanova,2338,1138,18,Dylan Ennis misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,25.9,29.650000000000006,602223,Dylan Ennis,NA,0,Villanova,Villanova,3
2014-15,2015-03-21,1533926,14,1,1,Villanova,North Carolina State,Wildcats,Wolfpack,4,4,0,0,0,1538,North Carolina State,2338,1138,0,Lennard Freeman with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Villanova,North Carolina State,3
2014-15,2015-03-21,1533926,15,1,1,Villanova,North Carolina State,Wildcats,Wolfpack,4,4,0,2,-2,1538,North Carolina State,2320,1120,18,Trevor Lacey makes a jump shot from 18 feet out. Ralston Turner with the assist.,made,FALSE,FALSE,Jump Shot,14,20.25,610711,Trevor Lacey,Ralston Turner,0,North Carolina State,Villanova,4
2014-15,2015-03-21,1533926,18,1,1,Villanova,North Carolina State,Wildcats,Wolfpack,4,4,0,2,-2,1538,North Carolina State,2303,1103,17,Personal foul committed by Cat Barber.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Villanova,Villanova,5
2014-15,2015-03-21,1533926,22,1,1,Villanova,North Carolina State,Wildcats,Wolfpack,4,4,3,2,1,1676,Villanova,2301,1101,2,Darrun Hilliard makes a 3-point jump shot from 24 feet out.,made,FALSE,TRUE,Jump Shot,41,23.25,601538,Darrun Hilliard,NA,0,Villanova,North Carolina State,5
2014-15,2015-03-21,1533926,23,1,1,Villanova,North Carolina State,Wildcats,Wolfpack,4,4,3,2,1,1538,North Carolina State,2266,1066,35,Ryan Arcidiacono steals the ball from Trevor Lacey.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,North Carolina State,Villanova,6
2014-15,2015-03-21,1533926,25,1,1,Villanova,North Carolina State,Wildcats,Wolfpack,4,4,3,2,1,1676,Villanova,2256,1056,10,Darrun Hilliard misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,601538,Darrun Hilliard,NA,0,Villanova,Villanova,7
2014-15,2015-03-21,1533926,26,1,1,Villanova,North Carolina State,Wildcats,Wolfpack,4,4,3,2,1,1538,North Carolina State,2256,1056,0,Abdul-Malik Abu with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Villanova,North Carolina State,7
2014-15,2015-03-21,1533926,27,1,1,Villanova,North Carolina State,Wildcats,Wolfpack,4,4,3,2,1,1538,North Carolina State,2228,1028,28,Cat Barber misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,9.6,23.05,740397,Cat Barber,NA,0,North Carolina State,North Carolina State,8
2014-15,2015-03-21,1533926,28,1,1,Villanova,North Carolina State,Wildcats,Wolfpack,4,4,3,2,1,1676,Villanova,2228,1028,0,JayVaughn Pinkston with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,North Carolina State,Villanova,8
2014-15,2015-03-21,1533926,29,1,1,Villanova,North Carolina State,Wildcats,Wolfpack,4,4,3,2,1,1676,Villanova,2214,1014,14,Daniel Ochefu misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,697949,Daniel Ochefu,NA,0,Villanova,Villanova,9
2014-15,2015-03-21,1533926,30,1,1,Villanova,North Carolina State,Wildcats,Wolfpack,4,4,3,2,1,1538,North Carolina State,2214,1014,0,Lennard Freeman with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Villanova,North Carolina State,9
2014-15,2015-03-21,1533926,31,1,1,Villanova,North Carolina State,Wildcats,Wolfpack,4,4,3,4,-1,1538,North Carolina State,2201,1001,13,Lennard Freeman makes a layup. Abdul-Malik Abu with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,740395,Lennard Freeman,Abdul-Malik Abu,0,North Carolina State,Villanova,10
2014-15,2015-03-21,1533926,34,1,1,Villanova,North Carolina State,Wildcats,Wolfpack,4,4,3,4,-1,1538,North Carolina State,2175,975,26,Personal foul committed by Abdul-Malik Abu.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Villanova,Villanova,11
2014-15,2015-03-21,1533926,38,1,1,Villanova,North Carolina State,Wildcats,Wolfpack,4,4,3,4,-1,1676,Villanova,2159,959,16,Darrun Hilliard misses a jump shot from 11 feet out.,missed,FALSE,FALSE,Jump Shot,31,13.950000000000003,601538,Darrun Hilliard,NA,0,Villanova,Villanova,11
2014-15,2015-03-21,1533926,39,1,1,Villanova,North Carolina State,Wildcats,Wolfpack,4,4,3,4,-1,1676,Villanova,2159,959,0,JayVaughn Pinkston with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Villanova,Villanova,11
2014-15,2015-03-21,1533926,40,1,1,Villanova,North Carolina State,Wildcats,Wolfpack,4,4,3,4,-1,1676,Villanova,2157,957,2,JayVaughn Pinkston misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,551817,JayVaughn Pinkston,NA,0,Villanova,Villanova,11
2014-15,2015-03-21,1533926,43,1,1,Villanova,North Carolina State,Wildcats,Wolfpack,4,4,3,4,-1,NA,NA,2156,956,1,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2014-15,2015-03-21,1533926,46,1,1,Villanova,North Carolina State,Wildcats,Wolfpack,4,4,3,4,-1,1538,North Carolina State,2135,935,21,Shooting foul committed by Lennard Freeman.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Villanova,Villanova,11
2014-15,2015-03-21,1533926,47,1,1,Villanova,North Carolina State,Wildcats,Wolfpack,4,4,4,4,0,1676,Villanova,2135,935,0,JayVaughn Pinkston makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Villanova,Villanova,11
