season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2014-15,2015-01-13,1472613,1,0,1,Ohio State,Michigan,Buckeyes,Wolverines,4,4,0,0,0,1557,Ohio State,NA,NA,NA,Starting Lineup - Shannon Scott,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-01-13,1472613,1,0,1,Ohio State,Michigan,Buckeyes,Wolverines,4,4,0,0,0,1557,Ohio State,NA,NA,NA,Starting Lineup - Sam Thompson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-01-13,1472613,1,0,1,Ohio State,Michigan,Buckeyes,Wolverines,4,4,0,0,0,1557,Ohio State,NA,NA,NA,Starting Lineup - Amir Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-01-13,1472613,1,0,1,Ohio State,Michigan,Buckeyes,Wolverines,4,4,0,0,0,1498,Michigan,NA,NA,NA,Starting Lineup - Spike Albrecht,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-01-13,1472613,1,0,1,Ohio State,Michigan,Buckeyes,Wolverines,4,4,0,0,0,1498,Michigan,NA,NA,NA,Starting Lineup - Caris LeVert,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-01-13,1472613,1,0,1,Ohio State,Michigan,Buckeyes,Wolverines,4,4,0,0,0,1498,Michigan,NA,NA,NA,Starting Lineup - Derrick Walton Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-01-13,1472613,1,0,1,Ohio State,Michigan,Buckeyes,Wolverines,4,4,0,0,0,1498,Michigan,NA,NA,NA,Starting Lineup - Zak Irvin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-01-13,1472613,1,0,1,Ohio State,Michigan,Buckeyes,Wolverines,4,4,0,0,0,1557,Ohio State,NA,NA,NA,Starting Lineup - Marc Loving,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-01-13,1472613,1,0,1,Ohio State,Michigan,Buckeyes,Wolverines,4,4,0,0,0,1498,Michigan,NA,NA,NA,Starting Lineup - Ricky Doyle,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-01-13,1472613,1,0,1,Ohio State,Michigan,Buckeyes,Wolverines,4,4,0,0,0,1557,Ohio State,NA,NA,NA,Starting Lineup - D'Angelo Russell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-01-13,1472613,2,0,1,Ohio State,Michigan,Buckeyes,Wolverines,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Ohio State,1
2014-15,2015-01-13,1472613,4,0,1,Ohio State,Michigan,Buckeyes,Wolverines,4,4,2,0,2,1557,Ohio State,2386,1186,14,Sam Thompson dunks. Marc Loving with the assist.,made,FALSE,FALSE,Dunk Shot,26,6.25,605876,Sam Thompson,Marc Loving,0,Ohio State,Michigan,1
2014-15,2015-01-13,1472613,8,0,1,Ohio State,Michigan,Buckeyes,Wolverines,4,4,2,3,-1,1498,Michigan,2348,1148,38,Zak Irvin makes a 3-point jump shot from 24 feet out. Derrick Walton Jr. with the assist.,made,FALSE,TRUE,Jump Shot,25.9,29.45,741936,Zak Irvin,Derrick Walton Jr.,0,Michigan,Ohio State,2
2014-15,2015-01-13,1472613,11,0,1,Ohio State,Michigan,Buckeyes,Wolverines,4,4,2,3,-1,1498,Michigan,2316,1116,32,Personal foul committed by Derrick Walton Jr..,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Ohio State,Ohio State,3
2014-15,2015-01-13,1472613,13,0,1,Ohio State,Michigan,Buckeyes,Wolverines,4,4,2,3,-1,1557,Ohio State,2310,1110,6,Sam Thompson misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,38,26.25,605876,Sam Thompson,NA,0,Ohio State,Ohio State,3
2014-15,2015-01-13,1472613,14,0,1,Ohio State,Michigan,Buckeyes,Wolverines,4,4,2,3,-1,1557,Ohio State,2310,1110,0,Marc Loving with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Ohio State,Ohio State,3
2014-15,2015-01-13,1472613,15,0,1,Ohio State,Michigan,Buckeyes,Wolverines,4,4,4,3,1,1557,Ohio State,2304,1104,6,Amir Williams dunks. D'Angelo Russell with the assist.,made,FALSE,FALSE,Dunk Shot,26,6.25,605878,Amir Williams,D'Angelo Russell,0,Ohio State,Michigan,3
2014-15,2015-01-13,1472613,16,0,1,Ohio State,Michigan,Buckeyes,Wolverines,4,4,4,3,1,1498,Michigan,2287,1087,17,Amir Williams steals the ball from Derrick Walton Jr..,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Michigan,Ohio State,4
2014-15,2015-01-13,1472613,17,0,1,Ohio State,Michigan,Buckeyes,Wolverines,4,4,4,3,1,1557,Ohio State,2279,1079,8,Marc Loving misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,4.299999999999997,16.549999999999997,750791,Marc Loving,NA,0,Ohio State,Ohio State,5
2014-15,2015-01-13,1472613,18,0,1,Ohio State,Michigan,Buckeyes,Wolverines,4,4,4,3,1,1498,Michigan,2279,1079,0,Caris LeVert with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Ohio State,Michigan,5
2014-15,2015-01-13,1472613,19,0,1,Ohio State,Michigan,Buckeyes,Wolverines,4,4,4,3,1,1498,Michigan,2267,1067,12,Ricky Doyle misses a hook shot from 7 feet out.,missed,FALSE,FALSE,Hook Shot,28,12.15,844004,Ricky Doyle,NA,0,Michigan,Michigan,6
2014-15,2015-01-13,1472613,20,0,1,Ohio State,Michigan,Buckeyes,Wolverines,4,4,4,3,1,1557,Ohio State,2267,1067,0,Marc Loving with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Michigan,Ohio State,6
2014-15,2015-01-13,1472613,21,0,1,Ohio State,Michigan,Buckeyes,Wolverines,4,4,7,3,4,1557,Ohio State,2261,1061,6,D'Angelo Russell makes a 3-point jump shot from 23 feet out. Shannon Scott with the assist.,made,FALSE,TRUE,Jump Shot,5,15.849999999999994,844038,D'Angelo Russell,Shannon Scott,0,Ohio State,Michigan,7
2014-15,2015-01-13,1472613,22,0,1,Ohio State,Michigan,Buckeyes,Wolverines,4,4,7,3,4,1498,Michigan,2240,1040,21,Derrick Walton Jr. misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,21,27.95,741934,Derrick Walton Jr.,NA,0,Michigan,Michigan,8
2014-15,2015-01-13,1472613,23,0,1,Ohio State,Michigan,Buckeyes,Wolverines,4,4,7,3,4,1557,Ohio State,2240,1040,0,Amir Williams with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Michigan,Ohio State,8
2014-15,2015-01-13,1472613,24,0,1,Ohio State,Michigan,Buckeyes,Wolverines,4,4,7,3,4,1557,Ohio State,2225,1025,15,Shannon Scott misses a jump shot from 20 feet out.,missed,FALSE,FALSE,Jump Shot,8,16.25,605872,Shannon Scott,NA,0,Ohio State,Ohio State,9
2014-15,2015-01-13,1472613,25,0,1,Ohio State,Michigan,Buckeyes,Wolverines,4,4,7,3,4,1498,Michigan,2225,1025,0,Ricky Doyle with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Ohio State,Michigan,9
2014-15,2015-01-13,1472613,26,0,1,Ohio State,Michigan,Buckeyes,Wolverines,4,4,7,5,2,1498,Michigan,2214,1014,11,Caris LeVert makes a jump shot from 10 feet out.,made,FALSE,FALSE,Jump Shot,15.1,8.35,698991,Caris LeVert,NA,0,Michigan,Ohio State,10
2014-15,2015-01-13,1472613,28,0,1,Ohio State,Michigan,Buckeyes,Wolverines,4,4,7,5,2,1557,Ohio State,2197,997,17,D'Angelo Russell with a turnover - Traveling,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Ohio State,Michigan,11
2014-15,2015-01-13,1472613,30,0,1,Ohio State,Michigan,Buckeyes,Wolverines,4,4,7,7,0,1498,Michigan,2175,975,22,Spike Albrecht makes a jump shot from 21 feet out. Ricky Doyle with the assist.,made,FALSE,FALSE,Jump Shot,36.1,22.65,698980,Spike Albrecht,Ricky Doyle,0,Michigan,Ohio State,12
2014-15,2015-01-13,1472613,32,0,1,Ohio State,Michigan,Buckeyes,Wolverines,4,4,7,7,0,1498,Michigan,2168,968,7,Shooting foul committed by Ricky Doyle.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Ohio State,Ohio State,13
