season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2014-15,2014-12-19,1471006,1,0,1,Miami (FL),Eastern Kentucky,Hurricanes,Colonels,4,4,0,0,0,1496,Miami (FL),NA,NA,NA,Starting Lineup - Joe Thomas,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Joe Thomas,Angel Rodriguez,Sheldon McClellan,Tonye Jekiri,Manu Lecomte,Corey Walden,Timmy Knipp,Eric Stutz,Jaylen Babb-Harrison,Denzel Richardson
2014-15,2014-12-19,1471006,1,0,1,Miami (FL),Eastern Kentucky,Hurricanes,Colonels,4,4,0,0,0,1393,Eastern Kentucky,NA,NA,NA,Starting Lineup - Corey Walden,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Joe Thomas,Angel Rodriguez,Sheldon McClellan,Tonye Jekiri,Manu Lecomte,Corey Walden,Timmy Knipp,Eric Stutz,Jaylen Babb-Harrison,Denzel Richardson
2014-15,2014-12-19,1471006,1,0,1,Miami (FL),Eastern Kentucky,Hurricanes,Colonels,4,4,0,0,0,1496,Miami (FL),NA,NA,NA,Starting Lineup - Angel Rodriguez,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Joe Thomas,Angel Rodriguez,Sheldon McClellan,Tonye Jekiri,Manu Lecomte,Corey Walden,Timmy Knipp,Eric Stutz,Jaylen Babb-Harrison,Denzel Richardson
2014-15,2014-12-19,1471006,1,0,1,Miami (FL),Eastern Kentucky,Hurricanes,Colonels,4,4,0,0,0,1393,Eastern Kentucky,NA,NA,NA,Starting Lineup - Timmy Knipp,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Joe Thomas,Angel Rodriguez,Sheldon McClellan,Tonye Jekiri,Manu Lecomte,Corey Walden,Timmy Knipp,Eric Stutz,Jaylen Babb-Harrison,Denzel Richardson
2014-15,2014-12-19,1471006,1,0,1,Miami (FL),Eastern Kentucky,Hurricanes,Colonels,4,4,0,0,0,1393,Eastern Kentucky,NA,NA,NA,Starting Lineup - Eric Stutz,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Joe Thomas,Angel Rodriguez,Sheldon McClellan,Tonye Jekiri,Manu Lecomte,Corey Walden,Timmy Knipp,Eric Stutz,Jaylen Babb-Harrison,Denzel Richardson
2014-15,2014-12-19,1471006,1,0,1,Miami (FL),Eastern Kentucky,Hurricanes,Colonels,4,4,0,0,0,1496,Miami (FL),NA,NA,NA,Starting Lineup - Sheldon McClellan,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Joe Thomas,Angel Rodriguez,Sheldon McClellan,Tonye Jekiri,Manu Lecomte,Corey Walden,Timmy Knipp,Eric Stutz,Jaylen Babb-Harrison,Denzel Richardson
2014-15,2014-12-19,1471006,1,0,1,Miami (FL),Eastern Kentucky,Hurricanes,Colonels,4,4,0,0,0,1393,Eastern Kentucky,NA,NA,NA,Starting Lineup - Jaylen Babb-Harrison,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Joe Thomas,Angel Rodriguez,Sheldon McClellan,Tonye Jekiri,Manu Lecomte,Corey Walden,Timmy Knipp,Eric Stutz,Jaylen Babb-Harrison,Denzel Richardson
2014-15,2014-12-19,1471006,1,0,1,Miami (FL),Eastern Kentucky,Hurricanes,Colonels,4,4,0,0,0,1496,Miami (FL),NA,NA,NA,Starting Lineup - Tonye Jekiri,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Joe Thomas,Angel Rodriguez,Sheldon McClellan,Tonye Jekiri,Manu Lecomte,Corey Walden,Timmy Knipp,Eric Stutz,Jaylen Babb-Harrison,Denzel Richardson
2014-15,2014-12-19,1471006,1,0,1,Miami (FL),Eastern Kentucky,Hurricanes,Colonels,4,4,0,0,0,1496,Miami (FL),NA,NA,NA,Starting Lineup - Manu Lecomte,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Joe Thomas,Angel Rodriguez,Sheldon McClellan,Tonye Jekiri,Manu Lecomte,Corey Walden,Timmy Knipp,Eric Stutz,Jaylen Babb-Harrison,Denzel Richardson
2014-15,2014-12-19,1471006,1,0,1,Miami (FL),Eastern Kentucky,Hurricanes,Colonels,4,4,0,0,0,1393,Eastern Kentucky,NA,NA,NA,Starting Lineup - Denzel Richardson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Joe Thomas,Angel Rodriguez,Sheldon McClellan,Tonye Jekiri,Manu Lecomte,Corey Walden,Timmy Knipp,Eric Stutz,Jaylen Babb-Harrison,Denzel Richardson
2014-15,2014-12-19,1471006,2,0,1,Miami (FL),Eastern Kentucky,Hurricanes,Colonels,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Eastern Kentucky,1,NA,Joe Thomas,Angel Rodriguez,Sheldon McClellan,Tonye Jekiri,Manu Lecomte,Corey Walden,Timmy Knipp,Eric Stutz,Jaylen Babb-Harrison,Denzel Richardson
2014-15,2014-12-19,1471006,4,0,1,Miami (FL),Eastern Kentucky,Hurricanes,Colonels,4,4,0,2,-2,1393,Eastern Kentucky,2379,1179,21,Jaylen Babb-Harrison makes a jump shot from 12 feet out.,made,FALSE,FALSE,Jump Shot,31.4,15.85,707989,Jaylen Babb-Harrison,NA,0,Eastern Kentucky,Miami (FL),1,NA,Joe Thomas,Angel Rodriguez,Sheldon McClellan,Tonye Jekiri,Manu Lecomte,Corey Walden,Timmy Knipp,Eric Stutz,Jaylen Babb-Harrison,Denzel Richardson
2014-15,2014-12-19,1471006,5,0,1,Miami (FL),Eastern Kentucky,Hurricanes,Colonels,4,4,0,2,-2,1496,Miami (FL),2354,1154,25,Angel Rodriguez misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,35.6,26.950000000000003,601510,Angel Rodriguez,NA,0,Miami (FL),Eastern Kentucky,2,NA,Joe Thomas,Angel Rodriguez,Sheldon McClellan,Tonye Jekiri,Manu Lecomte,Corey Walden,Timmy Knipp,Eric Stutz,Jaylen Babb-Harrison,Denzel Richardson
2014-15,2014-12-19,1471006,11,0,1,Miami (FL),Eastern Kentucky,Hurricanes,Colonels,4,4,0,2,-2,1393,Eastern Kentucky,2326,1126,28,Jaylen Babb-Harrison misses a jump shot from 16 feet out.,missed,FALSE,FALSE,Jump Shot,18.6,19.95,707989,Jaylen Babb-Harrison,NA,0,Eastern Kentucky,Eastern Kentucky,3,NA,Joe Thomas,Angel Rodriguez,Sheldon McClellan,Tonye Jekiri,Manu Lecomte,Corey Walden,Timmy Knipp,Eric Stutz,Jaylen Babb-Harrison,Denzel Richardson
2014-15,2014-12-19,1471006,12,0,1,Miami (FL),Eastern Kentucky,Hurricanes,Colonels,4,4,0,2,-2,1496,Miami (FL),2326,1126,0,Tonye Jekiri with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Eastern Kentucky,Miami (FL),3,NA,Joe Thomas,Angel Rodriguez,Sheldon McClellan,Tonye Jekiri,Manu Lecomte,Corey Walden,Timmy Knipp,Eric Stutz,Jaylen Babb-Harrison,Denzel Richardson
2014-15,2014-12-19,1471006,14,0,1,Miami (FL),Eastern Kentucky,Hurricanes,Colonels,4,4,0,2,-2,1496,Miami (FL),2293,1093,33,Manu Lecomte misses a jump shot from 9 feet out.,missed,FALSE,FALSE,Jump Shot,26.3,14.150000000000006,740383,Manu Lecomte,NA,0,Miami (FL),Eastern Kentucky,4,NA,Joe Thomas,Angel Rodriguez,Sheldon McClellan,Tonye Jekiri,Manu Lecomte,Corey Walden,Timmy Knipp,Eric Stutz,Jaylen Babb-Harrison,Denzel Richardson
2014-15,2014-12-19,1471006,19,0,1,Miami (FL),Eastern Kentucky,Hurricanes,Colonels,4,4,0,2,-2,1393,Eastern Kentucky,2260,1060,33,Eric Stutz misses a jump shot from 10 feet out.,missed,FALSE,FALSE,Jump Shot,31.5,12.45,603688,Eric Stutz,NA,0,Eastern Kentucky,Eastern Kentucky,5,NA,Joe Thomas,Angel Rodriguez,Sheldon McClellan,Tonye Jekiri,Manu Lecomte,Corey Walden,Timmy Knipp,Eric Stutz,Jaylen Babb-Harrison,Denzel Richardson
2014-15,2014-12-19,1471006,20,0,1,Miami (FL),Eastern Kentucky,Hurricanes,Colonels,4,4,0,2,-2,1496,Miami (FL),2260,1060,0,Tonye Jekiri with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Eastern Kentucky,Miami (FL),5,NA,Joe Thomas,Angel Rodriguez,Sheldon McClellan,Tonye Jekiri,Manu Lecomte,Corey Walden,Timmy Knipp,Eric Stutz,Jaylen Babb-Harrison,Denzel Richardson
