season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2014-15,2015-02-04,1470094,1,0,1,Memphis,Jacksonville State,Tigers,Gamecocks,4,4,0,0,0,1493,Memphis,NA,NA,NA,Starting Lineup - Trahson Burrell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trahson Burrell,Shaq Goodwin,Avery Woodson,Austin Nichols,Pookie Powell,Darion Rackley,D.J. Felder,Jamal Hunter,JaQuail Townser,Malcolm Drumwright
2014-15,2015-02-04,1470094,1,0,1,Memphis,Jacksonville State,Tigers,Gamecocks,4,4,0,0,0,1455,Jacksonville State,NA,NA,NA,Starting Lineup - Darion Rackley,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trahson Burrell,Shaq Goodwin,Avery Woodson,Austin Nichols,Pookie Powell,Darion Rackley,D.J. Felder,Jamal Hunter,JaQuail Townser,Malcolm Drumwright
2014-15,2015-02-04,1470094,1,0,1,Memphis,Jacksonville State,Tigers,Gamecocks,4,4,0,0,0,1493,Memphis,NA,NA,NA,Starting Lineup - Shaq Goodwin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trahson Burrell,Shaq Goodwin,Avery Woodson,Austin Nichols,Pookie Powell,Darion Rackley,D.J. Felder,Jamal Hunter,JaQuail Townser,Malcolm Drumwright
2014-15,2015-02-04,1470094,1,0,1,Memphis,Jacksonville State,Tigers,Gamecocks,4,4,0,0,0,1493,Memphis,NA,NA,NA,Starting Lineup - Avery Woodson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trahson Burrell,Shaq Goodwin,Avery Woodson,Austin Nichols,Pookie Powell,Darion Rackley,D.J. Felder,Jamal Hunter,JaQuail Townser,Malcolm Drumwright
2014-15,2015-02-04,1470094,1,0,1,Memphis,Jacksonville State,Tigers,Gamecocks,4,4,0,0,0,1493,Memphis,NA,NA,NA,Starting Lineup - Austin Nichols,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trahson Burrell,Shaq Goodwin,Avery Woodson,Austin Nichols,Pookie Powell,Darion Rackley,D.J. Felder,Jamal Hunter,JaQuail Townser,Malcolm Drumwright
2014-15,2015-02-04,1470094,1,0,1,Memphis,Jacksonville State,Tigers,Gamecocks,4,4,0,0,0,1455,Jacksonville State,NA,NA,NA,Starting Lineup - D.J. Felder,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trahson Burrell,Shaq Goodwin,Avery Woodson,Austin Nichols,Pookie Powell,Darion Rackley,D.J. Felder,Jamal Hunter,JaQuail Townser,Malcolm Drumwright
2014-15,2015-02-04,1470094,1,0,1,Memphis,Jacksonville State,Tigers,Gamecocks,4,4,0,0,0,1455,Jacksonville State,NA,NA,NA,Starting Lineup - Jamal Hunter,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trahson Burrell,Shaq Goodwin,Avery Woodson,Austin Nichols,Pookie Powell,Darion Rackley,D.J. Felder,Jamal Hunter,JaQuail Townser,Malcolm Drumwright
2014-15,2015-02-04,1470094,1,0,1,Memphis,Jacksonville State,Tigers,Gamecocks,4,4,0,0,0,1493,Memphis,NA,NA,NA,Starting Lineup - Pookie Powell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trahson Burrell,Shaq Goodwin,Avery Woodson,Austin Nichols,Pookie Powell,Darion Rackley,D.J. Felder,Jamal Hunter,JaQuail Townser,Malcolm Drumwright
2014-15,2015-02-04,1470094,1,0,1,Memphis,Jacksonville State,Tigers,Gamecocks,4,4,0,0,0,1455,Jacksonville State,NA,NA,NA,Starting Lineup - JaQuail Townser,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trahson Burrell,Shaq Goodwin,Avery Woodson,Austin Nichols,Pookie Powell,Darion Rackley,D.J. Felder,Jamal Hunter,JaQuail Townser,Malcolm Drumwright
2014-15,2015-02-04,1470094,1,0,1,Memphis,Jacksonville State,Tigers,Gamecocks,4,4,0,0,0,1455,Jacksonville State,NA,NA,NA,Starting Lineup - Malcolm Drumwright,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trahson Burrell,Shaq Goodwin,Avery Woodson,Austin Nichols,Pookie Powell,Darion Rackley,D.J. Felder,Jamal Hunter,JaQuail Townser,Malcolm Drumwright
2014-15,2015-02-04,1470094,2,0,1,Memphis,Jacksonville State,Tigers,Gamecocks,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Memphis,1,NA,Trahson Burrell,Shaq Goodwin,Avery Woodson,Austin Nichols,Pookie Powell,Darion Rackley,D.J. Felder,Jamal Hunter,JaQuail Townser,Malcolm Drumwright
2014-15,2015-02-04,1470094,14,0,1,Memphis,Jacksonville State,Tigers,Gamecocks,4,4,0,0,0,1493,Memphis,2383,1183,17,Shaq Goodwin misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,692118,Shaq Goodwin,NA,0,Memphis,Jacksonville State,1,NA,Trahson Burrell,Shaq Goodwin,Avery Woodson,Austin Nichols,Pookie Powell,Darion Rackley,D.J. Felder,Jamal Hunter,JaQuail Townser,Malcolm Drumwright
