season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2014-15,2015-03-11,1530089,1,1,1,Middle Tennessee,Charlotte,Blue Raiders,49ers,4,4,0,0,0,1500,Middle Tennessee,NA,NA,NA,Starting Lineup - Jaqawn Raymond,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jaqawn Raymond,Jacquez Rozier,Reggie Upshaw Jr.,Perrin Buford,Giddy Potts,Mike Thorne Jr.,Terrence Williams,Pierria Henry,Braxton Ogbueze,Torin Dorn
2014-15,2015-03-11,1530089,1,1,1,Middle Tennessee,Charlotte,Blue Raiders,49ers,4,4,0,0,0,1500,Middle Tennessee,NA,NA,NA,Starting Lineup - Jacquez Rozier,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jaqawn Raymond,Jacquez Rozier,Reggie Upshaw Jr.,Perrin Buford,Giddy Potts,Mike Thorne Jr.,Terrence Williams,Pierria Henry,Braxton Ogbueze,Torin Dorn
2014-15,2015-03-11,1530089,1,1,1,Middle Tennessee,Charlotte,Blue Raiders,49ers,4,4,0,0,0,1523,Charlotte,NA,NA,NA,Starting Lineup - Mike Thorne Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jaqawn Raymond,Jacquez Rozier,Reggie Upshaw Jr.,Perrin Buford,Giddy Potts,Mike Thorne Jr.,Terrence Williams,Pierria Henry,Braxton Ogbueze,Torin Dorn
2014-15,2015-03-11,1530089,1,1,1,Middle Tennessee,Charlotte,Blue Raiders,49ers,4,4,0,0,0,1523,Charlotte,NA,NA,NA,Starting Lineup - Terrence Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jaqawn Raymond,Jacquez Rozier,Reggie Upshaw Jr.,Perrin Buford,Giddy Potts,Mike Thorne Jr.,Terrence Williams,Pierria Henry,Braxton Ogbueze,Torin Dorn
2014-15,2015-03-11,1530089,1,1,1,Middle Tennessee,Charlotte,Blue Raiders,49ers,4,4,0,0,0,1523,Charlotte,NA,NA,NA,Starting Lineup - Pierria Henry,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jaqawn Raymond,Jacquez Rozier,Reggie Upshaw Jr.,Perrin Buford,Giddy Potts,Mike Thorne Jr.,Terrence Williams,Pierria Henry,Braxton Ogbueze,Torin Dorn
2014-15,2015-03-11,1530089,1,1,1,Middle Tennessee,Charlotte,Blue Raiders,49ers,4,4,0,0,0,1523,Charlotte,NA,NA,NA,Starting Lineup - Braxton Ogbueze,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jaqawn Raymond,Jacquez Rozier,Reggie Upshaw Jr.,Perrin Buford,Giddy Potts,Mike Thorne Jr.,Terrence Williams,Pierria Henry,Braxton Ogbueze,Torin Dorn
2014-15,2015-03-11,1530089,1,1,1,Middle Tennessee,Charlotte,Blue Raiders,49ers,4,4,0,0,0,1500,Middle Tennessee,NA,NA,NA,Starting Lineup - Reggie Upshaw Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jaqawn Raymond,Jacquez Rozier,Reggie Upshaw Jr.,Perrin Buford,Giddy Potts,Mike Thorne Jr.,Terrence Williams,Pierria Henry,Braxton Ogbueze,Torin Dorn
2014-15,2015-03-11,1530089,1,1,1,Middle Tennessee,Charlotte,Blue Raiders,49ers,4,4,0,0,0,1523,Charlotte,NA,NA,NA,Starting Lineup - Torin Dorn,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jaqawn Raymond,Jacquez Rozier,Reggie Upshaw Jr.,Perrin Buford,Giddy Potts,Mike Thorne Jr.,Terrence Williams,Pierria Henry,Braxton Ogbueze,Torin Dorn
2014-15,2015-03-11,1530089,1,1,1,Middle Tennessee,Charlotte,Blue Raiders,49ers,4,4,0,0,0,1500,Middle Tennessee,NA,NA,NA,Starting Lineup - Perrin Buford,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jaqawn Raymond,Jacquez Rozier,Reggie Upshaw Jr.,Perrin Buford,Giddy Potts,Mike Thorne Jr.,Terrence Williams,Pierria Henry,Braxton Ogbueze,Torin Dorn
2014-15,2015-03-11,1530089,1,1,1,Middle Tennessee,Charlotte,Blue Raiders,49ers,4,4,0,0,0,1500,Middle Tennessee,NA,NA,NA,Starting Lineup - Giddy Potts,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jaqawn Raymond,Jacquez Rozier,Reggie Upshaw Jr.,Perrin Buford,Giddy Potts,Mike Thorne Jr.,Terrence Williams,Pierria Henry,Braxton Ogbueze,Torin Dorn
2014-15,2015-03-11,1530089,2,1,1,Middle Tennessee,Charlotte,Blue Raiders,49ers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Charlotte,1,NA,Jaqawn Raymond,Jacquez Rozier,Reggie Upshaw Jr.,Perrin Buford,Giddy Potts,Mike Thorne Jr.,Terrence Williams,Pierria Henry,Braxton Ogbueze,Torin Dorn
2014-15,2015-03-11,1530089,5,1,1,Middle Tennessee,Charlotte,Blue Raiders,49ers,4,4,0,0,0,1523,Charlotte,2375,1175,25,Jaqawn Raymond steals the ball from Mike Thorne Jr..,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Charlotte,Middle Tennessee,1,NA,Jaqawn Raymond,Jacquez Rozier,Reggie Upshaw Jr.,Perrin Buford,Giddy Potts,Mike Thorne Jr.,Terrence Williams,Pierria Henry,Braxton Ogbueze,Torin Dorn
