season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2014-15,2014-11-16,1470177,1,0,1,South Florida,Jackson State,Bulls,Tigers,4,4,0,0,0,1612,South Florida,NA,NA,NA,Starting Lineup - Anthony Collins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Anthony Collins,Corey Allen Jr.,Chris Perry,Jaleel Cousins,Nehemias Morillo,Derell Taylor,Jaleel Queary,Treshawn Bolden,Dontaveon Robinson,Yettra Specks
2014-15,2014-11-16,1470177,1,0,1,South Florida,Jackson State,Bulls,Tigers,4,4,0,0,0,1452,Jackson State,NA,NA,NA,Starting Lineup - Derell Taylor,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Anthony Collins,Corey Allen Jr.,Chris Perry,Jaleel Cousins,Nehemias Morillo,Derell Taylor,Jaleel Queary,Treshawn Bolden,Dontaveon Robinson,Yettra Specks
2014-15,2014-11-16,1470177,1,0,1,South Florida,Jackson State,Bulls,Tigers,4,4,0,0,0,1452,Jackson State,NA,NA,NA,Starting Lineup - Jaleel Queary,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Anthony Collins,Corey Allen Jr.,Chris Perry,Jaleel Cousins,Nehemias Morillo,Derell Taylor,Jaleel Queary,Treshawn Bolden,Dontaveon Robinson,Yettra Specks
2014-15,2014-11-16,1470177,1,0,1,South Florida,Jackson State,Bulls,Tigers,4,4,0,0,0,1452,Jackson State,NA,NA,NA,Starting Lineup - Treshawn Bolden,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Anthony Collins,Corey Allen Jr.,Chris Perry,Jaleel Cousins,Nehemias Morillo,Derell Taylor,Jaleel Queary,Treshawn Bolden,Dontaveon Robinson,Yettra Specks
2014-15,2014-11-16,1470177,1,0,1,South Florida,Jackson State,Bulls,Tigers,4,4,0,0,0,1452,Jackson State,NA,NA,NA,Starting Lineup - Dontaveon Robinson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Anthony Collins,Corey Allen Jr.,Chris Perry,Jaleel Cousins,Nehemias Morillo,Derell Taylor,Jaleel Queary,Treshawn Bolden,Dontaveon Robinson,Yettra Specks
2014-15,2014-11-16,1470177,1,0,1,South Florida,Jackson State,Bulls,Tigers,4,4,0,0,0,1612,South Florida,NA,NA,NA,Starting Lineup - Corey Allen Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Anthony Collins,Corey Allen Jr.,Chris Perry,Jaleel Cousins,Nehemias Morillo,Derell Taylor,Jaleel Queary,Treshawn Bolden,Dontaveon Robinson,Yettra Specks
2014-15,2014-11-16,1470177,1,0,1,South Florida,Jackson State,Bulls,Tigers,4,4,0,0,0,1612,South Florida,NA,NA,NA,Starting Lineup - Chris Perry,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Anthony Collins,Corey Allen Jr.,Chris Perry,Jaleel Cousins,Nehemias Morillo,Derell Taylor,Jaleel Queary,Treshawn Bolden,Dontaveon Robinson,Yettra Specks
2014-15,2014-11-16,1470177,1,0,1,South Florida,Jackson State,Bulls,Tigers,4,4,0,0,0,1612,South Florida,NA,NA,NA,Starting Lineup - Jaleel Cousins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Anthony Collins,Corey Allen Jr.,Chris Perry,Jaleel Cousins,Nehemias Morillo,Derell Taylor,Jaleel Queary,Treshawn Bolden,Dontaveon Robinson,Yettra Specks
2014-15,2014-11-16,1470177,1,0,1,South Florida,Jackson State,Bulls,Tigers,4,4,0,0,0,1612,South Florida,NA,NA,NA,Starting Lineup - Nehemias Morillo,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Anthony Collins,Corey Allen Jr.,Chris Perry,Jaleel Cousins,Nehemias Morillo,Derell Taylor,Jaleel Queary,Treshawn Bolden,Dontaveon Robinson,Yettra Specks
2014-15,2014-11-16,1470177,1,0,1,South Florida,Jackson State,Bulls,Tigers,4,4,0,0,0,1452,Jackson State,NA,NA,NA,Starting Lineup - Yettra Specks,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Anthony Collins,Corey Allen Jr.,Chris Perry,Jaleel Cousins,Nehemias Morillo,Derell Taylor,Jaleel Queary,Treshawn Bolden,Dontaveon Robinson,Yettra Specks
2014-15,2014-11-16,1470177,2,0,1,South Florida,Jackson State,Bulls,Tigers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Jackson State,1,NA,Anthony Collins,Corey Allen Jr.,Chris Perry,Jaleel Cousins,Nehemias Morillo,Derell Taylor,Jaleel Queary,Treshawn Bolden,Dontaveon Robinson,Yettra Specks
2014-15,2014-11-16,1470177,12,0,1,South Florida,Jackson State,Bulls,Tigers,4,4,0,2,-2,1452,Jackson State,2353,1153,47,Dontaveon Robinson makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,794861,Dontaveon Robinson,NA,0,Jackson State,South Florida,1,NA,Anthony Collins,Corey Allen Jr.,Chris Perry,Jaleel Cousins,Nehemias Morillo,Derell Taylor,Jaleel Queary,Treshawn Bolden,Dontaveon Robinson,Yettra Specks
2014-15,2014-11-16,1470177,16,0,1,South Florida,Jackson State,Bulls,Tigers,4,4,3,2,1,1612,South Florida,2323,1123,30,Nehemias Morillo makes a 3-point jump shot from 24 feet out.,made,FALSE,TRUE,Jump Shot,43.6,20.950000000000003,846378,Nehemias Morillo,NA,0,South Florida,Jackson State,2,NA,Anthony Collins,Corey Allen Jr.,Chris Perry,Jaleel Cousins,Nehemias Morillo,Derell Taylor,Jaleel Queary,Treshawn Bolden,Dontaveon Robinson,Yettra Specks
2014-15,2014-11-16,1470177,21,0,1,South Florida,Jackson State,Bulls,Tigers,4,4,5,2,3,1612,South Florida,2295,1095,28,Corey Allen Jr. dunks.,made,FALSE,FALSE,Dunk Shot,26,6.25,795344,Corey Allen Jr.,NA,0,South Florida,Jackson State,3,NA,Anthony Collins,Corey Allen Jr.,Chris Perry,Jaleel Cousins,Nehemias Morillo,Derell Taylor,Jaleel Queary,Treshawn Bolden,Dontaveon Robinson,Yettra Specks
2014-15,2014-11-16,1470177,22,0,1,South Florida,Jackson State,Bulls,Tigers,4,4,5,2,3,1452,Jackson State,2286,1086,9,Jaleel Queary misses a jump shot from 15 feet out.,missed,FALSE,FALSE,Jump Shot,16.2,17.25,792430,Jaleel Queary,NA,0,Jackson State,South Florida,4,NA,Anthony Collins,Corey Allen Jr.,Chris Perry,Jaleel Cousins,Nehemias Morillo,Derell Taylor,Jaleel Queary,Treshawn Bolden,Dontaveon Robinson,Yettra Specks
2014-15,2014-11-16,1470177,27,0,1,South Florida,Jackson State,Bulls,Tigers,4,4,8,2,6,1612,South Florida,2262,1062,24,Corey Allen Jr. makes a 3-point jump shot from 23 feet out.,made,FALSE,TRUE,Jump Shot,2,8.549999999999997,795344,Corey Allen Jr.,NA,0,South Florida,Jackson State,5,NA,Anthony Collins,Corey Allen Jr.,Chris Perry,Jaleel Cousins,Nehemias Morillo,Derell Taylor,Jaleel Queary,Treshawn Bolden,Dontaveon Robinson,Yettra Specks
2014-15,2014-11-16,1470177,31,0,1,South Florida,Jackson State,Bulls,Tigers,4,4,8,2,6,1452,Jackson State,2227,1027,35,Derell Taylor misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,618215,Derell Taylor,NA,0,Jackson State,Jackson State,6,NA,Anthony Collins,Corey Allen Jr.,Chris Perry,Jaleel Cousins,Nehemias Morillo,Derell Taylor,Jaleel Queary,Treshawn Bolden,Dontaveon Robinson,Yettra Specks
2014-15,2014-11-16,1470177,32,0,1,South Florida,Jackson State,Bulls,Tigers,4,4,8,4,4,1452,Jackson State,2223,1023,4,Treshawn Bolden makes a tip shot from 2 feet out.,made,FALSE,FALSE,Tip Shot,24.4,7.35,794859,Treshawn Bolden,NA,0,Jackson State,South Florida,6,NA,Anthony Collins,Corey Allen Jr.,Chris Perry,Jaleel Cousins,Nehemias Morillo,Derell Taylor,Jaleel Queary,Treshawn Bolden,Dontaveon Robinson,Yettra Specks
