season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2014-15,2014-12-22,1473055,1,0,1,Lamar,Rice,Cardinals,Owls,4,4,0,0,0,1582,Rice,NA,NA,NA,Starting Lineup - Seth Gearhart,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Donovan Ross,Tyran de Lattibeaudiere,Anthony Holliday,Zjori Bosha,Quan Jones,Seth Gearhart,Max Guercy,Andrew Drone,Marcus Jackson,Bishop Mency
2014-15,2014-12-22,1473055,1,0,1,Lamar,Rice,Cardinals,Owls,4,4,0,0,0,1463,Lamar,NA,NA,NA,Starting Lineup - Donovan Ross,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Donovan Ross,Tyran de Lattibeaudiere,Anthony Holliday,Zjori Bosha,Quan Jones,Seth Gearhart,Max Guercy,Andrew Drone,Marcus Jackson,Bishop Mency
2014-15,2014-12-22,1473055,1,0,1,Lamar,Rice,Cardinals,Owls,4,4,0,0,0,1582,Rice,NA,NA,NA,Starting Lineup - Max Guercy,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Donovan Ross,Tyran de Lattibeaudiere,Anthony Holliday,Zjori Bosha,Quan Jones,Seth Gearhart,Max Guercy,Andrew Drone,Marcus Jackson,Bishop Mency
2014-15,2014-12-22,1473055,1,0,1,Lamar,Rice,Cardinals,Owls,4,4,0,0,0,1582,Rice,NA,NA,NA,Starting Lineup - Andrew Drone,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Donovan Ross,Tyran de Lattibeaudiere,Anthony Holliday,Zjori Bosha,Quan Jones,Seth Gearhart,Max Guercy,Andrew Drone,Marcus Jackson,Bishop Mency
2014-15,2014-12-22,1473055,1,0,1,Lamar,Rice,Cardinals,Owls,4,4,0,0,0,1582,Rice,NA,NA,NA,Starting Lineup - Marcus Jackson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Donovan Ross,Tyran de Lattibeaudiere,Anthony Holliday,Zjori Bosha,Quan Jones,Seth Gearhart,Max Guercy,Andrew Drone,Marcus Jackson,Bishop Mency
2014-15,2014-12-22,1473055,1,0,1,Lamar,Rice,Cardinals,Owls,4,4,0,0,0,1463,Lamar,NA,NA,NA,Starting Lineup - Tyran de Lattibeaudiere,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Donovan Ross,Tyran de Lattibeaudiere,Anthony Holliday,Zjori Bosha,Quan Jones,Seth Gearhart,Max Guercy,Andrew Drone,Marcus Jackson,Bishop Mency
2014-15,2014-12-22,1473055,1,0,1,Lamar,Rice,Cardinals,Owls,4,4,0,0,0,1463,Lamar,NA,NA,NA,Starting Lineup - Anthony Holliday,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Donovan Ross,Tyran de Lattibeaudiere,Anthony Holliday,Zjori Bosha,Quan Jones,Seth Gearhart,Max Guercy,Andrew Drone,Marcus Jackson,Bishop Mency
2014-15,2014-12-22,1473055,1,0,1,Lamar,Rice,Cardinals,Owls,4,4,0,0,0,1582,Rice,NA,NA,NA,Starting Lineup - Bishop Mency,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Donovan Ross,Tyran de Lattibeaudiere,Anthony Holliday,Zjori Bosha,Quan Jones,Seth Gearhart,Max Guercy,Andrew Drone,Marcus Jackson,Bishop Mency
2014-15,2014-12-22,1473055,1,0,1,Lamar,Rice,Cardinals,Owls,4,4,0,0,0,1463,Lamar,NA,NA,NA,Starting Lineup - Zjori Bosha,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Donovan Ross,Tyran de Lattibeaudiere,Anthony Holliday,Zjori Bosha,Quan Jones,Seth Gearhart,Max Guercy,Andrew Drone,Marcus Jackson,Bishop Mency
2014-15,2014-12-22,1473055,1,0,1,Lamar,Rice,Cardinals,Owls,4,4,0,0,0,1463,Lamar,NA,NA,NA,Starting Lineup - Quan Jones,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Donovan Ross,Tyran de Lattibeaudiere,Anthony Holliday,Zjori Bosha,Quan Jones,Seth Gearhart,Max Guercy,Andrew Drone,Marcus Jackson,Bishop Mency
2014-15,2014-12-22,1473055,2,0,1,Lamar,Rice,Cardinals,Owls,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Rice,1,NA,Donovan Ross,Tyran de Lattibeaudiere,Anthony Holliday,Zjori Bosha,Quan Jones,Seth Gearhart,Max Guercy,Andrew Drone,Marcus Jackson,Bishop Mency
2014-15,2014-12-22,1473055,13,0,1,Lamar,Rice,Cardinals,Owls,4,4,0,0,0,1582,Rice,2360,1160,40,Marcus Jackson misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,17.6,27.65,789576,Marcus Jackson,NA,0,Rice,Lamar,1,NA,Donovan Ross,Tyran de Lattibeaudiere,Anthony Holliday,Zjori Bosha,Quan Jones,Seth Gearhart,Max Guercy,Andrew Drone,Marcus Jackson,Bishop Mency
2014-15,2014-12-22,1473055,17,0,1,Lamar,Rice,Cardinals,Owls,4,4,0,0,0,1463,Lamar,2334,1134,26,Zjori Bosha misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,20.5,29.650000000000006,851954,Zjori Bosha,NA,0,Lamar,Lamar,2,NA,Donovan Ross,Tyran de Lattibeaudiere,Anthony Holliday,Zjori Bosha,Quan Jones,Seth Gearhart,Max Guercy,Andrew Drone,Marcus Jackson,Bishop Mency
2014-15,2014-12-22,1473055,19,0,1,Lamar,Rice,Cardinals,Owls,4,4,0,0,0,1463,Lamar,2328,1128,6,Tyran de Lattibeaudiere misses a jump shot from 9 feet out.,missed,FALSE,FALSE,Jump Shot,24.4,13.849999999999994,794033,Tyran de Lattibeaudiere,NA,0,Lamar,Rice,2,NA,Donovan Ross,Tyran de Lattibeaudiere,Anthony Holliday,Zjori Bosha,Quan Jones,Seth Gearhart,Max Guercy,Andrew Drone,Marcus Jackson,Bishop Mency
2014-15,2014-12-22,1473055,21,0,1,Lamar,Rice,Cardinals,Owls,4,4,0,3,-3,1582,Rice,2315,1115,13,Marcus Jackson makes a 3-point jump shot from 24 feet out.,made,FALSE,TRUE,Jump Shot,31.9,28.15,789576,Marcus Jackson,NA,0,Rice,Lamar,3,NA,Donovan Ross,Tyran de Lattibeaudiere,Anthony Holliday,Zjori Bosha,Quan Jones,Seth Gearhart,Max Guercy,Andrew Drone,Marcus Jackson,Bishop Mency
2014-15,2014-12-22,1473055,30,0,1,Lamar,Rice,Cardinals,Owls,4,4,0,3,-3,1463,Lamar,2260,1060,55,Quan Jones misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,4.200000000000003,12.950000000000003,851958,Quan Jones,NA,0,Lamar,Rice,4,NA,Donovan Ross,Tyran de Lattibeaudiere,Anthony Holliday,Zjori Bosha,Quan Jones,Seth Gearhart,Max Guercy,Andrew Drone,Marcus Jackson,Bishop Mency
2014-15,2014-12-22,1473055,35,0,1,Lamar,Rice,Cardinals,Owls,4,4,0,5,-5,1582,Rice,2223,1023,37,Seth Gearhart makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,602225,Seth Gearhart,NA,0,Rice,Lamar,5,NA,Donovan Ross,Tyran de Lattibeaudiere,Anthony Holliday,Zjori Bosha,Quan Jones,Seth Gearhart,Max Guercy,Andrew Drone,Marcus Jackson,Bishop Mency
2014-15,2014-12-22,1473055,38,0,1,Lamar,Rice,Cardinals,Owls,4,4,0,5,-5,1582,Rice,2205,1005,18,Personal foul committed by Andrew Drone.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Lamar,Lamar,6,NA,Donovan Ross,Tyran de Lattibeaudiere,Anthony Holliday,Zjori Bosha,Quan Jones,Seth Gearhart,Max Guercy,Andrew Drone,Marcus Jackson,Bishop Mency
2014-15,2014-12-22,1473055,46,0,1,Lamar,Rice,Cardinals,Owls,4,4,0,5,-5,1463,Lamar,2184,984,21,Shooting foul committed by Anthony Holliday.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Rice,Rice,6,NA,Donovan Ross,Tyran de Lattibeaudiere,Anthony Holliday,Zjori Bosha,Quan Jones,Seth Gearhart,Max Guercy,Andrew Drone,Marcus Jackson,Bishop Mency
2014-15,2014-12-22,1473055,47,0,1,Lamar,Rice,Cardinals,Owls,4,4,0,6,-6,1582,Rice,2184,984,0,Marcus Jackson makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Rice,Rice,6,NA,Donovan Ross,Tyran de Lattibeaudiere,Anthony Holliday,Zjori Bosha,Quan Jones,Seth Gearhart,Max Guercy,Andrew Drone,Marcus Jackson,Bishop Mency
2014-15,2014-12-22,1473055,48,0,1,Lamar,Rice,Cardinals,Owls,4,4,0,6,-6,1582,Rice,2184,984,0,Marcus Jackson misses free throw 2 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Rice,Lamar,6,NA,Donovan Ross,Tyran de Lattibeaudiere,Anthony Holliday,Zjori Bosha,Quan Jones,Seth Gearhart,Max Guercy,Andrew Drone,Marcus Jackson,Bishop Mency
2014-15,2014-12-22,1473055,53,0,1,Lamar,Rice,Cardinals,Owls,4,4,0,6,-6,1463,Lamar,2158,958,26,Donovan Ross misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,2.799999999999997,9.450000000000003,618713,Donovan Ross,NA,0,Lamar,Rice,7,NA,Donovan Ross,Tyran de Lattibeaudiere,Anthony Holliday,Zjori Bosha,Quan Jones,Seth Gearhart,Max Guercy,Andrew Drone,Marcus Jackson,Bishop Mency
2014-15,2014-12-22,1473055,54,0,1,Lamar,Rice,Cardinals,Owls,4,4,0,6,-6,1582,Rice,2150,950,8,Bishop Mency misses a 3-point jump shot from 26 feet out.,missed,FALSE,TRUE,Jump Shot,6,22.55,846787,Bishop Mency,NA,0,Rice,Lamar,8,NA,Donovan Ross,Tyran de Lattibeaudiere,Anthony Holliday,Zjori Bosha,Quan Jones,Seth Gearhart,Max Guercy,Andrew Drone,Marcus Jackson,Bishop Mency
2014-15,2014-12-22,1473055,55,0,1,Lamar,Rice,Cardinals,Owls,4,4,3,6,-3,1463,Lamar,2140,940,10,Zjori Bosha makes a 3-point jump shot from 24 feet out.,made,FALSE,TRUE,Jump Shot,4.299999999999997,17.450000000000003,851954,Zjori Bosha,NA,0,Lamar,Rice,9,NA,Donovan Ross,Tyran de Lattibeaudiere,Anthony Holliday,Zjori Bosha,Quan Jones,Seth Gearhart,Max Guercy,Andrew Drone,Marcus Jackson,Bishop Mency
