season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2014-15,2015-03-20,1533942,1,1,1,Wisconsin,Coastal Carolina,Badgers,Chanticleers,4,4,0,0,0,1703,Wisconsin,NA,NA,NA,Starting Lineup - Josh Gasser,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Josh Gasser,Frank Kaminsky,Sam Dekker,Nigel Hayes,Bronson Koenig,Warren Gillis,Shivaughn Wiggins,Badou Diagne,Tristian Curtis,Josh Cameron
2014-15,2015-03-20,1533942,1,1,1,Wisconsin,Coastal Carolina,Badgers,Chanticleers,4,4,0,0,0,1703,Wisconsin,NA,NA,NA,Starting Lineup - Frank Kaminsky,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Josh Gasser,Frank Kaminsky,Sam Dekker,Nigel Hayes,Bronson Koenig,Warren Gillis,Shivaughn Wiggins,Badou Diagne,Tristian Curtis,Josh Cameron
2014-15,2015-03-20,1533942,1,1,1,Wisconsin,Coastal Carolina,Badgers,Chanticleers,4,4,0,0,0,1357,Coastal Carolina,NA,NA,NA,Starting Lineup - Warren Gillis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Josh Gasser,Frank Kaminsky,Sam Dekker,Nigel Hayes,Bronson Koenig,Warren Gillis,Shivaughn Wiggins,Badou Diagne,Tristian Curtis,Josh Cameron
2014-15,2015-03-20,1533942,1,1,1,Wisconsin,Coastal Carolina,Badgers,Chanticleers,4,4,0,0,0,1703,Wisconsin,NA,NA,NA,Starting Lineup - Sam Dekker,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Josh Gasser,Frank Kaminsky,Sam Dekker,Nigel Hayes,Bronson Koenig,Warren Gillis,Shivaughn Wiggins,Badou Diagne,Tristian Curtis,Josh Cameron
2014-15,2015-03-20,1533942,1,1,1,Wisconsin,Coastal Carolina,Badgers,Chanticleers,4,4,0,0,0,1357,Coastal Carolina,NA,NA,NA,Starting Lineup - Shivaughn Wiggins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Josh Gasser,Frank Kaminsky,Sam Dekker,Nigel Hayes,Bronson Koenig,Warren Gillis,Shivaughn Wiggins,Badou Diagne,Tristian Curtis,Josh Cameron
2014-15,2015-03-20,1533942,1,1,1,Wisconsin,Coastal Carolina,Badgers,Chanticleers,4,4,0,0,0,1357,Coastal Carolina,NA,NA,NA,Starting Lineup - Badou Diagne,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Josh Gasser,Frank Kaminsky,Sam Dekker,Nigel Hayes,Bronson Koenig,Warren Gillis,Shivaughn Wiggins,Badou Diagne,Tristian Curtis,Josh Cameron
2014-15,2015-03-20,1533942,1,1,1,Wisconsin,Coastal Carolina,Badgers,Chanticleers,4,4,0,0,0,1357,Coastal Carolina,NA,NA,NA,Starting Lineup - Tristian Curtis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Josh Gasser,Frank Kaminsky,Sam Dekker,Nigel Hayes,Bronson Koenig,Warren Gillis,Shivaughn Wiggins,Badou Diagne,Tristian Curtis,Josh Cameron
2014-15,2015-03-20,1533942,1,1,1,Wisconsin,Coastal Carolina,Badgers,Chanticleers,4,4,0,0,0,1703,Wisconsin,NA,NA,NA,Starting Lineup - Nigel Hayes,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Josh Gasser,Frank Kaminsky,Sam Dekker,Nigel Hayes,Bronson Koenig,Warren Gillis,Shivaughn Wiggins,Badou Diagne,Tristian Curtis,Josh Cameron
2014-15,2015-03-20,1533942,1,1,1,Wisconsin,Coastal Carolina,Badgers,Chanticleers,4,4,0,0,0,1703,Wisconsin,NA,NA,NA,Starting Lineup - Bronson Koenig,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Josh Gasser,Frank Kaminsky,Sam Dekker,Nigel Hayes,Bronson Koenig,Warren Gillis,Shivaughn Wiggins,Badou Diagne,Tristian Curtis,Josh Cameron
2014-15,2015-03-20,1533942,1,1,1,Wisconsin,Coastal Carolina,Badgers,Chanticleers,4,4,0,0,0,1357,Coastal Carolina,NA,NA,NA,Starting Lineup - Josh Cameron,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Josh Gasser,Frank Kaminsky,Sam Dekker,Nigel Hayes,Bronson Koenig,Warren Gillis,Shivaughn Wiggins,Badou Diagne,Tristian Curtis,Josh Cameron
