season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2014-15,2014-12-10,1472749,1,0,1,Milwaukee,Wisconsin,Panthers,Badgers,4,4,0,0,0,1703,Wisconsin,NA,NA,NA,Starting Lineup - Josh Gasser,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-10,1472749,1,0,1,Milwaukee,Wisconsin,Panthers,Badgers,4,4,0,0,0,1702,Milwaukee,NA,NA,NA,Starting Lineup - Steve McWhorter,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-10,1472749,1,0,1,Milwaukee,Wisconsin,Panthers,Badgers,4,4,0,0,0,1702,Milwaukee,NA,NA,NA,Starting Lineup - J.J. Panoske,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-10,1472749,1,0,1,Milwaukee,Wisconsin,Panthers,Badgers,4,4,0,0,0,1702,Milwaukee,NA,NA,NA,Starting Lineup - JR Lyle,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-10,1472749,1,0,1,Milwaukee,Wisconsin,Panthers,Badgers,4,4,0,0,0,1703,Wisconsin,NA,NA,NA,Starting Lineup - Traevon Jackson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-10,1472749,1,0,1,Milwaukee,Wisconsin,Panthers,Badgers,4,4,0,0,0,1703,Wisconsin,NA,NA,NA,Starting Lineup - Frank Kaminsky,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-10,1472749,1,0,1,Milwaukee,Wisconsin,Panthers,Badgers,4,4,0,0,0,1703,Wisconsin,NA,NA,NA,Starting Lineup - Sam Dekker,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-10,1472749,1,0,1,Milwaukee,Wisconsin,Panthers,Badgers,4,4,0,0,0,1703,Wisconsin,NA,NA,NA,Starting Lineup - Nigel Hayes,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-10,1472749,1,0,1,Milwaukee,Wisconsin,Panthers,Badgers,4,4,0,0,0,1702,Milwaukee,NA,NA,NA,Starting Lineup - Trinson White,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-10,1472749,1,0,1,Milwaukee,Wisconsin,Panthers,Badgers,4,4,0,0,0,1702,Milwaukee,NA,NA,NA,Starting Lineup - Matt Tiby,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-10,1472749,2,0,1,Milwaukee,Wisconsin,Panthers,Badgers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Milwaukee,1
2014-15,2014-12-10,1472749,5,0,1,Milwaukee,Wisconsin,Panthers,Badgers,4,4,0,0,0,1702,Milwaukee,2384,1184,16,J.J. Panoske misses a jump shot from 8 feet out.,missed,FALSE,FALSE,Jump Shot,31.4,10.049999999999997,602270,J.J. Panoske,NA,0,Milwaukee,Wisconsin,1
2014-15,2014-12-10,1472749,12,0,1,Milwaukee,Wisconsin,Panthers,Badgers,4,4,0,0,0,1703,Wisconsin,2355,1155,29,Frank Kaminsky misses a jump shot from 8 feet out.,missed,FALSE,FALSE,Jump Shot,25.1,12.95,606731,Frank Kaminsky,NA,0,Wisconsin,Wisconsin,2
2014-15,2014-12-10,1472749,13,0,1,Milwaukee,Wisconsin,Panthers,Badgers,4,4,0,0,0,1702,Milwaukee,2355,1155,0,Steve McWhorter with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wisconsin,Milwaukee,2
2014-15,2014-12-10,1472749,17,0,1,Milwaukee,Wisconsin,Panthers,Badgers,4,4,0,0,0,1702,Milwaukee,2332,1132,23,Trinson White with a turnover - Traveling,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Milwaukee,Wisconsin,3
2014-15,2014-12-10,1472749,22,0,1,Milwaukee,Wisconsin,Panthers,Badgers,4,4,0,0,0,1702,Milwaukee,2307,1107,25,Personal foul committed by Steve McWhorter.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wisconsin,Wisconsin,4
2014-15,2014-12-10,1472749,26,0,1,Milwaukee,Wisconsin,Panthers,Badgers,4,4,0,0,0,1703,Wisconsin,2286,1086,21,Sam Dekker misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,691518,Sam Dekker,NA,0,Wisconsin,Wisconsin,4
2014-15,2014-12-10,1472749,27,0,1,Milwaukee,Wisconsin,Panthers,Badgers,4,4,0,0,0,1702,Milwaukee,2286,1086,0,Matt Tiby with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wisconsin,Milwaukee,4
2014-15,2014-12-10,1472749,28,0,1,Milwaukee,Wisconsin,Panthers,Badgers,4,4,0,0,0,1702,Milwaukee,2262,1062,24,Josh Gasser steals the ball from J.R. Lyle.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Milwaukee,Wisconsin,5
2014-15,2014-12-10,1472749,29,0,1,Milwaukee,Wisconsin,Panthers,Badgers,4,4,0,0,0,1703,Wisconsin,2258,1058,4,Frank Kaminsky misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,41.2,22.55,606731,Frank Kaminsky,NA,0,Wisconsin,Wisconsin,6
2014-15,2014-12-10,1472749,30,0,1,Milwaukee,Wisconsin,Panthers,Badgers,4,4,0,0,0,1703,Wisconsin,2258,1058,0,Nigel Hayes with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wisconsin,Wisconsin,6
2014-15,2014-12-10,1472749,31,0,1,Milwaukee,Wisconsin,Panthers,Badgers,4,4,0,0,0,1703,Wisconsin,2242,1042,16,Frank Kaminsky misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,606731,Frank Kaminsky,NA,0,Wisconsin,Wisconsin,6
2014-15,2014-12-10,1472749,32,0,1,Milwaukee,Wisconsin,Panthers,Badgers,4,4,0,0,0,1703,Wisconsin,2242,1042,0,Nigel Hayes with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wisconsin,Wisconsin,6
2014-15,2014-12-10,1472749,33,0,1,Milwaukee,Wisconsin,Panthers,Badgers,4,4,0,2,-2,1703,Wisconsin,2225,1025,17,Frank Kaminsky makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,606731,Frank Kaminsky,NA,0,Wisconsin,Milwaukee,6
2014-15,2014-12-10,1472749,34,0,1,Milwaukee,Wisconsin,Panthers,Badgers,4,4,0,2,-2,1702,Milwaukee,2210,1010,15,Matt Tiby misses a jump shot from 9 feet out.,missed,FALSE,FALSE,Jump Shot,19.5,11.950000000000003,789769,Matt Tiby,NA,0,Milwaukee,Milwaukee,7
2014-15,2014-12-10,1472749,35,0,1,Milwaukee,Wisconsin,Panthers,Badgers,4,4,0,2,-2,1703,Wisconsin,2210,1010,0,Sam Dekker with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Milwaukee,Wisconsin,7
2014-15,2014-12-10,1472749,37,0,1,Milwaukee,Wisconsin,Panthers,Badgers,4,4,0,2,-2,1702,Milwaukee,2198,998,12,Shooting foul committed by J.R. Lyle.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wisconsin,Wisconsin,8
2014-15,2014-12-10,1472749,38,0,1,Milwaukee,Wisconsin,Panthers,Badgers,4,4,0,3,-3,1703,Wisconsin,2198,998,0,Traevon Jackson makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Wisconsin,Wisconsin,8
2014-15,2014-12-10,1472749,39,0,1,Milwaukee,Wisconsin,Panthers,Badgers,4,4,0,3,-3,1703,Wisconsin,2198,998,0,Traevon Jackson misses free throw 2 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Wisconsin,Wisconsin,8
2014-15,2014-12-10,1472749,40,0,1,Milwaukee,Wisconsin,Panthers,Badgers,4,4,0,3,-3,1702,Milwaukee,2198,998,0,Matt Tiby with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wisconsin,Milwaukee,8
2014-15,2014-12-10,1472749,47,0,1,Milwaukee,Wisconsin,Panthers,Badgers,4,4,0,3,-3,1702,Milwaukee,2181,981,17,Frank Kaminsky blocks a Trinson White layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,789767,Trinson White,NA,0,Milwaukee,Milwaukee,9
2014-15,2014-12-10,1472749,48,0,1,Milwaukee,Wisconsin,Panthers,Badgers,4,4,0,3,-3,1703,Wisconsin,2181,981,0,Traevon Jackson with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Milwaukee,Wisconsin,9
2014-15,2014-12-10,1472749,52,0,1,Milwaukee,Wisconsin,Panthers,Badgers,4,4,0,6,-6,1703,Wisconsin,2175,975,6,Duje Dukan makes a 3-point jump shot from 23 feet out. Traevon Jackson with the assist.,made,FALSE,TRUE,Jump Shot,11,23.65,551959,Duje Dukan,Traevon Jackson,0,Wisconsin,Milwaukee,10
2014-15,2014-12-10,1472749,54,0,1,Milwaukee,Wisconsin,Panthers,Badgers,3,4,0,6,-6,1702,Milwaukee,2174,974,1,Panthers take a 30-second timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2014-15,2014-12-10,1472749,69,0,1,Milwaukee,Wisconsin,Panthers,Badgers,3,4,0,6,-6,1702,Milwaukee,2155,955,19,J.J. Panoske misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,15.399999999999999,26.75,602270,J.J. Panoske,NA,0,Milwaukee,Milwaukee,11
2014-15,2014-12-10,1472749,70,0,1,Milwaukee,Wisconsin,Panthers,Badgers,3,4,0,6,-6,1702,Milwaukee,2155,955,0,J.R. Lyle with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Milwaukee,Milwaukee,11
2014-15,2014-12-10,1472749,71,0,1,Milwaukee,Wisconsin,Panthers,Badgers,3,4,0,6,-6,1702,Milwaukee,2153,953,2,J.J. Panoske misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,14.399999999999999,26.549999999999997,602270,J.J. Panoske,NA,0,Milwaukee,Milwaukee,11
2014-15,2014-12-10,1472749,72,0,1,Milwaukee,Wisconsin,Panthers,Badgers,3,4,0,6,-6,1703,Wisconsin,2153,953,0,Duje Dukan with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Milwaukee,Wisconsin,11
2014-15,2014-12-10,1472749,73,0,1,Milwaukee,Wisconsin,Panthers,Badgers,3,4,0,6,-6,1702,Milwaukee,2153,953,0,Personal foul committed by Trinson White.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wisconsin,Wisconsin,12
2014-15,2014-12-10,1472749,74,0,1,Milwaukee,Wisconsin,Panthers,Badgers,3,4,0,6,-6,NA,NA,2153,953,0,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2014-15,2014-12-10,1472749,78,0,1,Milwaukee,Wisconsin,Panthers,Badgers,3,4,0,8,-8,1703,Wisconsin,2141,941,12,Frank Kaminsky makes a jump shot from 6 feet out.,made,FALSE,FALSE,Jump Shot,30.2,8.05,606731,Frank Kaminsky,NA,0,Wisconsin,Milwaukee,12
2014-15,2014-12-10,1472749,79,0,1,Milwaukee,Wisconsin,Panthers,Badgers,3,4,2,8,-6,1702,Milwaukee,2125,925,16,J.J. Panoske makes a hook shot from 7 feet out. Matt Tiby with the assist.,made,FALSE,FALSE,Hook Shot,25.6,11.75,602270,J.J. Panoske,Matt Tiby,0,Milwaukee,Wisconsin,13
2014-15,2014-12-10,1472749,80,0,1,Milwaukee,Wisconsin,Panthers,Badgers,3,4,2,8,-6,1703,Wisconsin,2096,896,29,Frank Kaminsky misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,606731,Frank Kaminsky,NA,0,Wisconsin,Wisconsin,14
2014-15,2014-12-10,1472749,81,0,1,Milwaukee,Wisconsin,Panthers,Badgers,3,4,2,8,-6,1702,Milwaukee,2096,896,0,J.J. Panoske with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wisconsin,Milwaukee,14
2014-15,2014-12-10,1472749,82,0,1,Milwaukee,Wisconsin,Panthers,Badgers,3,4,2,8,-6,1702,Milwaukee,2083,883,13,J.R. Lyle misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,17.4,27.450000000000003,603174,J.R. Lyle,NA,0,Milwaukee,Milwaukee,15
2014-15,2014-12-10,1472749,83,0,1,Milwaukee,Wisconsin,Panthers,Badgers,3,4,2,8,-6,1703,Wisconsin,2083,883,0,Duje Dukan with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Milwaukee,Wisconsin,15
2014-15,2014-12-10,1472749,84,0,1,Milwaukee,Wisconsin,Panthers,Badgers,3,4,2,8,-6,1703,Wisconsin,2060,860,23,Frank Kaminsky misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,606731,Frank Kaminsky,NA,0,Wisconsin,Wisconsin,16
2014-15,2014-12-10,1472749,85,0,1,Milwaukee,Wisconsin,Panthers,Badgers,3,4,2,8,-6,1702,Milwaukee,2060,860,0,Steve McWhorter with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wisconsin,Milwaukee,16
2014-15,2014-12-10,1472749,86,0,1,Milwaukee,Wisconsin,Panthers,Badgers,3,4,5,8,-3,1702,Milwaukee,2052,852,8,Steve McWhorter makes a 3-point jump shot from 25 feet out.,made,FALSE,TRUE,Jump Shot,39.2,25.75,558548,Steve McWhorter,NA,0,Milwaukee,Wisconsin,17
2014-15,2014-12-10,1472749,87,0,1,Milwaukee,Wisconsin,Panthers,Badgers,3,4,5,8,-3,1703,Wisconsin,2029,829,23,Nigel Hayes misses a jump shot from 15 feet out.,missed,FALSE,FALSE,Jump Shot,10.6,9.05,742123,Nigel Hayes,NA,0,Wisconsin,Wisconsin,18
2014-15,2014-12-10,1472749,88,0,1,Milwaukee,Wisconsin,Panthers,Badgers,3,4,5,8,-3,1702,Milwaukee,2029,829,0,Steve McWhorter with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wisconsin,Milwaukee,18
2014-15,2014-12-10,1472749,92,0,1,Milwaukee,Wisconsin,Panthers,Badgers,3,4,5,8,-3,1703,Wisconsin,2022,822,7,Shooting foul committed by Josh Gasser.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Milwaukee,Milwaukee,19
2014-15,2014-12-10,1472749,93,0,1,Milwaukee,Wisconsin,Panthers,Badgers,3,4,6,8,-2,1702,Milwaukee,2022,822,0,J.R. Lyle makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Milwaukee,Milwaukee,19
2014-15,2014-12-10,1472749,94,0,1,Milwaukee,Wisconsin,Panthers,Badgers,3,4,7,8,-1,1702,Milwaukee,2022,822,0,J.R. Lyle makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Milwaukee,Wisconsin,19
2014-15,2014-12-10,1472749,96,0,1,Milwaukee,Wisconsin,Panthers,Badgers,3,4,7,10,-3,1703,Wisconsin,2002,802,20,Sam Dekker makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,691518,Sam Dekker,NA,0,Wisconsin,Milwaukee,20
2014-15,2014-12-10,1472749,97,0,1,Milwaukee,Wisconsin,Panthers,Badgers,3,4,7,10,-3,1702,Milwaukee,1987,787,15,Akeem Springs misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,32.9,27.450000000000003,713672,Akeem Springs,NA,0,Milwaukee,Milwaukee,21
2014-15,2014-12-10,1472749,98,0,1,Milwaukee,Wisconsin,Panthers,Badgers,3,4,7,10,-3,1703,Wisconsin,1987,787,0,Duje Dukan with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Milwaukee,Wisconsin,21
2014-15,2014-12-10,1472749,99,0,1,Milwaukee,Wisconsin,Panthers,Badgers,3,4,7,13,-6,1703,Wisconsin,1978,778,9,Sam Dekker makes a 3-point jump shot from 23 feet out. Traevon Jackson with the assist.,made,FALSE,TRUE,Jump Shot,35.5,26.25,691518,Sam Dekker,Traevon Jackson,0,Wisconsin,Milwaukee,22
2014-15,2014-12-10,1472749,100,0,1,Milwaukee,Wisconsin,Panthers,Badgers,3,4,7,13,-6,1702,Milwaukee,1958,758,20,J.R. Lyle misses a jump shot from 8 feet out.,missed,FALSE,FALSE,Jump Shot,27.6,13.349999999999994,603174,J.R. Lyle,NA,0,Milwaukee,Milwaukee,23
2014-15,2014-12-10,1472749,101,0,1,Milwaukee,Wisconsin,Panthers,Badgers,3,4,7,13,-6,1703,Wisconsin,1958,758,0,Duje Dukan with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Milwaukee,Wisconsin,23
2014-15,2014-12-10,1472749,103,0,1,Milwaukee,Wisconsin,Panthers,Badgers,3,4,7,15,-8,1703,Wisconsin,1946,746,12,Nigel Hayes makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,742123,Nigel Hayes,NA,0,Wisconsin,Wisconsin,24
2014-15,2014-12-10,1472749,104,0,1,Milwaukee,Wisconsin,Panthers,Badgers,3,4,7,15,-8,1702,Milwaukee,1946,746,0,Shooting foul committed by Brett Prahl.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wisconsin,Wisconsin,24
2014-15,2014-12-10,1472749,105,0,1,Milwaukee,Wisconsin,Panthers,Badgers,3,4,7,16,-9,1703,Wisconsin,1946,746,0,Nigel Hayes makes free throw 1 of 1.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Wisconsin,Milwaukee,24
2014-15,2014-12-10,1472749,110,0,1,Milwaukee,Wisconsin,Panthers,Badgers,3,4,9,16,-7,1702,Milwaukee,1934,734,12,J.J. Panoske makes a jump shot from 9 feet out.,made,FALSE,FALSE,Jump Shot,20.5,12.450000000000003,602270,J.J. Panoske,NA,0,Milwaukee,Wisconsin,25
2014-15,2014-12-10,1472749,111,0,1,Milwaukee,Wisconsin,Panthers,Badgers,3,4,9,16,-7,1703,Wisconsin,1911,711,23,Duje Dukan misses a jump shot from 6 feet out.,missed,FALSE,FALSE,Jump Shot,20.5,8.85,551959,Duje Dukan,NA,0,Wisconsin,Wisconsin,26
2014-15,2014-12-10,1472749,112,0,1,Milwaukee,Wisconsin,Panthers,Badgers,3,4,9,16,-7,1702,Milwaukee,1911,711,0,Steve McWhorter with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wisconsin,Milwaukee,26
2014-15,2014-12-10,1472749,113,0,1,Milwaukee,Wisconsin,Panthers,Badgers,3,4,9,16,-7,1702,Milwaukee,1904,704,7,J.R. Lyle misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,1.7999999999999972,6.650000000000006,603174,J.R. Lyle,NA,0,Milwaukee,Milwaukee,27
2014-15,2014-12-10,1472749,114,0,1,Milwaukee,Wisconsin,Panthers,Badgers,3,4,9,16,-7,1703,Wisconsin,1904,704,0,Bronson Koenig with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Milwaukee,Wisconsin,27
2014-15,2014-12-10,1472749,115,0,1,Milwaukee,Wisconsin,Panthers,Badgers,3,4,9,16,-7,1703,Wisconsin,1895,695,9,Duje Dukan misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,24.4,28.95,551959,Duje Dukan,NA,0,Wisconsin,Wisconsin,28
2014-15,2014-12-10,1472749,116,0,1,Milwaukee,Wisconsin,Panthers,Badgers,3,4,9,16,-7,1702,Milwaukee,1895,695,0,J.J. Panoske with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wisconsin,Milwaukee,28
2014-15,2014-12-10,1472749,118,0,1,Milwaukee,Wisconsin,Panthers,Badgers,3,4,9,16,-7,1702,Milwaukee,1873,673,22,Traevon Jackson steals the ball from J.J. Panoske.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Milwaukee,Wisconsin,29
2014-15,2014-12-10,1472749,119,0,1,Milwaukee,Wisconsin,Panthers,Badgers,3,4,9,16,-7,1702,Milwaukee,1871,671,2,Personal foul committed by Steve McWhorter.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wisconsin,Wisconsin,30
2014-15,2014-12-10,1472749,120,0,1,Milwaukee,Wisconsin,Panthers,Badgers,3,4,9,16,-7,NA,NA,1871,671,0,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2014-15,2014-12-10,1472749,122,0,1,Milwaukee,Wisconsin,Panthers,Badgers,3,4,9,18,-9,1703,Wisconsin,1849,649,22,Josh Gasser makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,551960,Josh Gasser,NA,0,Wisconsin,Milwaukee,30
