season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2014-15,2015-03-05,1473345,1,0,1,Washington,Colorado,Huskies,Buffaloes,4,4,0,0,0,1360,Colorado,NA,NA,NA,Starting Lineup - Askia Booker,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Andrew Andrews,Jernard Jarreau,Gilles Dierickx,Mike Anderson,Nigel Williams-Goss,Askia Booker,Wesley Gordon,Josh Scott,Tre'Shaun Fletcher,Dominique Collier
2014-15,2015-03-05,1473345,1,0,1,Washington,Colorado,Huskies,Buffaloes,4,4,0,0,0,1685,Washington,NA,NA,NA,Starting Lineup - Andrew Andrews,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Andrew Andrews,Jernard Jarreau,Gilles Dierickx,Mike Anderson,Nigel Williams-Goss,Askia Booker,Wesley Gordon,Josh Scott,Tre'Shaun Fletcher,Dominique Collier
2014-15,2015-03-05,1473345,1,0,1,Washington,Colorado,Huskies,Buffaloes,4,4,0,0,0,1685,Washington,NA,NA,NA,Starting Lineup - Jernard Jarreau,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Andrew Andrews,Jernard Jarreau,Gilles Dierickx,Mike Anderson,Nigel Williams-Goss,Askia Booker,Wesley Gordon,Josh Scott,Tre'Shaun Fletcher,Dominique Collier
2014-15,2015-03-05,1473345,1,0,1,Washington,Colorado,Huskies,Buffaloes,4,4,0,0,0,1685,Washington,NA,NA,NA,Starting Lineup - Gilles Dierickx,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Andrew Andrews,Jernard Jarreau,Gilles Dierickx,Mike Anderson,Nigel Williams-Goss,Askia Booker,Wesley Gordon,Josh Scott,Tre'Shaun Fletcher,Dominique Collier
2014-15,2015-03-05,1473345,1,0,1,Washington,Colorado,Huskies,Buffaloes,4,4,0,0,0,1360,Colorado,NA,NA,NA,Starting Lineup - Wesley Gordon,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Andrew Andrews,Jernard Jarreau,Gilles Dierickx,Mike Anderson,Nigel Williams-Goss,Askia Booker,Wesley Gordon,Josh Scott,Tre'Shaun Fletcher,Dominique Collier
2014-15,2015-03-05,1473345,1,0,1,Washington,Colorado,Huskies,Buffaloes,4,4,0,0,0,1360,Colorado,NA,NA,NA,Starting Lineup - Josh Scott,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Andrew Andrews,Jernard Jarreau,Gilles Dierickx,Mike Anderson,Nigel Williams-Goss,Askia Booker,Wesley Gordon,Josh Scott,Tre'Shaun Fletcher,Dominique Collier
2014-15,2015-03-05,1473345,1,0,1,Washington,Colorado,Huskies,Buffaloes,4,4,0,0,0,1360,Colorado,NA,NA,NA,Starting Lineup - Tre'Shaun Fletcher,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Andrew Andrews,Jernard Jarreau,Gilles Dierickx,Mike Anderson,Nigel Williams-Goss,Askia Booker,Wesley Gordon,Josh Scott,Tre'Shaun Fletcher,Dominique Collier
2014-15,2015-03-05,1473345,1,0,1,Washington,Colorado,Huskies,Buffaloes,4,4,0,0,0,1685,Washington,NA,NA,NA,Starting Lineup - Mike Anderson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Andrew Andrews,Jernard Jarreau,Gilles Dierickx,Mike Anderson,Nigel Williams-Goss,Askia Booker,Wesley Gordon,Josh Scott,Tre'Shaun Fletcher,Dominique Collier
2014-15,2015-03-05,1473345,1,0,1,Washington,Colorado,Huskies,Buffaloes,4,4,0,0,0,1685,Washington,NA,NA,NA,Starting Lineup - Nigel Williams-Goss,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Andrew Andrews,Jernard Jarreau,Gilles Dierickx,Mike Anderson,Nigel Williams-Goss,Askia Booker,Wesley Gordon,Josh Scott,Tre'Shaun Fletcher,Dominique Collier
2014-15,2015-03-05,1473345,1,0,1,Washington,Colorado,Huskies,Buffaloes,4,4,0,0,0,1360,Colorado,NA,NA,NA,Starting Lineup - Dominique Collier,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Andrew Andrews,Jernard Jarreau,Gilles Dierickx,Mike Anderson,Nigel Williams-Goss,Askia Booker,Wesley Gordon,Josh Scott,Tre'Shaun Fletcher,Dominique Collier
2014-15,2015-03-05,1473345,2,0,1,Washington,Colorado,Huskies,Buffaloes,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Washington,1,NA,Andrew Andrews,Jernard Jarreau,Gilles Dierickx,Mike Anderson,Nigel Williams-Goss,Askia Booker,Wesley Gordon,Josh Scott,Tre'Shaun Fletcher,Dominique Collier
