season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2014-15,2014-12-02,1473681,1,0,1,Chattanooga,Georgia,Mocs,Bulldogs,4,4,0,0,0,1420,Georgia,NA,NA,NA,Starting Lineup - Marcus Thornton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-02,1473681,1,0,1,Chattanooga,Georgia,Mocs,Bulldogs,4,4,0,0,0,1420,Georgia,NA,NA,NA,Starting Lineup - Nemanja Djurisic,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-02,1473681,1,0,1,Chattanooga,Georgia,Mocs,Bulldogs,4,4,0,0,0,1647,Chattanooga,NA,NA,NA,Starting Lineup - Lance Stokes,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-02,1473681,1,0,1,Chattanooga,Georgia,Mocs,Bulldogs,4,4,0,0,0,1647,Chattanooga,NA,NA,NA,Starting Lineup - Ronrico White,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-02,1473681,1,0,1,Chattanooga,Georgia,Mocs,Bulldogs,4,4,0,0,0,1420,Georgia,NA,NA,NA,Starting Lineup - Kenny Gaines,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-02,1473681,1,0,1,Chattanooga,Georgia,Mocs,Bulldogs,4,4,0,0,0,1647,Chattanooga,NA,NA,NA,Starting Lineup - Casey Jones,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-02,1473681,1,0,1,Chattanooga,Georgia,Mocs,Bulldogs,4,4,0,0,0,1647,Chattanooga,NA,NA,NA,Starting Lineup - Justin Tuoyo,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-02,1473681,1,0,1,Chattanooga,Georgia,Mocs,Bulldogs,4,4,0,0,0,1420,Georgia,NA,NA,NA,Starting Lineup - J.J. Frazier,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-02,1473681,1,0,1,Chattanooga,Georgia,Mocs,Bulldogs,4,4,0,0,0,1420,Georgia,NA,NA,NA,Starting Lineup - Juwan Parker,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-02,1473681,1,0,1,Chattanooga,Georgia,Mocs,Bulldogs,4,4,0,0,0,1647,Chattanooga,NA,NA,NA,Starting Lineup - Greg Pryor,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-02,1473681,2,0,1,Chattanooga,Georgia,Mocs,Bulldogs,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Chattanooga,1
2014-15,2014-12-02,1473681,4,0,1,Chattanooga,Georgia,Mocs,Bulldogs,4,4,0,0,0,1647,Chattanooga,2377,1177,23,Justin Tuoyo misses a jump shot from 11 feet out.,missed,FALSE,FALSE,Jump Shot,23,15.650000000000006,712509,Justin Tuoyo,NA,0,Chattanooga,Chattanooga,1
2014-15,2014-12-02,1473681,5,0,1,Chattanooga,Georgia,Mocs,Bulldogs,4,4,0,0,0,1420,Georgia,2377,1177,0,Nemanja Djurisic with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Chattanooga,Georgia,1
