season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2014-15,2015-01-03,1456839,1,0,1,Vanderbilt,Yale,Commodores,Bulldogs,4,4,0,0,0,1674,Vanderbilt,NA,NA,NA,Starting Lineup - James Siakam,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,James Siakam,Damian Jones,Riley LaChance,Shelton Mitchell,Jeff Roberson,Armani Cotton,Javier Duren,Matt Townsend,Jack Montague,Justin Sears
2014-15,2015-01-03,1456839,1,0,1,Vanderbilt,Yale,Commodores,Bulldogs,4,4,0,0,0,1716,Yale,NA,NA,NA,Starting Lineup - Armani Cotton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,James Siakam,Damian Jones,Riley LaChance,Shelton Mitchell,Jeff Roberson,Armani Cotton,Javier Duren,Matt Townsend,Jack Montague,Justin Sears
2014-15,2015-01-03,1456839,1,0,1,Vanderbilt,Yale,Commodores,Bulldogs,4,4,0,0,0,1716,Yale,NA,NA,NA,Starting Lineup - Javier Duren,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,James Siakam,Damian Jones,Riley LaChance,Shelton Mitchell,Jeff Roberson,Armani Cotton,Javier Duren,Matt Townsend,Jack Montague,Justin Sears
2014-15,2015-01-03,1456839,1,0,1,Vanderbilt,Yale,Commodores,Bulldogs,4,4,0,0,0,1716,Yale,NA,NA,NA,Starting Lineup - Matt Townsend,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,James Siakam,Damian Jones,Riley LaChance,Shelton Mitchell,Jeff Roberson,Armani Cotton,Javier Duren,Matt Townsend,Jack Montague,Justin Sears
2014-15,2015-01-03,1456839,1,0,1,Vanderbilt,Yale,Commodores,Bulldogs,4,4,0,0,0,1716,Yale,NA,NA,NA,Starting Lineup - Jack Montague,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,James Siakam,Damian Jones,Riley LaChance,Shelton Mitchell,Jeff Roberson,Armani Cotton,Javier Duren,Matt Townsend,Jack Montague,Justin Sears
2014-15,2015-01-03,1456839,1,0,1,Vanderbilt,Yale,Commodores,Bulldogs,4,4,0,0,0,1716,Yale,NA,NA,NA,Starting Lineup - Justin Sears,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,James Siakam,Damian Jones,Riley LaChance,Shelton Mitchell,Jeff Roberson,Armani Cotton,Javier Duren,Matt Townsend,Jack Montague,Justin Sears
2014-15,2015-01-03,1456839,1,0,1,Vanderbilt,Yale,Commodores,Bulldogs,4,4,0,0,0,1674,Vanderbilt,NA,NA,NA,Starting Lineup - Damian Jones,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,James Siakam,Damian Jones,Riley LaChance,Shelton Mitchell,Jeff Roberson,Armani Cotton,Javier Duren,Matt Townsend,Jack Montague,Justin Sears
2014-15,2015-01-03,1456839,1,0,1,Vanderbilt,Yale,Commodores,Bulldogs,4,4,0,0,0,1674,Vanderbilt,NA,NA,NA,Starting Lineup - Riley LaChance,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,James Siakam,Damian Jones,Riley LaChance,Shelton Mitchell,Jeff Roberson,Armani Cotton,Javier Duren,Matt Townsend,Jack Montague,Justin Sears
2014-15,2015-01-03,1456839,1,0,1,Vanderbilt,Yale,Commodores,Bulldogs,4,4,0,0,0,1674,Vanderbilt,NA,NA,NA,Starting Lineup - Shelton Mitchell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,James Siakam,Damian Jones,Riley LaChance,Shelton Mitchell,Jeff Roberson,Armani Cotton,Javier Duren,Matt Townsend,Jack Montague,Justin Sears
2014-15,2015-01-03,1456839,1,0,1,Vanderbilt,Yale,Commodores,Bulldogs,4,4,0,0,0,1674,Vanderbilt,NA,NA,NA,Starting Lineup - Jeff Roberson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,James Siakam,Damian Jones,Riley LaChance,Shelton Mitchell,Jeff Roberson,Armani Cotton,Javier Duren,Matt Townsend,Jack Montague,Justin Sears
2014-15,2015-01-03,1456839,2,0,1,Vanderbilt,Yale,Commodores,Bulldogs,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Vanderbilt,1,NA,James Siakam,Damian Jones,Riley LaChance,Shelton Mitchell,Jeff Roberson,Armani Cotton,Javier Duren,Matt Townsend,Jack Montague,Justin Sears
2014-15,2015-01-03,1456839,5,0,1,Vanderbilt,Yale,Commodores,Bulldogs,4,4,0,0,0,1674,Vanderbilt,2382,1182,18,Damian Jones misses a jump shot from 16 feet out.,missed,FALSE,FALSE,Jump Shot,37.8,13.950000000000003,745922,Damian Jones,NA,0,Vanderbilt,Yale,1,NA,James Siakam,Damian Jones,Riley LaChance,Shelton Mitchell,Jeff Roberson,Armani Cotton,Javier Duren,Matt Townsend,Jack Montague,Justin Sears
2014-15,2015-01-03,1456839,7,0,1,Vanderbilt,Yale,Commodores,Bulldogs,4,4,0,0,0,1716,Yale,2358,1158,24,Jack Montague misses a jump shot from 10 feet out.,missed,FALSE,FALSE,Jump Shot,15.2,8.25,693320,Jack Montague,NA,0,Yale,Vanderbilt,2,NA,James Siakam,Damian Jones,Riley LaChance,Shelton Mitchell,Jeff Roberson,Armani Cotton,Javier Duren,Matt Townsend,Jack Montague,Justin Sears
2014-15,2015-01-03,1456839,9,0,1,Vanderbilt,Yale,Commodores,Bulldogs,4,4,0,0,0,1716,Yale,2355,1155,3,Personal foul committed by Justin Sears.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Vanderbilt,Vanderbilt,3,NA,James Siakam,Damian Jones,Riley LaChance,Shelton Mitchell,Jeff Roberson,Armani Cotton,Javier Duren,Matt Townsend,Jack Montague,Justin Sears
2014-15,2015-01-03,1456839,13,0,1,Vanderbilt,Yale,Commodores,Bulldogs,4,4,2,0,2,1674,Vanderbilt,2341,1141,14,Damian Jones makes a jump shot from 12 feet out.,made,FALSE,FALSE,Jump Shot,33.6,13.450000000000003,745922,Damian Jones,NA,0,Vanderbilt,Yale,3,NA,James Siakam,Damian Jones,Riley LaChance,Shelton Mitchell,Jeff Roberson,Armani Cotton,Javier Duren,Matt Townsend,Jack Montague,Justin Sears
2014-15,2015-01-03,1456839,17,0,1,Vanderbilt,Yale,Commodores,Bulldogs,4,4,2,2,0,1716,Yale,2311,1111,30,Justin Sears makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,693322,Justin Sears,NA,0,Yale,Vanderbilt,4,NA,James Siakam,Damian Jones,Riley LaChance,Shelton Mitchell,Jeff Roberson,Armani Cotton,Javier Duren,Matt Townsend,Jack Montague,Justin Sears
2014-15,2015-01-03,1456839,22,0,1,Vanderbilt,Yale,Commodores,Bulldogs,4,4,4,2,2,1674,Vanderbilt,2282,1082,29,James Siakam dunks.,made,FALSE,FALSE,Dunk Shot,25,5.25,551982,James Siakam,NA,0,Vanderbilt,Yale,5,NA,James Siakam,Damian Jones,Riley LaChance,Shelton Mitchell,Jeff Roberson,Armani Cotton,Javier Duren,Matt Townsend,Jack Montague,Justin Sears
