season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2014-15,2015-03-01,1470128,1,0,1,Houston,South Florida,Cougars,Bulls,4,4,0,0,0,1436,Houston,NA,NA,NA,Starting Lineup - LeRon Barnes,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-03-01,1470128,1,0,1,Houston,South Florida,Cougars,Bulls,4,4,0,0,0,1436,Houston,NA,NA,NA,Starting Lineup - Jherrod Stiggers,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-03-01,1470128,1,0,1,Houston,South Florida,Cougars,Bulls,4,4,0,0,0,1436,Houston,NA,NA,NA,Starting Lineup - Eric Weary Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-03-01,1470128,1,0,1,Houston,South Florida,Cougars,Bulls,4,4,0,0,0,1612,South Florida,NA,NA,NA,Starting Lineup - Anthony Collins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-03-01,1470128,1,0,1,Houston,South Florida,Cougars,Bulls,4,4,0,0,0,1436,Houston,NA,NA,NA,Starting Lineup - Danrad Knowles,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-03-01,1470128,1,0,1,Houston,South Florida,Cougars,Bulls,4,4,0,0,0,1436,Houston,NA,NA,NA,Starting Lineup - Devonta Pollard,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-03-01,1470128,1,0,1,Houston,South Florida,Cougars,Bulls,4,4,0,0,0,1612,South Florida,NA,NA,NA,Starting Lineup - Bo Zeigler,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-03-01,1470128,1,0,1,Houston,South Florida,Cougars,Bulls,4,4,0,0,0,1612,South Florida,NA,NA,NA,Starting Lineup - Ruben Guerrero,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-03-01,1470128,1,0,1,Houston,South Florida,Cougars,Bulls,4,4,0,0,0,1612,South Florida,NA,NA,NA,Starting Lineup - Troy Holston Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-03-01,1470128,1,0,1,Houston,South Florida,Cougars,Bulls,4,4,0,0,0,1612,South Florida,NA,NA,NA,Starting Lineup - Nehemias Morillo,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2015-03-01,1470128,2,0,1,Houston,South Florida,Cougars,Bulls,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Houston,1
2014-15,2015-03-01,1470128,4,0,1,Houston,South Florida,Cougars,Bulls,4,4,2,0,2,1436,Houston,2386,1186,14,LeRon Barnes makes a jump shot from 8 feet out.,made,FALSE,FALSE,Jump Shot,19.3,10.549999999999997,602218,LeRon Barnes,NA,0,Houston,South Florida,1
2014-15,2015-03-01,1470128,12,0,1,Houston,South Florida,Cougars,Bulls,4,4,2,0,2,1436,Houston,2349,1149,37,Shooting foul committed by Danrad Knowles.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,South Florida,South Florida,2
2014-15,2015-03-01,1470128,13,0,1,Houston,South Florida,Cougars,Bulls,4,4,2,0,2,1612,South Florida,2349,1149,0,Ruben Guerrero misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,South Florida,South Florida,2
2014-15,2015-03-01,1470128,15,0,1,Houston,South Florida,Cougars,Bulls,4,4,2,1,1,1612,South Florida,2349,1149,0,Ruben Guerrero makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,South Florida,Houston,2
2014-15,2015-03-01,1470128,17,0,1,Houston,South Florida,Cougars,Bulls,4,4,2,1,1,1436,Houston,2331,1131,18,Danrad Knowles misses a jump shot from 18 feet out.,missed,FALSE,FALSE,Jump Shot,10.299999999999997,15.849999999999994,692108,Danrad Knowles,NA,0,Houston,Houston,3
2014-15,2015-03-01,1470128,18,0,1,Houston,South Florida,Cougars,Bulls,4,4,2,1,1,1612,South Florida,2331,1131,0,Troy Holston with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Houston,South Florida,3
2014-15,2015-03-01,1470128,23,0,1,Houston,South Florida,Cougars,Bulls,4,4,2,1,1,1612,South Florida,2315,1115,16,Bo Zeigler with a turnover - Traveling,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,South Florida,Houston,4
2014-15,2015-03-01,1470128,26,0,1,Houston,South Florida,Cougars,Bulls,4,4,4,1,3,1436,Houston,2300,1100,15,Jherrod Stiggers makes a jump shot from 16 feet out. LeRon Barnes with the assist.,made,FALSE,FALSE,Jump Shot,18.8,19.650000000000006,602220,Jherrod Stiggers,LeRon Barnes,0,Houston,South Florida,5
2014-15,2015-03-01,1470128,28,0,1,Houston,South Florida,Cougars,Bulls,4,4,4,1,3,1612,South Florida,2290,1090,10,Devonta Pollard steals the ball from Anthony Collins.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,South Florida,Houston,6
2014-15,2015-03-01,1470128,29,0,1,Houston,South Florida,Cougars,Bulls,4,4,4,1,3,1612,South Florida,2288,1088,2,Shooting foul committed by Anthony Collins.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Houston,Houston,7
2014-15,2015-03-01,1470128,30,0,1,Houston,South Florida,Cougars,Bulls,4,4,5,1,4,1436,Houston,2288,1088,0,LeRon Barnes makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Houston,Houston,7
2014-15,2015-03-01,1470128,31,0,1,Houston,South Florida,Cougars,Bulls,4,4,6,1,5,1436,Houston,2288,1088,0,LeRon Barnes makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Houston,South Florida,7
2014-15,2015-03-01,1470128,34,0,1,Houston,South Florida,Cougars,Bulls,4,4,6,1,5,1612,South Florida,2275,1075,13,Bo Zeigler misses a jump shot from 15 feet out.,missed,FALSE,FALSE,Jump Shot,36.3,14.85,795351,Bo Zeigler,NA,0,South Florida,South Florida,8
2014-15,2015-03-01,1470128,35,0,1,Houston,South Florida,Cougars,Bulls,4,4,6,1,5,1436,Houston,2275,1075,0,LeRon Barnes with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,South Florida,Houston,8
2014-15,2015-03-01,1470128,36,0,1,Houston,South Florida,Cougars,Bulls,4,4,6,1,5,1436,Houston,2265,1065,10,Eric Weary Jr. misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,45.3,18.25,610427,Eric Weary Jr.,NA,0,Houston,Houston,9
2014-15,2015-03-01,1470128,37,0,1,Houston,South Florida,Cougars,Bulls,4,4,6,1,5,1436,Houston,2265,1065,0,Danrad Knowles with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Houston,Houston,9
2014-15,2015-03-01,1470128,41,0,1,Houston,South Florida,Cougars,Bulls,4,4,6,1,5,1612,South Florida,2258,1058,7,Shooting foul committed by Ruben Guerrero.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Houston,Houston,9
2014-15,2015-03-01,1470128,42,0,1,Houston,South Florida,Cougars,Bulls,4,4,7,1,6,1436,Houston,2258,1058,0,Danrad Knowles makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Houston,Houston,9
