season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2014-15,2014-11-24,1474581,1,1,1,East Carolina,Green Bay,Pirates,Phoenix,4,4,0,0,0,1391,East Carolina,NA,NA,NA,Starting Lineup - Terry Whisnant,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-11-24,1474581,1,1,1,East Carolina,Green Bay,Pirates,Phoenix,4,4,0,0,0,1701,Green Bay,NA,NA,NA,Starting Lineup - Greg Mays,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-11-24,1474581,1,1,1,East Carolina,Green Bay,Pirates,Phoenix,4,4,0,0,0,1701,Green Bay,NA,NA,NA,Starting Lineup - Keifer Sykes,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-11-24,1474581,1,1,1,East Carolina,Green Bay,Pirates,Phoenix,4,4,0,0,0,1701,Green Bay,NA,NA,NA,Starting Lineup - Jordan Fouse,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-11-24,1474581,1,1,1,East Carolina,Green Bay,Pirates,Phoenix,4,4,0,0,0,1701,Green Bay,NA,NA,NA,Starting Lineup - Carrington Love,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-11-24,1474581,1,1,1,East Carolina,Green Bay,Pirates,Phoenix,4,4,0,0,0,1391,East Carolina,NA,NA,NA,Starting Lineup - Michael Zangari,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-11-24,1474581,1,1,1,East Carolina,Green Bay,Pirates,Phoenix,4,4,0,0,0,1391,East Carolina,NA,NA,NA,Starting Lineup - Michel-Ofik Nzege,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-11-24,1474581,1,1,1,East Carolina,Green Bay,Pirates,Phoenix,4,4,0,0,0,1391,East Carolina,NA,NA,NA,Starting Lineup - Caleb White,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-11-24,1474581,1,1,1,East Carolina,Green Bay,Pirates,Phoenix,4,4,0,0,0,1391,East Carolina,NA,NA,NA,Starting Lineup - Antonio Robinson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-11-24,1474581,1,1,1,East Carolina,Green Bay,Pirates,Phoenix,4,4,0,0,0,1701,Green Bay,NA,NA,NA,Starting Lineup - Kenneth Lowe,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
