season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2014-15,2014-12-13,1474482,1,0,1,VCU,UNI,Rams,Panthers,4,4,0,0,0,1544,UNI,NA,NA,NA,Starting Lineup - Matt Bohannon,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-13,1474482,1,0,1,VCU,UNI,Rams,Panthers,4,4,0,0,0,1544,UNI,NA,NA,NA,Starting Lineup - Deon Mitchell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-13,1474482,1,0,1,VCU,UNI,Rams,Panthers,4,4,0,0,0,1544,UNI,NA,NA,NA,Starting Lineup - Marvin Singleton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-13,1474482,1,0,1,VCU,UNI,Rams,Panthers,4,4,0,0,0,1544,UNI,NA,NA,NA,Starting Lineup - Seth Tuttle,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-13,1474482,1,0,1,VCU,UNI,Rams,Panthers,4,4,0,0,0,1672,VCU,NA,NA,NA,Starting Lineup - Briante Weber,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-13,1474482,1,0,1,VCU,UNI,Rams,Panthers,4,4,0,0,0,1672,VCU,NA,NA,NA,Starting Lineup - Treveon Graham,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-13,1474482,1,0,1,VCU,UNI,Rams,Panthers,4,4,0,0,0,1672,VCU,NA,NA,NA,Starting Lineup - Mo Alie-Cox,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-13,1474482,1,0,1,VCU,UNI,Rams,Panthers,4,4,0,0,0,1672,VCU,NA,NA,NA,Starting Lineup - Jordan Burgess,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-13,1474482,1,0,1,VCU,UNI,Rams,Panthers,4,4,0,0,0,1672,VCU,NA,NA,NA,Starting Lineup - Melvin Johnson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-13,1474482,1,0,1,VCU,UNI,Rams,Panthers,4,4,0,0,0,1544,UNI,NA,NA,NA,Starting Lineup - Jeremy Morgan,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-13,1474482,2,0,1,VCU,UNI,Rams,Panthers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,UNI,1
2014-15,2014-12-13,1474482,4,0,1,VCU,UNI,Rams,Panthers,4,4,0,3,-3,1544,UNI,2373,1173,27,Jeremy Morgan makes a 3-point jump shot from 24 feet out. Seth Tuttle with the assist.,made,FALSE,TRUE,Jump Shot,1.1000000000000014,4.35,752056,Jeremy Morgan,Seth Tuttle,0,UNI,VCU,1
2014-15,2014-12-13,1474482,9,0,1,VCU,UNI,Rams,Panthers,4,4,0,3,-3,1672,VCU,2360,1160,13,Briante Weber with a turnover - Bad Pass,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,VCU,UNI,2
2014-15,2014-12-13,1474482,14,0,1,VCU,UNI,Rams,Panthers,4,4,0,3,-3,1544,UNI,2346,1146,14,Offensive foul committed by Seth Tuttle.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UNI,UNI,3
2014-15,2014-12-13,1474482,15,0,1,VCU,UNI,Rams,Panthers,4,4,0,3,-3,1544,UNI,2346,1146,0,Seth Tuttle with a turnover,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UNI,VCU,3
2014-15,2014-12-13,1474482,18,0,1,VCU,UNI,Rams,Panthers,4,4,2,3,-1,1672,VCU,2337,1137,9,Treveon Graham makes a jump shot from 18 feet out.,made,FALSE,FALSE,Jump Shot,34.4,20.25,609818,Treveon Graham,NA,0,VCU,UNI,4
2014-15,2014-12-13,1474482,19,0,1,VCU,UNI,Rams,Panthers,4,4,2,5,-3,1544,UNI,2321,1121,16,Deon Mitchell makes a jump shot from 2 feet out.,made,FALSE,FALSE,Jump Shot,22.9,6.55,603175,Deon Mitchell,NA,0,UNI,VCU,5
2014-15,2014-12-13,1474482,20,0,1,VCU,UNI,Rams,Panthers,4,4,2,5,-3,1672,VCU,2296,1096,25,Melvin Johnson misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,25.8,30.65,712510,Melvin Johnson,NA,0,VCU,VCU,6
