season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2014-15,2014-12-20,1472739,1,0,1,Rutgers,Saint Francis U,Scarlet Knights,Red Flash,4,4,0,0,0,1617,Saint Francis U,NA,NA,NA,Starting Lineup - Earl Brown,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-20,1472739,1,0,1,Rutgers,Saint Francis U,Scarlet Knights,Red Flash,4,4,0,0,0,1617,Saint Francis U,NA,NA,NA,Starting Lineup - Ollie Jackson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-20,1472739,1,0,1,Rutgers,Saint Francis U,Scarlet Knights,Red Flash,4,4,0,0,0,1586,Rutgers,NA,NA,NA,Starting Lineup - Kadeem Jack,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-20,1472739,1,0,1,Rutgers,Saint Francis U,Scarlet Knights,Red Flash,4,4,0,0,0,1586,Rutgers,NA,NA,NA,Starting Lineup - Greg Lewis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-20,1472739,1,0,1,Rutgers,Saint Francis U,Scarlet Knights,Red Flash,4,4,0,0,0,1586,Rutgers,NA,NA,NA,Starting Lineup - Myles Mack,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-20,1472739,1,0,1,Rutgers,Saint Francis U,Scarlet Knights,Red Flash,4,4,0,0,0,1617,Saint Francis U,NA,NA,NA,Starting Lineup - Greg Brown,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-20,1472739,1,0,1,Rutgers,Saint Francis U,Scarlet Knights,Red Flash,4,4,0,0,0,1617,Saint Francis U,NA,NA,NA,Starting Lineup - Ronnie Drinnon,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-20,1472739,1,0,1,Rutgers,Saint Francis U,Scarlet Knights,Red Flash,4,4,0,0,0,1586,Rutgers,NA,NA,NA,Starting Lineup - Junior Etou,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-20,1472739,1,0,1,Rutgers,Saint Francis U,Scarlet Knights,Red Flash,4,4,0,0,0,1617,Saint Francis U,NA,NA,NA,Starting Lineup - Malik Harmon,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-20,1472739,1,0,1,Rutgers,Saint Francis U,Scarlet Knights,Red Flash,4,4,0,0,0,1586,Rutgers,NA,NA,NA,Starting Lineup - Mike Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-20,1472739,2,0,1,Rutgers,Saint Francis U,Scarlet Knights,Red Flash,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Rutgers,1
2014-15,2014-12-20,1472739,25,0,1,Rutgers,Saint Francis U,Scarlet Knights,Red Flash,4,4,2,0,2,1586,Rutgers,2355,1155,45,Mike Williams makes a jump shot from 16 feet out.,made,FALSE,FALSE,Jump Shot,35.6,16.849999999999994,844131,Mike Williams,NA,0,Rutgers,Saint Francis U,1
2014-15,2014-12-20,1472739,33,0,1,Rutgers,Saint Francis U,Scarlet Knights,Red Flash,4,4,2,3,-1,1617,Saint Francis U,2342,1142,13,Malik Harmon makes a 3-point jump shot from 23 feet out.,made,FALSE,TRUE,Jump Shot,42.9,20.25,792965,Malik Harmon,NA,0,Saint Francis U,Rutgers,2
2014-15,2014-12-20,1472739,48,0,1,Rutgers,Saint Francis U,Scarlet Knights,Red Flash,4,4,2,3,-1,1617,Saint Francis U,2328,1128,14,Shooting foul committed by Ronnie Drinnon.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Rutgers,Rutgers,3
2014-15,2014-12-20,1472739,49,0,1,Rutgers,Saint Francis U,Scarlet Knights,Red Flash,4,4,3,3,0,1586,Rutgers,2328,1128,0,Kadeem Jack makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Rutgers,Rutgers,3
2014-15,2014-12-20,1472739,50,0,1,Rutgers,Saint Francis U,Scarlet Knights,Red Flash,4,4,4,3,1,1586,Rutgers,2328,1128,0,Kadeem Jack makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Rutgers,Saint Francis U,3
