season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2014-15,2014-12-18,1454957,1,0,1,South Florida,Seton Hall,Bulls,Pirates,4,4,0,0,0,1599,Seton Hall,NA,NA,NA,Starting Lineup - Brandon Mobley,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-18,1454957,1,0,1,South Florida,Seton Hall,Bulls,Pirates,4,4,0,0,0,1612,South Florida,NA,NA,NA,Starting Lineup - Anthony Collins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-18,1454957,1,0,1,South Florida,Seton Hall,Bulls,Pirates,4,4,0,0,0,1599,Seton Hall,NA,NA,NA,Starting Lineup - Sterling Gibbs,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-18,1454957,1,0,1,South Florida,Seton Hall,Bulls,Pirates,4,4,0,0,0,1599,Seton Hall,NA,NA,NA,Starting Lineup - Jaren Sina,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-18,1454957,1,0,1,South Florida,Seton Hall,Bulls,Pirates,4,4,0,0,0,1612,South Florida,NA,NA,NA,Starting Lineup - Corey Allen Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-18,1454957,1,0,1,South Florida,Seton Hall,Bulls,Pirates,4,4,0,0,0,1612,South Florida,NA,NA,NA,Starting Lineup - Chris Perry,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-18,1454957,1,0,1,South Florida,Seton Hall,Bulls,Pirates,4,4,0,0,0,1599,Seton Hall,NA,NA,NA,Starting Lineup - Isaiah Whitehead,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-18,1454957,1,0,1,South Florida,Seton Hall,Bulls,Pirates,4,4,0,0,0,1599,Seton Hall,NA,NA,NA,Starting Lineup - Angel Delgado,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-18,1454957,1,0,1,South Florida,Seton Hall,Bulls,Pirates,4,4,0,0,0,1612,South Florida,NA,NA,NA,Starting Lineup - Ruben Guerrero,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-18,1454957,1,0,1,South Florida,Seton Hall,Bulls,Pirates,4,4,0,0,0,1612,South Florida,NA,NA,NA,Starting Lineup - Nehemias Morillo,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-18,1454957,2,0,1,South Florida,Seton Hall,Bulls,Pirates,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Seton Hall,1
2014-15,2014-12-18,1454957,7,0,1,South Florida,Seton Hall,Bulls,Pirates,4,4,0,2,-2,1599,Seton Hall,2378,1178,22,Angel Delgado makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,843837,Angel Delgado,NA,0,Seton Hall,South Florida,1
2014-15,2014-12-18,1454957,12,0,1,South Florida,Seton Hall,Bulls,Pirates,4,4,0,2,-2,1612,South Florida,2350,1150,28,Chris Perry misses a hook shot from 9 feet out.,missed,FALSE,FALSE,Hook Shot,16.200000000000003,8.849999999999994,795349,Chris Perry,NA,0,South Florida,Seton Hall,2
2014-15,2014-12-18,1454957,15,0,1,South Florida,Seton Hall,Bulls,Pirates,4,4,0,2,-2,1599,Seton Hall,2336,1136,14,Angel Delgado misses a hook shot from 6 feet out.,missed,FALSE,FALSE,Hook Shot,29,9.45,843837,Angel Delgado,NA,0,Seton Hall,South Florida,3
2014-15,2014-12-18,1454957,19,0,1,South Florida,Seton Hall,Bulls,Pirates,4,4,0,2,-2,1612,South Florida,2310,1110,26,Corey Allen Jr. misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,795344,Corey Allen Jr.,NA,0,South Florida,Seton Hall,4
2014-15,2014-12-18,1454957,20,0,1,South Florida,Seton Hall,Bulls,Pirates,4,4,0,5,-5,1599,Seton Hall,2301,1101,9,Brandon Mobley makes a 3-point jump shot from 23 feet out.,made,FALSE,TRUE,Jump Shot,43.1,20.15,601524,Brandon Mobley,NA,0,Seton Hall,South Florida,5
2014-15,2014-12-18,1454957,25,0,1,South Florida,Seton Hall,Bulls,Pirates,4,4,0,5,-5,1612,South Florida,2275,1075,26,Chris Perry misses a jump shot from 18 feet out.,missed,FALSE,FALSE,Jump Shot,36.1,19.75,795349,Chris Perry,NA,0,South Florida,South Florida,6
2014-15,2014-12-18,1454957,30,0,1,South Florida,Seton Hall,Bulls,Pirates,4,4,0,5,-5,1612,South Florida,2260,1060,15,Ruben Guerrero misses a hook shot from 6 feet out.,missed,FALSE,FALSE,Hook Shot,23.7,10.950000000000003,846375,Ruben Guerrero,NA,0,South Florida,South Florida,6
2014-15,2014-12-18,1454957,37,0,1,South Florida,Seton Hall,Bulls,Pirates,4,4,2,5,-3,1612,South Florida,2254,1054,6,Chris Perry makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,795349,Chris Perry,NA,0,South Florida,South Florida,6
2014-15,2014-12-18,1454957,38,0,1,South Florida,Seton Hall,Bulls,Pirates,4,4,2,5,-3,1599,Seton Hall,2254,1054,0,Shooting foul committed by Angel Delgado.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,South Florida,South Florida,6
2014-15,2014-12-18,1454957,39,0,1,South Florida,Seton Hall,Bulls,Pirates,4,4,2,5,-3,1612,South Florida,2254,1054,0,Chris Perry misses free throw 1 of 1.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,South Florida,Seton Hall,6
