season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2014-15,2014-12-02,1473748,1,0,1,LSU,Massachusetts,Tigers,Minutemen,4,4,0,0,0,1489,Massachusetts,NA,NA,NA,Starting Lineup - Cady Lalanne,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-02,1473748,1,0,1,LSU,Massachusetts,Tigers,Minutemen,4,4,0,0,0,1489,Massachusetts,NA,NA,NA,Starting Lineup - Maxie Esho,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-02,1473748,1,0,1,LSU,Massachusetts,Tigers,Minutemen,4,4,0,0,0,1476,LSU,NA,NA,NA,Starting Lineup - Keith Hornsby,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-02,1473748,1,0,1,LSU,Massachusetts,Tigers,Minutemen,4,4,0,0,0,1489,Massachusetts,NA,NA,NA,Starting Lineup - Derrick Gordon,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-02,1473748,1,0,1,LSU,Massachusetts,Tigers,Minutemen,4,4,0,0,0,1489,Massachusetts,NA,NA,NA,Starting Lineup - Trey Davis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-02,1473748,1,0,1,LSU,Massachusetts,Tigers,Minutemen,4,4,0,0,0,1476,LSU,NA,NA,NA,Starting Lineup - Josh Gray,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-02,1473748,1,0,1,LSU,Massachusetts,Tigers,Minutemen,4,4,0,0,0,1476,LSU,NA,NA,NA,Starting Lineup - Jarell Martin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-02,1473748,1,0,1,LSU,Massachusetts,Tigers,Minutemen,4,4,0,0,0,1476,LSU,NA,NA,NA,Starting Lineup - Jordan Mickey,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-02,1473748,1,0,1,LSU,Massachusetts,Tigers,Minutemen,4,4,0,0,0,1476,LSU,NA,NA,NA,Starting Lineup - John Odo,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-02,1473748,1,0,1,LSU,Massachusetts,Tigers,Minutemen,4,4,0,0,0,1489,Massachusetts,NA,NA,NA,Starting Lineup - Seth Berger,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2014-15,2014-12-02,1473748,2,0,1,LSU,Massachusetts,Tigers,Minutemen,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,LSU,1
2014-15,2014-12-02,1473748,4,0,1,LSU,Massachusetts,Tigers,Minutemen,4,4,2,0,2,1476,LSU,2389,1189,11,Jordan Mickey makes a jump shot from 5 feet out.,made,FALSE,FALSE,Jump Shot,24.2,9.75,745825,Jordan Mickey,NA,0,LSU,Massachusetts,1
2014-15,2014-12-02,1473748,9,0,1,LSU,Massachusetts,Tigers,Minutemen,4,4,4,0,4,1476,LSU,2360,1160,29,Jarell Martin dunks.,made,FALSE,FALSE,Dunk Shot,26,6.25,744245,Jarell Martin,NA,0,LSU,Massachusetts,2
2014-15,2014-12-02,1473748,14,0,1,LSU,Massachusetts,Tigers,Minutemen,4,4,4,0,4,1489,Massachusetts,2331,1131,29,Maxie Esho misses a jump shot from 21 feet out.,missed,FALSE,FALSE,Jump Shot,37.8,21.95,553064,Maxie Esho,NA,0,Massachusetts,Massachusetts,3
2014-15,2014-12-02,1473748,18,0,1,LSU,Massachusetts,Tigers,Minutemen,4,4,4,0,4,1489,Massachusetts,2324,1124,7,Trey Davis misses a jump shot from 15 feet out.,missed,FALSE,FALSE,Jump Shot,39.5,5.85,699933,Trey Davis,NA,0,Massachusetts,Massachusetts,3
2014-15,2014-12-02,1473748,20,0,1,LSU,Massachusetts,Tigers,Minutemen,4,4,4,0,4,1489,Massachusetts,2315,1115,9,Maxie Esho misses a jump shot from 13 feet out.,missed,FALSE,FALSE,Jump Shot,11.8,7.55,553064,Maxie Esho,NA,0,Massachusetts,LSU,3
2014-15,2014-12-02,1473748,20.5,0,1,LSU,Massachusetts,Tigers,Minutemen,4,3,4,0,4,1489,Massachusetts,2314,1114,1,Minutemen take a 30-second timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2014-15,2014-12-02,1473748,21,0,1,LSU,Massachusetts,Tigers,Minutemen,4,3,6,0,6,1476,LSU,2313,1113,1,Jordan Mickey makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,745825,Jordan Mickey,NA,0,LSU,Massachusetts,4
2014-15,2014-12-02,1473748,29,0,1,LSU,Massachusetts,Tigers,Minutemen,4,3,6,0,6,1489,Massachusetts,2283,1083,30,Personal foul committed by Seth Berger.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,LSU,LSU,5
2014-15,2014-12-02,1473748,31,0,1,LSU,Massachusetts,Tigers,Minutemen,4,3,6,0,6,1476,LSU,2280,1080,3,Jordan Mickey misses a jump shot from 18 feet out.,missed,FALSE,FALSE,Jump Shot,7.899999999999999,9.450000000000003,745825,Jordan Mickey,NA,0,LSU,Massachusetts,5
2014-15,2014-12-02,1473748,32,0,1,LSU,Massachusetts,Tigers,Minutemen,4,3,6,0,6,1489,Massachusetts,2273,1073,7,Maxie Esho misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,553064,Maxie Esho,NA,0,Massachusetts,LSU,6
2014-15,2014-12-02,1473748,33,0,1,LSU,Massachusetts,Tigers,Minutemen,4,3,8,0,8,1476,LSU,2266,1066,7,Josh Gray makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,708918,Josh Gray,NA,0,LSU,Massachusetts,7
2014-15,2014-12-02,1473748,34.5,0,1,LSU,Massachusetts,Tigers,Minutemen,4,3,8,0,8,1489,Massachusetts,2245,1045,21,Cady Lalanne misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,550497,Cady Lalanne,NA,0,Massachusetts,Massachusetts,8
2014-15,2014-12-02,1473748,36,0,1,LSU,Massachusetts,Tigers,Minutemen,4,3,8,2,6,1489,Massachusetts,2245,1045,0,Cady Lalanne makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,550497,Cady Lalanne,NA,0,Massachusetts,LSU,8
2014-15,2014-12-02,1473748,39,0,1,LSU,Massachusetts,Tigers,Minutemen,4,3,8,2,6,1476,LSU,2222,1022,23,Jarell Martin misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,26.3,29.849999999999994,744245,Jarell Martin,NA,0,LSU,Massachusetts,9
2014-15,2014-12-02,1473748,40,0,1,LSU,Massachusetts,Tigers,Minutemen,4,3,8,2,6,1489,Massachusetts,2212,1012,10,Cady Lalanne misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,24.4,30.35,550497,Cady Lalanne,NA,0,Massachusetts,LSU,10
2014-15,2014-12-02,1473748,45,0,1,LSU,Massachusetts,Tigers,Minutemen,4,3,8,2,6,1476,LSU,2180,980,32,Jarell Martin misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,9.799999999999997,24.049999999999997,744245,Jarell Martin,NA,0,LSU,Massachusetts,11
2014-15,2014-12-02,1473748,45.5,0,1,LSU,Massachusetts,Tigers,Minutemen,4,3,8,3,5,1489,Massachusetts,2172,972,8,Donte Clark makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Massachusetts,Massachusetts,12
2014-15,2014-12-02,1473748,46,0,1,LSU,Massachusetts,Tigers,Minutemen,4,3,8,3,5,1476,LSU,2171,971,1,Shooting foul committed by Keith Hornsby.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Massachusetts,Massachusetts,12
2014-15,2014-12-02,1473748,48,0,1,LSU,Massachusetts,Tigers,Minutemen,4,3,8,4,4,1489,Massachusetts,2171,971,0,Donte Clark makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Massachusetts,Massachusetts,12
2014-15,2014-12-02,1473748,55,0,1,LSU,Massachusetts,Tigers,Minutemen,4,3,8,4,4,1476,LSU,2162,962,9,Offensive foul committed by Jordan Mickey.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,LSU,Massachusetts,12
2014-15,2014-12-02,1473748,60,0,1,LSU,Massachusetts,Tigers,Minutemen,4,3,8,4,4,1489,Massachusetts,2142,942,20,Jabarie Hinds misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,2.1000000000000014,11.65,606710,Jabarie Hinds,NA,0,Massachusetts,LSU,13
2014-15,2014-12-02,1473748,60.5,0,1,LSU,Massachusetts,Tigers,Minutemen,4,3,8,4,4,NA,NA,2142,942,0,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2014-15,2014-12-02,1473748,61,0,1,LSU,Massachusetts,Tigers,Minutemen,4,3,8,4,4,1489,Massachusetts,2141,941,1,Personal foul committed by Zach Coleman.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,LSU,LSU,14
2014-15,2014-12-02,1473748,67,0,1,LSU,Massachusetts,Tigers,Minutemen,4,3,10,4,6,1476,LSU,2130,930,11,Keith Hornsby makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,601878,Keith Hornsby,NA,0,LSU,Massachusetts,14
2014-15,2014-12-02,1473748,69,0,1,LSU,Massachusetts,Tigers,Minutemen,4,3,10,6,4,1489,Massachusetts,2114,914,16,Derrick Gordon makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,604497,Derrick Gordon,NA,0,Massachusetts,LSU,15
2014-15,2014-12-02,1473748,72,0,1,LSU,Massachusetts,Tigers,Minutemen,4,3,12,6,6,1476,LSU,2098,898,16,Jarell Martin makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,744245,Jarell Martin,NA,0,LSU,Massachusetts,16
2014-15,2014-12-02,1473748,74,0,1,LSU,Massachusetts,Tigers,Minutemen,4,3,12,6,6,1476,LSU,2093,893,5,Personal foul committed by Tim Quarterman.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Massachusetts,Massachusetts,17
2014-15,2014-12-02,1473748,78,0,1,LSU,Massachusetts,Tigers,Minutemen,4,3,12,6,6,1489,Massachusetts,2073,873,20,Zach Coleman misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,25.4,29.95,751215,Zach Coleman,NA,0,Massachusetts,LSU,17
2014-15,2014-12-02,1473748,79,0,1,LSU,Massachusetts,Tigers,Minutemen,4,3,12,6,6,1476,LSU,2057,857,16,Josh Gray misses a jump shot from 8 feet out.,missed,FALSE,FALSE,Jump Shot,25,13.25,708918,Josh Gray,NA,0,LSU,Massachusetts,18
2014-15,2014-12-02,1473748,80,0,1,LSU,Massachusetts,Tigers,Minutemen,4,3,12,6,6,1489,Massachusetts,2057,857,0,Donte Clark misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,2.5,17.05,851158,Donte Clark,NA,0,Massachusetts,Massachusetts,19
2014-15,2014-12-02,1473748,82,0,1,LSU,Massachusetts,Tigers,Minutemen,4,3,12,6,6,1476,LSU,2047,847,10,Shooting foul committed by Jarell Martin.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Massachusetts,Massachusetts,19
2014-15,2014-12-02,1473748,83,0,1,LSU,Massachusetts,Tigers,Minutemen,4,3,12,7,5,1489,Massachusetts,2047,847,0,Donte Clark makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Massachusetts,Massachusetts,19
2014-15,2014-12-02,1473748,84,0,1,LSU,Massachusetts,Tigers,Minutemen,4,3,12,8,4,1489,Massachusetts,2047,847,0,Donte Clark makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Massachusetts,LSU,19
2014-15,2014-12-02,1473748,88,0,1,LSU,Massachusetts,Tigers,Minutemen,4,3,14,8,6,1476,LSU,2029,829,18,John Odo makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,745826,John Odo,NA,0,LSU,Massachusetts,20
2014-15,2014-12-02,1473748,90,0,1,LSU,Massachusetts,Tigers,Minutemen,4,3,14,11,3,1489,Massachusetts,2015,815,14,Maxie Esho makes a 3-point jump shot from 23 feet out.,made,FALSE,TRUE,Jump Shot,2.6000000000000014,10.45,553064,Maxie Esho,NA,0,Massachusetts,LSU,21
