season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2014-15,2014-11-25,1473935,1,0,1,Vanderbilt,Norfolk State,Commodores,Spartans,4,4,0,0,0,1824,Norfolk State,NA,NA,NA,Starting Lineup - Malik Thomas,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Damian Jones,Luke Kornet,Riley LaChance,Shelton Mitchell,Jeff Roberson,Malik Thomas,Jeff Short,Jamel Fuentes,Paulius Vinogradovas,D&apos'Shon Taylor
2014-15,2014-11-25,1473935,1,0,1,Vanderbilt,Norfolk State,Commodores,Spartans,4,4,0,0,0,1824,Norfolk State,NA,NA,NA,Starting Lineup - Jeff Short,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Damian Jones,Luke Kornet,Riley LaChance,Shelton Mitchell,Jeff Roberson,Malik Thomas,Jeff Short,Jamel Fuentes,Paulius Vinogradovas,D&apos'Shon Taylor
2014-15,2014-11-25,1473935,1,0,1,Vanderbilt,Norfolk State,Commodores,Spartans,4,4,0,0,0,1824,Norfolk State,NA,NA,NA,Starting Lineup - Jamel Fuentes,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Damian Jones,Luke Kornet,Riley LaChance,Shelton Mitchell,Jeff Roberson,Malik Thomas,Jeff Short,Jamel Fuentes,Paulius Vinogradovas,D&apos'Shon Taylor
2014-15,2014-11-25,1473935,1,0,1,Vanderbilt,Norfolk State,Commodores,Spartans,4,4,0,0,0,1824,Norfolk State,NA,NA,NA,Starting Lineup - Paulius Vinogradovas,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Damian Jones,Luke Kornet,Riley LaChance,Shelton Mitchell,Jeff Roberson,Malik Thomas,Jeff Short,Jamel Fuentes,Paulius Vinogradovas,D&apos'Shon Taylor
2014-15,2014-11-25,1473935,1,0,1,Vanderbilt,Norfolk State,Commodores,Spartans,4,4,0,0,0,1674,Vanderbilt,NA,NA,NA,Starting Lineup - Damian Jones,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Damian Jones,Luke Kornet,Riley LaChance,Shelton Mitchell,Jeff Roberson,Malik Thomas,Jeff Short,Jamel Fuentes,Paulius Vinogradovas,D&apos'Shon Taylor
2014-15,2014-11-25,1473935,1,0,1,Vanderbilt,Norfolk State,Commodores,Spartans,4,4,0,0,0,1674,Vanderbilt,NA,NA,NA,Starting Lineup - Luke Kornet,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Damian Jones,Luke Kornet,Riley LaChance,Shelton Mitchell,Jeff Roberson,Malik Thomas,Jeff Short,Jamel Fuentes,Paulius Vinogradovas,D&apos'Shon Taylor
2014-15,2014-11-25,1473935,1,0,1,Vanderbilt,Norfolk State,Commodores,Spartans,4,4,0,0,0,1674,Vanderbilt,NA,NA,NA,Starting Lineup - Riley LaChance,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Damian Jones,Luke Kornet,Riley LaChance,Shelton Mitchell,Jeff Roberson,Malik Thomas,Jeff Short,Jamel Fuentes,Paulius Vinogradovas,D&apos'Shon Taylor
2014-15,2014-11-25,1473935,1,0,1,Vanderbilt,Norfolk State,Commodores,Spartans,4,4,0,0,0,1674,Vanderbilt,NA,NA,NA,Starting Lineup - Shelton Mitchell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Damian Jones,Luke Kornet,Riley LaChance,Shelton Mitchell,Jeff Roberson,Malik Thomas,Jeff Short,Jamel Fuentes,Paulius Vinogradovas,D&apos'Shon Taylor
2014-15,2014-11-25,1473935,1,0,1,Vanderbilt,Norfolk State,Commodores,Spartans,4,4,0,0,0,1674,Vanderbilt,NA,NA,NA,Starting Lineup - Jeff Roberson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Damian Jones,Luke Kornet,Riley LaChance,Shelton Mitchell,Jeff Roberson,Malik Thomas,Jeff Short,Jamel Fuentes,Paulius Vinogradovas,D&apos'Shon Taylor
2014-15,2014-11-25,1473935,1,0,1,Vanderbilt,Norfolk State,Commodores,Spartans,4,4,0,0,0,1824,Norfolk State,NA,NA,NA,Starting Lineup - D&apos'Shon Taylor,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Damian Jones,Luke Kornet,Riley LaChance,Shelton Mitchell,Jeff Roberson,Malik Thomas,Jeff Short,Jamel Fuentes,Paulius Vinogradovas,D&apos'Shon Taylor
