season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2019-20,2020-02-12,2191177,1,0,1,West Virginia,Kansas,Mountaineers,Jayhawks,4,4,0,0,0,1689,West Virginia,NA,NA,NA,Starting Lineup - Jermaine Haley,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2020-02-12,2191177,1,0,1,West Virginia,Kansas,Mountaineers,Jayhawks,4,4,0,0,0,1456,Kansas,NA,NA,NA,Starting Lineup - Udoka Azubuike,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2020-02-12,2191177,1,0,1,West Virginia,Kansas,Mountaineers,Jayhawks,4,4,0,0,0,1689,West Virginia,NA,NA,NA,Starting Lineup - Jordan McCabe,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2020-02-12,2191177,1,0,1,West Virginia,Kansas,Mountaineers,Jayhawks,4,4,0,0,0,1456,Kansas,NA,NA,NA,Starting Lineup - Ochai Agbaji,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2020-02-12,2191177,1,0,1,West Virginia,Kansas,Mountaineers,Jayhawks,4,4,0,0,0,1689,West Virginia,NA,NA,NA,Starting Lineup - Oscar Tshiebwe,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2020-02-12,2191177,1,0,1,West Virginia,Kansas,Mountaineers,Jayhawks,4,4,0,0,0,1456,Kansas,NA,NA,NA,Starting Lineup - Devon Dotson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2020-02-12,2191177,1,0,1,West Virginia,Kansas,Mountaineers,Jayhawks,4,4,0,0,0,1689,West Virginia,NA,NA,NA,Starting Lineup - Emmitt Matthews Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2020-02-12,2191177,1,0,1,West Virginia,Kansas,Mountaineers,Jayhawks,4,4,0,0,0,1456,Kansas,NA,NA,NA,Starting Lineup - Marcus Garrett,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2020-02-12,2191177,1,0,1,West Virginia,Kansas,Mountaineers,Jayhawks,4,4,0,0,0,1456,Kansas,NA,NA,NA,Starting Lineup - Christian Braun,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2020-02-12,2191177,1,0,1,West Virginia,Kansas,Mountaineers,Jayhawks,4,4,0,0,0,1689,West Virginia,NA,NA,NA,Starting Lineup - Derek Culver,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2020-02-12,2191177,2,0,1,West Virginia,Kansas,Mountaineers,Jayhawks,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Kansas,1
2019-20,2020-02-12,2191177,3,0,1,West Virginia,Kansas,Mountaineers,Jayhawks,4,4,0,0,0,1456,Kansas,2372,1172,28,Marcus Garrett with a turnover - Traveling,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Kansas,West Virginia,1
2019-20,2020-02-12,2191177,4,0,1,West Virginia,Kansas,Mountaineers,Jayhawks,4,4,2,0,2,1689,West Virginia,2361,1161,11,Jermaine Haley makes a layup. Derek Culver with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,956202,Jermaine Haley,Derek Culver,0,West Virginia,Kansas,2
2019-20,2020-02-12,2191177,5,0,1,West Virginia,Kansas,Mountaineers,Jayhawks,4,4,2,0,2,1456,Kansas,2330,1130,31,Udoka Azubuike misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,944169,Udoka Azubuike,NA,0,Kansas,Kansas,3
