season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2019-20,2020-02-10,2188872,1,0,1,Duke,Florida State,Blue Devils,Seminoles,4,4,0,0,0,1410,Florida State,NA,NA,NA,Starting Lineup - Trent Forrest,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Cassius Stanley,Vernon Carey Jr.,Tre Jones,Wendell Moore Jr.,Jordan Goldwire,Trent Forrest,Malik Osborne,M.J. Walker,Devin Vassell,RaiQuan Gray
2019-20,2020-02-10,2188872,1,0,1,Duke,Florida State,Blue Devils,Seminoles,4,4,0,0,0,1410,Florida State,NA,NA,NA,Starting Lineup - Malik Osborne,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Cassius Stanley,Vernon Carey Jr.,Tre Jones,Wendell Moore Jr.,Jordan Goldwire,Trent Forrest,Malik Osborne,M.J. Walker,Devin Vassell,RaiQuan Gray
2019-20,2020-02-10,2188872,1,0,1,Duke,Florida State,Blue Devils,Seminoles,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - Cassius Stanley,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Cassius Stanley,Vernon Carey Jr.,Tre Jones,Wendell Moore Jr.,Jordan Goldwire,Trent Forrest,Malik Osborne,M.J. Walker,Devin Vassell,RaiQuan Gray
2019-20,2020-02-10,2188872,1,0,1,Duke,Florida State,Blue Devils,Seminoles,4,4,0,0,0,1410,Florida State,NA,NA,NA,Starting Lineup - M.J. Walker,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Cassius Stanley,Vernon Carey Jr.,Tre Jones,Wendell Moore Jr.,Jordan Goldwire,Trent Forrest,Malik Osborne,M.J. Walker,Devin Vassell,RaiQuan Gray
2019-20,2020-02-10,2188872,1,0,1,Duke,Florida State,Blue Devils,Seminoles,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - Vernon Carey Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Cassius Stanley,Vernon Carey Jr.,Tre Jones,Wendell Moore Jr.,Jordan Goldwire,Trent Forrest,Malik Osborne,M.J. Walker,Devin Vassell,RaiQuan Gray
2019-20,2020-02-10,2188872,1,0,1,Duke,Florida State,Blue Devils,Seminoles,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - Tre Jones,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Cassius Stanley,Vernon Carey Jr.,Tre Jones,Wendell Moore Jr.,Jordan Goldwire,Trent Forrest,Malik Osborne,M.J. Walker,Devin Vassell,RaiQuan Gray
2019-20,2020-02-10,2188872,1,0,1,Duke,Florida State,Blue Devils,Seminoles,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - Wendell Moore Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Cassius Stanley,Vernon Carey Jr.,Tre Jones,Wendell Moore Jr.,Jordan Goldwire,Trent Forrest,Malik Osborne,M.J. Walker,Devin Vassell,RaiQuan Gray
2019-20,2020-02-10,2188872,1,0,1,Duke,Florida State,Blue Devils,Seminoles,4,4,0,0,0,1410,Florida State,NA,NA,NA,Starting Lineup - Devin Vassell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Cassius Stanley,Vernon Carey Jr.,Tre Jones,Wendell Moore Jr.,Jordan Goldwire,Trent Forrest,Malik Osborne,M.J. Walker,Devin Vassell,RaiQuan Gray
2019-20,2020-02-10,2188872,1,0,1,Duke,Florida State,Blue Devils,Seminoles,4,4,0,0,0,1410,Florida State,NA,NA,NA,Starting Lineup - RaiQuan Gray,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Cassius Stanley,Vernon Carey Jr.,Tre Jones,Wendell Moore Jr.,Jordan Goldwire,Trent Forrest,Malik Osborne,M.J. Walker,Devin Vassell,RaiQuan Gray
2019-20,2020-02-10,2188872,1,0,1,Duke,Florida State,Blue Devils,Seminoles,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - Jordan Goldwire,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Cassius Stanley,Vernon Carey Jr.,Tre Jones,Wendell Moore Jr.,Jordan Goldwire,Trent Forrest,Malik Osborne,M.J. Walker,Devin Vassell,RaiQuan Gray
2019-20,2020-02-10,2188872,2,0,1,Duke,Florida State,Blue Devils,Seminoles,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Florida State,1,NA,Cassius Stanley,Vernon Carey Jr.,Tre Jones,Wendell Moore Jr.,Jordan Goldwire,Trent Forrest,Malik Osborne,M.J. Walker,Devin Vassell,RaiQuan Gray
2019-20,2020-02-10,2188872,3,0,1,Duke,Florida State,Blue Devils,Seminoles,4,4,0,0,0,1410,Florida State,2396,1196,4,Malik Osborne misses a 3-point jump shot from 32 feet out.,missed,FALSE,TRUE,Jump Shot,5,30.85,1063110,Malik Osborne,NA,0,Florida State,Florida State,1,NA,Cassius Stanley,Vernon Carey Jr.,Tre Jones,Wendell Moore Jr.,Jordan Goldwire,Trent Forrest,Malik Osborne,M.J. Walker,Devin Vassell,RaiQuan Gray
2019-20,2020-02-10,2188872,4,0,1,Duke,Florida State,Blue Devils,Seminoles,4,4,0,0,0,1388,Duke,2396,1196,0,Tre Jones with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Florida State,Duke,1,NA,Cassius Stanley,Vernon Carey Jr.,Tre Jones,Wendell Moore Jr.,Jordan Goldwire,Trent Forrest,Malik Osborne,M.J. Walker,Devin Vassell,RaiQuan Gray
2019-20,2020-02-10,2188872,5,0,1,Duke,Florida State,Blue Devils,Seminoles,4,4,0,0,0,1388,Duke,2370,1170,26,Trent Forrest steals the ball from Tre Jones.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Duke,Florida State,2,NA,Cassius Stanley,Vernon Carey Jr.,Tre Jones,Wendell Moore Jr.,Jordan Goldwire,Trent Forrest,Malik Osborne,M.J. Walker,Devin Vassell,RaiQuan Gray
2019-20,2020-02-10,2188872,6,0,1,Duke,Florida State,Blue Devils,Seminoles,4,4,0,0,0,1388,Duke,2344,1144,26,Personal foul committed by Vernon Carey Jr..,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Florida State,Florida State,3,NA,Cassius Stanley,Vernon Carey Jr.,Tre Jones,Wendell Moore Jr.,Jordan Goldwire,Trent Forrest,Malik Osborne,M.J. Walker,Devin Vassell,RaiQuan Gray
