season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2019-20,2019-12-07,2187392,1,0,1,Butler,Florida,Bulldogs,Gators,4,4,0,0,0,1407,Florida,NA,NA,NA,Starting Lineup - Keyontae Johnson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-12-07,2187392,1,0,1,Butler,Florida,Bulldogs,Gators,4,4,0,0,0,1407,Florida,NA,NA,NA,Starting Lineup - Noah Locke,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-12-07,2187392,1,0,1,Butler,Florida,Bulldogs,Gators,4,4,0,0,0,1324,Butler,NA,NA,NA,Starting Lineup - Kamar Baldwin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-12-07,2187392,1,0,1,Butler,Florida,Bulldogs,Gators,4,4,0,0,0,1407,Florida,NA,NA,NA,Starting Lineup - Scottie Lewis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-12-07,2187392,1,0,1,Butler,Florida,Bulldogs,Gators,4,4,0,0,0,1407,Florida,NA,NA,NA,Starting Lineup - Andrew Nembhard,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-12-07,2187392,1,0,1,Butler,Florida,Bulldogs,Gators,4,4,0,0,0,1324,Butler,NA,NA,NA,Starting Lineup - Aaron Thompson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-12-07,2187392,1,0,1,Butler,Florida,Bulldogs,Gators,4,4,0,0,0,1324,Butler,NA,NA,NA,Starting Lineup - Bryce Nze,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-12-07,2187392,1,0,1,Butler,Florida,Bulldogs,Gators,4,4,0,0,0,1407,Florida,NA,NA,NA,Starting Lineup - Kerry Blackshear Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-12-07,2187392,1,0,1,Butler,Florida,Bulldogs,Gators,4,4,0,0,0,1324,Butler,NA,NA,NA,Starting Lineup - Sean McDermott,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-12-07,2187392,1,0,1,Butler,Florida,Bulldogs,Gators,4,4,0,0,0,1324,Butler,NA,NA,NA,Starting Lineup - Bryce Golden,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
