season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2019-20,2020-02-19,2192031,1,0,1,Memphis,East Carolina,Tigers,Pirates,4,4,0,0,0,1391,East Carolina,NA,NA,NA,Starting Lineup - J.J. Miles,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Lance Thomas,Lester Quinones,Precious Achiuwa,Damion Baugh,Boogie Ellis,J.J. Miles,Charles Coleman,Jayden Gardner,Tremont Robinson-White,Tristen Newton
2019-20,2020-02-19,2192031,1,0,1,Memphis,East Carolina,Tigers,Pirates,4,4,0,0,0,1493,Memphis,NA,NA,NA,Starting Lineup - Lance Thomas,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Lance Thomas,Lester Quinones,Precious Achiuwa,Damion Baugh,Boogie Ellis,J.J. Miles,Charles Coleman,Jayden Gardner,Tremont Robinson-White,Tristen Newton
2019-20,2020-02-19,2192031,1,0,1,Memphis,East Carolina,Tigers,Pirates,4,4,0,0,0,1493,Memphis,NA,NA,NA,Starting Lineup - Lester Quinones,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Lance Thomas,Lester Quinones,Precious Achiuwa,Damion Baugh,Boogie Ellis,J.J. Miles,Charles Coleman,Jayden Gardner,Tremont Robinson-White,Tristen Newton
2019-20,2020-02-19,2192031,1,0,1,Memphis,East Carolina,Tigers,Pirates,4,4,0,0,0,1493,Memphis,NA,NA,NA,Starting Lineup - Precious Achiuwa,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Lance Thomas,Lester Quinones,Precious Achiuwa,Damion Baugh,Boogie Ellis,J.J. Miles,Charles Coleman,Jayden Gardner,Tremont Robinson-White,Tristen Newton
2019-20,2020-02-19,2192031,1,0,1,Memphis,East Carolina,Tigers,Pirates,4,4,0,0,0,1493,Memphis,NA,NA,NA,Starting Lineup - Damion Baugh,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Lance Thomas,Lester Quinones,Precious Achiuwa,Damion Baugh,Boogie Ellis,J.J. Miles,Charles Coleman,Jayden Gardner,Tremont Robinson-White,Tristen Newton
2019-20,2020-02-19,2192031,1,0,1,Memphis,East Carolina,Tigers,Pirates,4,4,0,0,0,1391,East Carolina,NA,NA,NA,Starting Lineup - Charles Coleman,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Lance Thomas,Lester Quinones,Precious Achiuwa,Damion Baugh,Boogie Ellis,J.J. Miles,Charles Coleman,Jayden Gardner,Tremont Robinson-White,Tristen Newton
2019-20,2020-02-19,2192031,1,0,1,Memphis,East Carolina,Tigers,Pirates,4,4,0,0,0,1391,East Carolina,NA,NA,NA,Starting Lineup - Jayden Gardner,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Lance Thomas,Lester Quinones,Precious Achiuwa,Damion Baugh,Boogie Ellis,J.J. Miles,Charles Coleman,Jayden Gardner,Tremont Robinson-White,Tristen Newton
2019-20,2020-02-19,2192031,1,0,1,Memphis,East Carolina,Tigers,Pirates,4,4,0,0,0,1391,East Carolina,NA,NA,NA,Starting Lineup - Tremont Robinson-White,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Lance Thomas,Lester Quinones,Precious Achiuwa,Damion Baugh,Boogie Ellis,J.J. Miles,Charles Coleman,Jayden Gardner,Tremont Robinson-White,Tristen Newton
2019-20,2020-02-19,2192031,1,0,1,Memphis,East Carolina,Tigers,Pirates,4,4,0,0,0,1391,East Carolina,NA,NA,NA,Starting Lineup - Tristen Newton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Lance Thomas,Lester Quinones,Precious Achiuwa,Damion Baugh,Boogie Ellis,J.J. Miles,Charles Coleman,Jayden Gardner,Tremont Robinson-White,Tristen Newton
2019-20,2020-02-19,2192031,1,0,1,Memphis,East Carolina,Tigers,Pirates,4,4,0,0,0,1493,Memphis,NA,NA,NA,Starting Lineup - Boogie Ellis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Lance Thomas,Lester Quinones,Precious Achiuwa,Damion Baugh,Boogie Ellis,J.J. Miles,Charles Coleman,Jayden Gardner,Tremont Robinson-White,Tristen Newton
2019-20,2020-02-19,2192031,2,0,1,Memphis,East Carolina,Tigers,Pirates,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,East Carolina,1,NA,Lance Thomas,Lester Quinones,Precious Achiuwa,Damion Baugh,Boogie Ellis,J.J. Miles,Charles Coleman,Jayden Gardner,Tremont Robinson-White,Tristen Newton
2019-20,2020-02-19,2192031,3,0,1,Memphis,East Carolina,Tigers,Pirates,4,4,0,2,-2,1391,East Carolina,2376,1176,24,Tristen Newton makes a jump shot from 17 feet out. Jayden Gardner with the assist.,made,FALSE,FALSE,Jump Shot,19.5,21.65,1174846,Tristen Newton,Jayden Gardner,0,East Carolina,Memphis,1,NA,Lance Thomas,Lester Quinones,Precious Achiuwa,Damion Baugh,Boogie Ellis,J.J. Miles,Charles Coleman,Jayden Gardner,Tremont Robinson-White,Tristen Newton
2019-20,2020-02-19,2192031,4,0,1,Memphis,East Carolina,Tigers,Pirates,4,4,2,2,0,1493,Memphis,2359,1159,17,Damion Baugh makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,1175108,Damion Baugh,NA,0,Memphis,East Carolina,2,NA,Lance Thomas,Lester Quinones,Precious Achiuwa,Damion Baugh,Boogie Ellis,J.J. Miles,Charles Coleman,Jayden Gardner,Tremont Robinson-White,Tristen Newton
2019-20,2020-02-19,2192031,5,0,1,Memphis,East Carolina,Tigers,Pirates,4,4,2,2,0,1391,East Carolina,2343,1143,16,J.J. Miles misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,2.5,8.75,1174865,J.J. Miles,NA,0,East Carolina,East Carolina,3,NA,Lance Thomas,Lester Quinones,Precious Achiuwa,Damion Baugh,Boogie Ellis,J.J. Miles,Charles Coleman,Jayden Gardner,Tremont Robinson-White,Tristen Newton
2019-20,2020-02-19,2192031,6,0,1,Memphis,East Carolina,Tigers,Pirates,4,4,2,2,0,1493,Memphis,2343,1143,0,Damion Baugh with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,East Carolina,Memphis,3,NA,Lance Thomas,Lester Quinones,Precious Achiuwa,Damion Baugh,Boogie Ellis,J.J. Miles,Charles Coleman,Jayden Gardner,Tremont Robinson-White,Tristen Newton
2019-20,2020-02-19,2192031,7,0,1,Memphis,East Carolina,Tigers,Pirates,4,4,2,2,0,1493,Memphis,2335,1135,8,Jayden Gardner steals the ball from Damion Baugh.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Memphis,East Carolina,4,NA,Lance Thomas,Lester Quinones,Precious Achiuwa,Damion Baugh,Boogie Ellis,J.J. Miles,Charles Coleman,Jayden Gardner,Tremont Robinson-White,Tristen Newton
2019-20,2020-02-19,2192031,8,0,1,Memphis,East Carolina,Tigers,Pirates,4,4,2,2,0,1391,East Carolina,2329,1129,6,Jayden Gardner misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,1132533,Jayden Gardner,NA,0,East Carolina,East Carolina,5,NA,Lance Thomas,Lester Quinones,Precious Achiuwa,Damion Baugh,Boogie Ellis,J.J. Miles,Charles Coleman,Jayden Gardner,Tremont Robinson-White,Tristen Newton
2019-20,2020-02-19,2192031,9,0,1,Memphis,East Carolina,Tigers,Pirates,4,4,2,2,0,1391,East Carolina,2329,1129,0,Tristen Newton with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,East Carolina,East Carolina,5,NA,Lance Thomas,Lester Quinones,Precious Achiuwa,Damion Baugh,Boogie Ellis,J.J. Miles,Charles Coleman,Jayden Gardner,Tremont Robinson-White,Tristen Newton
2019-20,2020-02-19,2192031,10,0,1,Memphis,East Carolina,Tigers,Pirates,4,4,2,2,0,1391,East Carolina,2323,1123,6,Lester Quinones steals the ball from Charles Coleman.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,East Carolina,Memphis,5,NA,Lance Thomas,Lester Quinones,Precious Achiuwa,Damion Baugh,Boogie Ellis,J.J. Miles,Charles Coleman,Jayden Gardner,Tremont Robinson-White,Tristen Newton
