season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2019-20,2019-11-10,2185834,1,0,1,Marshall,Toledo,Thundering Herd,Rockets,4,4,0,0,0,1486,Marshall,NA,NA,NA,Starting Lineup - Jannson Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-11-10,2185834,1,0,1,Marshall,Toledo,Thundering Herd,Rockets,4,4,0,0,0,1486,Marshall,NA,NA,NA,Starting Lineup - Jarrod West,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-11-10,2185834,1,0,1,Marshall,Toledo,Thundering Herd,Rockets,4,4,0,0,0,1486,Marshall,NA,NA,NA,Starting Lineup - Darius George,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-11-10,2185834,1,0,1,Marshall,Toledo,Thundering Herd,Rockets,4,4,0,0,0,1658,Toledo,NA,NA,NA,Starting Lineup - Marreon Jackson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-11-10,2185834,1,0,1,Marshall,Toledo,Thundering Herd,Rockets,4,4,0,0,0,1486,Marshall,NA,NA,NA,Starting Lineup - Taevion Kinsey,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-11-10,2185834,1,0,1,Marshall,Toledo,Thundering Herd,Rockets,4,4,0,0,0,1658,Toledo,NA,NA,NA,Starting Lineup - T.J. Smith,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-11-10,2185834,1,0,1,Marshall,Toledo,Thundering Herd,Rockets,4,4,0,0,0,1486,Marshall,NA,NA,NA,Starting Lineup - Mikel Beyers,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-11-10,2185834,1,0,1,Marshall,Toledo,Thundering Herd,Rockets,4,4,0,0,0,1658,Toledo,NA,NA,NA,Starting Lineup - Aaron Etherington,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-11-10,2185834,1,0,1,Marshall,Toledo,Thundering Herd,Rockets,4,4,0,0,0,1658,Toledo,NA,NA,NA,Starting Lineup - Mattia Acunzo,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-11-10,2185834,1,0,1,Marshall,Toledo,Thundering Herd,Rockets,4,4,0,0,0,1658,Toledo,NA,NA,NA,Starting Lineup - Donavan Moore,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-11-10,2185834,2,0,1,Marshall,Toledo,Thundering Herd,Rockets,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Toledo,1
2019-20,2019-11-10,2185834,4,0,1,Marshall,Toledo,Thundering Herd,Rockets,4,4,0,3,-3,1658,Toledo,2394,1194,6,Blake Williams makes a 3-point jump shot from 23 feet out.,made,FALSE,TRUE,Jump Shot,2.3000000000000007,6.55,1140899,Blake Williams,NA,0,Toledo,Marshall,1
2019-20,2019-11-10,2185834,5,0,1,Marshall,Toledo,Thundering Herd,Rockets,4,4,0,3,-3,1486,Marshall,2376,1176,18,Mikel Beyers misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,48.4,6.650000000000006,1147634,Mikel Beyers,NA,0,Marshall,Marshall,2
2019-20,2019-11-10,2185834,13,0,1,Marshall,Toledo,Thundering Herd,Rockets,4,4,1,3,-2,1486,Marshall,2314,1114,62,Darius George makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Marshall,Marshall,2
2019-20,2019-11-10,2185834,14.5,0,1,Marshall,Toledo,Thundering Herd,Rockets,4,4,1,3,-2,1486,Marshall,2314,1114,0,Darius George misses free throw 2 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Marshall,Toledo,2
2019-20,2019-11-10,2185834,15,0,1,Marshall,Toledo,Thundering Herd,Rockets,4,4,1,6,-5,1658,Toledo,2314,1114,0,Spencer Littleson makes a 3-point jump shot from 24 feet out.,made,FALSE,TRUE,Jump Shot,48.6,8.25,950376,Spencer Littleson,NA,0,Toledo,Marshall,3
2019-20,2019-11-10,2185834,16,0,1,Marshall,Toledo,Thundering Herd,Rockets,4,4,1,6,-5,1658,Toledo,2314,1114,0,Luke Knapke misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,40.1,24.85,895361,Luke Knapke,NA,0,Toledo,Marshall,4
2019-20,2019-11-10,2185834,18,0,1,Marshall,Toledo,Thundering Herd,Rockets,4,4,3,6,-3,1486,Marshall,2311,1111,3,Taevion Kinsey makes a jump shot from 17 feet out.,made,FALSE,FALSE,Jump Shot,16.1,19.75,1134332,Taevion Kinsey,NA,0,Marshall,Toledo,5
2019-20,2019-11-10,2185834,42,0,1,Marshall,Toledo,Thundering Herd,Rockets,4,4,6,6,0,1486,Marshall,2266,1066,45,Jarrod West makes a 3-point jump shot from 24 feet out.,made,FALSE,TRUE,Jump Shot,38.7,25.349999999999994,1062530,Jarrod West,NA,0,Marshall,Toledo,6
2019-20,2019-11-10,2185834,64,0,1,Marshall,Toledo,Thundering Herd,Rockets,4,4,6,8,-2,1658,Toledo,2212,1012,54,Marreon Jackson makes a jump shot from 13 feet out.,made,FALSE,FALSE,Jump Shot,37.5,8.55,1063661,Marreon Jackson,NA,0,Toledo,Marshall,7
2019-20,2019-11-10,2185834,66,0,1,Marshall,Toledo,Thundering Herd,Rockets,4,4,6,8,-2,1486,Marshall,2197,997,15,Jannson Williams misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,46.5,11.75,950432,Jannson Williams,NA,0,Marshall,Toledo,8
2019-20,2019-11-10,2185834,68,0,1,Marshall,Toledo,Thundering Herd,Rockets,4,4,6,8,-2,1658,Toledo,2187,987,10,Marreon Jackson misses a 3-point jump shot from 28 feet out.,missed,FALSE,TRUE,Jump Shot,27.1,33.35,1063661,Marreon Jackson,NA,0,Toledo,Marshall,9
2019-20,2019-11-10,2185834,69,0,1,Marshall,Toledo,Thundering Herd,Rockets,4,4,8,8,0,1486,Marshall,2178,978,9,Darius George makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,1062532,Darius George,NA,0,Marshall,Toledo,10
2019-20,2019-11-10,2185834,71,0,1,Marshall,Toledo,Thundering Herd,Rockets,4,4,8,8,0,1658,Toledo,2163,963,15,Dylan Alderson misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,2.8000000000000007,7.35,1063662,Dylan Alderson,NA,0,Toledo,Marshall,11
2019-20,2019-11-10,2185834,73,0,1,Marshall,Toledo,Thundering Herd,Rockets,4,4,8,8,0,1486,Marshall,2151,951,12,Jannson Williams misses a dunk.,missed,FALSE,FALSE,Dunk Shot,25,5.25,950432,Jannson Williams,NA,0,Marshall,Toledo,12
2019-20,2019-11-10,2185834,75,0,1,Marshall,Toledo,Thundering Herd,Rockets,4,4,8,10,-2,1658,Toledo,2138,938,13,Luke Knapke makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,895361,Luke Knapke,NA,0,Toledo,Marshall,13
