season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2019-20,2019-11-08,2182064,1,0,1,Xavier,Siena,Musketeers,Saints,4,4,0,0,0,1602,Siena,NA,NA,NA,Starting Lineup - Elijah Burns,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tyrique Jones,Quentin Goodin,Leighton Schrand,Paul Scruggs,Naji Marshall,Elijah Burns,Matt Hein,Manny Camper,Donald Carey,Jalen Pickett
2019-20,2019-11-08,2182064,1,0,1,Xavier,Siena,Musketeers,Saints,4,4,0,0,0,1602,Siena,NA,NA,NA,Starting Lineup - Matt Hein,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tyrique Jones,Quentin Goodin,Leighton Schrand,Paul Scruggs,Naji Marshall,Elijah Burns,Matt Hein,Manny Camper,Donald Carey,Jalen Pickett
2019-20,2019-11-08,2182064,1,0,1,Xavier,Siena,Musketeers,Saints,4,4,0,0,0,1715,Xavier,NA,NA,NA,Starting Lineup - Tyrique Jones,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tyrique Jones,Quentin Goodin,Leighton Schrand,Paul Scruggs,Naji Marshall,Elijah Burns,Matt Hein,Manny Camper,Donald Carey,Jalen Pickett
2019-20,2019-11-08,2182064,1,0,1,Xavier,Siena,Musketeers,Saints,4,4,0,0,0,1715,Xavier,NA,NA,NA,Starting Lineup - Quentin Goodin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tyrique Jones,Quentin Goodin,Leighton Schrand,Paul Scruggs,Naji Marshall,Elijah Burns,Matt Hein,Manny Camper,Donald Carey,Jalen Pickett
2019-20,2019-11-08,2182064,1,0,1,Xavier,Siena,Musketeers,Saints,4,4,0,0,0,1715,Xavier,NA,NA,NA,Starting Lineup - Leighton Schrand,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tyrique Jones,Quentin Goodin,Leighton Schrand,Paul Scruggs,Naji Marshall,Elijah Burns,Matt Hein,Manny Camper,Donald Carey,Jalen Pickett
2019-20,2019-11-08,2182064,1,0,1,Xavier,Siena,Musketeers,Saints,4,4,0,0,0,1715,Xavier,NA,NA,NA,Starting Lineup - Paul Scruggs,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tyrique Jones,Quentin Goodin,Leighton Schrand,Paul Scruggs,Naji Marshall,Elijah Burns,Matt Hein,Manny Camper,Donald Carey,Jalen Pickett
2019-20,2019-11-08,2182064,1,0,1,Xavier,Siena,Musketeers,Saints,4,4,0,0,0,1715,Xavier,NA,NA,NA,Starting Lineup - Naji Marshall,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tyrique Jones,Quentin Goodin,Leighton Schrand,Paul Scruggs,Naji Marshall,Elijah Burns,Matt Hein,Manny Camper,Donald Carey,Jalen Pickett
2019-20,2019-11-08,2182064,1,0,1,Xavier,Siena,Musketeers,Saints,4,4,0,0,0,1602,Siena,NA,NA,NA,Starting Lineup - Manny Camper,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tyrique Jones,Quentin Goodin,Leighton Schrand,Paul Scruggs,Naji Marshall,Elijah Burns,Matt Hein,Manny Camper,Donald Carey,Jalen Pickett
2019-20,2019-11-08,2182064,1,0,1,Xavier,Siena,Musketeers,Saints,4,4,0,0,0,1602,Siena,NA,NA,NA,Starting Lineup - Donald Carey,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tyrique Jones,Quentin Goodin,Leighton Schrand,Paul Scruggs,Naji Marshall,Elijah Burns,Matt Hein,Manny Camper,Donald Carey,Jalen Pickett
2019-20,2019-11-08,2182064,1,0,1,Xavier,Siena,Musketeers,Saints,4,4,0,0,0,1602,Siena,NA,NA,NA,Starting Lineup - Jalen Pickett,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tyrique Jones,Quentin Goodin,Leighton Schrand,Paul Scruggs,Naji Marshall,Elijah Burns,Matt Hein,Manny Camper,Donald Carey,Jalen Pickett
2019-20,2019-11-08,2182064,2,0,1,Xavier,Siena,Musketeers,Saints,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,1,NA,Tyrique Jones,Quentin Goodin,Leighton Schrand,Paul Scruggs,Naji Marshall,Elijah Burns,Matt Hein,Manny Camper,Donald Carey,Jalen Pickett
2019-20,2019-11-08,2182064,3,0,1,Xavier,Siena,Musketeers,Saints,4,4,0,0,0,1715,Xavier,2400,1200,0,Substitution: Jason Carter in for Paul Scruggs.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tyrique Jones,Quentin Goodin,Leighton Schrand,Jason Carter,Naji Marshall,Elijah Burns,Matt Hein,Manny Camper,Donald Carey,Jalen Pickett
2019-20,2019-11-08,2182064,11,0,1,Xavier,Siena,Musketeers,Saints,4,4,0,0,0,1715,Xavier,2382,1182,18,Tyrique Jones with a turnover - Bad Pass,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Xavier,Siena,1,NA,Tyrique Jones,Quentin Goodin,Leighton Schrand,Jason Carter,Naji Marshall,Elijah Burns,Matt Hein,Manny Camper,Donald Carey,Jalen Pickett
2019-20,2019-11-08,2182064,15,0,1,Xavier,Siena,Musketeers,Saints,4,4,0,0,0,1602,Siena,2362,1162,20,Offensive foul committed by Matt Hein.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Siena,Siena,2,NA,Tyrique Jones,Quentin Goodin,Leighton Schrand,Jason Carter,Naji Marshall,Elijah Burns,Matt Hein,Manny Camper,Donald Carey,Jalen Pickett
2019-20,2019-11-08,2182064,16,0,1,Xavier,Siena,Musketeers,Saints,4,4,0,0,0,1602,Siena,2362,1162,0,Matt Hein with a turnover,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Siena,Xavier,2,NA,Tyrique Jones,Quentin Goodin,Leighton Schrand,Jason Carter,Naji Marshall,Elijah Burns,Matt Hein,Manny Camper,Donald Carey,Jalen Pickett
2019-20,2019-11-08,2182064,18,0,1,Xavier,Siena,Musketeers,Saints,4,4,0,0,0,1715,Xavier,2348,1148,14,Donald Carey steals the ball from Leighton Schrand.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Xavier,Siena,3,NA,Tyrique Jones,Quentin Goodin,Leighton Schrand,Jason Carter,Naji Marshall,Elijah Burns,Matt Hein,Manny Camper,Donald Carey,Jalen Pickett
2019-20,2019-11-08,2182064,19,0,1,Xavier,Siena,Musketeers,Saints,4,4,0,2,-2,1602,Siena,2339,1139,9,Jalen Pickett makes a jump shot from 5 feet out.,made,FALSE,FALSE,Jump Shot,27.8,8.85,1136567,Jalen Pickett,NA,0,Siena,Xavier,4,NA,Tyrique Jones,Quentin Goodin,Leighton Schrand,Jason Carter,Naji Marshall,Elijah Burns,Matt Hein,Manny Camper,Donald Carey,Jalen Pickett
2019-20,2019-11-08,2182064,20,0,1,Xavier,Siena,Musketeers,Saints,4,4,0,2,-2,1715,Xavier,2329,1129,10,Leighton Schrand with a turnover - Lost Ball,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Xavier,Siena,5,NA,Tyrique Jones,Quentin Goodin,Leighton Schrand,Jason Carter,Naji Marshall,Elijah Burns,Matt Hein,Manny Camper,Donald Carey,Jalen Pickett
2019-20,2019-11-08,2182064,21,0,1,Xavier,Siena,Musketeers,Saints,4,4,0,4,-4,1602,Siena,2321,1121,8,Jalen Pickett makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,1136567,Jalen Pickett,NA,0,Siena,Xavier,6,NA,Tyrique Jones,Quentin Goodin,Leighton Schrand,Jason Carter,Naji Marshall,Elijah Burns,Matt Hein,Manny Camper,Donald Carey,Jalen Pickett
2019-20,2019-11-08,2182064,23,0,1,Xavier,Siena,Musketeers,Saints,4,4,0,4,-4,1715,Xavier,2292,1092,29,Naji Marshall misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,1060704,Naji Marshall,NA,0,Xavier,Xavier,7,NA,Tyrique Jones,Quentin Goodin,Leighton Schrand,Jason Carter,Naji Marshall,Elijah Burns,Matt Hein,Manny Camper,Donald Carey,Jalen Pickett
