season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2019-20,2020-02-05,2188541,1,0,1,Vanderbilt,LSU,Commodores,Tigers,4,4,0,0,0,1476,LSU,NA,NA,NA,Starting Lineup - Emmitt Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Scotty Pippen Jr.,Ejike Obinna,Saben Lee,Maxwell Evans,Dylan Disu,Emmitt Williams,Skylar Mays,Javonte Smart,Trendon Watford,Darius Days
2019-20,2020-02-05,2188541,1,0,1,Vanderbilt,LSU,Commodores,Tigers,4,4,0,0,0,1674,Vanderbilt,NA,NA,NA,Starting Lineup - Scotty Pippen Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Scotty Pippen Jr.,Ejike Obinna,Saben Lee,Maxwell Evans,Dylan Disu,Emmitt Williams,Skylar Mays,Javonte Smart,Trendon Watford,Darius Days
2019-20,2020-02-05,2188541,1,0,1,Vanderbilt,LSU,Commodores,Tigers,4,4,0,0,0,1476,LSU,NA,NA,NA,Starting Lineup - Skylar Mays,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Scotty Pippen Jr.,Ejike Obinna,Saben Lee,Maxwell Evans,Dylan Disu,Emmitt Williams,Skylar Mays,Javonte Smart,Trendon Watford,Darius Days
2019-20,2020-02-05,2188541,1,0,1,Vanderbilt,LSU,Commodores,Tigers,4,4,0,0,0,1674,Vanderbilt,NA,NA,NA,Starting Lineup - Ejike Obinna,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Scotty Pippen Jr.,Ejike Obinna,Saben Lee,Maxwell Evans,Dylan Disu,Emmitt Williams,Skylar Mays,Javonte Smart,Trendon Watford,Darius Days
2019-20,2020-02-05,2188541,1,0,1,Vanderbilt,LSU,Commodores,Tigers,4,4,0,0,0,1674,Vanderbilt,NA,NA,NA,Starting Lineup - Saben Lee,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Scotty Pippen Jr.,Ejike Obinna,Saben Lee,Maxwell Evans,Dylan Disu,Emmitt Williams,Skylar Mays,Javonte Smart,Trendon Watford,Darius Days
2019-20,2020-02-05,2188541,1,0,1,Vanderbilt,LSU,Commodores,Tigers,4,4,0,0,0,1476,LSU,NA,NA,NA,Starting Lineup - Javonte Smart,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Scotty Pippen Jr.,Ejike Obinna,Saben Lee,Maxwell Evans,Dylan Disu,Emmitt Williams,Skylar Mays,Javonte Smart,Trendon Watford,Darius Days
2019-20,2020-02-05,2188541,1,0,1,Vanderbilt,LSU,Commodores,Tigers,4,4,0,0,0,1674,Vanderbilt,NA,NA,NA,Starting Lineup - Maxwell Evans,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Scotty Pippen Jr.,Ejike Obinna,Saben Lee,Maxwell Evans,Dylan Disu,Emmitt Williams,Skylar Mays,Javonte Smart,Trendon Watford,Darius Days
2019-20,2020-02-05,2188541,1,0,1,Vanderbilt,LSU,Commodores,Tigers,4,4,0,0,0,1674,Vanderbilt,NA,NA,NA,Starting Lineup - Dylan Disu,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Scotty Pippen Jr.,Ejike Obinna,Saben Lee,Maxwell Evans,Dylan Disu,Emmitt Williams,Skylar Mays,Javonte Smart,Trendon Watford,Darius Days
2019-20,2020-02-05,2188541,1,0,1,Vanderbilt,LSU,Commodores,Tigers,4,4,0,0,0,1476,LSU,NA,NA,NA,Starting Lineup - Trendon Watford,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Scotty Pippen Jr.,Ejike Obinna,Saben Lee,Maxwell Evans,Dylan Disu,Emmitt Williams,Skylar Mays,Javonte Smart,Trendon Watford,Darius Days
2019-20,2020-02-05,2188541,1,0,1,Vanderbilt,LSU,Commodores,Tigers,4,4,0,0,0,1476,LSU,NA,NA,NA,Starting Lineup - Darius Days,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Scotty Pippen Jr.,Ejike Obinna,Saben Lee,Maxwell Evans,Dylan Disu,Emmitt Williams,Skylar Mays,Javonte Smart,Trendon Watford,Darius Days
2019-20,2020-02-05,2188541,2,0,1,Vanderbilt,LSU,Commodores,Tigers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,LSU,1,NA,Scotty Pippen Jr.,Ejike Obinna,Saben Lee,Maxwell Evans,Dylan Disu,Emmitt Williams,Skylar Mays,Javonte Smart,Trendon Watford,Darius Days
2019-20,2020-02-05,2188541,3,0,1,Vanderbilt,LSU,Commodores,Tigers,4,4,0,0,0,1476,LSU,2384,1184,16,Javonte Smart misses a jump shot from 10 feet out.,missed,FALSE,FALSE,Jump Shot,32.3,11.45,1137201,Javonte Smart,NA,0,LSU,LSU,1,NA,Scotty Pippen Jr.,Ejike Obinna,Saben Lee,Maxwell Evans,Dylan Disu,Emmitt Williams,Skylar Mays,Javonte Smart,Trendon Watford,Darius Days
2019-20,2020-02-05,2188541,4,0,1,Vanderbilt,LSU,Commodores,Tigers,4,4,0,0,0,1674,Vanderbilt,2384,1184,0,Dylan Disu with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,LSU,Vanderbilt,1,NA,Scotty Pippen Jr.,Ejike Obinna,Saben Lee,Maxwell Evans,Dylan Disu,Emmitt Williams,Skylar Mays,Javonte Smart,Trendon Watford,Darius Days
2019-20,2020-02-05,2188541,5,0,1,Vanderbilt,LSU,Commodores,Tigers,4,4,0,0,0,1476,LSU,2381,1181,3,Personal foul committed by Darius Days.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Vanderbilt,Vanderbilt,2,NA,Scotty Pippen Jr.,Ejike Obinna,Saben Lee,Maxwell Evans,Dylan Disu,Emmitt Williams,Skylar Mays,Javonte Smart,Trendon Watford,Darius Days
2019-20,2020-02-05,2188541,6,0,1,Vanderbilt,LSU,Commodores,Tigers,4,4,0,0,0,1674,Vanderbilt,2370,1170,11,Scotty Pippen Jr. with a turnover - Backcourt,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Vanderbilt,LSU,2,NA,Scotty Pippen Jr.,Ejike Obinna,Saben Lee,Maxwell Evans,Dylan Disu,Emmitt Williams,Skylar Mays,Javonte Smart,Trendon Watford,Darius Days
2019-20,2020-02-05,2188541,7,0,1,Vanderbilt,LSU,Commodores,Tigers,4,4,0,2,-2,1476,LSU,2366,1166,4,Darius Days makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,1137208,Darius Days,NA,0,LSU,Vanderbilt,3,NA,Scotty Pippen Jr.,Ejike Obinna,Saben Lee,Maxwell Evans,Dylan Disu,Emmitt Williams,Skylar Mays,Javonte Smart,Trendon Watford,Darius Days
2019-20,2020-02-05,2188541,8,0,1,Vanderbilt,LSU,Commodores,Tigers,4,4,3,2,1,1674,Vanderbilt,2340,1140,26,Dylan Disu makes a 3-point jump shot from 23 feet out. Saben Lee with the assist.,made,FALSE,TRUE,Jump Shot,46,13.75,1176790,Dylan Disu,Saben Lee,0,Vanderbilt,LSU,4,NA,Scotty Pippen Jr.,Ejike Obinna,Saben Lee,Maxwell Evans,Dylan Disu,Emmitt Williams,Skylar Mays,Javonte Smart,Trendon Watford,Darius Days
2019-20,2020-02-05,2188541,9,0,1,Vanderbilt,LSU,Commodores,Tigers,4,4,3,2,1,1476,LSU,2315,1115,25,Darius Days misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,32.7,27.95,1137208,Darius Days,NA,0,LSU,LSU,5,NA,Scotty Pippen Jr.,Ejike Obinna,Saben Lee,Maxwell Evans,Dylan Disu,Emmitt Williams,Skylar Mays,Javonte Smart,Trendon Watford,Darius Days
2019-20,2020-02-05,2188541,10,0,1,Vanderbilt,LSU,Commodores,Tigers,4,4,3,2,1,1674,Vanderbilt,2315,1115,0,Saben Lee with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,LSU,Vanderbilt,5,NA,Scotty Pippen Jr.,Ejike Obinna,Saben Lee,Maxwell Evans,Dylan Disu,Emmitt Williams,Skylar Mays,Javonte Smart,Trendon Watford,Darius Days
2019-20,2020-02-05,2188541,11,0,1,Vanderbilt,LSU,Commodores,Tigers,4,4,3,2,1,1674,Vanderbilt,2285,1085,30,Maxwell Evans misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,43.4,20.049999999999997,1067688,Maxwell Evans,NA,0,Vanderbilt,Vanderbilt,6,NA,Scotty Pippen Jr.,Ejike Obinna,Saben Lee,Maxwell Evans,Dylan Disu,Emmitt Williams,Skylar Mays,Javonte Smart,Trendon Watford,Darius Days
2019-20,2020-02-05,2188541,12,0,1,Vanderbilt,LSU,Commodores,Tigers,4,4,3,2,1,1674,Vanderbilt,2285,1085,0,Dylan Disu with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Vanderbilt,Vanderbilt,6,NA,Scotty Pippen Jr.,Ejike Obinna,Saben Lee,Maxwell Evans,Dylan Disu,Emmitt Williams,Skylar Mays,Javonte Smart,Trendon Watford,Darius Days
2019-20,2020-02-05,2188541,13,0,1,Vanderbilt,LSU,Commodores,Tigers,4,4,3,2,1,1674,Vanderbilt,2279,1079,6,Saben Lee misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,13.200000000000003,26.150000000000006,1067689,Saben Lee,NA,0,Vanderbilt,Vanderbilt,6,NA,Scotty Pippen Jr.,Ejike Obinna,Saben Lee,Maxwell Evans,Dylan Disu,Emmitt Williams,Skylar Mays,Javonte Smart,Trendon Watford,Darius Days
2019-20,2020-02-05,2188541,14,0,1,Vanderbilt,LSU,Commodores,Tigers,4,4,3,2,1,1476,LSU,2279,1079,0,Skylar Mays with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Vanderbilt,LSU,6,NA,Scotty Pippen Jr.,Ejike Obinna,Saben Lee,Maxwell Evans,Dylan Disu,Emmitt Williams,Skylar Mays,Javonte Smart,Trendon Watford,Darius Days
2019-20,2020-02-05,2188541,15,0,1,Vanderbilt,LSU,Commodores,Tigers,4,4,3,4,-1,1476,LSU,2266,1066,13,Trendon Watford makes a jump shot from 10 feet out.,made,FALSE,FALSE,Jump Shot,31.4,12.95,1176529,Trendon Watford,NA,0,LSU,Vanderbilt,7,NA,Scotty Pippen Jr.,Ejike Obinna,Saben Lee,Maxwell Evans,Dylan Disu,Emmitt Williams,Skylar Mays,Javonte Smart,Trendon Watford,Darius Days
2019-20,2020-02-05,2188541,16,0,1,Vanderbilt,LSU,Commodores,Tigers,4,4,5,4,1,1674,Vanderbilt,2237,1037,29,Maxwell Evans makes a jump shot from 19 feet out.,made,FALSE,FALSE,Jump Shot,38.4,19.049999999999997,1067688,Maxwell Evans,NA,0,Vanderbilt,LSU,8,NA,Scotty Pippen Jr.,Ejike Obinna,Saben Lee,Maxwell Evans,Dylan Disu,Emmitt Williams,Skylar Mays,Javonte Smart,Trendon Watford,Darius Days
2019-20,2020-02-05,2188541,17,0,1,Vanderbilt,LSU,Commodores,Tigers,4,4,5,4,1,1674,Vanderbilt,2228,1028,9,Personal foul committed by Ejike Obinna.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,LSU,LSU,9,NA,Scotty Pippen Jr.,Ejike Obinna,Saben Lee,Maxwell Evans,Dylan Disu,Emmitt Williams,Skylar Mays,Javonte Smart,Trendon Watford,Darius Days
2019-20,2020-02-05,2188541,18,0,1,Vanderbilt,LSU,Commodores,Tigers,4,4,5,4,1,1674,Vanderbilt,2221,1021,7,Personal foul committed by Maxwell Evans.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,LSU,LSU,9,NA,Scotty Pippen Jr.,Ejike Obinna,Saben Lee,Maxwell Evans,Dylan Disu,Emmitt Williams,Skylar Mays,Javonte Smart,Trendon Watford,Darius Days
2019-20,2020-02-05,2188541,19,0,1,Vanderbilt,LSU,Commodores,Tigers,4,4,5,4,1,1476,LSU,2218,1018,3,Trendon Watford misses a jump shot from 14 feet out.,missed,FALSE,FALSE,Jump Shot,19.9,18.15,1176529,Trendon Watford,NA,0,LSU,LSU,9,NA,Scotty Pippen Jr.,Ejike Obinna,Saben Lee,Maxwell Evans,Dylan Disu,Emmitt Williams,Skylar Mays,Javonte Smart,Trendon Watford,Darius Days
2019-20,2020-02-05,2188541,20,0,1,Vanderbilt,LSU,Commodores,Tigers,4,4,5,4,1,1674,Vanderbilt,2218,1018,0,Saben Lee with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,LSU,Vanderbilt,9,NA,Scotty Pippen Jr.,Ejike Obinna,Saben Lee,Maxwell Evans,Dylan Disu,Emmitt Williams,Skylar Mays,Javonte Smart,Trendon Watford,Darius Days
2019-20,2020-02-05,2188541,21,0,1,Vanderbilt,LSU,Commodores,Tigers,4,4,7,4,3,1674,Vanderbilt,2205,1005,13,Dylan Disu makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,1176790,Dylan Disu,NA,0,Vanderbilt,LSU,10,NA,Scotty Pippen Jr.,Ejike Obinna,Saben Lee,Maxwell Evans,Dylan Disu,Emmitt Williams,Skylar Mays,Javonte Smart,Trendon Watford,Darius Days
2019-20,2020-02-05,2188541,22,0,1,Vanderbilt,LSU,Commodores,Tigers,4,4,7,4,3,1674,Vanderbilt,2183,983,22,Shooting foul committed by Ejike Obinna.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,LSU,LSU,11,NA,Scotty Pippen Jr.,Ejike Obinna,Saben Lee,Maxwell Evans,Dylan Disu,Emmitt Williams,Skylar Mays,Javonte Smart,Trendon Watford,Darius Days
2019-20,2020-02-05,2188541,23,0,1,Vanderbilt,LSU,Commodores,Tigers,4,4,7,4,3,1476,LSU,2183,983,0,Javonte Smart misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,LSU,LSU,11,NA,Scotty Pippen Jr.,Ejike Obinna,Saben Lee,Maxwell Evans,Dylan Disu,Emmitt Williams,Skylar Mays,Javonte Smart,Trendon Watford,Darius Days
2019-20,2020-02-05,2188541,25,0,1,Vanderbilt,LSU,Commodores,Tigers,4,4,7,4,3,1476,LSU,2183,983,0,Substitution: Marlon Taylor in for Emmitt Williams.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Scotty Pippen Jr.,Ejike Obinna,Saben Lee,Maxwell Evans,Dylan Disu,Marlon Taylor,Skylar Mays,Javonte Smart,Trendon Watford,Darius Days
2019-20,2020-02-05,2188541,26,0,1,Vanderbilt,LSU,Commodores,Tigers,4,4,7,4,3,1674,Vanderbilt,2183,983,0,Substitution: Matt Moyer in for Ejike Obinna.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Scotty Pippen Jr.,Matt Moyer,Saben Lee,Maxwell Evans,Dylan Disu,Marlon Taylor,Skylar Mays,Javonte Smart,Trendon Watford,Darius Days
2019-20,2020-02-05,2188541,27,0,1,Vanderbilt,LSU,Commodores,Tigers,4,4,7,5,2,1476,LSU,2183,983,0,Javonte Smart makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,LSU,Vanderbilt,11,NA,Scotty Pippen Jr.,Matt Moyer,Saben Lee,Maxwell Evans,Dylan Disu,Marlon Taylor,Skylar Mays,Javonte Smart,Trendon Watford,Darius Days
2019-20,2020-02-05,2188541,28,0,1,Vanderbilt,LSU,Commodores,Tigers,4,4,7,5,2,1674,Vanderbilt,2175,975,8,Saben Lee misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,1067689,Saben Lee,NA,0,Vanderbilt,Vanderbilt,12,NA,Scotty Pippen Jr.,Matt Moyer,Saben Lee,Maxwell Evans,Dylan Disu,Marlon Taylor,Skylar Mays,Javonte Smart,Trendon Watford,Darius Days
2019-20,2020-02-05,2188541,29,0,1,Vanderbilt,LSU,Commodores,Tigers,4,4,7,5,2,1476,LSU,2175,975,0,Darius Days with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Vanderbilt,LSU,12,NA,Scotty Pippen Jr.,Matt Moyer,Saben Lee,Maxwell Evans,Dylan Disu,Marlon Taylor,Skylar Mays,Javonte Smart,Trendon Watford,Darius Days
2019-20,2020-02-05,2188541,30,0,1,Vanderbilt,LSU,Commodores,Tigers,4,4,7,5,2,1476,LSU,2167,967,8,Javonte Smart misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,2.6999999999999993,12.95,1137201,Javonte Smart,NA,0,LSU,LSU,13,NA,Scotty Pippen Jr.,Matt Moyer,Saben Lee,Maxwell Evans,Dylan Disu,Marlon Taylor,Skylar Mays,Javonte Smart,Trendon Watford,Darius Days
