season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2019-20,2020-01-14,2191229,1,0,1,West Virginia,TCU,Mountaineers,Horned Frogs,4,4,0,0,0,1689,West Virginia,NA,NA,NA,Starting Lineup - Jermaine Haley,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jermaine Haley,Jordan McCabe,Oscar Tshiebwe,Emmitt Matthews Jr.,Derek Culver,Jaire Grayer,RJ Nembhard,Edric Dennis Jr,Desmond Bane,Kevin Samuel
2019-20,2020-01-14,2191229,1,0,1,West Virginia,TCU,Mountaineers,Horned Frogs,4,4,0,0,0,1689,West Virginia,NA,NA,NA,Starting Lineup - Jordan McCabe,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jermaine Haley,Jordan McCabe,Oscar Tshiebwe,Emmitt Matthews Jr.,Derek Culver,Jaire Grayer,RJ Nembhard,Edric Dennis Jr,Desmond Bane,Kevin Samuel
2019-20,2020-01-14,2191229,1,0,1,West Virginia,TCU,Mountaineers,Horned Frogs,4,4,0,0,0,1689,West Virginia,NA,NA,NA,Starting Lineup - Oscar Tshiebwe,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jermaine Haley,Jordan McCabe,Oscar Tshiebwe,Emmitt Matthews Jr.,Derek Culver,Jaire Grayer,RJ Nembhard,Edric Dennis Jr,Desmond Bane,Kevin Samuel
2019-20,2020-01-14,2191229,1,0,1,West Virginia,TCU,Mountaineers,Horned Frogs,4,4,0,0,0,1689,West Virginia,NA,NA,NA,Starting Lineup - Emmitt Matthews Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jermaine Haley,Jordan McCabe,Oscar Tshiebwe,Emmitt Matthews Jr.,Derek Culver,Jaire Grayer,RJ Nembhard,Edric Dennis Jr,Desmond Bane,Kevin Samuel
2019-20,2020-01-14,2191229,1,0,1,West Virginia,TCU,Mountaineers,Horned Frogs,4,4,0,0,0,1643,TCU,NA,NA,NA,Starting Lineup - Jaire Grayer,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jermaine Haley,Jordan McCabe,Oscar Tshiebwe,Emmitt Matthews Jr.,Derek Culver,Jaire Grayer,RJ Nembhard,Edric Dennis Jr,Desmond Bane,Kevin Samuel
2019-20,2020-01-14,2191229,1,0,1,West Virginia,TCU,Mountaineers,Horned Frogs,4,4,0,0,0,1643,TCU,NA,NA,NA,Starting Lineup - RJ Nembhard,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jermaine Haley,Jordan McCabe,Oscar Tshiebwe,Emmitt Matthews Jr.,Derek Culver,Jaire Grayer,RJ Nembhard,Edric Dennis Jr,Desmond Bane,Kevin Samuel
2019-20,2020-01-14,2191229,1,0,1,West Virginia,TCU,Mountaineers,Horned Frogs,4,4,0,0,0,1643,TCU,NA,NA,NA,Starting Lineup - Edric Dennis Jr,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jermaine Haley,Jordan McCabe,Oscar Tshiebwe,Emmitt Matthews Jr.,Derek Culver,Jaire Grayer,RJ Nembhard,Edric Dennis Jr,Desmond Bane,Kevin Samuel
2019-20,2020-01-14,2191229,1,0,1,West Virginia,TCU,Mountaineers,Horned Frogs,4,4,0,0,0,1643,TCU,NA,NA,NA,Starting Lineup - Desmond Bane,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jermaine Haley,Jordan McCabe,Oscar Tshiebwe,Emmitt Matthews Jr.,Derek Culver,Jaire Grayer,RJ Nembhard,Edric Dennis Jr,Desmond Bane,Kevin Samuel
2019-20,2020-01-14,2191229,1,0,1,West Virginia,TCU,Mountaineers,Horned Frogs,4,4,0,0,0,1689,West Virginia,NA,NA,NA,Starting Lineup - Derek Culver,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jermaine Haley,Jordan McCabe,Oscar Tshiebwe,Emmitt Matthews Jr.,Derek Culver,Jaire Grayer,RJ Nembhard,Edric Dennis Jr,Desmond Bane,Kevin Samuel
2019-20,2020-01-14,2191229,1,0,1,West Virginia,TCU,Mountaineers,Horned Frogs,4,4,0,0,0,1643,TCU,NA,NA,NA,Starting Lineup - Kevin Samuel,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jermaine Haley,Jordan McCabe,Oscar Tshiebwe,Emmitt Matthews Jr.,Derek Culver,Jaire Grayer,RJ Nembhard,Edric Dennis Jr,Desmond Bane,Kevin Samuel
2019-20,2020-01-14,2191229,2,0,1,West Virginia,TCU,Mountaineers,Horned Frogs,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,TCU,1,NA,Jermaine Haley,Jordan McCabe,Oscar Tshiebwe,Emmitt Matthews Jr.,Derek Culver,Jaire Grayer,RJ Nembhard,Edric Dennis Jr,Desmond Bane,Kevin Samuel
2019-20,2020-01-14,2191229,3,0,1,West Virginia,TCU,Mountaineers,Horned Frogs,4,4,0,0,0,1643,TCU,2391,1191,9,Offensive foul committed by Jaire Grayer.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,TCU,TCU,1,NA,Jermaine Haley,Jordan McCabe,Oscar Tshiebwe,Emmitt Matthews Jr.,Derek Culver,Jaire Grayer,RJ Nembhard,Edric Dennis Jr,Desmond Bane,Kevin Samuel
2019-20,2020-01-14,2191229,4,0,1,West Virginia,TCU,Mountaineers,Horned Frogs,4,4,0,0,0,1643,TCU,2391,1191,0,Jaire Grayer with a turnover,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,TCU,West Virginia,1,NA,Jermaine Haley,Jordan McCabe,Oscar Tshiebwe,Emmitt Matthews Jr.,Derek Culver,Jaire Grayer,RJ Nembhard,Edric Dennis Jr,Desmond Bane,Kevin Samuel
2019-20,2020-01-14,2191229,5,0,1,West Virginia,TCU,Mountaineers,Horned Frogs,4,4,0,0,0,1689,West Virginia,2377,1177,14,Jordan McCabe misses a jump shot from 17 feet out.,missed,FALSE,FALSE,Jump Shot,14.899999999999999,18.75,1134899,Jordan McCabe,NA,0,West Virginia,West Virginia,2,NA,Jermaine Haley,Jordan McCabe,Oscar Tshiebwe,Emmitt Matthews Jr.,Derek Culver,Jaire Grayer,RJ Nembhard,Edric Dennis Jr,Desmond Bane,Kevin Samuel
2019-20,2020-01-14,2191229,7,0,1,West Virginia,TCU,Mountaineers,Horned Frogs,4,4,2,0,2,1689,West Virginia,2370,1170,7,Derek Culver makes a layup. Jordan McCabe with the assist.,made,FALSE,FALSE,Layup Shot,26,6.25,1134891,Derek Culver,Jordan McCabe,0,West Virginia,TCU,2,NA,Jermaine Haley,Jordan McCabe,Oscar Tshiebwe,Emmitt Matthews Jr.,Derek Culver,Jaire Grayer,RJ Nembhard,Edric Dennis Jr,Desmond Bane,Kevin Samuel
2019-20,2020-01-14,2191229,8,0,1,West Virginia,TCU,Mountaineers,Horned Frogs,4,4,2,0,2,1643,TCU,2343,1143,27, misses a jump shot from 10 feet out.,missed,FALSE,FALSE,Jump Shot,16.8,11.45,1175060, ,NA,0,TCU,TCU,3,NA,Jermaine Haley,Jordan McCabe,Oscar Tshiebwe,Emmitt Matthews Jr.,Derek Culver,Jaire Grayer,RJ Nembhard,Edric Dennis Jr,Desmond Bane,Kevin Samuel
2019-20,2020-01-14,2191229,9,0,1,West Virginia,TCU,Mountaineers,Horned Frogs,4,4,2,0,2,1689,West Virginia,2343,1143,0,Jermaine Haley with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,TCU,West Virginia,3,NA,Jermaine Haley,Jordan McCabe,Oscar Tshiebwe,Emmitt Matthews Jr.,Derek Culver,Jaire Grayer,RJ Nembhard,Edric Dennis Jr,Desmond Bane,Kevin Samuel
2019-20,2020-01-14,2191229,10,0,1,West Virginia,TCU,Mountaineers,Horned Frogs,4,4,2,0,2,1689,West Virginia,2326,1126,17,Jermaine Haley with a turnover - Bad Pass,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,West Virginia,TCU,4,NA,Jermaine Haley,Jordan McCabe,Oscar Tshiebwe,Emmitt Matthews Jr.,Derek Culver,Jaire Grayer,RJ Nembhard,Edric Dennis Jr,Desmond Bane,Kevin Samuel
2019-20,2020-01-14,2191229,11,0,1,West Virginia,TCU,Mountaineers,Horned Frogs,4,4,2,0,2,1643,TCU,2326,1126,0,Substitution: Diante Smith in for Jaire Grayer.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jermaine Haley,Jordan McCabe,Oscar Tshiebwe,Emmitt Matthews Jr.,Derek Culver,Diante Smith,RJ Nembhard,Edric Dennis Jr,Desmond Bane,Kevin Samuel
2019-20,2020-01-14,2191229,12,0,1,West Virginia,TCU,Mountaineers,Horned Frogs,4,4,2,3,-1,1643,TCU,2308,1108,18,RJ Nembhard makes a 3-point jump shot from 24 feet out.  with the assist.,made,FALSE,TRUE,Jump Shot,10.1,24.05,1060982,RJ Nembhard,,0,TCU,West Virginia,5,NA,Jermaine Haley,Jordan McCabe,Oscar Tshiebwe,Emmitt Matthews Jr.,Derek Culver,Diante Smith,RJ Nembhard,Edric Dennis Jr,Desmond Bane,Kevin Samuel
