season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2019-20,2019-11-12,2172171,1,0,1,California,UNLV,Golden Bears,Runnin' Rebels,4,4,0,0,0,1528,UNLV,NA,NA,NA,Starting Lineup - Elijah Mitrou-Long,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kareem South,Grant Anticevich,Matt Bradley,Joel Brown,Lars Thiemann,Elijah Mitrou-Long,Jonah Antonio,Donnie Tillman,Cheikh Mbacke Diong,Amauri Hardy
2019-20,2019-11-12,2172171,1,0,1,California,UNLV,Golden Bears,Runnin' Rebels,4,4,0,0,0,1338,California,NA,NA,NA,Starting Lineup - Kareem South,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kareem South,Grant Anticevich,Matt Bradley,Joel Brown,Lars Thiemann,Elijah Mitrou-Long,Jonah Antonio,Donnie Tillman,Cheikh Mbacke Diong,Amauri Hardy
2019-20,2019-11-12,2172171,1,0,1,California,UNLV,Golden Bears,Runnin' Rebels,4,4,0,0,0,1528,UNLV,NA,NA,NA,Starting Lineup - Jonah Antonio,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kareem South,Grant Anticevich,Matt Bradley,Joel Brown,Lars Thiemann,Elijah Mitrou-Long,Jonah Antonio,Donnie Tillman,Cheikh Mbacke Diong,Amauri Hardy
2019-20,2019-11-12,2172171,1,0,1,California,UNLV,Golden Bears,Runnin' Rebels,4,4,0,0,0,1528,UNLV,NA,NA,NA,Starting Lineup - Donnie Tillman,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kareem South,Grant Anticevich,Matt Bradley,Joel Brown,Lars Thiemann,Elijah Mitrou-Long,Jonah Antonio,Donnie Tillman,Cheikh Mbacke Diong,Amauri Hardy
2019-20,2019-11-12,2172171,1,0,1,California,UNLV,Golden Bears,Runnin' Rebels,4,4,0,0,0,1338,California,NA,NA,NA,Starting Lineup - Grant Anticevich,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kareem South,Grant Anticevich,Matt Bradley,Joel Brown,Lars Thiemann,Elijah Mitrou-Long,Jonah Antonio,Donnie Tillman,Cheikh Mbacke Diong,Amauri Hardy
2019-20,2019-11-12,2172171,1,0,1,California,UNLV,Golden Bears,Runnin' Rebels,4,4,0,0,0,1528,UNLV,NA,NA,NA,Starting Lineup - Cheikh Mbacke Diong,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kareem South,Grant Anticevich,Matt Bradley,Joel Brown,Lars Thiemann,Elijah Mitrou-Long,Jonah Antonio,Donnie Tillman,Cheikh Mbacke Diong,Amauri Hardy
2019-20,2019-11-12,2172171,1,0,1,California,UNLV,Golden Bears,Runnin' Rebels,4,4,0,0,0,1528,UNLV,NA,NA,NA,Starting Lineup - Amauri Hardy,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kareem South,Grant Anticevich,Matt Bradley,Joel Brown,Lars Thiemann,Elijah Mitrou-Long,Jonah Antonio,Donnie Tillman,Cheikh Mbacke Diong,Amauri Hardy
2019-20,2019-11-12,2172171,1,0,1,California,UNLV,Golden Bears,Runnin' Rebels,4,4,0,0,0,1338,California,NA,NA,NA,Starting Lineup - Matt Bradley,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kareem South,Grant Anticevich,Matt Bradley,Joel Brown,Lars Thiemann,Elijah Mitrou-Long,Jonah Antonio,Donnie Tillman,Cheikh Mbacke Diong,Amauri Hardy
2019-20,2019-11-12,2172171,1,0,1,California,UNLV,Golden Bears,Runnin' Rebels,4,4,0,0,0,1338,California,NA,NA,NA,Starting Lineup - Joel Brown,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kareem South,Grant Anticevich,Matt Bradley,Joel Brown,Lars Thiemann,Elijah Mitrou-Long,Jonah Antonio,Donnie Tillman,Cheikh Mbacke Diong,Amauri Hardy
2019-20,2019-11-12,2172171,1,0,1,California,UNLV,Golden Bears,Runnin' Rebels,4,4,0,0,0,1338,California,NA,NA,NA,Starting Lineup - Lars Thiemann,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kareem South,Grant Anticevich,Matt Bradley,Joel Brown,Lars Thiemann,Elijah Mitrou-Long,Jonah Antonio,Donnie Tillman,Cheikh Mbacke Diong,Amauri Hardy
