season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2019-20,2019-12-21,2191250,1,0,1,Youngstown State,West Virginia,Penguins,Mountaineers,4,4,0,0,0,1689,West Virginia,NA,NA,NA,Starting Lineup - Jermaine Haley,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Michael Akuchie,Garrett Covington,Naz Bohannon,Darius Quisenberry,Donel Cathcart III,Jermaine Haley,Derek Culver,Emmitt Matthews Jr.,Jordan McCabe,Oscar Tshiebwe
2019-20,2019-12-21,2191250,1,0,1,Youngstown State,West Virginia,Penguins,Mountaineers,4,4,0,0,0,1717,Youngstown State,NA,NA,NA,Starting Lineup - Michael Akuchie,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Michael Akuchie,Garrett Covington,Naz Bohannon,Darius Quisenberry,Donel Cathcart III,Jermaine Haley,Derek Culver,Emmitt Matthews Jr.,Jordan McCabe,Oscar Tshiebwe
2019-20,2019-12-21,2191250,1,0,1,Youngstown State,West Virginia,Penguins,Mountaineers,4,4,0,0,0,1717,Youngstown State,NA,NA,NA,Starting Lineup - Garrett Covington,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Michael Akuchie,Garrett Covington,Naz Bohannon,Darius Quisenberry,Donel Cathcart III,Jermaine Haley,Derek Culver,Emmitt Matthews Jr.,Jordan McCabe,Oscar Tshiebwe
2019-20,2019-12-21,2191250,1,0,1,Youngstown State,West Virginia,Penguins,Mountaineers,4,4,0,0,0,1717,Youngstown State,NA,NA,NA,Starting Lineup - Naz Bohannon,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Michael Akuchie,Garrett Covington,Naz Bohannon,Darius Quisenberry,Donel Cathcart III,Jermaine Haley,Derek Culver,Emmitt Matthews Jr.,Jordan McCabe,Oscar Tshiebwe
2019-20,2019-12-21,2191250,1,0,1,Youngstown State,West Virginia,Penguins,Mountaineers,4,4,0,0,0,1689,West Virginia,NA,NA,NA,Starting Lineup - Derek Culver,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Michael Akuchie,Garrett Covington,Naz Bohannon,Darius Quisenberry,Donel Cathcart III,Jermaine Haley,Derek Culver,Emmitt Matthews Jr.,Jordan McCabe,Oscar Tshiebwe
2019-20,2019-12-21,2191250,1,0,1,Youngstown State,West Virginia,Penguins,Mountaineers,4,4,0,0,0,1689,West Virginia,NA,NA,NA,Starting Lineup - Emmitt Matthews Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Michael Akuchie,Garrett Covington,Naz Bohannon,Darius Quisenberry,Donel Cathcart III,Jermaine Haley,Derek Culver,Emmitt Matthews Jr.,Jordan McCabe,Oscar Tshiebwe
2019-20,2019-12-21,2191250,1,0,1,Youngstown State,West Virginia,Penguins,Mountaineers,4,4,0,0,0,1689,West Virginia,NA,NA,NA,Starting Lineup - Jordan McCabe,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Michael Akuchie,Garrett Covington,Naz Bohannon,Darius Quisenberry,Donel Cathcart III,Jermaine Haley,Derek Culver,Emmitt Matthews Jr.,Jordan McCabe,Oscar Tshiebwe
2019-20,2019-12-21,2191250,1,0,1,Youngstown State,West Virginia,Penguins,Mountaineers,4,4,0,0,0,1717,Youngstown State,NA,NA,NA,Starting Lineup - Darius Quisenberry,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Michael Akuchie,Garrett Covington,Naz Bohannon,Darius Quisenberry,Donel Cathcart III,Jermaine Haley,Derek Culver,Emmitt Matthews Jr.,Jordan McCabe,Oscar Tshiebwe
2019-20,2019-12-21,2191250,1,0,1,Youngstown State,West Virginia,Penguins,Mountaineers,4,4,0,0,0,1717,Youngstown State,NA,NA,NA,Starting Lineup - Donel Cathcart III,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Michael Akuchie,Garrett Covington,Naz Bohannon,Darius Quisenberry,Donel Cathcart III,Jermaine Haley,Derek Culver,Emmitt Matthews Jr.,Jordan McCabe,Oscar Tshiebwe
2019-20,2019-12-21,2191250,1,0,1,Youngstown State,West Virginia,Penguins,Mountaineers,4,4,0,0,0,1689,West Virginia,NA,NA,NA,Starting Lineup - Oscar Tshiebwe,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Michael Akuchie,Garrett Covington,Naz Bohannon,Darius Quisenberry,Donel Cathcart III,Jermaine Haley,Derek Culver,Emmitt Matthews Jr.,Jordan McCabe,Oscar Tshiebwe
