season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2019-20,2019-11-25,2183166,1,1,1,Western Kentucky,Fordham,Hilltoppers,Rams,4,4,0,0,0,1411,Fordham,NA,NA,NA,Starting Lineup - Antwon Portley,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-11-25,2183166,1,1,1,Western Kentucky,Fordham,Hilltoppers,Rams,4,4,0,0,0,1691,Western Kentucky,NA,NA,NA,Starting Lineup - Taveion Hollingsworth,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-11-25,2183166,1,1,1,Western Kentucky,Fordham,Hilltoppers,Rams,4,4,0,0,0,1411,Fordham,NA,NA,NA,Starting Lineup - Erten Gazi,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-11-25,2183166,1,1,1,Western Kentucky,Fordham,Hilltoppers,Rams,4,4,0,0,0,1691,Western Kentucky,NA,NA,NA,Starting Lineup - Jared Savage,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-11-25,2183166,1,1,1,Western Kentucky,Fordham,Hilltoppers,Rams,4,4,0,0,0,1691,Western Kentucky,NA,NA,NA,Starting Lineup - Charles Bassey,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-11-25,2183166,1,1,1,Western Kentucky,Fordham,Hilltoppers,Rams,4,4,0,0,0,1691,Western Kentucky,NA,NA,NA,Starting Lineup - Carson Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-11-25,2183166,1,1,1,Western Kentucky,Fordham,Hilltoppers,Rams,4,4,0,0,0,1411,Fordham,NA,NA,NA,Starting Lineup - Onyi Eyisi,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-11-25,2183166,1,1,1,Western Kentucky,Fordham,Hilltoppers,Rams,4,4,0,0,0,1691,Western Kentucky,NA,NA,NA,Starting Lineup - Camron Justice,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-11-25,2183166,1,1,1,Western Kentucky,Fordham,Hilltoppers,Rams,4,4,0,0,0,1411,Fordham,NA,NA,NA,Starting Lineup - Jalen Cobb,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-11-25,2183166,1,1,1,Western Kentucky,Fordham,Hilltoppers,Rams,4,4,0,0,0,1411,Fordham,NA,NA,NA,Starting Lineup - Chuba Ohams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-11-25,2183166,2,1,1,Western Kentucky,Fordham,Hilltoppers,Rams,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Fordham,1
2019-20,2019-11-25,2183166,3,1,1,Western Kentucky,Fordham,Hilltoppers,Rams,4,4,0,0,0,1411,Fordham,2375,1175,25,Chuba Ohams misses a jump shot from 13 feet out.,missed,FALSE,FALSE,Jump Shot,33.2,14.85,950390,Chuba Ohams,NA,0,Fordham,Western Kentucky,1
2019-20,2019-11-25,2183166,4,1,1,Western Kentucky,Fordham,Hilltoppers,Rams,4,4,0,0,0,1691,Western Kentucky,2364,1164,11,Charles Bassey misses a jump shot from 17 feet out.,missed,FALSE,FALSE,Jump Shot,41.6,8.849999999999994,1138669,Charles Bassey,NA,0,Western Kentucky,Fordham,2
2019-20,2019-11-25,2183166,5,1,1,Western Kentucky,Fordham,Hilltoppers,Rams,4,4,0,0,0,1411,Fordham,2350,1150,14,Jalen Cobb misses a jump shot from 13 feet out.,missed,FALSE,FALSE,Jump Shot,28.3,18.25,1134064,Jalen Cobb,NA,0,Fordham,Western Kentucky,3
