season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2019-20,2020-01-04,2188795,1,0,1,Pittsburgh,Wake Forest,Panthers,Demon Deacons,4,4,0,0,0,1570,Pittsburgh,NA,NA,NA,Starting Lineup - Eric Hamilton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2020-01-04,2188795,1,0,1,Pittsburgh,Wake Forest,Panthers,Demon Deacons,4,4,0,0,0,1683,Wake Forest,NA,NA,NA,Starting Lineup - Andrien White,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2020-01-04,2188795,1,0,1,Pittsburgh,Wake Forest,Panthers,Demon Deacons,4,4,0,0,0,1683,Wake Forest,NA,NA,NA,Starting Lineup - Brandon Childress,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2020-01-04,2188795,1,0,1,Pittsburgh,Wake Forest,Panthers,Demon Deacons,4,4,0,0,0,1570,Pittsburgh,NA,NA,NA,Starting Lineup - Ryan Murphy,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2020-01-04,2188795,1,0,1,Pittsburgh,Wake Forest,Panthers,Demon Deacons,4,4,0,0,0,1683,Wake Forest,NA,NA,NA,Starting Lineup - Chaundee Brown,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2020-01-04,2188795,1,0,1,Pittsburgh,Wake Forest,Panthers,Demon Deacons,4,4,0,0,0,1570,Pittsburgh,NA,NA,NA,Starting Lineup - Xavier Johnson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2020-01-04,2188795,1,0,1,Pittsburgh,Wake Forest,Panthers,Demon Deacons,4,4,0,0,0,1570,Pittsburgh,NA,NA,NA,Starting Lineup - Trey McGowens,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2020-01-04,2188795,1,0,1,Pittsburgh,Wake Forest,Panthers,Demon Deacons,4,4,0,0,0,1683,Wake Forest,NA,NA,NA,Starting Lineup - Isaiah Mucius,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2020-01-04,2188795,1,0,1,Pittsburgh,Wake Forest,Panthers,Demon Deacons,4,4,0,0,0,1570,Pittsburgh,NA,NA,NA,Starting Lineup - Justin Champagnie,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2020-01-04,2188795,1,0,1,Pittsburgh,Wake Forest,Panthers,Demon Deacons,4,4,0,0,0,1683,Wake Forest,NA,NA,NA,Starting Lineup - Ody Oguama,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2020-01-04,2188795,2,0,1,Pittsburgh,Wake Forest,Panthers,Demon Deacons,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Pittsburgh,1
2019-20,2020-01-04,2188795,4,0,1,Pittsburgh,Wake Forest,Panthers,Demon Deacons,4,4,0,0,0,1570,Pittsburgh,2387,1187,13,Trey McGowens misses a jump shot from 20 feet out.,missed,FALSE,FALSE,Jump Shot,26,25.25,1132301,Trey McGowens,NA,0,Pittsburgh,Pittsburgh,1
2019-20,2020-01-04,2188795,5,0,1,Pittsburgh,Wake Forest,Panthers,Demon Deacons,4,4,0,0,0,1683,Wake Forest,2387,1187,0,Brandon Childress with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Pittsburgh,Wake Forest,1
2019-20,2020-01-04,2188795,6,0,1,Pittsburgh,Wake Forest,Panthers,Demon Deacons,4,4,0,0,0,1683,Wake Forest,2365,1165,22,Chaundee Brown Jr. misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,1060954,Chaundee Brown Jr.,NA,0,Wake Forest,Wake Forest,2
2019-20,2020-01-04,2188795,7,0,1,Pittsburgh,Wake Forest,Panthers,Demon Deacons,4,4,0,0,0,1683,Wake Forest,2365,1165,0,Ody Oguama with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wake Forest,Wake Forest,2
2019-20,2020-01-04,2188795,8,0,1,Pittsburgh,Wake Forest,Panthers,Demon Deacons,4,4,0,2,-2,1683,Wake Forest,2355,1155,10,Ody Oguama makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,1175985,Ody Oguama,NA,0,Wake Forest,Pittsburgh,2
2019-20,2020-01-04,2188795,16,0,1,Pittsburgh,Wake Forest,Panthers,Demon Deacons,4,4,0,2,-2,1683,Wake Forest,2355,1155,0,Shooting foul committed by Chaundee Brown Jr..,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Pittsburgh,Pittsburgh,3
2019-20,2020-01-04,2188795,17,0,1,Pittsburgh,Wake Forest,Panthers,Demon Deacons,4,4,1,2,-1,1570,Pittsburgh,2355,1155,0,Trey McGowens makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Pittsburgh,Pittsburgh,3
2019-20,2020-01-04,2188795,18,0,1,Pittsburgh,Wake Forest,Panthers,Demon Deacons,4,4,1,2,-1,1570,Pittsburgh,2355,1155,0,Trey McGowens misses free throw 2 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Pittsburgh,Pittsburgh,3
2019-20,2020-01-04,2188795,19,0,1,Pittsburgh,Wake Forest,Panthers,Demon Deacons,4,4,1,2,-1,1683,Wake Forest,2355,1155,0,Ody Oguama with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Pittsburgh,Wake Forest,3
2019-20,2020-01-04,2188795,41,0,1,Pittsburgh,Wake Forest,Panthers,Demon Deacons,4,4,1,2,-1,1683,Wake Forest,2320,1120,35,Chaundee Brown Jr. with a turnover - Traveling,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wake Forest,Pittsburgh,4
2019-20,2020-01-04,2188795,43,0,1,Pittsburgh,Wake Forest,Panthers,Demon Deacons,4,4,3,2,1,1570,Pittsburgh,2305,1105,15,Ryan Murphy makes a jump shot from 20 feet out.,made,FALSE,FALSE,Jump Shot,24.2,25.549999999999997,950406,Ryan Murphy,NA,0,Pittsburgh,Wake Forest,5
2019-20,2020-01-04,2188795,44,0,1,Pittsburgh,Wake Forest,Panthers,Demon Deacons,4,4,3,2,1,1683,Wake Forest,2282,1082,23,Ody Oguama misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,46.3,10.45,1175985,Ody Oguama,NA,0,Wake Forest,Wake Forest,6
2019-20,2020-01-04,2188795,45,0,1,Pittsburgh,Wake Forest,Panthers,Demon Deacons,4,4,3,2,1,1570,Pittsburgh,2282,1082,0,Eric Hamilton with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wake Forest,Pittsburgh,6
2019-20,2020-01-04,2188795,46,0,1,Pittsburgh,Wake Forest,Panthers,Demon Deacons,4,4,3,2,1,1570,Pittsburgh,2269,1069,13,Justin Champagnie misses a jump shot from 20 feet out.,missed,FALSE,FALSE,Jump Shot,43.5,11.75,1175260,Justin Champagnie,NA,0,Pittsburgh,Pittsburgh,7
2019-20,2020-01-04,2188795,47,0,1,Pittsburgh,Wake Forest,Panthers,Demon Deacons,4,4,3,2,1,1683,Wake Forest,2269,1069,0,Andrien White with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Pittsburgh,Wake Forest,7
2019-20,2020-01-04,2188795,48,0,1,Pittsburgh,Wake Forest,Panthers,Demon Deacons,4,4,3,4,-1,1683,Wake Forest,2259,1059,10,Isaiah Mucius makes a layup. Brandon Childress with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,1132323,Isaiah Mucius,Brandon Childress,0,Wake Forest,Pittsburgh,8
2019-20,2020-01-04,2188795,50,0,1,Pittsburgh,Wake Forest,Panthers,Demon Deacons,4,4,3,4,-1,1570,Pittsburgh,2237,1037,22,Xavier Johnson misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,1132295,Xavier Johnson,NA,0,Pittsburgh,Pittsburgh,9
2019-20,2020-01-04,2188795,51,0,1,Pittsburgh,Wake Forest,Panthers,Demon Deacons,4,4,3,4,-1,1570,Pittsburgh,2237,1037,0,Ryan Murphy with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Pittsburgh,Pittsburgh,9
2019-20,2020-01-04,2188795,52,0,1,Pittsburgh,Wake Forest,Panthers,Demon Deacons,4,4,3,4,-1,1570,Pittsburgh,2208,1008,29,Ryan Murphy misses a jump shot from 16 feet out.,missed,FALSE,FALSE,Jump Shot,9.799999999999997,8.849999999999994,950406,Ryan Murphy,NA,0,Pittsburgh,Pittsburgh,9
2019-20,2020-01-04,2188795,53,0,1,Pittsburgh,Wake Forest,Panthers,Demon Deacons,4,4,3,4,-1,1570,Pittsburgh,2208,1008,0,Trey McGowens with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Pittsburgh,Pittsburgh,9
2019-20,2020-01-04,2188795,54,0,1,Pittsburgh,Wake Forest,Panthers,Demon Deacons,4,4,3,4,-1,1570,Pittsburgh,2204,1004,4,Xavier Johnson misses a jump shot from 10 feet out.,missed,FALSE,FALSE,Jump Shot,33.2,10.25,1132295,Xavier Johnson,NA,0,Pittsburgh,Pittsburgh,9
2019-20,2020-01-04,2188795,55,0,1,Pittsburgh,Wake Forest,Panthers,Demon Deacons,4,4,3,4,-1,1683,Wake Forest,2204,1004,0,Brandon Childress with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Pittsburgh,Wake Forest,9
2019-20,2020-01-04,2188795,61,0,1,Pittsburgh,Wake Forest,Panthers,Demon Deacons,4,4,3,4,-1,1683,Wake Forest,2192,992,12,Andrien White misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,6.5,17.05,895860,Andrien White,NA,0,Wake Forest,Wake Forest,10
2019-20,2020-01-04,2188795,62,0,1,Pittsburgh,Wake Forest,Panthers,Demon Deacons,4,4,3,4,-1,1570,Pittsburgh,2192,992,0,Eric Hamilton with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wake Forest,Pittsburgh,10
2019-20,2020-01-04,2188795,63,0,1,Pittsburgh,Wake Forest,Panthers,Demon Deacons,4,4,3,4,-1,1683,Wake Forest,2188,988,4,Personal foul committed by Isaiah Mucius.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Pittsburgh,Pittsburgh,11
2019-20,2020-01-04,2188795,65,0,1,Pittsburgh,Wake Forest,Panthers,Demon Deacons,4,4,5,4,1,1570,Pittsburgh,2169,969,19,Xavier Johnson makes a jump shot from 20 feet out.,made,FALSE,FALSE,Jump Shot,33.8,23.049999999999997,1132295,Xavier Johnson,NA,0,Pittsburgh,Wake Forest,11
2019-20,2020-01-04,2188795,66,0,1,Pittsburgh,Wake Forest,Panthers,Demon Deacons,4,4,5,4,1,1683,Wake Forest,2149,949,20,Andrien White misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,46.5,11.25,895860,Andrien White,NA,0,Wake Forest,Wake Forest,12
2019-20,2020-01-04,2188795,67,0,1,Pittsburgh,Wake Forest,Panthers,Demon Deacons,4,4,5,4,1,1570,Pittsburgh,2149,949,0,Trey McGowens with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wake Forest,Pittsburgh,12
2019-20,2020-01-04,2188795,73,0,1,Pittsburgh,Wake Forest,Panthers,Demon Deacons,4,4,7,4,3,1570,Pittsburgh,2128,928,21,Terrell Brown makes a jump shot from 13 feet out. Ryan Murphy with the assist.,made,FALSE,FALSE,Jump Shot,38.2,8.049999999999997,1060941,Terrell Brown,Ryan Murphy,0,Pittsburgh,Wake Forest,13
2019-20,2020-01-04,2188795,78,0,1,Pittsburgh,Wake Forest,Panthers,Demon Deacons,4,4,7,4,3,1683,Wake Forest,2104,904,24,Andrien White misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,895860,Andrien White,NA,0,Wake Forest,Wake Forest,14
2019-20,2020-01-04,2188795,79,0,1,Pittsburgh,Wake Forest,Panthers,Demon Deacons,4,4,7,4,3,1570,Pittsburgh,2104,904,0,Ryan Murphy with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wake Forest,Pittsburgh,14
2019-20,2020-01-04,2188795,80,0,1,Pittsburgh,Wake Forest,Panthers,Demon Deacons,4,4,7,4,3,NA,NA,2092,892,12,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2019-20,2020-01-04,2188795,86,0,1,Pittsburgh,Wake Forest,Panthers,Demon Deacons,4,4,7,4,3,1570,Pittsburgh,2074,874,18,Trey McGowens misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,24.1,27.450000000000003,1132301,Trey McGowens,NA,0,Pittsburgh,Pittsburgh,15
2019-20,2020-01-04,2188795,87,0,1,Pittsburgh,Wake Forest,Panthers,Demon Deacons,4,4,7,4,3,1683,Wake Forest,2074,874,0,Olivier Sarr with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Pittsburgh,Wake Forest,15
2019-20,2020-01-04,2188795,89,0,1,Pittsburgh,Wake Forest,Panthers,Demon Deacons,4,4,7,6,1,1683,Wake Forest,2060,860,14,Olivier Sarr dunks. Isaiah Mucius with the assist.,made,FALSE,FALSE,Dunk Shot,26,6.25,1060956,Olivier Sarr,Isaiah Mucius,0,Wake Forest,Pittsburgh,16
2019-20,2020-01-04,2188795,90,0,1,Pittsburgh,Wake Forest,Panthers,Demon Deacons,4,4,10,6,4,1570,Pittsburgh,2034,834,26,Trey McGowens makes a 3-point jump shot from 22 feet out. Xavier Johnson with the assist.,made,FALSE,TRUE,Jump Shot,18.5,26.450000000000003,1132301,Trey McGowens,Xavier Johnson,0,Pittsburgh,Wake Forest,17
2019-20,2020-01-04,2188795,94,0,1,Pittsburgh,Wake Forest,Panthers,Demon Deacons,4,4,10,6,4,1683,Wake Forest,2017,817,17,Trey McGowens steals the ball from Brandon Childress.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wake Forest,Pittsburgh,18
2019-20,2020-01-04,2188795,96,0,1,Pittsburgh,Wake Forest,Panthers,Demon Deacons,4,4,10,6,4,1683,Wake Forest,2002,802,15,Personal foul committed by Brandon Childress.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Pittsburgh,Pittsburgh,19
2019-20,2020-01-04,2188795,98,0,1,Pittsburgh,Wake Forest,Panthers,Demon Deacons,4,4,12,6,6,1570,Pittsburgh,1996,796,6,Ryan Murphy makes a jump shot from 16 feet out. Trey McGowens with the assist.,made,FALSE,FALSE,Jump Shot,20.5,20.450000000000003,950406,Ryan Murphy,Trey McGowens,0,Pittsburgh,Wake Forest,19
2019-20,2020-01-04,2188795,106,0,1,Pittsburgh,Wake Forest,Panthers,Demon Deacons,4,4,12,6,6,1683,Wake Forest,1970,770,26,Torry Johnson with a turnover - Lost Ball,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wake Forest,Pittsburgh,20
