season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2019-20,2019-11-27,2164447,1,1,1,Alabama,North Carolina,Crimson Tide,Tar Heels,4,4,0,0,0,1540,North Carolina,NA,NA,NA,Starting Lineup - Brandon Robinson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Herbert Jones,John Petty Jr.,Alex Reese,Javian Davis,Kira Lewis Jr.,Brandon Robinson,Garrison Brooks,Leaky Black,Cole Anthony,Armando Bacot
2019-20,2019-11-27,2164447,1,1,1,Alabama,North Carolina,Crimson Tide,Tar Heels,4,4,0,0,0,1284,Alabama,NA,NA,NA,Starting Lineup - Herbert Jones,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Herbert Jones,John Petty Jr.,Alex Reese,Javian Davis,Kira Lewis Jr.,Brandon Robinson,Garrison Brooks,Leaky Black,Cole Anthony,Armando Bacot
2019-20,2019-11-27,2164447,1,1,1,Alabama,North Carolina,Crimson Tide,Tar Heels,4,4,0,0,0,1284,Alabama,NA,NA,NA,Starting Lineup - John Petty Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Herbert Jones,John Petty Jr.,Alex Reese,Javian Davis,Kira Lewis Jr.,Brandon Robinson,Garrison Brooks,Leaky Black,Cole Anthony,Armando Bacot
2019-20,2019-11-27,2164447,1,1,1,Alabama,North Carolina,Crimson Tide,Tar Heels,4,4,0,0,0,1284,Alabama,NA,NA,NA,Starting Lineup - Alex Reese,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Herbert Jones,John Petty Jr.,Alex Reese,Javian Davis,Kira Lewis Jr.,Brandon Robinson,Garrison Brooks,Leaky Black,Cole Anthony,Armando Bacot
2019-20,2019-11-27,2164447,1,1,1,Alabama,North Carolina,Crimson Tide,Tar Heels,4,4,0,0,0,1540,North Carolina,NA,NA,NA,Starting Lineup - Garrison Brooks,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Herbert Jones,John Petty Jr.,Alex Reese,Javian Davis,Kira Lewis Jr.,Brandon Robinson,Garrison Brooks,Leaky Black,Cole Anthony,Armando Bacot
2019-20,2019-11-27,2164447,1,1,1,Alabama,North Carolina,Crimson Tide,Tar Heels,4,4,0,0,0,1284,Alabama,NA,NA,NA,Starting Lineup - Javian Davis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Herbert Jones,John Petty Jr.,Alex Reese,Javian Davis,Kira Lewis Jr.,Brandon Robinson,Garrison Brooks,Leaky Black,Cole Anthony,Armando Bacot
2019-20,2019-11-27,2164447,1,1,1,Alabama,North Carolina,Crimson Tide,Tar Heels,4,4,0,0,0,1284,Alabama,NA,NA,NA,Starting Lineup - Kira Lewis Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Herbert Jones,John Petty Jr.,Alex Reese,Javian Davis,Kira Lewis Jr.,Brandon Robinson,Garrison Brooks,Leaky Black,Cole Anthony,Armando Bacot
2019-20,2019-11-27,2164447,1,1,1,Alabama,North Carolina,Crimson Tide,Tar Heels,4,4,0,0,0,1540,North Carolina,NA,NA,NA,Starting Lineup - Leaky Black,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Herbert Jones,John Petty Jr.,Alex Reese,Javian Davis,Kira Lewis Jr.,Brandon Robinson,Garrison Brooks,Leaky Black,Cole Anthony,Armando Bacot
2019-20,2019-11-27,2164447,1,1,1,Alabama,North Carolina,Crimson Tide,Tar Heels,4,4,0,0,0,1540,North Carolina,NA,NA,NA,Starting Lineup - Cole Anthony,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Herbert Jones,John Petty Jr.,Alex Reese,Javian Davis,Kira Lewis Jr.,Brandon Robinson,Garrison Brooks,Leaky Black,Cole Anthony,Armando Bacot
2019-20,2019-11-27,2164447,1,1,1,Alabama,North Carolina,Crimson Tide,Tar Heels,4,4,0,0,0,1540,North Carolina,NA,NA,NA,Starting Lineup - Armando Bacot,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Herbert Jones,John Petty Jr.,Alex Reese,Javian Davis,Kira Lewis Jr.,Brandon Robinson,Garrison Brooks,Leaky Black,Cole Anthony,Armando Bacot
2019-20,2019-11-27,2164447,2,1,1,Alabama,North Carolina,Crimson Tide,Tar Heels,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Alabama,1,NA,Herbert Jones,John Petty Jr.,Alex Reese,Javian Davis,Kira Lewis Jr.,Brandon Robinson,Garrison Brooks,Leaky Black,Cole Anthony,Armando Bacot
2019-20,2019-11-27,2164447,4,1,1,Alabama,North Carolina,Crimson Tide,Tar Heels,4,4,0,0,0,1284,Alabama,2381,1181,19,Kira Lewis Jr. misses a 3-point jump shot from 26 feet out.,missed,FALSE,TRUE,Jump Shot,4.200000000000003,20.25,1134005,Kira Lewis Jr.,NA,0,Alabama,Alabama,1,NA,Herbert Jones,John Petty Jr.,Alex Reese,Javian Davis,Kira Lewis Jr.,Brandon Robinson,Garrison Brooks,Leaky Black,Cole Anthony,Armando Bacot
2019-20,2019-11-27,2164447,5,1,1,Alabama,North Carolina,Crimson Tide,Tar Heels,4,4,0,0,0,1284,Alabama,2381,1181,0,Javian Davis with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Alabama,Alabama,1,NA,Herbert Jones,John Petty Jr.,Alex Reese,Javian Davis,Kira Lewis Jr.,Brandon Robinson,Garrison Brooks,Leaky Black,Cole Anthony,Armando Bacot
2019-20,2019-11-27,2164447,6,1,1,Alabama,North Carolina,Crimson Tide,Tar Heels,4,4,0,0,0,1284,Alabama,2373,1173,8,Herbert Jones misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,1061638,Herbert Jones,NA,0,Alabama,Alabama,1,NA,Herbert Jones,John Petty Jr.,Alex Reese,Javian Davis,Kira Lewis Jr.,Brandon Robinson,Garrison Brooks,Leaky Black,Cole Anthony,Armando Bacot
2019-20,2019-11-27,2164447,7,1,1,Alabama,North Carolina,Crimson Tide,Tar Heels,4,4,0,0,0,1540,North Carolina,2373,1173,0,Armando Bacot with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Alabama,North Carolina,1,NA,Herbert Jones,John Petty Jr.,Alex Reese,Javian Davis,Kira Lewis Jr.,Brandon Robinson,Garrison Brooks,Leaky Black,Cole Anthony,Armando Bacot
2019-20,2019-11-27,2164447,8,1,1,Alabama,North Carolina,Crimson Tide,Tar Heels,4,4,0,0,0,1540,North Carolina,2367,1167,6,Leaky Black misses a jump shot from 15 feet out.,missed,FALSE,FALSE,Jump Shot,33.1,17.95,1138380,Leaky Black,NA,0,North Carolina,North Carolina,2,NA,Herbert Jones,John Petty Jr.,Alex Reese,Javian Davis,Kira Lewis Jr.,Brandon Robinson,Garrison Brooks,Leaky Black,Cole Anthony,Armando Bacot
