season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2019-20,2019-12-19,2188131,1,0,1,FIU,Florida Memorial,Panthers,Lions,4,4,0,0,0,1409,FIU,NA,NA,NA,Starting Lineup - Osasumwen Osaghae,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Osasumwen Osaghae,Trejon Jacob,Cameron Corcoran,"Antonio Daye, Jr.",Eric Lovett,Jordan Martin,Omar Outar,Mubashar Ali,Cheikh Kebe,Freddy Reeves Jr.
2019-20,2019-12-19,2188131,1,0,1,FIU,Florida Memorial,Panthers,Lions,4,4,0,0,0,1409,FIU,NA,NA,NA,Starting Lineup - Trejon Jacob,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Osasumwen Osaghae,Trejon Jacob,Cameron Corcoran,"Antonio Daye, Jr.",Eric Lovett,Jordan Martin,Omar Outar,Mubashar Ali,Cheikh Kebe,Freddy Reeves Jr.
2019-20,2019-12-19,2188131,1,0,1,FIU,Florida Memorial,Panthers,Lions,4,4,0,0,0,1409,FIU,NA,NA,NA,Starting Lineup - Cameron Corcoran,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Osasumwen Osaghae,Trejon Jacob,Cameron Corcoran,"Antonio Daye, Jr.",Eric Lovett,Jordan Martin,Omar Outar,Mubashar Ali,Cheikh Kebe,Freddy Reeves Jr.
2019-20,2019-12-19,2188131,1,0,1,FIU,Florida Memorial,Panthers,Lions,4,4,0,0,0,5562,Florida Memorial,NA,NA,NA,Starting Lineup - Jordan Martin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Osasumwen Osaghae,Trejon Jacob,Cameron Corcoran,"Antonio Daye, Jr.",Eric Lovett,Jordan Martin,Omar Outar,Mubashar Ali,Cheikh Kebe,Freddy Reeves Jr.
2019-20,2019-12-19,2188131,1,0,1,FIU,Florida Memorial,Panthers,Lions,4,4,0,0,0,5562,Florida Memorial,NA,NA,NA,Starting Lineup - Omar Outar,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Osasumwen Osaghae,Trejon Jacob,Cameron Corcoran,"Antonio Daye, Jr.",Eric Lovett,Jordan Martin,Omar Outar,Mubashar Ali,Cheikh Kebe,Freddy Reeves Jr.
2019-20,2019-12-19,2188131,1,0,1,FIU,Florida Memorial,Panthers,Lions,4,4,0,0,0,5562,Florida Memorial,NA,NA,NA,Starting Lineup - Mubashar Ali,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Osasumwen Osaghae,Trejon Jacob,Cameron Corcoran,"Antonio Daye, Jr.",Eric Lovett,Jordan Martin,Omar Outar,Mubashar Ali,Cheikh Kebe,Freddy Reeves Jr.
2019-20,2019-12-19,2188131,1,0,1,FIU,Florida Memorial,Panthers,Lions,4,4,0,0,0,1409,FIU,NA,NA,NA,"Starting Lineup - Antonio Daye, Jr.",NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Osasumwen Osaghae,Trejon Jacob,Cameron Corcoran,"Antonio Daye, Jr.",Eric Lovett,Jordan Martin,Omar Outar,Mubashar Ali,Cheikh Kebe,Freddy Reeves Jr.
2019-20,2019-12-19,2188131,1,0,1,FIU,Florida Memorial,Panthers,Lions,4,4,0,0,0,1409,FIU,NA,NA,NA,Starting Lineup - Eric Lovett,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Osasumwen Osaghae,Trejon Jacob,Cameron Corcoran,"Antonio Daye, Jr.",Eric Lovett,Jordan Martin,Omar Outar,Mubashar Ali,Cheikh Kebe,Freddy Reeves Jr.
2019-20,2019-12-19,2188131,1,0,1,FIU,Florida Memorial,Panthers,Lions,4,4,0,0,0,5562,Florida Memorial,NA,NA,NA,Starting Lineup - Cheikh Kebe,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Osasumwen Osaghae,Trejon Jacob,Cameron Corcoran,"Antonio Daye, Jr.",Eric Lovett,Jordan Martin,Omar Outar,Mubashar Ali,Cheikh Kebe,Freddy Reeves Jr.
2019-20,2019-12-19,2188131,1,0,1,FIU,Florida Memorial,Panthers,Lions,4,4,0,0,0,5562,Florida Memorial,NA,NA,NA,Starting Lineup - Freddy Reeves Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Osasumwen Osaghae,Trejon Jacob,Cameron Corcoran,"Antonio Daye, Jr.",Eric Lovett,Jordan Martin,Omar Outar,Mubashar Ali,Cheikh Kebe,Freddy Reeves Jr.
2019-20,2019-12-19,2188131,2,0,1,FIU,Florida Memorial,Panthers,Lions,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,FIU,1,NA,Osasumwen Osaghae,Trejon Jacob,Cameron Corcoran,"Antonio Daye, Jr.",Eric Lovett,Jordan Martin,Omar Outar,Mubashar Ali,Cheikh Kebe,Freddy Reeves Jr.
2019-20,2019-12-19,2188131,12,0,1,FIU,Florida Memorial,Panthers,Lions,4,4,0,0,0,1409,FIU,2389,1189,11,"Antonio Daye, Jr. misses a jump shot from 18 feet out.",missed,FALSE,FALSE,Jump Shot,7.700000000000003,9.450000000000003,1134305,"Antonio Daye, Jr.",NA,0,FIU,FIU,1,NA,Osasumwen Osaghae,Trejon Jacob,Cameron Corcoran,"Antonio Daye, Jr.",Eric Lovett,Jordan Martin,Omar Outar,Mubashar Ali,Cheikh Kebe,Freddy Reeves Jr.
2019-20,2019-12-19,2188131,22,0,1,FIU,Florida Memorial,Panthers,Lions,4,4,0,0,0,1409,FIU,2370,1170,19,Eric Lovett misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,1176571,Eric Lovett,NA,0,FIU,Florida Memorial,1,NA,Osasumwen Osaghae,Trejon Jacob,Cameron Corcoran,"Antonio Daye, Jr.",Eric Lovett,Jordan Martin,Omar Outar,Mubashar Ali,Cheikh Kebe,Freddy Reeves Jr.
2019-20,2019-12-19,2188131,35,0,1,FIU,Florida Memorial,Panthers,Lions,4,4,0,0,0,5562,Florida Memorial,2350,1150,20,Mubashar Ali misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,6.399999999999999,20.15,1089826,Mubashar Ali,NA,0,Florida Memorial,FIU,2,NA,Osasumwen Osaghae,Trejon Jacob,Cameron Corcoran,"Antonio Daye, Jr.",Eric Lovett,Jordan Martin,Omar Outar,Mubashar Ali,Cheikh Kebe,Freddy Reeves Jr.
2019-20,2019-12-19,2188131,38,0,1,FIU,Florida Memorial,Panthers,Lions,4,4,0,0,0,1409,FIU,2343,1143,7,Offensive foul committed by Osasumwen Osaghae.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,FIU,Florida Memorial,3,NA,Osasumwen Osaghae,Trejon Jacob,Cameron Corcoran,"Antonio Daye, Jr.",Eric Lovett,Jordan Martin,Omar Outar,Mubashar Ali,Cheikh Kebe,Freddy Reeves Jr.
2019-20,2019-12-19,2188131,40,0,1,FIU,Florida Memorial,Panthers,Lions,4,4,3,0,3,1409,FIU,2338,1138,5,Osasumwen Osaghae makes a 3-point jump shot from 23 feet out.,made,FALSE,TRUE,Jump Shot,7.600000000000001,19.650000000000006,967422,Osasumwen Osaghae,NA,0,FIU,Florida Memorial,4,NA,Osasumwen Osaghae,Trejon Jacob,Cameron Corcoran,"Antonio Daye, Jr.",Eric Lovett,Jordan Martin,Omar Outar,Mubashar Ali,Cheikh Kebe,Freddy Reeves Jr.
2019-20,2019-12-19,2188131,53,0,1,FIU,Florida Memorial,Panthers,Lions,4,4,5,0,5,1409,FIU,2316,1116,22,Trejon Jacob dunks.,made,FALSE,FALSE,Dunk Shot,25,5.25,1062500,Trejon Jacob,NA,0,FIU,Florida Memorial,5,NA,Osasumwen Osaghae,Trejon Jacob,Cameron Corcoran,"Antonio Daye, Jr.",Eric Lovett,Jordan Martin,Omar Outar,Mubashar Ali,Cheikh Kebe,Freddy Reeves Jr.
