season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2019-20,2019-11-13,2188127,1,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,0,0,0,1538,North Carolina State,NA,NA,NA,Starting Lineup - C.J. Bryce,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-11-13,2188127,1,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,0,0,0,1538,North Carolina State,NA,NA,NA,Starting Lineup - Markell Johnson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-11-13,2188127,1,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,0,0,0,1409,FIU,NA,NA,NA,Starting Lineup - Osasumwen Osaghae,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-11-13,2188127,1,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,0,0,0,1409,FIU,NA,NA,NA,Starting Lineup - Trejon Jacob,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-11-13,2188127,1,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,0,0,0,1538,North Carolina State,NA,NA,NA,Starting Lineup - Braxton Beverly,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-11-13,2188127,1,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,0,0,0,1538,North Carolina State,NA,NA,NA,Starting Lineup - Jericole Hellems,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-11-13,2188127,1,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,0,0,0,1538,North Carolina State,NA,NA,NA,Starting Lineup - Manny Bates,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-11-13,2188127,1,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,0,0,0,1409,FIU,NA,NA,NA,"Starting Lineup - Antonio Daye, Jr.",NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-11-13,2188127,1,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,0,0,0,1409,FIU,NA,NA,NA,Starting Lineup - Devon Andrews,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-11-13,2188127,1,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,0,0,0,1409,FIU,NA,NA,NA,Starting Lineup - Tevin Brewer,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-11-13,2188127,2,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,North Carolina State,1
2019-20,2019-11-13,2188127,6,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,2,0,2,1538,North Carolina State,2376,1176,24,Jericole Hellems makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,1132277,Jericole Hellems,NA,0,North Carolina State,FIU,1
2019-20,2019-11-13,2188127,11,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,2,3,-1,1409,FIU,2347,1147,29,Tevin Brewer makes a 3-point jump shot from 23 feet out.,made,FALSE,TRUE,Jump Shot,9.1,21.85,1176579,Tevin Brewer,NA,0,FIU,North Carolina State,2
2019-20,2019-11-13,2188127,16,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,2,3,-1,1409,FIU,2331,1131,16,"Personal foul committed by Antonio Daye, Jr..",NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,North Carolina State,North Carolina State,3
2019-20,2019-11-13,2188127,20,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,2,3,-1,1538,North Carolina State,2320,1120,11,Jericole Hellems misses a jump shot from 4 feet out.,missed,FALSE,FALSE,Jump Shot,22.7,8.849999999999994,1132277,Jericole Hellems,NA,0,North Carolina State,FIU,3
2019-20,2019-11-13,2188127,24,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,2,3,-1,1538,North Carolina State,2310,1110,10,Shooting foul committed by Jericole Hellems.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,FIU,FIU,4
2019-20,2019-11-13,2188127,25.5,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,2,3,-1,1409,FIU,2310,1110,0,Osasumwen Osaghae misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,FIU,FIU,4
2019-20,2019-11-13,2188127,26,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,2,4,-2,1409,FIU,2310,1110,0,Osasumwen Osaghae makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,FIU,North Carolina State,4
2019-20,2019-11-13,2188127,36,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,2,4,-2,1409,FIU,2304,1104,6,"Personal foul committed by Antonio Daye, Jr..",NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,North Carolina State,North Carolina State,5
2019-20,2019-11-13,2188127,43,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,2,4,-2,1538,North Carolina State,2296,1096,8,Markell Johnson misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,37.2,27.450000000000003,942051,Markell Johnson,NA,0,North Carolina State,FIU,5
2019-20,2019-11-13,2188127,53,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,2,7,-5,1409,FIU,2278,1078,18,Tevin Brewer makes a 3-point jump shot from 25 feet out.,made,FALSE,TRUE,Jump Shot,38,26.05,1176579,Tevin Brewer,NA,0,FIU,North Carolina State,6
2019-20,2019-11-13,2188127,59,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,2,9,-7,1409,FIU,2258,1058,20,Tevin Brewer makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,1176579,Tevin Brewer,NA,0,FIU,North Carolina State,7
2019-20,2019-11-13,2188127,62,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,4,9,-5,1538,North Carolina State,2242,1042,16,C.J. Bryce makes a jump shot from 16 feet out.,made,FALSE,FALSE,Jump Shot,27.6,21.349999999999994,899761,C.J. Bryce,NA,0,North Carolina State,FIU,8
2019-20,2019-11-13,2188127,68.5,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,4,9,-5,1409,FIU,2226,1026,16,Trejon Jacob misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,37,25.25,1062500,Trejon Jacob,NA,0,FIU,North Carolina State,9
2019-20,2019-11-13,2188127,72,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,4,9,-5,1538,North Carolina State,2219,1019,7,Braxton Beverly misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,27.6,28.25,1076231,Braxton Beverly,NA,0,North Carolina State,FIU,10
2019-20,2019-11-13,2188127,78,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,4,9,-5,1409,FIU,2211,1011,8,Osasumwen Osaghae misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,967422,Osasumwen Osaghae,NA,0,FIU,North Carolina State,11
2019-20,2019-11-13,2188127,81,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,4,9,-5,1538,North Carolina State,2195,995,16,C.J. Bryce misses a jump shot from 8 feet out.,missed,FALSE,FALSE,Jump Shot,26.4,12.650000000000006,899761,C.J. Bryce,NA,0,North Carolina State,North Carolina State,12
2019-20,2019-11-13,2188127,89,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,4,9,-5,1538,North Carolina State,2178,978,17,Markell Johnson misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,11.299999999999997,25.25,942051,Markell Johnson,NA,0,North Carolina State,FIU,12
2019-20,2019-11-13,2188127,97,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,4,11,-7,1409,FIU,2158,958,20,Trejon Jacob makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,1062500,Trejon Jacob,NA,0,FIU,North Carolina State,13
2019-20,2019-11-13,2188127,98,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,4,11,-7,1538,North Carolina State,2140,940,18,Jericole Hellems misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,23.4,29.349999999999994,1132277,Jericole Hellems,NA,0,North Carolina State,North Carolina State,14
2019-20,2019-11-13,2188127,102,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,4,11,-7,1409,FIU,2132,932,8,Personal foul committed by Dimon Carrigan.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,North Carolina State,North Carolina State,14
2019-20,2019-11-13,2188127,103,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,4,11,-7,NA,NA,2132,932,0,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2019-20,2019-11-13,2188127,112,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,4,11,-7,1538,North Carolina State,2111,911,21,Markell Johnson misses a jump shot from 12 feet out.,missed,FALSE,FALSE,Jump Shot,27.8,16.849999999999994,942051,Markell Johnson,NA,0,North Carolina State,North Carolina State,14
2019-20,2019-11-13,2188127,113,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,6,11,-5,1538,North Carolina State,2107,907,4,D.J. Funderburk makes a tip shot from 3 feet out.,made,FALSE,FALSE,Tip Shot,25.6,7.75,945077,D.J. Funderburk,NA,0,North Carolina State,FIU,14
2019-20,2019-11-13,2188127,125,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,6,13,-7,1409,FIU,2078,878,29,Cameron Corcoran makes a jump shot from 17 feet out.,made,FALSE,FALSE,Jump Shot,9.3,12.45,1066913,Cameron Corcoran,NA,0,FIU,North Carolina State,15
2019-20,2019-11-13,2188127,126,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,8,13,-5,1538,North Carolina State,2065,865,13,Jericole Hellems makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,1132277,Jericole Hellems,NA,0,North Carolina State,FIU,16
2019-20,2019-11-13,2188127,128,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,8,15,-7,1409,FIU,2048,848,17,Osasumwen Osaghae makes a hook shot from 3 feet out.,made,FALSE,FALSE,Hook Shot,25.1,8.55,967422,Osasumwen Osaghae,NA,0,FIU,North Carolina State,17
2019-20,2019-11-13,2188127,132,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,8,15,-7,1538,North Carolina State,2015,815,33,Markell Johnson misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,48.4,9.549999999999997,942051,Markell Johnson,NA,0,North Carolina State,North Carolina State,18
2019-20,2019-11-13,2188127,134,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,8,15,-7,1538,North Carolina State,2001,801,14,Devon Daniels misses a jump shot from 12 feet out.,missed,FALSE,FALSE,Jump Shot,22.5,17.049999999999997,946755,Devon Daniels,NA,0,North Carolina State,FIU,18
2019-20,2019-11-13,2188127,137,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,8,17,-9,1409,FIU,1977,777,24,Osasumwen Osaghae makes a jump shot from 13 feet out.,made,FALSE,FALSE,Jump Shot,14.9,13.45,967422,Osasumwen Osaghae,NA,0,FIU,North Carolina State,19
2019-20,2019-11-13,2188127,140,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,8,17,-9,1409,FIU,1965,765,12,Personal foul committed by Trejon Jacob.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,North Carolina State,North Carolina State,20
2019-20,2019-11-13,2188127,144,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,10,17,-7,1538,North Carolina State,1948,748,17,Devon Daniels makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,946755,Devon Daniels,NA,0,North Carolina State,FIU,20
2019-20,2019-11-13,2188127,150,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,10,17,-7,NA,NA,1919,719,29,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2019-20,2019-11-13,2188127,153,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,10,17,-7,1409,FIU,1910,710,9,Isaiah Banks misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,47.2,9.05,1062498,Isaiah Banks,NA,0,FIU,FIU,21
2019-20,2019-11-13,2188127,154,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,10,20,-10,1409,FIU,1903,703,7,Eric Lovett makes a 3-point jump shot from 23 feet out.,made,FALSE,TRUE,Jump Shot,47.9,7.55,1176571,Eric Lovett,NA,0,FIU,North Carolina State,21
2019-20,2019-11-13,2188127,155,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,13,20,-7,1538,North Carolina State,1893,693,10,Pat Andree makes a 3-point jump shot from 23 feet out.,made,FALSE,TRUE,Jump Shot,2,6.349999999999994,955657,Pat Andree,NA,0,North Carolina State,FIU,22
2019-20,2019-11-13,2188127,158,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,13,20,-7,1409,FIU,1880,680,13,Eric Lovett misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,40.1,24.35,1176571,Eric Lovett,NA,0,FIU,North Carolina State,23
2019-20,2019-11-13,2188127,159,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,16,20,-4,1538,North Carolina State,1871,671,9,Pat Andree makes a 3-point jump shot from 23 feet out.,made,FALSE,TRUE,Jump Shot,1.7999999999999972,7.549999999999997,955657,Pat Andree,NA,0,North Carolina State,FIU,24
2019-20,2019-11-13,2188127,167,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,16,20,-4,1538,North Carolina State,1833,633,38,Devon Daniels misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,946755,Devon Daniels,NA,0,North Carolina State,FIU,25
2019-20,2019-11-13,2188127,168,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,16,20,-4,1409,FIU,1826,626,7,Tevin Brewer misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,11.8,26.75,1176579,Tevin Brewer,NA,0,FIU,FIU,26
2019-20,2019-11-13,2188127,169,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,16,20,-4,1409,FIU,1821,621,5,Osasumwen Osaghae misses a jump shot from 7 feet out.,missed,FALSE,FALSE,Jump Shot,24.1,11.75,967422,Osasumwen Osaghae,NA,0,FIU,North Carolina State,26
2019-20,2019-11-13,2188127,177,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,18,20,-2,1538,North Carolina State,1799,599,22,Braxton Beverly makes a jump shot from 18 feet out.,made,FALSE,FALSE,Jump Shot,36.1,18.950000000000003,1076231,Braxton Beverly,NA,0,North Carolina State,FIU,27
2019-20,2019-11-13,2188127,200,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,18,22,-4,1409,FIU,1761,561,38,Devon Andrews makes a jump shot from 19 feet out.,made,FALSE,FALSE,Jump Shot,36.5,20.95,1147620,Devon Andrews,NA,0,FIU,North Carolina State,28
2019-20,2019-11-13,2188127,202,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,21,22,-1,1538,North Carolina State,1750,550,11,Pat Andree makes a 3-point jump shot from 23 feet out.,made,FALSE,TRUE,Jump Shot,2.5,6.650000000000006,955657,Pat Andree,NA,0,North Carolina State,FIU,29
2019-20,2019-11-13,2188127,205,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,21,24,-3,1409,FIU,1739,539,11,Tevin Brewer makes a jump shot from 18 feet out.,made,FALSE,FALSE,Jump Shot,11.5,17.05,1176579,Tevin Brewer,NA,0,FIU,North Carolina State,30
2019-20,2019-11-13,2188127,209,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,24,24,0,1538,North Carolina State,1714,514,25,Pat Andree makes a 3-point jump shot from 24 feet out.,made,FALSE,TRUE,Jump Shot,35.5,26.950000000000003,955657,Pat Andree,NA,0,North Carolina State,FIU,31
2019-20,2019-11-13,2188127,215,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,24,24,0,1409,FIU,1699,499,15,Cameron Corcoran misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,38.9,24.05,1066913,Cameron Corcoran,NA,0,FIU,North Carolina State,32
2019-20,2019-11-13,2188127,217,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,26,24,2,1538,North Carolina State,1680,480,19,Manny Bates makes a hook shot from 5 feet out.,made,FALSE,FALSE,Hook Shot,25.1,10.450000000000003,1132282,Manny Bates,NA,0,North Carolina State,FIU,33
2019-20,2019-11-13,2188127,222,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,26,24,2,NA,NA,1652,452,28,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2019-20,2019-11-13,2188127,228,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,28,24,4,1538,North Carolina State,1625,425,27,C.J. Bryce makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,899761,C.J. Bryce,NA,0,North Carolina State,FIU,34
2019-20,2019-11-13,2188127,241,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,28,24,4,1409,FIU,1606,406,19,Tevin Brewer misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,10.6,24.85,1176579,Tevin Brewer,NA,0,FIU,North Carolina State,35
2019-20,2019-11-13,2188127,255,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,28,24,4,1538,North Carolina State,1590,390,16,Markell Johnson misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,942051,Markell Johnson,NA,0,North Carolina State,North Carolina State,36
2019-20,2019-11-13,2188127,256,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,30,24,6,1538,North Carolina State,1586,386,4,Manny Bates dunks.,made,FALSE,FALSE,Dunk Shot,26,6.25,1132282,Manny Bates,NA,0,North Carolina State,FIU,36
2019-20,2019-11-13,2188127,257,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,30,24,6,1409,FIU,1579,379,7,Trejon Jacob misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,2.6000000000000014,6.65,1062500,Trejon Jacob,NA,0,FIU,North Carolina State,37
2019-20,2019-11-13,2188127,269,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,30,24,6,1538,North Carolina State,1555,355,24,C.J. Bryce misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,25.4,28.450000000000003,899761,C.J. Bryce,NA,0,North Carolina State,FIU,38
2019-20,2019-11-13,2188127,273,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,30,24,6,1538,North Carolina State,1537,337,18,Shooting foul committed by Markell Johnson.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,FIU,FIU,39
2019-20,2019-11-13,2188127,274,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,30,25,5,1409,FIU,1537,337,0,Osasumwen Osaghae makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,FIU,FIU,39
2019-20,2019-11-13,2188127,275,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,30,26,4,1409,FIU,1537,337,0,Osasumwen Osaghae makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,FIU,North Carolina State,39
2019-20,2019-11-13,2188127,281,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,30,26,4,1538,North Carolina State,1527,327,10,Jericole Hellems misses a jump shot from 18 feet out.,missed,FALSE,FALSE,Jump Shot,39.5,15.349999999999994,1132277,Jericole Hellems,NA,0,North Carolina State,North Carolina State,40
2019-20,2019-11-13,2188127,282,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,30,26,4,1538,North Carolina State,1521,321,6,C.J. Bryce misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,899761,C.J. Bryce,NA,0,North Carolina State,North Carolina State,40
2019-20,2019-11-13,2188127,285,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,30,26,4,1538,North Carolina State,1514,314,7,Braxton Beverly misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,42.9,21.150000000000006,1076231,Braxton Beverly,NA,0,North Carolina State,FIU,40
2019-20,2019-11-13,2188127,289,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,30,26,4,1409,FIU,1485,285,29,Devon Andrews misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,15.6,27.45,1147620,Devon Andrews,NA,0,FIU,North Carolina State,41
2019-20,2019-11-13,2188127,293,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,30,26,4,1538,North Carolina State,1482,282,3,Braxton Beverly misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,16.200000000000003,27.049999999999997,1076231,Braxton Beverly,NA,0,North Carolina State,North Carolina State,42
2019-20,2019-11-13,2188127,307,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,32,26,6,1538,North Carolina State,1456,256,26,Markell Johnson makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,942051,Markell Johnson,NA,0,North Carolina State,FIU,42
2019-20,2019-11-13,2188127,318,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,32,26,6,1538,North Carolina State,1435,235,21,Personal foul committed by D.J. Funderburk.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,FIU,FIU,43
2019-20,2019-11-13,2188127,319,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,32,26,6,NA,NA,1435,235,0,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2019-20,2019-11-13,2188127,329,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,32,26,6,1409,FIU,1416,216,19,"Antonio Daye, Jr. misses a layup.",missed,FALSE,FALSE,Layup Shot,25,5.25,1134305,"Antonio Daye, Jr.",NA,0,FIU,North Carolina State,43
2019-20,2019-11-13,2188127,330,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,32,26,6,1409,FIU,1416,216,0,Personal foul committed by Devon Andrews.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,North Carolina State,North Carolina State,44
2019-20,2019-11-13,2188127,337,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,32,26,6,1409,FIU,1410,210,6,Personal foul committed by Blake Furcron.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,North Carolina State,North Carolina State,44
2019-20,2019-11-13,2188127,340,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,32,26,6,1538,North Carolina State,1401,201,9,C.J. Bryce misses a jump shot from 18 feet out.,missed,FALSE,FALSE,Jump Shot,37.8,18.450000000000003,899761,C.J. Bryce,NA,0,North Carolina State,North Carolina State,44
2019-20,2019-11-13,2188127,346,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,32,26,6,1409,FIU,1400,200,1,Personal foul committed by Devon Andrews.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,North Carolina State,North Carolina State,44
2019-20,2019-11-13,2188127,348,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,33,26,7,1538,North Carolina State,1400,200,0,D.J. Funderburk makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,North Carolina State,North Carolina State,44
2019-20,2019-11-13,2188127,349,0,1,North Carolina State,FIU,Wolfpack,Panthers,4,4,33,26,7,1538,North Carolina State,1400,200,0,D.J. Funderburk misses free throw 2 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,North Carolina State,FIU,44
