season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2019-20,2019-11-09,2180861,1,0,1,Seton Hall,Stony Brook,Pirates,Seawolves,4,4,0,0,0,1599,Seton Hall,NA,NA,NA,Starting Lineup - Quincy McKnight,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Quincy McKnight,Myles Powell,Myles Cale,Sandro Mamukelashvili,Romaro Gill,Andrew Garcia,Makale Foreman,Elijah Olaniyi,Miles Latimer,Jeff Otchere
2019-20,2019-11-09,2180861,1,0,1,Seton Hall,Stony Brook,Pirates,Seawolves,4,4,0,0,0,1599,Seton Hall,NA,NA,NA,Starting Lineup - Myles Powell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Quincy McKnight,Myles Powell,Myles Cale,Sandro Mamukelashvili,Romaro Gill,Andrew Garcia,Makale Foreman,Elijah Olaniyi,Miles Latimer,Jeff Otchere
2019-20,2019-11-09,2180861,1,0,1,Seton Hall,Stony Brook,Pirates,Seawolves,4,4,0,0,0,1639,Stony Brook,NA,NA,NA,Starting Lineup - Andrew Garcia,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Quincy McKnight,Myles Powell,Myles Cale,Sandro Mamukelashvili,Romaro Gill,Andrew Garcia,Makale Foreman,Elijah Olaniyi,Miles Latimer,Jeff Otchere
2019-20,2019-11-09,2180861,1,0,1,Seton Hall,Stony Brook,Pirates,Seawolves,4,4,0,0,0,1639,Stony Brook,NA,NA,NA,Starting Lineup - Makale Foreman,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Quincy McKnight,Myles Powell,Myles Cale,Sandro Mamukelashvili,Romaro Gill,Andrew Garcia,Makale Foreman,Elijah Olaniyi,Miles Latimer,Jeff Otchere
2019-20,2019-11-09,2180861,1,0,1,Seton Hall,Stony Brook,Pirates,Seawolves,4,4,0,0,0,1599,Seton Hall,NA,NA,NA,Starting Lineup - Myles Cale,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Quincy McKnight,Myles Powell,Myles Cale,Sandro Mamukelashvili,Romaro Gill,Andrew Garcia,Makale Foreman,Elijah Olaniyi,Miles Latimer,Jeff Otchere
2019-20,2019-11-09,2180861,1,0,1,Seton Hall,Stony Brook,Pirates,Seawolves,4,4,0,0,0,1599,Seton Hall,NA,NA,NA,Starting Lineup - Sandro Mamukelashvili,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Quincy McKnight,Myles Powell,Myles Cale,Sandro Mamukelashvili,Romaro Gill,Andrew Garcia,Makale Foreman,Elijah Olaniyi,Miles Latimer,Jeff Otchere
2019-20,2019-11-09,2180861,1,0,1,Seton Hall,Stony Brook,Pirates,Seawolves,4,4,0,0,0,1599,Seton Hall,NA,NA,NA,Starting Lineup - Romaro Gill,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Quincy McKnight,Myles Powell,Myles Cale,Sandro Mamukelashvili,Romaro Gill,Andrew Garcia,Makale Foreman,Elijah Olaniyi,Miles Latimer,Jeff Otchere
2019-20,2019-11-09,2180861,1,0,1,Seton Hall,Stony Brook,Pirates,Seawolves,4,4,0,0,0,1639,Stony Brook,NA,NA,NA,Starting Lineup - Elijah Olaniyi,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Quincy McKnight,Myles Powell,Myles Cale,Sandro Mamukelashvili,Romaro Gill,Andrew Garcia,Makale Foreman,Elijah Olaniyi,Miles Latimer,Jeff Otchere
2019-20,2019-11-09,2180861,1,0,1,Seton Hall,Stony Brook,Pirates,Seawolves,4,4,0,0,0,1639,Stony Brook,NA,NA,NA,Starting Lineup - Miles Latimer,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Quincy McKnight,Myles Powell,Myles Cale,Sandro Mamukelashvili,Romaro Gill,Andrew Garcia,Makale Foreman,Elijah Olaniyi,Miles Latimer,Jeff Otchere
2019-20,2019-11-09,2180861,1,0,1,Seton Hall,Stony Brook,Pirates,Seawolves,4,4,0,0,0,1639,Stony Brook,NA,NA,NA,Starting Lineup - Jeff Otchere,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Quincy McKnight,Myles Powell,Myles Cale,Sandro Mamukelashvili,Romaro Gill,Andrew Garcia,Makale Foreman,Elijah Olaniyi,Miles Latimer,Jeff Otchere
2019-20,2019-11-09,2180861,2,0,1,Seton Hall,Stony Brook,Pirates,Seawolves,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Stony Brook,1,NA,Quincy McKnight,Myles Powell,Myles Cale,Sandro Mamukelashvili,Romaro Gill,Andrew Garcia,Makale Foreman,Elijah Olaniyi,Miles Latimer,Jeff Otchere
2019-20,2019-11-09,2180861,9,0,1,Seton Hall,Stony Brook,Pirates,Seawolves,4,4,0,0,0,1639,Stony Brook,2381,1181,19,Elijah Olaniyi misses a 3-point jump shot from 27 feet out.,missed,FALSE,TRUE,Jump Shot,10.1,27.65,1064217,Elijah Olaniyi,NA,0,Stony Brook,Stony Brook,1,NA,Quincy McKnight,Myles Powell,Myles Cale,Sandro Mamukelashvili,Romaro Gill,Andrew Garcia,Makale Foreman,Elijah Olaniyi,Miles Latimer,Jeff Otchere
2019-20,2019-11-09,2180861,10,0,1,Seton Hall,Stony Brook,Pirates,Seawolves,4,4,0,0,0,1599,Seton Hall,2381,1181,0,Romaro Gill with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Stony Brook,Seton Hall,1,NA,Quincy McKnight,Myles Powell,Myles Cale,Sandro Mamukelashvili,Romaro Gill,Andrew Garcia,Makale Foreman,Elijah Olaniyi,Miles Latimer,Jeff Otchere
2019-20,2019-11-09,2180861,13,0,1,Seton Hall,Stony Brook,Pirates,Seawolves,4,4,0,0,0,1639,Stony Brook,2364,1164,17,Shooting foul committed by Andrew Garcia.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Seton Hall,Seton Hall,2,NA,Quincy McKnight,Myles Powell,Myles Cale,Sandro Mamukelashvili,Romaro Gill,Andrew Garcia,Makale Foreman,Elijah Olaniyi,Miles Latimer,Jeff Otchere
2019-20,2019-11-09,2180861,14,0,1,Seton Hall,Stony Brook,Pirates,Seawolves,4,4,1,0,1,1599,Seton Hall,2364,1164,0,Sandro Mamukelashvili makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Seton Hall,Seton Hall,2,NA,Quincy McKnight,Myles Powell,Myles Cale,Sandro Mamukelashvili,Romaro Gill,Andrew Garcia,Makale Foreman,Elijah Olaniyi,Miles Latimer,Jeff Otchere
2019-20,2019-11-09,2180861,15,0,1,Seton Hall,Stony Brook,Pirates,Seawolves,4,4,2,0,2,1599,Seton Hall,2364,1164,0,Sandro Mamukelashvili makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Seton Hall,Stony Brook,2,NA,Quincy McKnight,Myles Powell,Myles Cale,Sandro Mamukelashvili,Romaro Gill,Andrew Garcia,Makale Foreman,Elijah Olaniyi,Miles Latimer,Jeff Otchere
2019-20,2019-11-09,2180861,18,0,1,Seton Hall,Stony Brook,Pirates,Seawolves,4,4,2,0,2,1639,Stony Brook,2346,1146,18,Andrew Garcia misses a jump shot from 19 feet out.,missed,FALSE,FALSE,Jump Shot,23.2,23.85,950306,Andrew Garcia,NA,0,Stony Brook,Stony Brook,3,NA,Quincy McKnight,Myles Powell,Myles Cale,Sandro Mamukelashvili,Romaro Gill,Andrew Garcia,Makale Foreman,Elijah Olaniyi,Miles Latimer,Jeff Otchere
2019-20,2019-11-09,2180861,19,0,1,Seton Hall,Stony Brook,Pirates,Seawolves,4,4,2,0,2,1639,Stony Brook,2346,1146,0,Elijah Olaniyi with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Stony Brook,Stony Brook,3,NA,Quincy McKnight,Myles Powell,Myles Cale,Sandro Mamukelashvili,Romaro Gill,Andrew Garcia,Makale Foreman,Elijah Olaniyi,Miles Latimer,Jeff Otchere
2019-20,2019-11-09,2180861,22,0,1,Seton Hall,Stony Brook,Pirates,Seawolves,4,4,2,0,2,1599,Seton Hall,2344,1144,2,Personal foul committed by Quincy McKnight.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Stony Brook,Stony Brook,3,NA,Quincy McKnight,Myles Powell,Myles Cale,Sandro Mamukelashvili,Romaro Gill,Andrew Garcia,Makale Foreman,Elijah Olaniyi,Miles Latimer,Jeff Otchere
2019-20,2019-11-09,2180861,27,0,1,Seton Hall,Stony Brook,Pirates,Seawolves,4,4,2,3,-1,1639,Stony Brook,2338,1138,6,Makale Foreman makes a 3-point jump shot from 26 feet out. Elijah Olaniyi with the assist.,made,FALSE,TRUE,Jump Shot,44.3,21.95,955704,Makale Foreman,Elijah Olaniyi,0,Stony Brook,Seton Hall,3,NA,Quincy McKnight,Myles Powell,Myles Cale,Sandro Mamukelashvili,Romaro Gill,Andrew Garcia,Makale Foreman,Elijah Olaniyi,Miles Latimer,Jeff Otchere
2019-20,2019-11-09,2180861,28,0,1,Seton Hall,Stony Brook,Pirates,Seawolves,4,4,5,3,2,1599,Seton Hall,2321,1121,17,Quincy McKnight makes a 3-point jump shot from 24 feet out.,made,FALSE,TRUE,Jump Shot,16.4,27.950000000000003,896114,Quincy McKnight,NA,0,Seton Hall,Stony Brook,4,NA,Quincy McKnight,Myles Powell,Myles Cale,Sandro Mamukelashvili,Romaro Gill,Andrew Garcia,Makale Foreman,Elijah Olaniyi,Miles Latimer,Jeff Otchere
2019-20,2019-11-09,2180861,32,0,1,Seton Hall,Stony Brook,Pirates,Seawolves,4,4,5,3,2,1639,Stony Brook,2300,1100,21,Elijah Olaniyi misses a jump shot from 19 feet out.,missed,FALSE,FALSE,Jump Shot,25.6,23.85,1064217,Elijah Olaniyi,NA,0,Stony Brook,Stony Brook,5,NA,Quincy McKnight,Myles Powell,Myles Cale,Sandro Mamukelashvili,Romaro Gill,Andrew Garcia,Makale Foreman,Elijah Olaniyi,Miles Latimer,Jeff Otchere
2019-20,2019-11-09,2180861,33,0,1,Seton Hall,Stony Brook,Pirates,Seawolves,4,4,5,3,2,1599,Seton Hall,2300,1100,0,Sandro Mamukelashvili with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Stony Brook,Seton Hall,5,NA,Quincy McKnight,Myles Powell,Myles Cale,Sandro Mamukelashvili,Romaro Gill,Andrew Garcia,Makale Foreman,Elijah Olaniyi,Miles Latimer,Jeff Otchere
2019-20,2019-11-09,2180861,34,0,1,Seton Hall,Stony Brook,Pirates,Seawolves,4,4,5,3,2,1639,Stony Brook,2297,1097,3,Personal foul committed by Jeff Otchere.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Seton Hall,Seton Hall,6,NA,Quincy McKnight,Myles Powell,Myles Cale,Sandro Mamukelashvili,Romaro Gill,Andrew Garcia,Makale Foreman,Elijah Olaniyi,Miles Latimer,Jeff Otchere
2019-20,2019-11-09,2180861,44,0,1,Seton Hall,Stony Brook,Pirates,Seawolves,4,4,5,3,2,1599,Seton Hall,2288,1088,9,Offensive foul committed by Romaro Gill.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Seton Hall,Seton Hall,6,NA,Quincy McKnight,Myles Powell,Myles Cale,Sandro Mamukelashvili,Romaro Gill,Andrew Garcia,Makale Foreman,Elijah Olaniyi,Miles Latimer,Jeff Otchere
2019-20,2019-11-09,2180861,45,0,1,Seton Hall,Stony Brook,Pirates,Seawolves,4,4,5,3,2,1599,Seton Hall,2288,1088,0,Romaro Gill with a turnover,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Seton Hall,Stony Brook,6,NA,Quincy McKnight,Myles Powell,Myles Cale,Sandro Mamukelashvili,Romaro Gill,Andrew Garcia,Makale Foreman,Elijah Olaniyi,Miles Latimer,Jeff Otchere
2019-20,2019-11-09,2180861,48,0,1,Seton Hall,Stony Brook,Pirates,Seawolves,4,4,5,3,2,1639,Stony Brook,2260,1060,28,Elijah Olaniyi misses a jump shot from 17 feet out.,missed,FALSE,FALSE,Jump Shot,25.4,22.15,1064217,Elijah Olaniyi,NA,0,Stony Brook,Stony Brook,7,NA,Quincy McKnight,Myles Powell,Myles Cale,Sandro Mamukelashvili,Romaro Gill,Andrew Garcia,Makale Foreman,Elijah Olaniyi,Miles Latimer,Jeff Otchere
2019-20,2019-11-09,2180861,49,0,1,Seton Hall,Stony Brook,Pirates,Seawolves,4,4,5,3,2,1599,Seton Hall,2260,1060,0,Myles Powell with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Stony Brook,Seton Hall,7,NA,Quincy McKnight,Myles Powell,Myles Cale,Sandro Mamukelashvili,Romaro Gill,Andrew Garcia,Makale Foreman,Elijah Olaniyi,Miles Latimer,Jeff Otchere
2019-20,2019-11-09,2180861,51,0,1,Seton Hall,Stony Brook,Pirates,Seawolves,4,4,5,3,2,1639,Stony Brook,2255,1055,5,Substitution: Mouhamadou Gueye in for Jeff Otchere.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Quincy McKnight,Myles Powell,Myles Cale,Sandro Mamukelashvili,Romaro Gill,Andrew Garcia,Makale Foreman,Elijah Olaniyi,Miles Latimer,Mouhamadou Gueye
2019-20,2019-11-09,2180861,54,0,1,Seton Hall,Stony Brook,Pirates,Seawolves,4,4,8,3,5,1599,Seton Hall,2242,1042,13,Sandro Mamukelashvili makes a 3-point jump shot from 24 feet out. Quincy McKnight with the assist.,made,FALSE,TRUE,Jump Shot,11.5,25.349999999999994,1060351,Sandro Mamukelashvili,Quincy McKnight,0,Seton Hall,Stony Brook,8,NA,Quincy McKnight,Myles Powell,Myles Cale,Sandro Mamukelashvili,Romaro Gill,Andrew Garcia,Makale Foreman,Elijah Olaniyi,Miles Latimer,Mouhamadou Gueye
2019-20,2019-11-09,2180861,55,0,1,Seton Hall,Stony Brook,Pirates,Seawolves,4,4,8,5,3,1639,Stony Brook,2219,1019,23,Andrew Garcia makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,950306,Andrew Garcia,NA,0,Stony Brook,Seton Hall,9,NA,Quincy McKnight,Myles Powell,Myles Cale,Sandro Mamukelashvili,Romaro Gill,Andrew Garcia,Makale Foreman,Elijah Olaniyi,Miles Latimer,Mouhamadou Gueye
2019-20,2019-11-09,2180861,61,0,1,Seton Hall,Stony Brook,Pirates,Seawolves,4,4,8,5,3,1599,Seton Hall,2203,1003,16,Sandro Mamukelashvili misses a dunk.,missed,FALSE,FALSE,Dunk Shot,26,6.25,1060351,Sandro Mamukelashvili,NA,0,Seton Hall,Seton Hall,10,NA,Quincy McKnight,Myles Powell,Myles Cale,Sandro Mamukelashvili,Romaro Gill,Andrew Garcia,Makale Foreman,Elijah Olaniyi,Miles Latimer,Mouhamadou Gueye
2019-20,2019-11-09,2180861,62,0,1,Seton Hall,Stony Brook,Pirates,Seawolves,4,4,8,5,3,1599,Seton Hall,2203,1003,0,Myles Powell with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Seton Hall,Seton Hall,10,NA,Quincy McKnight,Myles Powell,Myles Cale,Sandro Mamukelashvili,Romaro Gill,Andrew Garcia,Makale Foreman,Elijah Olaniyi,Miles Latimer,Mouhamadou Gueye
