season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2019-20,2019-11-27,2180842,1,0,1,SMU,Hartford,Mustangs,Hawks,4,4,0,0,0,1605,SMU,NA,NA,NA,Starting Lineup - Tyson Jolly,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-11-27,2180842,1,0,1,SMU,Hartford,Mustangs,Hawks,4,4,0,0,0,1605,SMU,NA,NA,NA,Starting Lineup - Feron Hunt,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-11-27,2180842,1,0,1,SMU,Hartford,Mustangs,Hawks,4,4,0,0,0,1430,Hartford,NA,NA,NA,Starting Lineup - Traci Carter,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-11-27,2180842,1,0,1,SMU,Hartford,Mustangs,Hawks,4,4,0,0,0,1430,Hartford,NA,NA,NA,Starting Lineup - Miroslav Stafl,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-11-27,2180842,1,0,1,SMU,Hartford,Mustangs,Hawks,4,4,0,0,0,1605,SMU,NA,NA,NA,Starting Lineup - Kendric Davis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-11-27,2180842,1,0,1,SMU,Hartford,Mustangs,Hawks,4,4,0,0,0,1430,Hartford,NA,NA,NA,Starting Lineup - Moses Flowers,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-11-27,2180842,1,0,1,SMU,Hartford,Mustangs,Hawks,4,4,0,0,0,1605,SMU,NA,NA,NA,Starting Lineup - Isiaha Mike,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-11-27,2180842,1,0,1,SMU,Hartford,Mustangs,Hawks,4,4,0,0,0,1430,Hartford,NA,NA,NA,Starting Lineup - Romain Boxus,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-11-27,2180842,1,0,1,SMU,Hartford,Mustangs,Hawks,4,4,0,0,0,1430,Hartford,NA,NA,NA,Starting Lineup - Hunter Marks,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-11-27,2180842,1,0,1,SMU,Hartford,Mustangs,Hawks,4,4,0,0,0,1605,SMU,NA,NA,NA,Starting Lineup - Ethan Chargois,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
