season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2019-20,2019-12-06,2180973,1,0,1,Michigan,Iowa,Wolverines,Hawkeyes,4,4,0,0,0,1449,Iowa,NA,NA,NA,Starting Lineup - Jordan Bohannon,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Zavier Simpson,Jon Teske,Isaiah Livers,Eli Brooks,Franz Wagner,Jordan Bohannon,Connor McCaffery,Luka Garza,CJ Fredrick,Joe Wieskamp
2019-20,2019-12-06,2180973,1,0,1,Michigan,Iowa,Wolverines,Hawkeyes,4,4,0,0,0,1498,Michigan,NA,NA,NA,Starting Lineup - Zavier Simpson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Zavier Simpson,Jon Teske,Isaiah Livers,Eli Brooks,Franz Wagner,Jordan Bohannon,Connor McCaffery,Luka Garza,CJ Fredrick,Joe Wieskamp
2019-20,2019-12-06,2180973,1,0,1,Michigan,Iowa,Wolverines,Hawkeyes,4,4,0,0,0,1498,Michigan,NA,NA,NA,Starting Lineup - Jon Teske,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Zavier Simpson,Jon Teske,Isaiah Livers,Eli Brooks,Franz Wagner,Jordan Bohannon,Connor McCaffery,Luka Garza,CJ Fredrick,Joe Wieskamp
2019-20,2019-12-06,2180973,1,0,1,Michigan,Iowa,Wolverines,Hawkeyes,4,4,0,0,0,1449,Iowa,NA,NA,NA,Starting Lineup - Connor McCaffery,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Zavier Simpson,Jon Teske,Isaiah Livers,Eli Brooks,Franz Wagner,Jordan Bohannon,Connor McCaffery,Luka Garza,CJ Fredrick,Joe Wieskamp
2019-20,2019-12-06,2180973,1,0,1,Michigan,Iowa,Wolverines,Hawkeyes,4,4,0,0,0,1449,Iowa,NA,NA,NA,Starting Lineup - Luka Garza,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Zavier Simpson,Jon Teske,Isaiah Livers,Eli Brooks,Franz Wagner,Jordan Bohannon,Connor McCaffery,Luka Garza,CJ Fredrick,Joe Wieskamp
2019-20,2019-12-06,2180973,1,0,1,Michigan,Iowa,Wolverines,Hawkeyes,4,4,0,0,0,1498,Michigan,NA,NA,NA,Starting Lineup - Isaiah Livers,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Zavier Simpson,Jon Teske,Isaiah Livers,Eli Brooks,Franz Wagner,Jordan Bohannon,Connor McCaffery,Luka Garza,CJ Fredrick,Joe Wieskamp
2019-20,2019-12-06,2180973,1,0,1,Michigan,Iowa,Wolverines,Hawkeyes,4,4,0,0,0,1498,Michigan,NA,NA,NA,Starting Lineup - Eli Brooks,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Zavier Simpson,Jon Teske,Isaiah Livers,Eli Brooks,Franz Wagner,Jordan Bohannon,Connor McCaffery,Luka Garza,CJ Fredrick,Joe Wieskamp
2019-20,2019-12-06,2180973,1,0,1,Michigan,Iowa,Wolverines,Hawkeyes,4,4,0,0,0,1449,Iowa,NA,NA,NA,Starting Lineup - CJ Fredrick,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Zavier Simpson,Jon Teske,Isaiah Livers,Eli Brooks,Franz Wagner,Jordan Bohannon,Connor McCaffery,Luka Garza,CJ Fredrick,Joe Wieskamp
2019-20,2019-12-06,2180973,1,0,1,Michigan,Iowa,Wolverines,Hawkeyes,4,4,0,0,0,1449,Iowa,NA,NA,NA,Starting Lineup - Joe Wieskamp,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Zavier Simpson,Jon Teske,Isaiah Livers,Eli Brooks,Franz Wagner,Jordan Bohannon,Connor McCaffery,Luka Garza,CJ Fredrick,Joe Wieskamp
2019-20,2019-12-06,2180973,1,0,1,Michigan,Iowa,Wolverines,Hawkeyes,4,4,0,0,0,1498,Michigan,NA,NA,NA,Starting Lineup - Franz Wagner,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Zavier Simpson,Jon Teske,Isaiah Livers,Eli Brooks,Franz Wagner,Jordan Bohannon,Connor McCaffery,Luka Garza,CJ Fredrick,Joe Wieskamp
