season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2019-20,2020-01-04,2188190,1,0,1,Old Dominion,UAB,Monarchs,Blazers,4,4,0,0,0,1560,Old Dominion,NA,NA,NA,Starting Lineup - Malik Curry,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2020-01-04,2188190,1,0,1,Old Dominion,UAB,Monarchs,Blazers,4,4,0,0,0,1560,Old Dominion,NA,NA,NA,Starting Lineup - A.J. Oliver II,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2020-01-04,2188190,1,0,1,Old Dominion,UAB,Monarchs,Blazers,4,4,0,0,0,1560,Old Dominion,NA,NA,NA,Starting Lineup - Xavier Green,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2020-01-04,2188190,1,0,1,Old Dominion,UAB,Monarchs,Blazers,4,4,0,0,0,1303,UAB,NA,NA,NA,Starting Lineup - Jalen Benjamin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2020-01-04,2188190,1,0,1,Old Dominion,UAB,Monarchs,Blazers,4,4,0,0,0,1303,UAB,NA,NA,NA,Starting Lineup - Makhtar Gueye,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2020-01-04,2188190,1,0,1,Old Dominion,UAB,Monarchs,Blazers,4,4,0,0,0,1560,Old Dominion,NA,NA,NA,Starting Lineup - Jason Wade,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2020-01-04,2188190,1,0,1,Old Dominion,UAB,Monarchs,Blazers,4,4,0,0,0,1303,UAB,NA,NA,NA,Starting Lineup - Tavin Lovan,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2020-01-04,2188190,1,0,1,Old Dominion,UAB,Monarchs,Blazers,4,4,0,0,0,1303,UAB,NA,NA,NA,Starting Lineup - Tamell Pearson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2020-01-04,2188190,1,0,1,Old Dominion,UAB,Monarchs,Blazers,4,4,0,0,0,1303,UAB,NA,NA,NA,Starting Lineup - Tyreek Scott-Grayson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2020-01-04,2188190,1,0,1,Old Dominion,UAB,Monarchs,Blazers,4,4,0,0,0,1560,Old Dominion,NA,NA,NA,Starting Lineup - Aaron Carver,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2020-01-04,2188190,2,0,1,Old Dominion,UAB,Monarchs,Blazers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,UAB,1
2019-20,2020-01-04,2188190,3,0,1,Old Dominion,UAB,Monarchs,Blazers,4,4,0,0,0,1303,UAB,2385,1185,15,Malik Curry steals the ball from Tyreek Scott-Grayson.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UAB,Old Dominion,1
2019-20,2020-01-04,2188190,9,0,1,Old Dominion,UAB,Monarchs,Blazers,4,4,0,0,0,1303,UAB,2369,1169,16,Personal foul committed by Makhtar Gueye.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Old Dominion,Old Dominion,2
2019-20,2020-01-04,2188190,10,0,1,Old Dominion,UAB,Monarchs,Blazers,4,4,2,0,2,1560,Old Dominion,2359,1159,10,Xavier Green makes a jump shot from 16 feet out. Malik Curry with the assist.,made,FALSE,FALSE,Jump Shot,16.200000000000003,18.75,950672,Xavier Green,Malik Curry,0,Old Dominion,UAB,2
2019-20,2020-01-04,2188190,11,0,1,Old Dominion,UAB,Monarchs,Blazers,4,4,2,0,2,1303,UAB,2342,1142,17,A.J. Oliver II steals the ball from Tamell Pearson.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UAB,Old Dominion,3
