season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2019-20,2020-02-28,2187208,1,0,1,Dayton,Davidson,Flyers,Wildcats,4,4,0,0,0,1379,Dayton,NA,NA,NA,Starting Lineup - Ryan Mikesell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2020-02-28,2187208,1,0,1,Dayton,Davidson,Flyers,Wildcats,4,4,0,0,0,1378,Davidson,NA,NA,NA,Starting Lineup - Jon Axel Gudmundsson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2020-02-28,2187208,1,0,1,Dayton,Davidson,Flyers,Wildcats,4,4,0,0,0,1379,Dayton,NA,NA,NA,Starting Lineup - Trey Landers,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2020-02-28,2187208,1,0,1,Dayton,Davidson,Flyers,Wildcats,4,4,0,0,0,1379,Dayton,NA,NA,NA,Starting Lineup - Rodney Chatman,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2020-02-28,2187208,1,0,1,Dayton,Davidson,Flyers,Wildcats,4,4,0,0,0,1378,Davidson,NA,NA,NA,Starting Lineup - Carter Collins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2020-02-28,2187208,1,0,1,Dayton,Davidson,Flyers,Wildcats,4,4,0,0,0,1378,Davidson,NA,NA,NA,Starting Lineup - Kellan Grady,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2020-02-28,2187208,1,0,1,Dayton,Davidson,Flyers,Wildcats,4,4,0,0,0,1379,Dayton,NA,NA,NA,Starting Lineup - Jalen Crutcher,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2020-02-28,2187208,1,0,1,Dayton,Davidson,Flyers,Wildcats,4,4,0,0,0,1379,Dayton,NA,NA,NA,Starting Lineup - Obi Toppin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2020-02-28,2187208,1,0,1,Dayton,Davidson,Flyers,Wildcats,4,4,0,0,0,1378,Davidson,NA,NA,NA,Starting Lineup - Nelson Boachie-Yiadom,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2020-02-28,2187208,1,0,1,Dayton,Davidson,Flyers,Wildcats,4,4,0,0,0,1378,Davidson,NA,NA,NA,Starting Lineup - Luka Brajkovic,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2020-02-28,2187208,2,0,1,Dayton,Davidson,Flyers,Wildcats,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Davidson,1
2019-20,2020-02-28,2187208,14,0,1,Dayton,Davidson,Flyers,Wildcats,4,4,0,3,-3,1378,Davidson,2373,1173,27,Jon Axel Gudmundsson makes a 3-point jump shot from 24 feet out.,made,FALSE,TRUE,Jump Shot,33.2,27.45,950356,Jon Axel Gudmundsson,NA,0,Davidson,Dayton,1
